code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
17415,Saintes,54,Poitou-Charentes,Charente-Maritime,13340,6652,6455,2308,301,8045,5217,13.039578865275884,16.970169623708326,15.480600506921427,54.271787872879706,18.182666293497526,0.46646142364026494,5.336318686444631,12.622446123705569,26.028547439126786,32.94150573747551,21.49454240134341,44.55766558591941,15.45967148810983,6.962490806570237,25.46212306937975,15.454768325569992,12.076489335621476,12.140230448639372,2.206583095081006,49.865067466266865,48.38830584707646,17.30134932533733,60.30734632683659,39.107946026986504
17420,Salles-sur-Mer,54,Poitou-Charentes,Charente-Maritime,869,700,157,6,27,839,27,16.391050583657588,12.840466926070038,7.976653696498054,49.90272373540856,10.567296996662959,0,7.341490545050055,11.123470522803114,27.1412680756396,34.37152391546162,17.797552836484982,52.75590551181102,10.395408163265305,6.122448979591836,27.040816326530614,18.176020408163264,17.028061224489797,11.607142857142858,3.013392857142857,80.55235903337169,18.06674338319908,0.6904487917146145,96.54775604142692,3.1070195627157653
17421,Saujon,54,Poitou-Charentes,Charente-Maritime,3437,2299,1089,43,499,2797,617,13.370433789954339,11.101598173515983,18.336187214611872,54.03824200913242,16.700201207243463,0.6438631790744467,8.571428571428571,6.197183098591549,22.173038229376257,40.72434607645875,19.356136820925553,23.456790123456788,15.592048401037164,7.6923076923076925,30.388936905790835,14.572169403630078,8.452895419187554,5.5834053586862575,12.677845528455284,66.88972941518766,31.68460867035205,1.251091067791679,81.379109688682,17.95170206575502
17425,Semussac,54,Poitou-Charentes,Charente-Maritime,913,714,175,14,154,881,30,19.783834586466163,11.842105263157894,7.753759398496241,51.2687969924812,11.226611226611228,1.6632016632016633,7.484407484407485,7.900207900207901,22.453222453222455,36.17463617463618,20.374220374220375,28.40909090909091,16.998754669987548,5.168119551681196,34.12204234122042,16.811955168119553,9.21544209215442,5.72851805728518,14.432989690721648,78.20372398685652,19.167579408543265,1.5334063526834611,96.49507119386638,3.285870755750274
17429,Soubise,54,Poitou-Charentes,Charente-Maritime,713,508,187,3,27,658,54,13.429752066115702,40.77134986225895,5.750688705234159,38.05096418732782,4.314994606256742,0.2157497303128371,1.9956850053937432,4.207119741100324,15.74973031283711,65.91154261057174,9.331175836030205,6.8277310924369745,9.254606365159129,3.6432160804020097,16.917922948073702,40.41038525963149,18.048576214405358,5.360134003350084,3.6486486486486487,71.24824684431978,26.227208976157083,0.42075736325385693,92.28611500701263,7.5736325385694245
17434,Surgères,54,Poitou-Charentes,Charente-Maritime,3072,1793,1222,285,84,2458,606,15.757483665096489,15.605531074304817,14.80018234310895,53.28977359063972,20.294228592983778,1.2825348924933988,7.506601282534893,8.147868728781592,20.21878536401358,28.555262165220675,32.70463975858166,40.2,19.949248487214522,6.28537966035526,29.865313292992386,13.605309389029866,8.744876049189926,7.1832910404060115,2.6615969581749046,58.365885416666664,39.77864583333333,9.27734375,80.01302083333334,19.7265625
17449,Tonnay-Charente,54,Poitou-Charentes,Charente-Maritime,3540,2257,1188,109,55,2718,793,16.899066137904565,14.877830369707048,10.8481514647563,52.39861839580402,13.759956056028564,1.0162043394671794,7.1408953584180175,8.37681955506729,22.329030486130183,33.42488327382587,27.135402361988465,31.25,18.225459361032943,6.306902830657175,30.326104949511674,15.394802185068698,11.00811123986095,6.224135076974011,1.52990264255911,63.75706214689265,33.559322033898304,3.07909604519774,76.77966101694915,22.401129943502827
17452,La Tremblade,54,Poitou-Charentes,Charente-Maritime,2368,1632,665,115,2331,2006,331,12.186379928315413,10.900274088129876,16.48745519713262,53.25743200506009,19.279176201372998,5.263157894736842,13.501144164759726,7.322654462242563,16.475972540045767,27.91762013729977,26.773455377574372,20.18348623853211,21.349166245578573,7.6553815058110155,26.35169277412835,16.472966144517436,8.009095502779182,5.73521980798383,49.60629921259843,68.91891891891892,28.08277027027027,4.856418918918918,84.71283783783784,13.97804054054054
17461,Vaux-sur-Mer,54,Poitou-Charentes,Charente-Maritime,1996,1430,517,17,3786,1638,311,9.75359342915811,9.52258726899384,18.14681724845996,53.59342915811089,17.905675459632295,0,19.584332533972823,10.79136690647482,19.584332533972823,33.81294964028777,21.58273381294964,26.717557251908396,12.89364230540701,7.902554961378491,22.875816993464053,19.37017231134878,9.893048128342247,10.368389780154486,65.47907298512625,71.6432865731463,25.90180360721443,0.8517034068136272,82.06412825651303,15.581162324649297
17466,Vérines,54,Poitou-Charentes,Charente-Maritime,824,658,159,8,31,797,25,23.81843706130089,15.301824988301357,3.8839494618624237,49.22788956481048,9.966216216216216,2.027027027027027,7.4324324324324325,15.962837837837837,22.12837837837838,31.841216216216218,22.2972972972973,28.57142857142857,9.114927344782034,5.019815059445178,30.779392338177015,19.682959048877148,17.503302509907527,9.973579920739763,3.625730994152047,79.85436893203884,19.296116504854368,0.9708737864077669,96.72330097087378,3.033980582524272
