code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
77240,Jouy-sur-Morin,11,Île-de-France,Seine-et-Marne,853,663,177,67,53,725,120,20.772058823529413,16.31433823529412,7.858455882352941,50.41360294117647,11.22244488977956,1.2024048096192386,5.31062124248497,5.31062124248497,21.54308617234469,32.16432865731463,36.97394789579158,26.923076923076923,20.413274890419537,6.887914840325611,29.618033813400125,14.27676894176581,7.952410770194114,4.007514088916719,5.849889624724062,77.72567409144196,20.75029308323564,7.854630715123095,84.99413833528722,14.06799531066823
77241,Juilly,11,Île-de-France,Seine-et-Marne,700,537,155,14,5,574,125,25.170068027210885,20.22675736961451,3.2653061224489797,49.0249433106576,7.971014492753622,0.7246376811594203,2.6268115942028984,6.702898550724639,22.644927536231883,34.8731884057971,27.445652173913043,64.65517241379311,20.531227566403444,5.7430007178750895,30.15075376884422,19.885139985642496,12.347451543431443,4.666188083273511,0.7092198581560284,76.71428571428571,22.142857142857142,2,82,17.857142857142858
77243,Lagny-sur-Marne,11,Île-de-France,Seine-et-Marne,8723,4820,3735,1397,148,3312,5383,20.0068870523416,19.027941755214485,6.685360094451004,52.430145611963795,10.597498842056508,0.06484483557202408,4.13154238073182,18.601204261232052,29.63408985641501,27.753589624826308,18.962482630847617,48.239239798770264,17.692837465564736,5.358126721763085,18.808539944903583,18.801652892561986,15.544077134986226,15.723140495867769,1.6683575696088377,55.25621919064542,42.81783789980511,16.01513240857503,37.968588788260924,61.71042072681418
77249,Lésigny,11,Île-de-France,Seine-et-Marne,2784,2363,386,241,14,2459,318,21.023569023569024,15.016835016835017,6.3299663299663305,50.55892255892256,8.619718309859154,0.22535211267605634,8.788732394366198,27.52112676056338,29.661971830985916,26.16901408450704,8.67605633802817,59.217877094972074,9.33513722458446,6.300734441437959,18.84422110552764,22.806339389253964,17.7425589485891,20.061847700038655,0.5003573981415297,84.87787356321839,13.864942528735632,8.656609195402298,88.32614942528735,11.422413793103448
77251,Lieusaint,11,Île-de-France,Seine-et-Marne,3969,1985,1950,685,18,2020,1833,24.276741530262658,28.016749143509706,1.8842786448420252,50.70422535211267,8.178438661710038,0.11828320378506252,2.8556944913822235,13.50118283203785,30.50016897600541,33.93038188577222,17.79317336938155,53.05263157894737,15.811182401466544,6.110601894286587,22.609227008860373,19.431714023831347,17.415215398716775,13.473877176901924,0.4514672686230248,50.01259763164525,49.1307634164777,17.25875535399345,50.89443184681281,46.18291761148904
77257,Lizy-sur-Ourcq,11,Île-de-France,Seine-et-Marne,1450,549,853,545,20,608,833,23.41719657174454,20.016588332872544,7.547691457008571,52.750898534697264,17.82059000602047,0.7224563515954244,2.8898254063816977,6.020469596628537,16.616496086694763,38.59121011438892,34.73810957254666,33.22147651006711,25.729125049940073,6.1925689172992415,28.445864962045547,14.74230922892529,7.630842988413904,3.835397522972433,1.3605442176870748,37.862068965517246,58.827586206896555,37.58620689655172,41.93103448275862,57.44827586206897
77258,Lognes,11,Île-de-France,Seine-et-Marne,5090,2496,2435,1564,12,1179,3886,21.59862778730703,25.04974271012007,1.6329331046312179,51.30703259005146,14.738109572546659,0,4.021673690547862,13.99157134256472,23.973509933774835,36.43588199879591,20.096327513546054,61.592097617664145,24.020068987143304,5.999790948050591,16.107452701996447,19.274589735549284,15.365318281592977,17.53945855545103,0.2352018816150529,49.03732809430255,47.83889980353634,30.726915520628683,23.163064833005894,76.34577603143418
77259,Longperrier,11,Île-de-France,Seine-et-Marne,930,526,388,95,9,483,392,22.55456750202102,23.767178658043655,1.8997574777687956,50.970088924818114,11.165387299371947,0.2791346824842987,3.628750872295883,12.840195394277739,29.867411025819955,34.333565945568736,17.585484996510818,38.88888888888889,17.660818713450293,6.608187134502924,24.853801169590643,22.046783625730995,14.269005847953217,7.894736842105263,0.9584664536741214,56.55913978494623,41.72043010752688,10.21505376344086,51.935483870967744,42.1505376344086
77268,Magny-le-Hongre,11,Île-de-France,Seine-et-Marne,2611,1568,1021,151,42,1388,1096,28.37157246782317,20.047565752658087,1.2031337437045326,51.049244543928374,7.789006655163915,0,4.140990879960562,29.57850628543259,30.441212718757704,26.81784569879221,7.197436529455263,49.221789883268485,8.52902082410279,4.164820558263181,12.361541869738591,24.922463447053612,23.416038989809483,24.944616747895438,1.58311345646438,60.05361930294906,39.103791650708544,5.783224818077365,53.15970892378399,41.97625430869399
77276,Mareuil-lès-Meaux,11,Île-de-France,Seine-et-Marne,767,643,110,1,6,660,100,20.763422818791945,20.050335570469798,9.731543624161073,52.93624161073826,7.935153583617748,0,4.948805460750854,20.648464163822524,28.83959044368601,23.805460750853243,19.197952218430032,57.72727272727273,14.714898835070509,5.456774984671981,21.213979153893316,18.945432250153278,18.700183936235437,11.097486204782342,0.7761966364812419,83.83311603650587,14.341590612777052,0.1303780964797914,86.04954367666232,13.03780964797914
77284,Meaux,11,Île-de-France,Seine-et-Marne,21004,6919,13462,8488,156,4596,16294,23.288514256941983,22.12856423549596,5.779236521641833,51.93480409525763,14.627435995414597,0.019105846388995033,3.2938479174627435,9.77072984333206,24.195643867023307,36.60680168131448,24.444019870080243,43.806990881458965,24.331343943412907,6.902077807250221,21.960654288240494,17.55083996463307,11.535698496905393,10.10444297082228,0.7372400756143667,32.941344505808416,64.09255379927633,40.411350219005904,21.881546372119594,77.57569986669206
77285,Le Mée-sur-Seine,11,Île-de-France,Seine-et-Marne,7681,3288,4287,3362,78,2304,5294,25.05710259027069,20.29936336686592,5.5061476405695675,52.111580891286394,16.639411283728535,0,3.1479967293540474,7.890433360588717,23.30335241210139,36.88675388389207,26.952166802943584,44.014447884416924,22.0813679245283,7.038620283018868,24.25560141509434,20.577830188679243,10.43632075471698,8.372641509433961,1.005284186106457,42.80692618148679,55.813045176409325,43.770342403332904,29.996094258560085,68.9233172763963
77288,Melun,11,Île-de-France,Seine-et-Marne,17650,4697,12118,6439,114,2510,14956,22.17860405402069,24.943831321136706,5.905735377626349,52.00108633928351,15.070566977584607,0.03906822288421156,2.969184939200078,15.178004590516188,23.450700786247985,33.97470332568247,22.430043463397958,44.57985888389994,21.197088749683164,6.358402433283847,19.14400550385632,18.655176159611834,12.619038997718796,15.309410870116233,0.6417473541995046,26.611898016997166,68.65722379603399,36.481586402266295,14.220963172804533,84.73654390934844
77294,Mitry-Mory,11,Île-de-France,Seine-et-Marne,7011,4426,2393,1255,52,4728,2263,23.079333577061682,19.877787642972788,5.81814383454327,51.02627043401055,11.97387518142235,0.06220194899440182,4.540742276591333,11.351855691478333,27.73170226000415,31.111341488699978,24.16545718432511,43.72937293729373,21.312102886013932,6.476307126999924,26.11957437035903,18.21939830054352,11.712470336063692,8.252315700834417,0.7362310632875548,63.12936813578662,34.13207816288689,17.90044216231636,67.43688489516474,32.27784909428041
77296,Moissy-Cramayel,11,Île-de-France,Seine-et-Marne,6117,3532,2479,1591,12,3064,3003,25.171900068760028,23.82534953013981,2.418060967224387,49.891129956451984,12.416730370208583,0,2.959484547340832,12.635142513923775,27.53085071529977,35.32816424593207,20.41061483018456,48.6652977412731,18.605484853916472,6.479655852303281,23.704965047499552,21.016311166875784,15.047499551891018,9.786700125470514,0.19579050416054822,57.74072257642635,40.52640183096289,26.00948177211051,50.08991335622037,49.092692496321725
77302,Montcourt-Fromonville,11,Île-de-France,Seine-et-Marne,797,704,80,13,32,781,15,18.47350510452115,14.9246475449684,5.7365094798249885,50.753524550316,8.946322067594433,0.3976143141153081,2.783300198807157,15.109343936381709,30.218687872763418,33.79721669980119,15.904572564612327,55.172413793103445,11.096075778078484,6.7658998646820026,29.972936400541272,17.929634641407308,16.508795669824085,9.201623815967523,3.8600723763570564,88.33124215809285,10.037641154328734,1.631116687578419,97.99247176913426,1.8820577164366372
77305,Montereau-Fault-Yonne,11,Île-de-France,Seine-et-Marne,6784,1724,4928,2731,104,1586,5181,22.21556168325141,22.80901570555089,8.362306677856372,52.60760100707349,24.03751924961501,0.055998880022399555,3.821923561528769,5.879882402351953,18.367632647347055,35.755284894302115,32.29735405291894,36.384704519119346,36.037279944770454,6.610286503279254,22.109078356920953,13.695201933034173,8.353469105971694,5.531584397652744,1.5098722415795587,25.412735849056606,72.64150943396226,40.2564858490566,23.378537735849054,76.37087264150944
77307,Montévrain,11,Île-de-France,Seine-et-Marne,4093,1852,2198,446,71,1261,2672,21.6260162601626,28.834688346883468,2.048780487804878,50.03794037940379,7.806820148866193,0.138480180024234,3.669724770642202,21.879868443828975,30.465639605331486,32.47360221568288,10.109053141769083,43.7962962962963,8.13020915238245,4.1830476490014155,17.47130051894952,26.136184934738164,20.50636892593175,20.39628872464224,1.7050912584053792,45.24798436354752,53.701441485462986,10.896652821891035,30.80869777669191,65.28218910334718
77312,Montigny-sur-Loing,11,Île-de-France,Seine-et-Marne,1165,944,183,4,187,1043,117,15.654374548083878,15.039768618944324,8.966015907447577,50.43383947939263,6.968124536693847,0.37064492216456635,7.857672349888807,23.79540400296516,30.244625648628613,22.461082283172722,14.75166790214974,57.92349726775956,10.576923076923077,5.240384615384616,21.490384615384617,17.740384615384617,15.769230769230768,21.682692307692307,13.831360946745564,81.03004291845494,15.708154506437769,0.34334763948497854,89.52789699570816,10.042918454935622
77315,Montry,11,Île-de-France,Seine-et-Marne,1317,1103,193,0,44,1142,170,21.453796350794583,15.303119482048263,6.5626839317245445,50.529723366686284,8.115942028985506,0,5.797101449275362,22.492753623188406,31.30434782608696,23.652173913043477,13.449275362318842,46.38297872340426,13.662551440329217,6.748971193415638,24.567901234567902,19.711934156378604,15.720164609053496,10.041152263374485,3.2329169728141074,83.75094912680335,14.654517843583903,0,86.71222475322703,12.908124525436598
77316,Moret-sur-Loing,11,Île-de-France,Seine-et-Marne,1826,1226,543,111,61,1344,478,17.468060394889665,15.632984901277583,11.544715447154472,51.33565621370499,9.5,0,3.55,21.6,30.5,30.25,12.9,46.37223974763407,10.315985130111525,6.908302354399008,21.84014869888476,17.162329615861214,19.73358116480793,15.954151177199504,3.232644409114997,67.14129244249726,29.73713033953998,6.078860898138007,73.60350492880613,26.177437020810512
77317,Mormant,11,Île-de-France,Seine-et-Marne,1704,852,819,408,21,1163,532,20.430823895180993,19.920053297801466,7.217410615145459,50.69953364423717,11.516229435304579,0.17785682525566918,1.823032458870609,7.336594041796355,26.411738550466872,33.97065362383282,28.2792352156514,39.361702127659576,28.00503461296413,6.482064191315293,29.011957205789805,14.159848961611077,7.8980490874764,4.090623033354311,1.2173913043478262,50,48.063380281690144,23.943661971830984,68.25117370892019,31.220657276995308
77320,Mouroux,11,Île-de-France,Seine-et-Marne,1893,1570,298,48,44,1725,160,23.060344827586206,16.08542319749216,5.58385579937304,50.391849529780565,9.44138473642801,0.47206923682140045,5.507474429583006,11.801730920535011,29.58300550747443,30.21243115656963,18.72541306058222,42.5531914893617,16.072439162422185,6.847764572722127,28.21165817770232,18.7889077532541,12.054329371816639,7.130730050933787,2.2715539494062984,82.93713681986266,15.742208135235078,2.535657686212361,91.12519809825673,8.452192287374539
77322,Moussy-le-Neuf,11,Île-de-France,Seine-et-Marne,1040,866,161,54,4,933,106,23.8469422617014,15.852408609497779,3.3823026990092244,50.085411684318416,7.909967845659165,1.0289389067524115,4.630225080385852,16.527331189710612,35.241157556270096,25.85209003215434,18.90675241157556,52.0618556701031,13.273001508295627,6.385118149824032,28.104575163398692,21.468074409250878,14.278531925590748,7.8431372549019605,0.38314176245210724,83.26923076923077,15.480769230769232,5.1923076923076925,89.71153846153847,10.192307692307692
77326,Nandy,11,Île-de-France,Seine-et-Marne,1953,1186,732,652,33,1355,595,25,21.450407608695652,1.528532608695652,51.4266304347826,12.88560411311054,0,3.470437017994859,15.295629820051415,28.92030848329049,33.03341902313625,18.380462724935732,50.71090047393365,13.800368712141164,7.795628127469055,25.046089017645514,21.174611535422702,16.065314722149065,11.430076376086385,1.6616314199395772,60.72708653353814,37.48079877112136,33.38453661034306,69.38044034818228,30.46594982078853
77327,Nangis,11,Île-de-France,Seine-et-Marne,3319,1507,1734,1154,29,1738,1552,22.404502454795832,19.59046820740031,7.017123697760748,52.47275775356245,15.10015408320493,0.30816640986132515,3.184386235233693,8.628659476117104,21.777092963533644,35.43913713405239,27.940421160760142,35.16778523489933,23.008241758241756,7.228708791208792,26.923076923076923,16.809752747252748,9.100274725274724,6.164148351648352,0.8661887694145758,45.40524254293462,52.24465200361554,34.76950888821934,52.365170231997595,46.7610726122326
77330,Nanteuil-lès-Meaux,11,Île-de-France,Seine-et-Marne,2068,1608,405,66,38,1700,353,20.347031963470318,18.118721461187214,5.223744292237443,51.19634703196348,7.724867724867725,0.14109347442680778,5.361552028218695,14.814814814814813,29.770723104056433,30.8994708994709,18.483245149911816,47.671840354767184,13.353957205465324,6.651198762567673,27.37819025522042,18.097447795823665,14.282031451405,11.08533127094612,1.8043684710351375,77.75628626692456,19.58413926499033,3.1914893617021276,82.20502901353966,17.06963249516441
77333,Nemours,11,Île-de-France,Seine-et-Marne,5499,2084,3297,2002,88,2274,3215,21.386061080657793,19.37353171495693,9.13860610806578,52.53719655442444,17.65534236930118,0.1408202781200493,4.5062488998415775,8.99489526491815,20.559760605527195,34.95863404330223,28.639324062665022,39.85637342908438,29.383886255924168,5.599030089275874,20.831037143172047,16.73095999118263,9.95260663507109,7.075939601013998,1.575085018793628,37.89779959992726,59.95635570103656,36.40661938534279,41.35297326786688,58.46517548645208
77335,Chauconin-Neufmontiers,11,Île-de-France,Seine-et-Marne,710,602,98,52,4,629,80,18.4256971408401,24.708789269325806,3.3533356865513593,35.47476173667491,6.380952380952381,1.3333333333333335,3.1428571428571432,10.857142857142858,36.19047619047619,28.476190476190478,18.952380952380953,18.13186813186813,22.574626865671643,4.617537313432836,29.804104477611943,17.257462686567166,12.126865671641792,8.069029850746269,0.5602240896358543,84.78873239436619,13.802816901408452,7.323943661971831,88.59154929577466,11.267605633802818
77337,Noisiel,11,Île-de-France,Seine-et-Marne,5567,2615,2891,2006,86,1423,4044,22.4064,21.715200000000003,3.5839999999999996,50.9312,15.418051649194581,0,2.5441063666581436,17.08003068268985,24.67399642035285,32.779340322168245,20.058808488877524,62.039312039312044,22.856586126266563,5.952844894777865,16.85502727981294,19.75837879968823,14.409586905689789,15.354637568199534,1.5213161153369892,46.97323513562062,51.93102209448536,36.033770432908206,25.56134363211784,72.64235674510509
77344,Oissery,11,Île-de-France,Seine-et-Marne,682,592,79,18,1,624,57,26.03578154425612,17.890772128060263,1.5536723163841808,50.56497175141242,8.508845829823084,0.42122999157540014,4.549283909014322,11.794439764111205,32.01347935973041,34.11962931760741,21.314237573715246,53.80116959064327,13.739897134459955,5.510653930933137,29.316678912564292,23.732549595885377,14.254224834680382,8.229243203526819,0.14641288433382138,86.80351906158357,11.58357771260997,2.6392961876832843,91.49560117302052,8.357771260997067
77349,Othis,11,Île-de-France,Seine-et-Marne,2321,1816,480,261,21,1942,378,22.851834649326523,17.85106053568664,2.601021830004645,51.33921659699644,8.541973490427099,0.23564064801178203,1.2960235640648012,13.460972017673049,36.08247422680412,27.128129602356406,19.3519882179676,49.07063197026022,11.834319526627219,7.055075102412381,29.67683204369595,21.6659080564406,13.518434228493401,8.238507055075102,0.8966695132365499,78.24213700990951,20.680741059887982,11.245152951314088,83.67083153813012,16.286083584661785
77350,Ozoir-la-Ferrière,11,Île-de-France,Seine-et-Marne,7484,5452,1932,1002,63,5292,2156,19.228853243000895,19.00966424230348,4.871973697319916,51.071037162498754,9.832717370161447,0.029177202878817348,5.524217078389419,21.21182649290021,28.51585294689749,26.10387084224859,17.96343123905855,54.78806907378336,17.67893588570624,6.33401365331832,21.331550425786475,18.755718206770357,15.659089309592511,13.484411288619889,0.8347687822976017,72.84874398717264,25.81507215392838,13.388562266167824,70.71084981293426,28.808123997862108
77359,Perthes,11,Île-de-France,Seine-et-Marne,806,656,125,28,27,721,79,19.0253045923149,15.69821930646673,5.201499531396438,49.81255857544517,7.88224121557455,0.3798670465337132,13.295346628679964,22.507122507122507,27.825261158594493,19.468186134852804,13.675213675213676,50.67567567567568,14.450867052023122,4.881181759794476,25.690430314707775,18.561335902376364,15.028901734104046,12.909441233140656,3.241296518607443,81.38957816377172,15.508684863523573,3.4739454094292808,89.45409429280396,9.801488833746898
77371,Pommeuse,11,Île-de-France,Seine-et-Marne,1064,883,159,56,92,942,100,23.880070546737215,16.75485008818342,4.656084656084656,50.33509700176367,8.469945355191257,0.273224043715847,7.377049180327869,13.934426229508196,27.527322404371585,25.887978142076502,25.887978142076502,44.221105527638194,15.754132231404958,6.714876033057851,28.25413223140496,17.923553719008265,12.396694214876034,9.039256198347108,7.958477508650519,82.98872180451127,14.943609022556393,5.263157894736842,88.53383458646617,9.398496240601503
77372,Pomponne,11,Île-de-France,Seine-et-Marne,1446,836,592,352,15,784,661,19.08354288907516,19.754121262922606,4.274937133277452,49.73456272701872,10.227272727272728,0,3.6255411255411256,17.965367965367964,29.166666666666668,33.00865800865801,16.071428571428573,49.65986394557823,15.024913760061326,7.052510540436948,20.582598696818703,20.582598696818703,15.906477577615947,16.28976619394404,1.0266940451745379,57.81466113416322,40.94052558782849,24.343015214384508,54.21853388658368,45.71230982019364
77373,Pontault-Combault,11,Île-de-France,Seine-et-Marne,13944,8625,5138,2541,114,7929,5887,21.702851372538596,21.522149291807285,4.754059153357604,50.81714543860115,10.744712839530921,0.015034579532925729,4.695800340783802,15.01453342688183,28.33015936654305,31.271925428485513,19.715345294176608,49.55077593248026,18.951612903225808,6.133684863523573,22.022332506203472,19.26566377171216,14.779776674937963,11.732320099255583,0.810926163038839,61.85456110154905,36.847389558232926,18.22289156626506,56.8631669535284,42.21887550200803
77374,Pontcarré,11,Île-de-France,Seine-et-Marne,792,666,112,30,7,617,173,22.025565388397247,14.945919370698132,4.916420845624385,50.93411996066863,5.566037735849057,0.37735849056603776,4.245283018867925,19.90566037735849,30.660377358490564,29.150943396226413,16.50943396226415,61.0062893081761,11.259676284306826,6.966924700914849,24.98240675580577,22.3082336382829,15.411681914144967,10.133708655876143,0.8760951188986232,84.0909090909091,14.14141414141414,3.787878787878788,77.90404040404042,21.843434343434343
77377,Presles-en-Brie,11,Île-de-France,Seine-et-Marne,802,629,154,3,10,687,110,24.562937062937063,16.95804195804196,2.7534965034965038,49.388111888111894,6.296603148301575,0.9942004971002486,5.716652858326429,15.492957746478872,32.72576636288318,32.3943661971831,15.824357912178957,57.711442786069654,12.55783212161269,7.0720423000660935,27.09847984137475,19.497686715135494,15.598149372108395,9.58360872438863,1.2315270935960592,78.428927680798,19.201995012468828,0.3740648379052369,85.66084788029926,13.715710723192021
77378,Pringy,11,Île-de-France,Seine-et-Marne,1006,826,168,31,17,772,233,16.947822675559042,18.517065515888582,5.884660651235779,50.058846606512354,8.391070053887606,0.30792917628945343,6.389530408006158,18.167821401077752,31.56274056966898,28.098537336412626,14.934565050038492,53.301886792452834,13.70585134422773,6.378492356352135,26.515550869794414,18.028465998945702,14.7074327886136,10.595677385345283,1.6617790811339197,82.10735586481114,16.69980119284294,3.081510934393638,76.73956262425448,23.1610337972167
77379,Provins,11,Île-de-France,Seine-et-Marne,5330,1720,3452,1753,115,1903,3390,18.16462461968588,21.43738179426034,11.372420031247431,52.94794835950991,21.59795695001824,0.5837285662167092,4.377964246625319,9.175483400218898,19.336008755928493,35.625684056913535,28.42028456767603,32.92079207920792,28.152330344293148,9.310306653382042,20.38082586073287,13.804937451566479,9.00033211557622,8.291818886305768,2.1120293847566574,32.270168855534706,64.76547842401501,32.889305816135085,35.70356472795497,63.60225140712945
77382,Quincy-Voisins,11,Île-de-France,Seine-et-Marne,1864,1547,296,79,18,1636,221,21.32729421031902,18.235525797558093,4.273335959038992,51.31941709334383,6.931060044477391,0.14825796886582654,7.116382505559674,19.05114899925871,32.65381764269829,27.76130467012602,13.528539659006672,51.598173515981735,12.745936698032507,5.702879954376961,25.463358996293127,19.931565440547477,17.65041345879669,11.320216709438267,0.9564293304994688,82.99356223175965,15.879828326180256,4.238197424892705,87.76824034334764,11.856223175965665
77385,Rebais,11,Île-de-France,Seine-et-Marne,822,493,300,147,20,575,244,22.355105795768168,16.145354185832566,12.005519779208832,54.277828886844524,14.566115702479337,0.5165289256198348,9.50413223140496,7.954545454545454,19.00826446280992,32.02479338842975,27.99586776859504,39.16083916083916,26.87052700065062,6.701366297983085,26.87052700065062,14.248536109303839,8.327911515940144,5.139882888744307,2.375296912114014,59.975669099756686,36.496350364963504,17.88321167883212,69.95133819951337,29.683698296836987
77389,La Rochette,11,Île-de-France,Seine-et-Marne,1448,918,498,132,21,650,778,17.313241423533185,21.160628406540557,12.055145880089773,52.42064764347547,8.845374746792707,0,2.363268062120189,24.848075624577987,29.9797434166104,27.616475354490213,15.259959486833221,70.24793388429752,11.28369118318867,7.126541799908634,18.592964824120603,17.816354499771585,14.801279122887163,22.293284604842395,1.4295439074200136,63.39779005524861,34.392265193370164,9.116022099447514,44.889502762430936,53.729281767955804
77390,Roissy-en-Brie,11,Île-de-France,Seine-et-Marne,7853,4968,2786,1711,69,4568,3179,22.915001332267522,20.4991562305711,4.218847144506617,51.412203570476954,10.867302688638334,0,3.7294015611448397,13.70338248048569,28.846487424111018,33.02688638334779,19.288811795316565,53.87355298308103,19.42223715149479,6.348673160900235,24.28619415518979,20.309035942223716,13.799126637554584,9.989922741014444,0.8709921736935118,63.26244747230357,35.47688781357443,21.787851776391186,58.168852667770274,40.4813447090284
77393,Rozay-en-Brie,11,Île-de-France,Seine-et-Marne,1115,674,386,93,56,729,356,19.24715909090909,18.46590909090909,9.694602272727272,51.171875,9.128919860627176,0.8362369337979094,2.229965156794425,14.006968641114984,26.689895470383274,29.965156794425084,19.79094076655052,31.3953488372093,16.10251450676983,6.431334622823985,29.448742746615086,18.762088974854933,10.589941972920697,8.317214700193423,4.782237403928266,60.44843049327354,34.618834080717484,8.340807174887892,65.38116591928251,31.928251121076233
77407,Saint-Fargeau-Ponthierry,11,Île-de-France,Seine-et-Marne,5258,3580,1603,696,191,3105,2114,20.311313591495825,18.405466970387245,7.380410022779044,51.0782080485953,8.27192058956234,0.13535870055647467,6.076101669423974,16.228004211159572,32.71168596781471,27.4326966461122,16.949917280794104,50,14.304041051956382,5.7515501389779775,22.450288646568314,21.787470600812487,14.806499893093864,13.470173187940986,3.5052303174894472,68.08672499049068,30.486877139596807,13.236972232788133,59.05287181437809,40.2054012932674
77409,Saint-Germain-Laval,11,Île-de-France,Seine-et-Marne,976,745,225,166,26,884,89,23.20855614973262,17.46880570409982,3.8502673796791447,49.16221033868093,10.869565217391305,0.6211180124223602,4.3478260869565215,9.316770186335404,27.717391304347828,33.92857142857143,24.301242236024844,49.77973568281938,19.037546271813856,6.398730830248546,31.835007932310948,16.5520888418826,11.263881544156531,5.552617662612374,2.5948103792415167,76.33196721311475,23.05327868852459,17.008196721311474,90.57377049180327,9.118852459016393
77413,Saint-Germain-sur-Morin,11,Île-de-France,Seine-et-Marne,1285,1072,144,18,19,1081,192,23.3549844676645,15.645297938435471,5.337475289466252,52.04744422479526,5.915492957746479,0.22535211267605634,7.211267605633803,17.12676056338028,33.57746478873239,30.647887323943664,13.521126760563378,54.800000000000004,13.625103220478943,5.986787778695294,25.185796862097444,20.726672171758878,14.90503715937242,10.900082576383156,1.4570552147239262,83.42412451361868,11.206225680933853,1.4007782101167316,84.12451361867704,14.941634241245136
77419,Saint-Mammès,11,Île-de-France,Seine-et-Marne,1330,952,351,65,78,1043,278,18.076076705438542,16.34706067274442,9.651053127947186,51.021691292046526,9.1997479521109,0,4.158790170132325,16.131064902331442,27.977315689981097,28.733459357277884,18.462507876496534,39.6551724137931,20.142378559463985,5.108877721943048,23.953098827470686,16.666666666666664,13.400335008375208,10.845896147403684,5.5397727272727275,71.57894736842105,26.39097744360902,4.887218045112782,78.42105263157895,20.902255639097746
77420,Saint-Mard,11,Île-de-France,Seine-et-Marne,1395,1116,265,67,6,1157,231,22.343465835281894,18.6282151208106,3.7412314886983635,51.07820213042349,8.01564027370479,0,5.327468230694037,13.098729227761485,26.53958944281525,33.479960899315735,19.794721407624632,49.852507374631266,14.616552771450268,7.6309794988610475,29.38496583143508,19.81776765375854,12.566438876233866,7.593014426727411,0.4282655246252677,80,18.996415770609318,4.802867383512545,82.93906810035843,16.559139784946236
77430,Saint-Pathus,11,Île-de-France,Seine-et-Marne,1944,1728,200,16,7,1759,185,24.758515505846468,18.09862735129639,1.8301982714794103,50.09320454160312,7.303370786516854,0,3.7453183520599254,13.2334581772784,34.36329588014981,29.08863920099875,18.476903870162296,45.75569358178054,12.23865374808771,7.011728709841917,28.505864354920956,21.392146863844978,15.01784803671596,8.312085670576238,0.35879036391594055,88.88888888888889,10.2880658436214,0.823045267489712,90.4835390946502,9.516460905349794
77431,Saint-Pierre-lès-Nemours,11,Île-de-France,Seine-et-Marne,2220,1734,452,172,66,1917,285,17.374100719424458,15.359712230215827,11.43884892086331,52.410071942446045,11.1731843575419,0.4788507581803671,4.748603351955307,12.729449321628092,27.055067837190744,30.5267358339984,21.46847565841979,47.674418604651166,19.139216157730225,6.804520317383987,25.58307285405145,16.83096898292859,10.627554700649194,7.670113007934599,2.8871391076115485,78.10810810810811,20.36036036036036,7.747747747747748,86.35135135135134,12.837837837837837
77437,Saint-Soupplets,11,Île-de-France,Seine-et-Marne,1173,820,301,129,8,944,226,22.23594811612106,17.75787523162446,5.713403335392218,51.32798023471279,10.461718293395675,1.168907071887785,3.798947983635301,10.227936879018118,27.878433664523673,34.658094681472825,21.274108708357687,42.41379310344828,17.819148936170212,5.98404255319149,28.856382978723406,18.927304964539008,12.145390070921986,7.579787234042554,0.6773920406435224,69.90622335890878,25.66069906223359,10.997442455242968,80.4774083546462,19.26683716965047
77438,Saint-Thibault-des-Vignes,11,Île-de-France,Seine-et-Marne,2223,1540,650,399,11,1436,738,19.30946291560102,22.426470588235293,4.124040920716113,50.95907928388746,10.907478569317174,0,5.94147206621342,18.977239136860774,30.741945019213716,23.411173514631983,15.548329884717708,50.903614457831324,17.235065232318608,4.7608148317692836,20.302128633554588,18.791485465781644,18.12771801327535,16.960402838178073,0.4923903312444047,69.2757534862798,29.239766081871345,17.94871794871795,64.59739091318039,33.198380566801625
77441,Samois-sur-Seine,11,Île-de-France,Seine-et-Marne,857,633,195,22,129,765,90,16.777883698760725,14.013346043851287,10.724499523355577,53.38417540514776,9.206349206349207,0.4232804232804233,8.35978835978836,40.74074074074074,26.560846560846564,15.238095238095239,9.947089947089948,51.61290322580645,10.677749360613811,5.179028132992328,12.340153452685422,17.647058823529413,16.56010230179028,32.09718670076726,13.08316430020284,73.86231038506418,22.75379229871645,2.5670945157526255,89.26487747957992,10.501750291715286
77442,Samoreau,11,Île-de-France,Seine-et-Marne,892,732,146,50,44,798,93,19.723780750971084,15.925766076823479,6.776003452740613,51.14372032801035,5.5762081784386615,0,4.4609665427509295,24.907063197026023,32.24907063197026,27.04460966542751,11.245353159851302,67.40331491712708,8.97196261682243,6.2928348909657315,25.73208722741433,17.258566978193144,14.454828660436137,17.94392523364486,4.700854700854701,82.0627802690583,16.367713004484305,5.605381165919283,89.46188340807176,10.426008968609866
