code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
78396,Le Mesnil-le-Roi,11,Île-de-France,Yvelines,2377,1567,751,476,21,1274,1092,19.8809337302209,16.293279022403258,9.149302835657215,52.01315995613348,7.371255469538876,0.26926960619320095,6.024907438572871,37.79872096937058,27.229888926287444,18.916189835072366,7.640525075732077,66.52631578947368,12.791741472172353,5.273788150807899,14.093357271095153,15.956014362657092,13.532315978456014,31.575403949730703,0.8757297748123436,65.9234328986117,31.594446781657552,20.025241901556583,53.59697097181321,45.94026083298275
78397,Le Mesnil-Saint-Denis,11,Île-de-France,Yvelines,2546,2069,424,83,59,2070,474,19.202184134688306,13.893523433945093,9.28257242529956,51.67602002123465,6.606304493628437,0.1341381623071764,4.694835680751173,40.24144869215292,32.19315895372233,15.29175050301811,5.499664654594232,70.34482758620689,6.139791799447631,5.332483535160399,15.976205651157848,17.52708731676227,18.69555980454642,29.849160824304228,2.2648752399232244,81.26472898664572,16.653574234092694,3.260015710919089,81.30400628436763,18.617439120188532
78401,Meulan-en-Yvelines,11,Île-de-France,Yvelines,3903,1760,2083,966,27,1211,2672,20.93902981753449,19.87093902981753,6.575433911882509,52.04717400979083,12.91764205150032,0,5.107469674398808,12.087678229410512,29.62332411151309,30.49585018088955,19.770163864652055,41.935483870967744,19.80321724191785,6.122130251444635,24.67593315633297,17.179447134155865,13.556145556770263,11.010463845072623,0.6870229007633588,45.09351780681527,53.3692031770433,24.75019215987702,31.02741480912119,68.460158852165
78402,Mézières-sur-Seine,11,Île-de-France,Yvelines,1279,996,263,60,22,1073,202,21.577920267633118,19.152495121271258,4.627822693058266,50.32060217451909,8.60502405130946,0.2137894174238375,6.199893105291288,24.15820416889364,31.85462319615179,25.227151256012824,16.034206306787812,49.668874172185426,13.837489943684634,5.3097345132743365,25.70394207562349,18.946098149637972,16.130329847144008,12.148028962188254,1.6910069177555727,77.87333854573886,20.562939796716183,4.691164972634871,83.89366692728694,15.793588741204065
78418,Montesson,11,Île-de-France,Yvelines,5767,4193,1459,562,55,3254,2424,22.918848167539267,16.079842931937172,5.6609947643979055,51.295811518324605,6.483530790261685,0.1562296575966671,4.804061971097513,38.62778284077594,27.900013019138132,19.25530529878922,8.722822549147246,64.0552995391705,10.12376716302456,4.8926706633146395,15.499903306903887,15.925352929800813,17.385418681106167,30.719396635080255,0.9446925455170044,72.7067799549159,25.29911565805445,9.745101439223166,56.42448413386509,42.032252470955434
78420,Montfort-l'Amaury,11,Île-de-France,Yvelines,1162,805,310,57,81,791,367,15.945330296127564,14.480963228115847,18.48356654734787,54.734786853237885,7.600950118764846,0.395882818685669,8.076009501187649,42.35946159936659,27.395091053048297,19.47743467933492,6.88836104513064,57.56097560975609,9.46643717728055,5.593803786574871,13.296041308089501,17.68502581755594,12.865748709122204,26.290877796901896,6.516492357200322,69.27710843373494,26.67814113597246,4.905335628227195,68.07228915662651,31.58347676419966
78423,Montigny-le-Bretonneux,11,Île-de-France,Yvelines,13491,8532,4705,2266,199,4328,9102,20.350356294536816,20.2583135391924,2.5920427553444183,50.81057007125891,7.623155269174808,0.041571398877572226,2.0889627935980046,38.801704427353975,29.98337144044897,21.850966535023904,6.734566618166701,65.83030703202377,7.921217854992689,4.437946159800465,13.993291476735184,16.642298099251743,20.0868667756085,33.92964651242797,1.4536157779401022,63.24216144096064,34.87510191979838,16.796382773700984,32.08064635683048,67.46720035579276
78431,Morainvilliers,11,Île-de-France,Yvelines,860,741,99,7,13,816,39,23.989006674519043,12.838633686690223,4.789948959560267,50.294464075382805,6.879194630872483,1.2583892617449663,7.466442953020135,40.52013422818792,28.859060402684566,21.05704697986577,7.466442953020135,63.94557823129252,9.15492957746479,4.049295774647888,13.438967136150234,16.431924882629108,19.42488262910798,32.805164319248824,1.4891179839633446,86.16279069767442,11.511627906976745,0.813953488372093,94.88372093023256,4.534883720930233
78440,Les Mureaux,11,Île-de-France,Yvelines,10354,4551,5663,4071,62,3566,6628,22.552015604681404,22.45448634590377,4.837451235370612,50.24382314694408,19.00021332574842,0,2.794567304273626,7.864609258337481,21.794780630022043,33.97568086468037,30.93934437886653,49.456042340488096,37.806714931247264,5.271852679655993,19.901851222000875,14.338467518585102,9.805160099120549,6.423400223507119,0.5952380952380952,43.954027429012946,54.69383813019123,39.31813791771296,34.44079582769944,64.0139076685339
78442,Neauphle-le-Château,11,Île-de-France,Yvelines,1259,907,320,27,47,759,498,19.678055190538764,18.955321944809462,5.716162943495401,50.19710906701709,7.020872865275142,0,4.301075268817205,37.95066413662239,29.348513598987978,19.987349778621123,8.855154965211891,54.09836065573771,8.847926267281107,5.161290322580645,17.649769585253456,17.741935483870968,18.617511520737327,27.142857142857142,3.5987748851454824,72.04130262112788,25.416997617156472,2.144559173947578,60.28594122319301,39.555202541699764
78455,Noisy-le-Roi,11,Île-de-France,Yvelines,3021,2277,673,244,50,1493,1488,21.137158399171092,14.337521046496567,7.667400595777749,51.560678668566254,7.17037037037037,0.23703703703703705,7.22962962962963,42.785185185185185,25.007407407407406,18.874074074074073,5.214814814814814,73.25581395348837,8.774583963691377,4.3305597579425115,9.001512859304086,16.584720121028745,17.37897125567322,41.33888048411497,1.62813415825464,75.37239324726912,22.277391592188017,8.076795762992386,49.420721615359156,49.25521350546177
78465,Orgerus,11,Île-de-France,Yvelines,948,792,123,8,56,871,73,16.923076923076923,14.786324786324787,7.82051282051282,51.28205128205128,6.1979648473635525,0,11.193339500462535,23.12673450508788,26.827012025901944,28.677150786308975,13.043478260869565,59.09090909090909,10.765687967760506,7.36902705814623,24.812895797351757,17.559009786989062,15.198618307426598,16.695451928612552,5.577689243027888,83.54430379746836,12.974683544303797,0.8438818565400843,91.87763713080169,7.700421940928271
78466,Orgeval,11,Île-de-France,Yvelines,2102,1647,378,120,51,1887,199,25.326196052191367,13.466042154566745,6.022080963532954,51.15423218467715,8.56046065259117,0.3071017274472169,8.790786948176583,46.71785028790787,21.15163147792706,16.00767754318618,5.182341650671785,66.48793565683646,8.7146529562982,4.4730077120822624,13.881748071979436,16.503856041131105,15.475578406169666,34.93573264781491,2.3687877380399445,78.35394862036156,17.982873453853472,5.708848715509039,89.77164605137963,9.467174119885822
78481,Le Pecq,11,Île-de-France,Yvelines,7112,4233,2674,1400,90,1512,5580,18.660550458715598,16.422018348623855,10.880733944954128,54.354740061162076,9.096588779207798,0.08746719980007497,4.76071473197551,35.899037860802196,26.66500062476571,24.34087217293515,7.659627639635137,68.04029304029304,10.158973051092408,6.120887528691661,14.707132534217463,15.46374224262518,14.435093088497833,34.08144180906231,1.2496528742016106,59.51912260967379,37.59842519685039,19.68503937007874,21.25984251968504,78.45894263217097
78486,Le Perray-en-Yvelines,11,Île-de-France,Yvelines,2697,1960,699,111,28,1981,666,19.221556886227546,16.811377245508982,6.661676646706587,50.62874251497006,6.928614277144571,0,4.319136172765447,23.785242951409717,34.13317336532693,23.425314937012597,14.06718656268746,51.31578947368421,9.85242153398462,6.235709831635834,23.134483475368945,19.20598628143837,16.35834545832467,16.35834545832467,1.0275229357798166,72.67334074898035,25.917686318131256,4.115684093437152,73.45198368557658,24.694104560622915
78490,Plaisir,11,Île-de-France,Yvelines,11675,6618,4836,3069,76,4413,7208,21.919084803496254,20.016710048523407,4.183939072592307,51.00099617596966,10.137594866415746,0,3.078916517554143,22.66921700499784,29.63534275313136,29.74640587400506,13.747146294810882,52.79682425117286,18.144572639510244,5.279020485048269,19.57617141511655,17.33458912173299,16.373910995997175,18.78973392983282,0.6467534677899753,56.685224839400426,41.42184154175589,26.28693790149893,37.79871520342613,61.73875802997859
78498,Poissy,11,Île-de-France,Yvelines,16121,6643,9232,5690,336,2825,13154,19.28611325371705,19.61326701598532,7.814453280846877,51.865840359603155,11.005085723273737,0.05767315052692287,3.1091071147695692,25.218895821318092,26.31468568132963,27.940019923452,16.368688722277565,47.19396127338366,18.15391361543521,5.185266388949792,19.118614338960754,17.167287875465906,12.939413871227071,20.744719725206462,2.041684389621438,41.20712114633087,57.266918925624964,35.29557719744433,17.523726815954348,81.59543452639414
78501,Porcheville,11,Île-de-France,Yvelines,1028,827,173,21,8,872,92,21.29928894634777,18.972204266321913,7.821590174531351,47.38202973497091,10.082872928176796,0.5524861878453038,4.212707182320442,10.290055248618785,28.245856353591158,31.837016574585636,22.444751381215468,53.40909090909091,20.409112040911204,5.346350534635054,27.01069270106927,15.295211529521152,11.204091120409112,10.088331008833102,0.7722007722007722,80.44747081712063,16.828793774319067,2.0428015564202333,84.8249027237354,8.949416342412452
78502,Le Port-Marly,11,Île-de-France,Yvelines,2060,963,1057,599,92,276,1772,21.674199253291413,18.58911377480841,3.7138927097661623,50.36352918058557,9.631147540983607,0,3.825136612021858,28.142076502732237,32.37704918032787,23.224043715846996,10.792349726775956,58.288770053475936,13.161619020662327,4.472120011321823,15.65242003962638,16.869515992074724,17.15256156241155,27.427115765638266,4.275092936802974,46.747572815533985,51.31067961165049,29.07766990291262,13.398058252427184,86.01941747572816
78513,La Queue-les-Yvelines,11,Île-de-France,Yvelines,837,621,180,22,24,624,211,17.43542435424354,19.00369003690037,10.793357933579335,52.02952029520295,7.920792079207921,0.39603960396039606,4.356435643564356,21.782178217821784,33.56435643564357,23.762376237623762,11.485148514851486,50.76923076923077,11.37352392790553,5.7799875699192045,18.272218769422004,18.955873213175884,15.28899937849596,18.707271597265382,2.7874564459930316,74.19354838709677,21.50537634408602,2.6284348864994027,74.55197132616487,25.209080047789723
78517,Rambouillet,11,Île-de-France,Yvelines,11309,5949,5015,2153,201,4303,6934,18.36797894166376,19.835094646382533,8.531722989974064,52.63422753841985,9.035342057832459,0.03134550583810047,3.9730428649792335,25.562260010970927,28.35201003056187,28.36768278348092,13.23563984013792,55.48172757475083,12.380028038391028,5.807182141701714,18.14946619217082,17.07106653725871,15.798554944462417,23.63852043567346,1.746307558644657,52.604120611902026,44.345211778229725,19.0379343885401,38.04934123264657,61.31399770094615
78524,Rocquencourt,11,Île-de-France,Yvelines,1522,1000,475,108,51,75,1420,13.184079601990051,13.308457711442786,15.17412935323383,53.79353233830846,8.877476155539252,0,7.923697725605281,38.738077769625825,28.46661775495231,19.442406456346294,6.5297138664710195,71.71717171717171,5.891656781336497,5.140371688414393,9.094503756425464,20.877817319098458,15.381573744563068,36.93159351522341,3.242212333121424,65.7030223390276,31.208935611038108,7.095926412614981,4.92772667542707,93.29829172141918
78531,Rosny-sur-Seine,11,Île-de-France,Yvelines,2061,1610,423,203,19,1714,336,22.23589383019863,16.997714888381086,7.171734927052206,51.09861135524697,12.636740852508488,0,3.4326669181440965,14.183327046397586,31.12033195020747,27.499056959637873,24.066390041493776,53.36426914153132,17.155986724534085,5.667602757212152,26.65305080418688,18.91753893285678,13.479703854991065,9.70130201684963,0.9134615384615385,78.11741872877244,20.52401746724891,9.84958757884522,83.163512857836,16.302765647743815
78537,Saint-Arnoult-en-Yvelines,11,Île-de-France,Yvelines,2434,1818,542,119,63,1924,507,19.19060052219321,15.714751958224543,7.327023498694516,49.445169712793735,8.364888123924269,0,7.607573149741824,23.304647160068846,31.566265060240962,25.542168674698797,13.115318416523236,54.50000000000001,10,5.954545454545455,22.886363636363637,18.704545454545453,16.863636363636363,18.06818181818182,2.523027633159792,74.691865242399345,22.267871815940836,4.889071487263763,79.0468364831553,20.829909613804436
78545,Saint-Cyr-l'École,11,Île-de-France,Yvelines,7116,2917,4122,2221,50,1543,5495,22.71381391641043,21.159321261815283,6.440040997608473,50.745928709714164,8.055616861619953,0,2.7587728978150516,31.085853012580007,27.940851909070847,27.322886779960275,10.196424630324431,62.85892634207241,11.774234802625969,5.703811066587091,19.089436439594166,16.932389803052263,14.26379060448461,26.336431068292264,0.6977393245883338,40.992130410342895,57.92580101180439,31.21135469364812,21.68353007307476,77.2203485103991
78551,Saint-Germain-en-Laye,11,Île-de-France,Yvelines,17124,7879,8577,2936,531,3000,13870,18.983686290404297,18.112270746782855,9.448779004965042,52.17093930489411,9.110617870231765,0.06194187787126413,4.511433438290404,38.45042068858721,25.9175140659681,22.221648686316005,8.191813348474682,63.01983365323096,9.316658902784248,4.690579424517146,11.452323789730174,15.505070412441324,15.838320134733221,39.3700505249579,3.0076465590484283,46.01144592384957,50.08759635599159,17.145526746087363,17.51927119831815,80.99743050689091
78571,Saint-Nom-la-Bretèche,11,Île-de-France,Yvelines,1872,1598,221,2,68,1639,221,20.995883160164674,13.605175455792981,8.057243677710254,50.362673985493046,7.215007215007215,0.4329004329004329,8.60990860990861,52.38095238095239,21.693121693121693,11.495911495911496,2.5493025493025496,72.41379310344827,4.141501294219154,2.904802991084268,6.183491515674432,16.105838366407824,17.141213689962612,51.509922346850736,3.5051546391752577,85.36324786324786,11.805555555555555,0.10683760683760685,87.55341880341881,11.805555555555555
78575,Saint-Rémy-lès-Chevreuse,11,Île-de-France,Yvelines,2824,2191,571,188,100,2316,501,16.86934023285899,15.91203104786546,12.975420439844761,51.28072445019405,6.734104046242774,0.23121387283236997,4.046242774566474,48.4393063583815,25.549132947976876,16.53179190751445,6.242774566473988,70.67545304777595,7.196562835660581,5.477980665950591,12.441818832796276,14.375223773720014,19.065520945220193,36.84210526315789,3.4199726402188784,77.58498583569406,20.219546742209634,6.6572237960339935,82.01133144475921,17.740793201133144
78586,Sartrouville,11,Île-de-France,Yvelines,20033,11286,8492,5301,157,7777,12043,20.24829346585965,19.333629841625896,6.859010306886083,51.83222787306867,12.914798206278027,0.014947683109118088,3.8901345291479825,21.438714499252615,24.809417040358746,30.56427503736921,17.675635276532137,52.89591793118188,20.70213933077345,5.507405375754251,21.26714207350521,16.305540318156883,12.98957761930883,16.681294569391113,0.7776126795443289,56.33704387760196,42.390056406928565,26.46133879099486,38.82094544002396,60.11580891528977
78591,Septeuil,11,Île-de-France,Yvelines,842,654,158,0,79,736,98,19.59165942658558,14.16159860990443,8.51433536055604,52.172024326672464,6.912878787878787,0.3787878787878788,5.492424242424242,26.325757575757574,29.071969696969695,20.075757575757574,13.352272727272727,48.99328859060403,20.497630331753555,5.33175355450237,22.334123222748815,15.580568720379148,15.699052132701421,13.210900473933648,8.577633007600435,77.67220902612827,18.76484560570071,0,87.41092636579573,11.63895486935867
78621,Trappes,11,Île-de-France,Yvelines,10293,2807,7361,5983,57,2217,7923,26.21750520588433,22.331564452206624,3.2813864445489354,50.53066433801303,17.433713422173376,0.04808352795713697,2.3148784173650228,8.084901772221459,21.836790767962633,36.248111004258824,29.29660667674131,41.48296593186373,31.964778825613504,4.736101703746157,21.95592142968791,16.761319230969622,10.535090918564059,7.601729797321941,0.5507246376811594,27.270960847177694,71.51462158748664,58.12688234722627,21.538909938793356,76.9746429612358
78624,Triel-sur-Seine,11,Île-de-France,Yvelines,4482,3233,1150,356,77,3116,1223,21.41544921704138,17.72373370658735,5.765024932201907,51.054150992914,8.50480109739369,0.1371742112482853,4.406721536351165,29.698216735253773,30.144032921810698,23.199588477366255,11.625514403292181,56.16438356164384,10.674228103339635,5.671077504725898,20.352867044738502,16.81159420289855,18.27347195967234,21.83994959042218,1.6889668787014696,72.13297634984383,25.65818830879072,7.942882641677822,69.52253458277553,27.286925479696567
78638,Vaux-sur-Seine,11,Île-de-France,Yvelines,1817,1381,394,139,61,1426,386,19.8870765370138,17.44040150564617,6.189878711836052,50.125470514429104,10.388548057259714,0,7.52556237218814,30.265848670756647,29.938650306748464,20.449897750511248,12.269938650306749,55.26315789473685,12.977777777777778,4.681481481481482,23.05185185185185,17.48148148148148,15.170370370370371,20.59259259259259,3.2481363152289675,76.00440286186021,21.684094661529997,7.649972482113373,78.48101265822784,21.24380847550908
78640,Vélizy-Villacoublay,11,Île-de-France,Yvelines,9189,3957,4901,1821,76,1546,7493,16.78354814253222,20.00568612585292,9.26838514025777,50.52122820318423,6.589039829960262,0.02772387025228722,3.2529341096017004,26.559467701691158,28.851307642546896,28.592551520192217,12.484982903613345,71.21739130434783,10.447661171424743,6.399946387883662,20.674172362954028,18.811151320198366,15.855783407049993,19.79627395791449,0.8202914193200217,43.06235716617695,53.33550984873218,19.817172706496898,16.824464033083032,81.54314941778213
78642,Verneuil-sur-Seine,11,Île-de-France,Yvelines,6118,3675,2392,1600,76,2593,3510,21.216481360366252,17.67168083714846,6.069326357096141,51.70045781556573,6.81701030927835,0.025773195876288662,4.368556701030927,29.961340206185564,30.038659793814432,24.26546391752577,10.811855670103093,60.38205980066446,9.893657424990506,5.839346752753513,20.205089251804026,16.986327383213066,16.834409418913786,24.705658944170146,1.2269938650306749,60.068649885583525,39.097744360902254,26.15233736515201,42.38313174239948,57.37169009480222
78643,Vernouillet,11,Île-de-France,Yvelines,3288,2075,1176,867,7,2066,1203,22.65799850793989,18.000639454332305,5.573910263242034,51.52936161142492,11.494510419000672,0.17925162446784673,3.674658301590858,32.22047949809545,24.557472552095003,22.742549854358053,14.3849428635447,57.30622617534943,18.801391524351676,4.348513598987982,16.57179000632511,16.065781151170142,14.769133459835547,22.960151802656547,0.21244309559939303,63.10827250608273,35.76642335766424,26.368613138686133,62.834549878345506,36.58759124087591
78644,La Verrière,11,Île-de-France,Yvelines,2180,488,1647,1247,1,530,1623,21.821536397182154,21.85508218718551,5.904059040590406,51.224421335122436,15.982875490545844,0,3.0324652158401713,13.556903317873706,23.0467356403853,35.46200499464859,28.36246878344631,51.01721439749609,29.903536977491964,5.070492208755875,21.518674251793225,16.151372743012615,11.229285184269107,9.745238684145436,0.04585052728106373,22.385321100917434,75.55045871559632,57.201834862385326,24.31192660550459,74.44954128440368
78646,Versailles,11,Île-de-France,Yvelines,36407,16491,17597,5787,1213,4272,31715,18.806190297808577,20.436879565461695,9.655366173440719,51.93505338078291,7.925636007827788,0.11290079783230467,3.7759044608359673,42.39299513272116,23.222439660795825,23.839630688945757,5.91349289979427,72.39797718452311,8.483356413807252,4.098066369185003,10.206698466430733,15.429724231078284,14.67234275358602,43.11603494554718,3.22434875066454,45.29623424066801,48.33411157195045,15.895294860878403,11.73400719641827,87.11236850056308
78650,Le Vésinet,11,Île-de-France,Yvelines,6572,4237,2122,489,139,3093,3363,18.759826426010942,16.00528268662348,12.087290107540406,52.53128734041884,8.089854646894729,0.04404639553663192,6.489502275730436,52.04815739245339,21.773601526941714,15.196006460138012,3.890764939069153,74.408014571949,7.425031423954032,4.291614293409948,7.335248698150476,14.06895313341713,13.359669599569044,49.569042916142934,2.0712263448070334,64.4704808277541,32.28849665246501,7.4406573341448565,47.06329884357882,51.17163724893488
78672,Villennes-sur-Seine,11,Île-de-France,Yvelines,1941,1504,388,101,182,1396,535,22.81524926686217,12.825024437927665,7.80058651026393,51.61290322580645,8.448275862068966,0.1724137931034483,7.7155172413793105,53.275862068965516,23.362068965517242,12.370689655172413,5.172413793103448,71.16788321167883,5.056018385521402,5.7742028152829645,11.577133007756393,15.254237288135593,15.828784831944843,43.37833955759839,8.572774375883183,77.48583204533746,19.989696032972695,5.203503348789284,71.92168985059247,27.563111798042243
78674,Villepreux,11,Île-de-France,Yvelines,3654,2708,894,471,23,2651,950,21.10405963533797,17.658910043316208,6.860078573587186,51.455626070313286,6.685404537241518,0,4.818309576390283,26.32001606103192,29.89359566352138,24.312387070869303,10.118450110419595,63.27751196172249,11.449704142011834,5.103550295857988,18.29881656804734,18.860946745562128,18.224852071005916,22.36686390532544,0.6255099265705739,74.11056376573619,24.46633825944171,12.889983579638752,72.55062944718117,25.998905309250137
78683,Villiers-Saint-Frédéric,11,Île-de-France,Yvelines,1018,906,89,8,20,941,75,19.926739926739927,16.483516483516482,5.274725274725275,49.743589743589745,6.098457016899339,0,7.053637031594416,35.562086700955184,27.62674504041146,24.687729610580455,9.698750918442322,64.81481481481481,7.5718015665796345,4.33420365535248,20.939947780678853,18.01566579634465,18.172323759791123,24.96083550913838,1.9267822736030826,88.99803536345776,8.7426326129666,0.7858546168958742,92.43614931237721,7.367387033398821
78686,Viroflay,11,Île-de-France,Yvelines,6558,4227,2197,745,124,2416,4035,20.9274142109963,17.31088148998597,8.610792192881746,51.65199642811583,6.455744844370437,0,3.022928141411554,51.68438580760856,24.01690790316383,14.7431791981555,6.289227616241834,71.24658780709736,6.455192823453252,5.669102006843614,9.830759271247572,12.873393137889577,15.749560713955423,45.796726162952,1.855731816821311,64.45562671546203,33.50106739859714,11.360170783775542,36.84050015248551,61.52790484903934
78688,Voisins-le-Bretonneux,11,Île-de-France,Yvelines,4296,3127,1117,369,47,2969,1288,19.28509154315606,20.714908456843943,4.027898866608544,50.28770706190061,6.254237288135593,0.05084745762711865,2.5254237288135593,47.610169491525426,27.83050847457627,16.728813559322035,4.694915254237288,70.21812080536914,4.436638043195421,5.061150143117357,11.891751236013532,15.625813166796773,19.594067135050743,40.18995576372625,1.082201243380152,72.78864059590316,26.000931098696462,8.589385474860336,69.11080074487896,29.981378026070765
