code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
34178,Murviel-lès-Béziers,91,Languedoc-Roussillon,Hérault,1216,869,308,73,120,1089,126,19.02972326614281,13.734198838401094,11.17184830884865,51.96446873932354,15.672782874617738,3.669724770642202,8.256880733944955,8.256880733944955,20.795107033639145,34.25076452599388,23.547400611620795,33.10344827586207,20.480289986406888,7.204349796103307,27.594019030357952,17.217942908926144,11.282283642954237,7.385591300407793,8.982035928143713,71.46381578947368,25.32894736842105,6.003289473684211,89.55592105263158,10.361842105263158
34183,Nissan-lez-Enserune,91,Languedoc-Roussillon,Hérault,1647,1171,425,50,159,1392,232,18.6264308012487,13.735691987513007,10.171696149843914,52.18522372528616,13.08298001211387,1.2113870381586918,10.841913991520292,8.661417322834646,25.196850393700785,31.55663234403392,21.92610539067232,35.15981735159817,18.890037917959322,7.445708376421924,28.403998621165115,16.442605997931746,10.651499482936918,7.755946225439504,8.803986710963455,71.09896782027928,25.804493017607772,3.0358227079538556,84.51730418943534,14.08621736490589
34192,Palavas-les-Flots,91,Languedoc-Roussillon,Hérault,3249,1644,1446,182,4349,995,2237,12.54503766786767,13.150999017359974,13.429413691451032,53.14444808385195,19.66966966966967,0.7507507507507507,9.15915915915916,17.417417417417415,25.225225225225223,32.432432432432435,16.066066066066064,40.75,15.667466027178257,7.693844924060751,22.22222222222222,20.04396482813749,11.750599520383693,13.029576338928859,57.23874703869439,50.60018467220684,44.50600184672207,5.601723607263773,30.624807633117886,68.85195444752232
34194,Paulhan,91,Languedoc-Roussillon,Hérault,1581,1098,446,98,81,1376,204,19.7930485539931,14.539665693817987,11.541522950384717,51.52560360838419,20.102105934907467,1.595405232929164,10.848755583918315,6.955966815571155,19.974473516273132,29.86598596043395,22.399489470325463,34.08071748878923,20.437432771602726,6.489781283614199,26.317676586590178,16.95948368590893,9.53746862674794,7.995697382574399,4.873646209386282,69.44971537001898,28.20999367488931,6.198608475648324,87.03352308665401,12.903225806451612
34198,Pérols,91,Languedoc-Roussillon,Hérault,3782,2658,1006,59,203,3000,770,16.0218479745107,14.679107874374148,11.265361857077833,51.524806554392356,13.575234712002029,0.38061405734585135,9.41385435168739,23.06521187515859,28.79979700583608,25.932504440497333,11.773661507231667,53.8878842676311,11.596159615961597,7.71077107710771,18.81188118811881,19.801980198019802,15.706570657065708,18.901890189018903,5.094102885821832,70.28027498677947,26.59968270756214,1.560021152829191,79.32310946589106,20.359598096245374
34199,Pézenas,91,Languedoc-Roussillon,Hérault,3864,1906,1807,485,471,1993,1837,15.943248767584464,15.77491884092822,13.79103041962246,53.084044727666225,21.54340836012862,1.9877228880444315,11.89710610932476,10.230926629640456,18.91259865536393,31.335866705641624,23.44343759134756,40.28892455858748,23.40923268870867,8.92077354959451,20.02495321272614,15.408608858390519,9.310667498440424,11.447286338116031,10.865051903114187,49.32712215320911,46.76501035196687,12.55175983436853,51.57867494824016,47.541407867494826
34202,Pignan,91,Languedoc-Roussillon,Hérault,2548,1839,659,212,46,1983,558,18.758620689655174,17.026819923371647,7.432950191570881,51.18773946360153,10.676835081029552,0.5084207181442644,6.228153797267239,17.667619955513185,30.505243088655863,29.107086113759134,14.235780108039403,52.05992509363296,14.670341318634724,7.5683697265210945,21.539113843544623,18.29552681789273,14.56434174263303,16.345134619461522,1.7733230531996915,72.17425431711146,25.86342229199372,8.320251177394034,77.82574568288854,21.899529042386185
34207,Pomérols,91,Languedoc-Roussillon,Hérault,950,715,190,0,234,904,45,17.59927797833935,12.590252707581229,13.537906137184116,52.03068592057761,16.859122401847575,4.734411085450346,6.1200923787528865,7.967667436489608,14.549653579676674,38.106235565819865,27.713625866050805,33.63636363636363,19.78984238178634,9.223584354932866,23.934617629889082,14.652656158785756,8.698190309398715,8.056042031523642,19.763513513513516,75.26315789473685,20,0,95.15789473684211,4.736842105263158
34209,Portiragnes,91,Languedoc-Roussillon,Hérault,1441,968,429,90,2696,1262,162,16.86709836571076,12.087573234659265,9.71322849213691,50.72463768115942,17.63791763791764,1.554001554001554,9.945609945609945,9.324009324009324,27.03962703962704,30.458430458430456,18.95881895881896,43.83561643835616,15.690959776981284,7.845479888490642,27.20031859816806,19.35483870967742,10.87216248506571,8.72162485065711,65.16799613246313,67.17557251908397,29.770992366412212,6.2456627342123525,87.57807078417765,11.242192921582236
34213,Poussan,91,Languedoc-Roussillon,Hérault,2268,1562,624,16,92,1753,478,20.185854414042335,17.363620719325418,7.141627946997074,50.86904147306832,14.516721793458288,0.4410143329658214,8.232267548695333,12.642410878353546,28.077912532157296,28.518926865123117,19.551635428151414,38.67924528301887,16.80911680911681,7.31244064577398,24.8338081671415,19.301994301994302,13.176638176638178,11.490978157644824,3.898305084745763,68.87125220458555,27.513227513227513,0.7054673721340388,77.29276895943563,21.075837742504408
34217,Prades-le-Lez,91,Languedoc-Roussillon,Hérault,1795,1294,467,101,34,1516,273,19.15127528583993,17.216358839050134,5.408970976253298,51.9349164467898,10.592304366623432,0,6.9174232598357115,24.90272373540856,29.701686121919586,22.006052745352356,11.586683960224816,58.080808080808076,9.352517985611511,6.224585548952143,15.702220832030028,16.98467313106037,19.831091648420394,25.899280575539567,1.8589393110989612,72.0891364902507,26.016713091922007,5.626740947075208,84.45682451253482,15.20891364902507
34225,Puisserguier,91,Languedoc-Roussillon,Hérault,1239,897,318,14,104,1098,138,16.777118939658177,12.347401464945937,14.265783048482735,51.41262643878619,17.572156196943972,3.0560271646859083,9.083191850594227,10.35653650254669,21.98641765704584,29.711375212224105,28.43803056027165,36.84210526315789,20.94170403587444,6.816143497757847,25.964125560538115,17.623318385650226,10.582959641255606,7.757847533632287,7.74385703648548,72.39709443099274,25.66585956416465,1.1299435028248588,88.61985472154964,11.138014527845035
34239,Saint-André-de-Sangonis,91,Languedoc-Roussillon,Hérault,2214,1527,645,73,80,1854,359,22.12674543501611,14.500537056928033,8.682420336555676,51.84389545291801,14.498432601880879,2.6253918495297808,9.404388714733543,8.22884012539185,22.727272727272727,30.799373040752354,22.413793103448278,35.95505617977528,17.610376652531805,6.809678223996009,25.79196807183836,16.188575704664505,12.172611623846345,11.050137191319532,3.4873583260680032,68.97018970189703,29.132791327913278,3.297199638663053,83.73983739837398,16.214995483288167
34240,Saint-Aunès,91,Languedoc-Roussillon,Hérault,1188,860,302,44,12,940,241,16.699539776462853,16.074950690335303,6.081525312294543,49.737015121630506,11.448450347881089,0.5060088551549652,10.120177103099303,20.999367488931057,27.5774826059456,23.023402909550917,15.43327008222644,54.23728813559322,11.702127659574469,6.870567375886524,20.52304964539007,19.50354609929078,17.06560283687943,18.75,1,72.39057239057239,25.420875420875422,3.7037037037037033,79.12457912457911,20.286195286195287
34244,Saint-Brès,91,Languedoc-Roussillon,Hérault,1079,752,302,111,9,862,162,18.997756170531037,17.57666417352281,5.721765145848916,50.897531787584136,12.10691823899371,1.4937106918238994,6.918238993710692,19.261006289308177,27.67295597484277,28.930817610062892,15.487421383647797,46.728971962616825,15.849251419721218,7.021166752710377,24.057821373257614,19.153329891584924,13.680949922560663,13.216313887454827,0.8272058823529412,69.69416126042633,27.98887859128823,10.287303058387396,79.8887859128823,15.013901760889715
34247,Saint-Clément-de-Rivière,91,Languedoc-Roussillon,Hérault,2094,1453,604,5,48,1558,531,11.11567700842408,20.382165605095544,10.458187795356483,50.83213478528867,11.169102296450939,1.0438413361169103,7.776617954070981,38.20459290187891,33.037578288100214,15.1356993736952,6.6805845511482245,84.53125,6.886819079875811,5.080440304826419,10.245554614733276,16.96302568444821,18.741179791137455,38.583121648320635,2.2408963585434174,69.38872970391596,28.844317096466092,0.2387774594078319,74.40305635148043,25.358166189111746
34249,Saint-Drézéry,91,Languedoc-Roussillon,Hérault,829,646,159,5,18,706,122,22.172751558325913,15.093499554764026,3.517364203027604,50,8.356545961002785,1.9498607242339834,10.86350974930362,20.148560817084494,27.112349117920147,23.584029712163417,15.506035283194059,58.490566037735846,9.108653220559532,5.790500975927131,21.600520494469748,17.371502927781393,19.648666232921276,19.843851659076122,2.125147579693034,77.92521109770809,19.179734620024124,0.6031363088057901,85.16284680337756,14.71652593486128
34255,Saint-Gély-du-Fesc,91,Languedoc-Roussillon,Hérault,3623,2870,653,64,46,3216,392,17.751030145304707,15.484710474951205,8.26284970722186,52.43981782693559,8.171579199616582,0.40738078121255694,6.6858375269590224,29.403306973400433,32.18308171579199,19.362568895279175,8.57895998082914,66.23376623376623,6.970428485214243,6.457453228726615,15.585395292697646,18.044659022329512,17.471333735666867,27.86662643331322,1.2537476151539928,79.21611923820039,18.023737234336185,1.766491857576594,88.76621584322385,10.819762627656639
34259,Saint-Georges-d'Orques,91,Languedoc-Roussillon,Hérault,2051,1312,678,119,306,1609,431,18.45878136200717,16.8657905217045,6.849860613301474,51.81202708084428,11.703456892961265,0.4581424406497293,6.247396917950853,18.950437317784257,28.029987505206165,27.73844231570179,16.826322365680966,50.24752475247525,11.363636363636363,8.515881708652794,19.687842278203725,18.647316538882805,15.635268346111719,19.194961664841184,12.982605006364023,63.968795709410045,33.057045343734764,5.802047781569966,78.44953681131156,21.014139444173573
34270,Saint-Jean-de-Védas,91,Languedoc-Roussillon,Hérault,3410,2553,741,140,60,2854,538,17.183296291963973,15.896596093110304,9.697040589542636,51.77213709205755,10.296774193548387,0.7225806451612903,8.361290322580645,24.361290322580643,33.44516129032258,23.53548387096774,7.948387096774194,63.39563862928349,10.414642047295109,8.017492711370263,16.650469711694203,18.513119533527696,17.05539358600583,22.141237447359895,1.729106628242075,74.86803519061583,21.730205278592376,4.105571847507331,83.69501466275659,15.777126099706745
34272,Saint-Just,91,Languedoc-Roussillon,Hérault,1109,743,326,86,31,973,133,21.555633065922567,16.358562957795606,5.929543076386467,50.540634809905825,12.368972746331238,0.5590496156533892,10.412299091544375,12.089447938504543,22.22222222222222,30.677847658979733,24.598183088749124,41.83673469387755,18.49483521888834,8.165272995573044,25.036891293654694,16.576487948844072,12.690605017215937,11.214953271028037,2.719298245614035,66.99729486023445,29.39585211902615,7.75473399458972,87.73669972948602,11.99278629395852
34274,Saint-Martin-de-Londres,91,Languedoc-Roussillon,Hérault,1026,698,301,80,76,852,161,20.069875776397517,15.372670807453417,8.26863354037267,50,9.343629343629344,0.9266409266409266,8.03088803088803,19.45945945945946,26.872586872586872,29.65250965250965,17.220077220077222,44.565217391304344,14.498933901918976,6.663113006396588,19.82942430703625,17.537313432835823,17.11087420042644,17.32409381663113,6.896551724137931,68.03118908382066,29.33723196881092,7.797270955165692,83.04093567251462,15.692007797270954
34276,Saint-Mathieu-de-Tréviers,91,Languedoc-Roussillon,Hérault,1725,1130,550,255,49,1280,442,20.728831725616292,16.934619506966776,6.623794212218649,51.747052518756696,11.307420494699647,0.2208480565371025,5.256183745583039,22.084805653710244,28.136042402826856,29.593639575971732,15.547703180212014,50.974930362116986,11.870170015455951,4.91499227202473,19.876352395672335,19.319938176197837,18.083462132921174,20.556414219474497,2.7621195039458852,65.5072463768116,31.88405797101449,14.782608695652174,74.20289855072464,25.623188405797105
34281,Saint-Pargoire,91,Languedoc-Roussillon,Hérault,861,676,171,2,96,793,64,22.775966464834653,11.36469492314858,10.15370284117373,51.60689333954355,12.38390092879257,5.263157894736842,9.700722394220847,9.287925696594428,28.276573787409703,29.102167182662537,20.639834881320947,36.45833333333333,17.422279792746114,6.670984455958549,25.194300518134717,18.00518134715026,11.852331606217618,9.585492227979273,10.031347962382444,78.51335656213705,19.860627177700348,0.23228803716608595,92.10220673635308,7.4332171893147505
34284,Saint-Pons-de-Thomières,91,Languedoc-Roussillon,Hérault,915,515,366,91,170,635,277,14.299610894941633,13.278210116731518,16.780155642023345,53.40466926070039,18.972332015810274,0.5270092226613966,15.678524374176547,6.324110671936759,13.70223978919631,34.12384716732543,20.421607378129117,54.929577464788736,26.159554730983302,8.596165739022881,27.025355596784166,14.965986394557824,5.442176870748299,7.482993197278912,15.668202764976957,56.284153005464475,40,9.94535519125683,69.39890710382514,30.273224043715846
34289,Saint-Thibéry,91,Languedoc-Roussillon,Hérault,1027,681,311,97,120,834,186,17.970765262252794,12.725709372312984,13.671539122957869,51.84866723989682,14.31451612903226,1.6129032258064515,9.67741935483871,6.451612903225806,16.532258064516128,33.87096774193548,29.435483870967744,33.87096774193548,23.22327923894796,7.834359261331842,25.853385562395076,17.96306659205372,8.33799664241746,6.3794068270845,10.46207497820401,66.30963972736124,30.282375851996107,9.444985394352482,81.20740019474196,18.111002921129504
34298,Sauvian,91,Languedoc-Roussillon,Hérault,1817,1373,411,87,138,1632,182,19.19463087248322,14.317673378076062,9.753914988814318,52.63982102908278,17.71058315334773,1.6738660907127432,8.585313174946005,9.341252699784016,23.86609071274298,35.36717062634989,25.26997840172786,36.94779116465863,15.112443778110945,8.065967016491754,28.81559220389805,19.16041979010495,11.84407796101949,8.725637181409295,7.0588235294117645,75.5641166758393,22.619702806824435,4.788112272977435,89.81838194826636,10.016510731975785
34299,Sérignan,91,Languedoc-Roussillon,Hérault,3174,2133,923,38,1553,2500,649,14.643066120538325,12.755997659449973,12.258630778232884,51.27267407840843,18.247909850963286,1.0178117048346056,9.923664122137405,9.560159941839332,19.520174482006546,38.31334060341694,22.828062522719012,29.952830188679247,19.74139501001639,8.996539792387544,26.27936623565835,16.863959205973412,8.249863412857403,7.393917319249681,32.853818489528244,67.20226843100188,29.08002520478891,1.1972274732199117,78.76496534341526,20.447385003150597
34300,Servian,91,Languedoc-Roussillon,Hérault,1748,1300,399,60,222,1545,196,19.1415313225058,14.547563805104408,10.278422273781903,51.53132250580046,15.036420395421434,2.653485952133195,7.388137356919875,6.763787721123829,25.078043704474506,31.633714880332985,25.18210197710718,39.29961089494164,17.15625,8,25.96875,17.78125,12.562499999999998,8.6875,11.269035532994923,74.37070938215103,22.82608695652174,3.4324942791762014,88.38672768878718,11.212814645308924
34301,Sète,91,Languedoc-Roussillon,Hérault,22467,10540,11522,3420,6176,5342,16956,14.444095336415458,15.893891108218503,13.707976121010818,53.633466493110106,22.29111307942132,0.8444050782403307,7.115441393563627,10.262769412459404,22.917035724830235,35.44139356362563,21.36994390315914,50.16267376515824,20.291903429576855,8.607112982780004,21.97352101300874,19.36311979001413,9.492630303729557,10.571403847817935,21.56198722200887,46.91325054524413,51.284105577068594,15.222326078248097,23.777095295322027,75.47069034584057
34307,Sussargues,91,Languedoc-Roussillon,Hérault,986,766,198,22,24,883,102,20.268714011516316,13.397312859884835,5.911708253358925,50.24952015355086,12.400635930047695,1.987281399046105,7.790143084260731,24.880763116057235,22.89348171701113,24.80127186009539,11.287758346581876,52.980132450331126,8.51063829787234,6.489361702127659,20.425531914893615,19.30851063829787,17.340425531914892,22.5,2.376237623762376,77.68762677484787,20.08113590263692,2.231237322515213,89.55375253549695,10.344827586206897
34309,Teyran,91,Languedoc-Roussillon,Hérault,1737,1409,282,33,27,1592,140,15.850970017636683,16.181657848324516,8.068783068783068,51.32275132275132,7.89980732177264,0.1926782273603083,8.333333333333332,25,32.61078998073218,21.001926782273603,9.922928709055876,58.59154929577465,8.982748364069007,6.722189173111243,17.75728732897085,18.768590124925637,18.530636525877455,21.653777513384888,1.530612244897959,81.11686816350029,16.234887737478413,1.8998272884283247,91.65227403569372,8.059873344847437
34310,Thézan-lès-Béziers,91,Languedoc-Roussillon,Hérault,1167,841,294,33,74,991,171,18.227665706051873,15.381844380403459,10.590778097982708,52.05331412103747,16.43730886850153,2.522935779816514,8.333333333333332,7.2629969418960245,21.02446483180428,30.73394495412844,21.02446483180428,35.40372670807454,15.145723841376016,6.784519827998089,28.905876731963687,18.729096989966553,13.569039655996178,8.695652173913043,5.9629331184528604,72.06512425021423,25.19280205655527,2.827763496143959,84.91859468723221,14.652956298200515
34320,Vailhauquès,91,Languedoc-Roussillon,Hérault,924,757,146,35,24,859,61,23.552273610571316,14.418966187329966,2.3707734162456275,49.941702293043136,8.880308880308881,0.3088803088803089,9.884169884169884,18.223938223938223,32.12355212355212,20.694980694980693,16.67953667953668,62.857142857142854,9.258194364577344,5.23289246693502,21.391604370327773,20.701552616446232,21.334100057504312,18.113858539390453,2.5316455696202533,81.92640692640693,15.800865800865802,3.787878787878788,92.96536796536796,6.6017316017316015
34321,Valergues,91,Languedoc-Roussillon,Hérault,779,557,195,9,22,679,92,21.818181818181817,17.002457002457003,4.471744471744472,50.073710073710075,10.219675262655205,0.7640878701050621,11.461318051575931,11.843361986628462,28.653295128939828,30.563514804202484,18.72015281757402,52.41379310344828,14.376770538243628,5.6657223796034,25.77903682719547,21.529745042492916,14.589235127478753,12.110481586402265,2.746566791510612,71.50192554557124,25.03209242618742,1.1553273427471118,87.16302952503209,11.810012836970476
34324,Valras-Plage,91,Languedoc-Roussillon,Hérault,2361,1355,910,41,6654,1355,1001,10.648574057037719,9.22263109475621,17.111315547378105,52.96688132474701,24.30506058446187,1.496792587312901,12.544547398431932,7.341411261582323,20.45616535994298,40.34212401995723,19.814682822523164,35.58282208588957,16.102150537634408,9.811827956989246,25.349462365591396,16.693548387096772,8.225806451612904,6.505376344086021,73.81031613976705,57.390936044049134,38.5429902583651,1.736552308343922,57.390936044049134,42.39728928420161
34327,Vendargues,91,Languedoc-Roussillon,Hérault,2468,1618,802,176,35,1805,624,19.258393185234677,16.68615333221981,7.165525304827125,51.62852847836981,12.002674690738884,0.13373453694416582,6.218655967903711,19.157472417251757,25.911066532932132,29.52189903042461,17.352056168505516,53.20088300220751,13.08779244845958,6.393328700486449,21.148946027333796,19.295807273569608,16.377113736391014,16.84039842483206,1.3983220135836996,65.55915721231767,32.49594813614263,7.13128038897893,73.13614262560777,25.283630470016206
34329,Vendres,91,Languedoc-Roussillon,Hérault,1051,743,252,42,1315,958,78,20.928402832415422,12.824547600314713,8.18253343823761,51.573564122738006,14.778761061946902,2.0353982300884956,13.008849557522122,12.300884955752213,26.28318584070796,33.53982300884956,15.309734513274337,41.17647058823529,14.862681744749596,8.185245018847603,27.08669897684437,20.786214324178783,11.093161012385568,8.777598276790522,55.57903634826712,70.69457659372027,23.97716460513796,3.9961941008563278,91.15128449096099,7.421503330161751
34332,Vias,91,Languedoc-Roussillon,Hérault,2291,1444,756,37,2712,1870,381,17.089079388743944,14.144614237793515,12.07603428997391,51.32314573238912,20.08526764566556,1.8948365703458079,12.032212221695879,5.921364282330649,17.195641875888203,36.475603979156794,24.585504500236855,35.27696793002916,19.990295972828722,8.296943231441048,25.812712275594375,17.976710334788937,8.976225133430374,4.779233381853469,54.20747551469118,63.02924487123527,32.998690528153645,1.6150152771715407,81.62374508948058,16.630292448712353
34333,Vic-la-Gardiole,91,Languedoc-Roussillon,Hérault,1357,913,409,0,765,1222,118,15.614506380120888,18.300873069173942,7.186030893216924,50.94022834116857,13.253012048192772,1.5218769816106532,10.019023462270134,11.160431198478122,28.027901077996198,33.481293595434366,18.389346861128725,38.13559322033898,14.285714285714285,8.38037342596613,27.138514980460272,19.06209292227529,12.462006079027356,10.898827616152843,36.050895381715364,67.28076639646278,30.140014738393518,0,90.05158437730287,8.695652173913043
34336,Villeneuve-lès-Béziers,91,Languedoc-Roussillon,Hérault,1829,1155,629,46,239,1409,411,17.401783562304168,15.811038804531213,9.881899252832008,51.91612436731743,17.512953367875646,1.2435233160621761,8.60103626943005,10.259067357512954,19.4300518134715,37.66839378238342,25.699481865284973,37.63837638376384,16.36017755231452,7.83132530120482,27.805960684844642,18.896639188332276,10.748256182625237,9.258084971464807,11.55705996131528,63.149261891744125,34.39037725533078,2.5150355385456535,77.03663203936577,22.471295790049204
34337,Villeneuve-lès-Maguelone,91,Languedoc-Roussillon,Hérault,3545,2319,1127,354,163,2606,906,18.524798643493007,17.57100466299279,6.348028825773633,47.89105553200509,14.097744360902256,0.1174812030075188,8.928571428571429,12.171052631578947,26.715225563909772,31.907894736842106,18.06860902255639,37.97313797313797,17.272856939095707,6.58964484381686,23.306233062330623,18.656397090286692,13.39323919554985,14.420196833547283,4.395900755124056,65.4160789844852,31.791255289139634,9.98589562764457,73.51198871650212,25.557122708039493
34341,Villeveyrac,91,Languedoc-Roussillon,Hérault,1368,999,322,7,64,1268,93,23.13348416289593,13.857466063348417,8.823529411764707,50.65045248868778,11.72498465316145,2.9465930018416207,10.558624923265807,12.031921424186617,25.04604051565378,29.957028852056478,18.661755678330262,36.36363636363637,14.143028365960847,6.272473032361167,25.169796244506593,16.97962445065921,13.583699560527368,12.305233719536556,4.4692737430167595,73.02631578947368,23.538011695906434,0.5116959064327485,92.69005847953217,6.798245614035088
34344,La Grande-Motte,91,Languedoc-Roussillon,Hérault,4799,2899,1666,217,14999,1087,3683,10.530027030203314,11.92854624515219,15.971324479962393,52.685391937948054,17.714631197097944,0.12091898428053204,10.792019347037485,16.47521160822249,23.60943168077388,32.345828295042324,14.66142684401451,47.45762711864407,11.685770198490356,9.323455409561085,18.283477774671514,22.15543751747274,11.825552138663685,15.697511881464916,75.76017779573694,60.408418420504276,34.7155657428631,4.521775369868722,22.650552198374662,76.74515524067515
