code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
59158,Coutiches,31,Nord-Pas-de-Calais,Nord,1048,879,160,0,9,1010,36,22.545582047685834,15.532959326788218,4.523141654978962,49.64936886395512,6.804123711340206,2.4742268041237114,7.1477663230240545,23.09278350515464,34.63917525773196,22.268041237113405,14.295532646048109,55.44041450777202,9.509357612544258,4.299443601416288,22.964087000505817,17.400101163378856,20.283257460799188,16.793120890237734,0.8514664143803218,83.87404580152672,15.267175572519085,0,96.37404580152672,3.435114503816794
59160,Crespin,31,Nord-Pas-de-Calais,Nord,1696,1035,635,294,2,1509,186,23.85402759234535,18.0462839341344,6.786826880284824,51.891410769915446,24.289544235924936,0.2680965147453083,4.18230563002681,3.53887399463807,17.855227882037532,27.935656836461124,39.67828418230563,36.666666666666664,21.467653685226907,6.758931445123914,29.578371419375603,17.219182491149017,8.786610878661087,5.053105889925973,0.11778563015312131,61.02594339622641,37.44103773584906,17.33490566037736,88.97405660377359,10.966981132075473
59163,Croix,31,Nord-Pas-de-Calais,Nord,9081,5157,3838,1912,46,5176,3830,19.763840495547814,21.167247386759584,8.0381339527681,53.445605884630275,14.490981351268726,0.12228676245796392,3.9947009069601553,20.65627229185774,26.15917660246612,27.03556506674819,20.56455722001427,59.9208312716477,18.511809377830417,5.713091339789591,18.915906082352123,15.272068557096077,13.948303490559466,18.957709189716436,0.5039991234797853,56.78889990089198,42.264067833938995,21.05494989538597,56.99812795947583,42.175971809272106
59165,Cuincy,31,Nord-Pas-de-Calais,Nord,2705,1850,827,578,5,2251,450,18.44112263575351,16.96156192800488,7.885906040268456,52.41000610128127,13.079470198675496,0.13245033112582782,3.410596026490066,12.880794701986757,27.748344370860927,29.5364238410596,23.410596026490065,47.5206611570248,14.244186046511627,6.270764119601329,25.643687707641195,18.77076411960133,12.230066445182725,11.35797342192691,0.18450184501845018,68.39186691312385,30.57301293900185,21.367837338262476,83.2162661737523,16.635859519408502
59168,Cysoing,31,Nord-Pas-de-Calais,Nord,1912,1326,548,146,5,1606,299,20.769392474248477,17.069581669119195,8.219466050031532,51.65019970569686,8.863443596268024,0.4240882103477523,9.584393553859202,24.512298558100085,27.65055131467345,24.893977947413063,11.789652247667515,60.298507462686565,11.30827067669173,6.195488721804511,18.406015037593985,15.157894736842106,18.10526315789474,21.112781954887218,0.2608242044861763,69.35146443514645,28.661087866108787,7.635983263598327,83.9958158995816,15.638075313807532
59170,Dechy,31,Nord-Pas-de-Calais,Nord,2010,1021,825,400,3,1801,207,20.6260802765508,20.35721144613021,9.08392548492414,52.179758018052624,23.579145138562705,0.5636449037106622,3.9924847346171912,5.542508219821513,19.304837952090185,32.22170032879286,32.08078910286519,40.89147286821706,26.4476164826286,6.813897118233235,28.090492862914086,14.597360624831673,6.356046323727445,3.501211957985457,0.14903129657228018,50.79601990049751,41.04477611940299,19.900497512437813,89.60199004975125,10.298507462686567
59172,Denain,31,Nord-Pas-de-Calais,Nord,7584,3207,4275,2032,4,6348,1226,25.150468672915636,19.94573260976813,7.755303404045387,52.51110014800198,31.24227865477008,0.1098146877144818,3.5140700068634176,4.20041180507893,16.005490734385724,28.730267673301302,41.043239533287576,33.5671883432272,34.0942347088089,5.589698565993562,27.941176470588236,12.62071992976295,7.074919520046824,3.694761486684226,0.05271481286241434,42.28639240506329,56.36867088607595,26.79324894514768,83.70253164556962,16.165611814345993
59178,Douai,31,Nord-Pas-de-Calais,Nord,18042,6461,11158,5692,143,8867,9132,18.307294162752804,23.71561391737755,8.849324259561008,51.13102655036902,24.60798776156914,0.12019887450144785,3.420204338086653,12.801180134404197,22.05649347101568,29.880347484019016,27.913456810358955,48.51213782302271,22.463937882793935,6.315472405368319,23.022858864085144,16.53669801532849,10.736637772348471,12.041902339435724,0.786362386582348,35.8108857111185,61.844584857554594,31.548608801684956,49.14643609355947,50.615231127369476
59179,Douchy-les-Mines,31,Nord-Pas-de-Calais,Nord,4112,2151,1923,1562,6,2955,1149,23.40504796498091,19.362950544844928,6.854801154884978,52.77079258638353,24.197195838986886,0,2.668475802804161,4.884667571234735,18.70194482134781,33.62731795567617,36.29579375848033,42.485875706214685,22.35838779956427,6.209150326797386,31.631263616557735,16.312636165577345,7.720588235294118,4.779411764705882,0.1457017969888295,52.3103112840467,46.76556420233463,37.9863813229572,71.86284046692607,27.94260700389105
59183,Dunkerque,31,Nord-Pas-de-Calais,Nord,41340,18967,21982,12272,941,18493,22556,17.73504038683444,19.712072091873182,8.86752019341722,52.04791472058904,19.48594135103868,0.08550877722448569,3.619033247824556,10.379256576630954,23.46964438408531,31.107590161460692,28.627835621950602,40.0354609929078,20.190811987970548,6.927304780669916,24.735929838076473,16.315313847202265,10.281329165493846,9.710967244929705,2.225585960596958,45.88050314465409,53.17368166424771,29.68553459119497,44.73391388485728,54.56216739235607
59193,Emmerin,31,Nord-Pas-de-Calais,Nord,1238,1066,157,21,0,1173,62,20.186915887850468,16.043613707165107,5.950155763239875,51.059190031152646,8.785046728971963,1.4953271028037385,5.233644859813085,19.75077881619938,36.7601246105919,25.482866043613704,18.50467289719626,57.89473684210527,9.586631486367635,6.508355321020229,22.60334212840809,16.44678979771328,17.23834652594547,14.775725593667547,0,86.10662358642972,12.681744749596122,1.6962843295638126,94.74959612277868,5.008077544426494
59197,Ennevelin,31,Nord-Pas-de-Calais,Nord,784,654,113,22,7,747,28,21.08971348050728,16.11085016439643,5.448567402536402,49.7886331611085,6.473429951690821,0.3864734299516908,5.024154589371981,24.92753623188406,24.541062801932366,23.47826086956522,16.135265700483092,63.95348837209303,9.177430319510536,5.846363018354861,20.326308633582595,17.60707002039429,15.56764106050306,20.938137321549966,0.8849557522123894,83.41836734693877,14.41326530612245,2.806122448979592,95.28061224489795,3.571428571428571
59202,Erquinghem-Lys,31,Nord-Pas-de-Calais,Nord,1844,1312,520,244,2,1637,207,20.785804816223067,18.715673848753696,6.801858893113646,51.75327418673427,7.062391681109186,0.8665511265164645,3.8128249566724435,10.051993067590988,29.462738301559792,26.689774696707108,25.30329289428076,50.54054054054053,12.77101277101277,6.801306801306802,24.354024354024354,17.523017523017522,16.602316602316602,9.682209682209681,0.10834236186348861,71.14967462039046,28.199566160520607,13.232104121475055,88.77440347071584,11.225596529284164
59205,Escaudain,31,Nord-Pas-de-Calais,Nord,3433,1743,1531,881,10,3181,247,22.767171384682904,19.607197717796794,8.953258722843977,52.97344744349353,24.86455660108355,0.22811519817507844,2.0530367835757057,3.7353863701169088,16.79498146564015,32.905617336755064,39.46392928428857,38.826466916354555,28.65478631130737,6.51316826998896,29.474846238763604,12.285128528623247,7.396309730326448,3.8952846554171265,0.2904443799012489,50.77191960384503,44.59656277308476,25.662685697640548,92.65948150305854,7.194873288668803
59206,Escaudoeuvres,31,Nord-Pas-de-Calais,Nord,1368,968,382,170,10,1277,90,18.511904761904763,15.386904761904763,9.077380952380953,52.05357142857143,21.518987341772153,0.7032348804500703,4.852320675105485,9.212376933895921,23.769338959212376,27.918424753867793,33.68495077355837,43.83561643835616,18.65971107544141,5.377207062600322,28.932584269662918,15.890850722311397,10.834670947030498,6.460674157303371,0.7256894049346879,70.76023391812866,27.923976608187136,12.426900584795321,93.34795321637426,6.578947368421052
59207,Escautpont,31,Nord-Pas-de-Calais,Nord,1588,656,841,465,4,1549,38,22.073578595317723,19.015766841853797,8.432871476349737,54.132823698041086,28.007181328545784,0,2.154398563734291,2.154398563734291,19.569120287253142,32.13644524236984,38.18073010173549,35.8974358974359,27.710027100271002,6.233062330623306,29.166666666666668,14.769647696476964,7.588075880758807,3.387533875338753,0.25125628140703515,41.30982367758186,52.959697732997476,29.282115869017634,97.544080604534,2.392947103274559
59210,Esquelbecq,31,Nord-Pas-de-Calais,Nord,826,621,194,49,16,780,46,18.83301707779886,14.84819734345351,9.060721062618596,51.13851992409867,8.525576730190572,2.0060180541624875,6.820461384152457,9.929789368104313,24.2728184553661,30.29087261785356,29.087261785356066,45.38461538461539,14.294790343074967,5.527318932655654,25.921219822109276,16.518424396442185,12.642947903430748,9.783989834815756,1.9002375296912115,75.181598062954,23.486682808716708,5.932203389830509,94.430992736077485,5.569007263922518
59212,Estaires,31,Nord-Pas-de-Calais,Nord,2298,1487,781,321,8,2000,295,20.80876158382477,18.129738837405224,7.7000842459983145,51.52485256950294,13.89093588798821,1.142225497420781,4.0899042004421515,8.327192336035372,19.123065585851144,30.950626381724394,34.74576271186441,36.7983367983368,20.065481758652947,7.249766136576239,26.28624883068288,14.80355472404116,9.752104770813846,5.308699719363892,0.3469210754553339,64.70844212358573,33.98607484769365,13.968668407310705,87.03220191470844,12.837249782419496
59220,Faches-Thumesnil,31,Nord-Pas-de-Calais,Nord,6925,4867,1984,878,14,5432,1398,20.99450675211719,17.795834287022203,10.048065918974594,53.124284733348595,12.887204287021303,0.039210560711018166,4.483074107959744,16.03711933080643,27.78721735720821,31.12011501764475,18.167559796105085,50.32074126870991,15.319183408943616,7.558327932598834,20.78742709008425,15.918664938431625,13.877187297472457,14.452365521710952,0.2017581784118749,70.28158844765343,28.64981949458484,12.678700361010831,78.44043321299638,20.187725631768952
59221,Famars,31,Nord-Pas-de-Calais,Nord,1156,614,532,139,22,779,349,16.484848484848484,24,6.909090909090909,48.04040404040404,17.56756756756757,0,5.912162162162162,24.83108108108108,34.54391891891892,20.777027027027025,19.679054054054053,66.56050955414013,10.39112667834209,5.253940455341506,22.59194395796848,18.21366024518389,15.528312901342673,20.081727962638645,1.8675721561969438,53.11418685121107,46.02076124567474,12.024221453287197,67.38754325259517,30.190311418685123
59222,Faumont,31,Nord-Pas-de-Calais,Nord,781,675,99,43,35,770,5,22.33192289609779,14.950634696755994,6.064880112834979,51.05782792665726,6.854460093896714,0.7511737089201878,6.854460093896714,17.934272300469484,34.647887323943664,20.56338028169014,16.8075117370892,55.033557046979865,9.74949221394719,5.077860528097495,23.087339201083275,17.670954637779282,18.009478672985782,15.504400812457684,4.28921568627451,86.427656850192065,12.676056338028168,5.505761843790013,98.59154929577466,0.6402048655569782
59225,Feignies,31,Nord-Pas-de-Calais,Nord,2787,1704,1038,613,14,2351,429,20.69591950810509,20.025153717160425,6.931246506428172,51.11794298490777,19.173660426081344,0.38734667527437056,4.357650096836669,8.489347966429955,21.013557133634603,30.2453195610071,33.53776630083925,41.47058823529412,20.21339656194428,6.71803991306066,28.670223276032402,15.945465323058682,10.254890337877889,5.354672989527761,0.49982149232416995,61.14101184068891,37.244348762109794,21.99497667743093,84.35593828489415,15.392895586652314
59227,Fenain,31,Nord-Pas-de-Calais,Nord,2079,1348,669,415,2,2023,54,20.685778527262507,17.519205546186996,8.412966085816,52.220348510399106,18.117229129662523,0.2220248667850799,5.328596802841918,4.662522202486678,21.269982238010655,29.52930728241563,37.699822380106575,43.43675417661098,19.233796903699815,5.536604565730779,32.6685909210181,16.50485436893204,9.078981894515875,4.382051954867489,0.09610764055742432,64.83886483886484,32.17893217893218,19.96151996151996,97.3063973063973,2.5974025974025974
59230,Ferrière-la-Grande,31,Nord-Pas-de-Calais,Nord,2135,1313,798,386,11,1816,289,21.4165890027959,18.937558247903073,7.60484622553588,52.171481826654244,21.601731601731604,0.5194805194805194,3.116883116883117,8.138528138528137,21.125541125541126,30.822510822510825,33.59307359307359,34.51327433628318,20.618286612522922,6.654440660204348,28.006287660466334,16.793293162169242,10.741419963321981,6.078071784123657,0.5125815470643057,61.49882903981264,37.37704918032787,18.079625292740047,85.05854800936768,13.536299765807962
59234,Flers-en-Escrebieux,31,Nord-Pas-de-Calais,Nord,2182,1130,1032,570,0,1872,303,21.632865314612584,19.70878835153406,8.511007106950945,52.331426590396944,18.28131333603567,0.6485610052695582,3.4454803404945276,7.458451560599919,18.646128901499797,31.455208755573572,35.54925010133766,43.35793357933579,21.778763242177877,5.321507760532151,29.859571322985957,16.851441241685144,10.125646711012564,5.296871150529687,0,51.787351054078826,47.29605866177818,26.12282309807516,85.79285059578369,13.886342804766269
59239,Flines-lez-Raches,31,Nord-Pas-de-Calais,Nord,2152,1662,447,129,10,1969,181,19.963603275705186,15.92356687898089,7.261146496815287,51.04640582347588,10.643939393939394,0.30303030303030304,6.4772727272727275,14.621212121212121,25.492424242424246,28.484848484848484,21.856060606060606,50,11.887935386168602,6.461383139828369,25.996971226653205,17.995961635537608,14.159515396264513,11.786976274608783,0.46253469010175763,77.23048327137546,20.771375464684013,5.9944237918215615,91.49628252788105,8.41078066914498
59249,Fourmies,31,Nord-Pas-de-Calais,Nord,5549,2506,2973,1534,30,3936,1597,20.58753849798626,18.423754244649768,9.918660664929321,52.27039406143884,29.241261722080136,0.36231884057971014,4.539641943734015,6.564364876385337,16.325660699062233,29.965899403239554,36.70076726342711,34.69010175763182,29.224194608809995,7.089634012710936,28.336620644312955,11.648038571115494,6.223975454744686,4.120096427788735,0.5377307761247535,45.16129032258064,53.577221120922694,27.644620652369795,70.93169940529826,28.779960353216794
59250,Fournes-en-Weppes,31,Nord-Pas-de-Calais,Nord,827,655,160,39,6,755,71,19.614299153339605,14.863593603010347,8.466603951081844,51.552210724365,8.365758754863812,1.9455252918287937,3.7937743190661477,26.750972762645915,32.39299610894942,17.996108949416342,14.105058365758754,54.71698113207547,7.787151200519143,6.81375730045425,17.52109020116807,17.391304347826086,17.91044776119403,22.19338092147956,0.7202881152460985,79.20193470374849,19.347037484885128,4.71584038694075,91.29383313180169,8.585247883917775
59252,Frelinghien,31,Nord-Pas-de-Calais,Nord,1012,706,292,136,4,853,153,18.375717801476622,17.022149302707138,6.726825266611977,51.55865463494668,8.806096528365792,6.435224386113463,5.58848433530906,11.600338696020323,36.07112616426757,20.575783234546993,17.612193056731584,61.57635467980296,11.865373645179691,6.332002281802625,22.703936109526527,17.455790074158585,17.455790074158585,12.7780946948089,0.39370078740157477,69.76284584980237,28.85375494071146,13.438735177865613,84.28853754940711,15.118577075098813
59253,Fresnes-sur-Escaut,31,Nord-Pas-de-Calais,Nord,2901,1729,1100,474,2,2615,275,21.39023432386438,19.36117292839377,7.121350962167823,51.498887288912165,25.44757033248082,0,3.324808184143223,4.219948849104859,18.989769820971865,29.827365728900258,42.35933503836317,35.90504451038576,27.00970518220106,6.72038088262223,29.023988280534702,14.704266617835563,8.33180736128914,3.296099615455045,0.06889424733034792,59.60013788348846,37.91795932437091,16.339193381592555,90.14133057566357,9.479489831092728
59256,Fretin,31,Nord-Pas-de-Calais,Nord,1317,998,303,83,6,1199,115,21.467065868263475,16.856287425149702,6.467065868263473,51.55688622754491,9.138533178114086,0.6984866123399301,5.4132712456344585,19.67403958090803,27.764842840512223,28.463329452852154,18.917345750873107,55.938697318007655,11.2778730703259,6.174957118353345,24.44253859348199,16.080617495711834,15.3516295025729,13.979416809605489,0.45351473922902497,75.77828397873955,23.006833712984054,6.302201974183751,91.04024297646166,8.731966590736523
59258,Genech,31,Nord-Pas-de-Calais,Nord,934,629,284,19,9,770,152,17.343032159264933,29.594180704441044,4.173047473200612,46.094946401225116,8.003518029903255,1.759014951627089,4.221635883905013,24.97801231310466,33.42128408091469,20.052770448548813,14.511873350923482,85.60606060606061,9.740670461733082,5.692599620493358,21.568627450980394,16.508538899430743,19.35483870967742,19.54459203036053,0.9544008483563097,67.34475374732334,30.406852248394006,2.0342612419700217,82.44111349036403,16.274089935760173
59260,Ghyvelde,31,Nord-Pas-de-Calais,Nord,1210,1001,185,90,196,1163,20,20.043572984749456,13.725490196078432,5.259881730469966,50.887021475256766,10.631001371742114,0.823045267489712,5.486968449931413,9.876543209876543,25.514403292181072,30.727023319615913,31.001371742112482,41.361256544502616,18.356047700170357,6.090289608177172,26.490630323679724,17.802385008517888,13.160136286201022,8.262350936967632,13.940256045519202,82.72727272727273,15.289256198347106,7.43801652892562,96.11570247933884,1.6528925619834711
59262,Godewaersvelde,31,Nord-Pas-de-Calais,Nord,747,596,144,40,39,734,12,19.345238095238095,14.335317460317459,8.432539682539684,48.06547619047619,8.650875386199793,3.2955715756951593,4.531410916580844,11.431513903192585,25.025746652935116,23.789907312049433,25.025746652935116,37.06896551724138,17.156208277703605,7.076101468624834,23.89853137516689,15.42056074766355,13.21762349799733,9.078771695594126,4.961832061068702,79.78580990629183,19.27710843373494,5.35475234270415,98.25970548862115,1.6064257028112447
59265,Gommegnies,31,Nord-Pas-de-Calais,Nord,861,722,118,7,32,828,25,19.97371879106439,15.987735435830047,8.015768725361367,50.32851511169514,9.125117591721544,1.1288805268109126,7.525870178739416,18.438381937911572,28.598306679209784,24.082784571966133,21.82502351834431,54.966887417218544,12.669126691266912,5.658056580565805,25.399753997539975,16.666666666666664,15.744157441574416,12.730627306273062,3.5834266517357225,83.85598141695702,13.704994192799072,0.8130081300813009,96.16724738675958,2.9036004645760745
59266,Gondecourt,31,Nord-Pas-de-Calais,Nord,1521,1206,287,115,10,1439,82,19.83154670750383,17.126084737110773,6.610515569167943,50.969882593159774,8.364018937401367,0,4.83955812730142,23.35612835349816,31.351920042083115,23.14571278274592,13.466596528143082,58.22784810126582,10.402319681043856,6.66908300108735,21.384559623051828,16.274012323305545,18.811163465023558,15.839072127582456,0.6531678641410843,79.28994082840237,18.869165023011178,7.5608152531229464,94.60880999342538,5.391190006574622
59268,La Gorgue,31,Nord-Pas-de-Calais,Nord,2237,1457,758,308,6,1966,267,22.944453824075637,19.669086611514437,6.753334458889077,51.15650852608476,12.057522123893804,0.7374631268436578,3.0973451327433628,7.448377581120943,23.008849557522122,28.83480825958702,34.476401179941,36.46616541353384,19.484936831875608,8.090379008746355,26.60349854227405,15.646258503401361,10.932944606413994,5.22351797862002,0.26749888542131073,65.1318730442557,33.88466696468485,13.768439874832364,87.88556101922217,11.935628073312472
59271,Grande-Synthe,31,Nord-Pas-de-Calais,Nord,7693,2820,4831,4517,13,4197,3485,23.244826608712085,21.66209959368799,3.789095719550222,51.14806765567419,27.968641918376758,0.1383444777495965,2.0982245792022134,3.3548535854277155,21.16670509568826,31.680885404657598,37.26077934055799,42.49171009000474,30.26749982447518,5.771256055606263,27.48016569542933,15.65681387348171,8.081162676402444,4.409183458541038,0.16869971450817545,36.656700896919276,62.79734823865852,58.715715585597295,54.556089951904326,45.30092291693747
59272,Grand-Fort-Philippe,31,Nord-Pas-de-Calais,Nord,2261,1282,951,628,43,1969,289,17.142857142857142,19.75563909774436,7.406015037593986,51.95488721804511,18.433578537429685,0,2.3799221116399827,5.668541756815231,20.59714409346603,26.698398961488536,37.948939852877544,35.294117647058826,26.775550606285574,5.023509032417718,29.324424647364516,14.451868349418461,8.11680277159119,4.5038356842365745,1.8663194444444444,56.70057496682883,42.06103494029191,27.775320654577623,87.08536045997346,12.781954887218044
59273,Gravelines,31,Nord-Pas-de-Calais,Nord,4673,2100,2472,1492,160,3479,1124,20.539186036464184,19.485008208761773,6.4114749848785975,51.214032662231055,16.740088105726873,0.23861967694566813,2.7165932452276063,9.563142437591775,28.30396475770925,28.267254038179146,28.762848751835534,32.54203758654797,21.098848937937582,6.407974368102527,25.95229619081524,16.708199833867333,12.103951584193663,7.262370950516198,3.3105731429753775,44.93901134175048,52.89963620800342,31.928097581853198,74.4489621228333,24.053070832441687
59276,Guesnain,31,Nord-Pas-de-Calais,Nord,1917,814,985,601,0,1766,98,19.03239556692242,16.79454390451833,9.910485933503836,54.0920716112532,17.93392763502884,0,1.73046670162559,4.614577871001573,19.611955951756684,32.35448348190876,38.54221289984269,43.98907103825137,21.17954677513074,5.926786751888437,30.30214991284137,14.032539221382917,7.699012202208018,3.2248692620569437,0,42.4621804903495,51.382368283776735,31.351069379238396,92.12310902451748,5.112154407929056
59278,Hallennes-lez-Haubourdin,31,Nord-Pas-de-Calais,Nord,1509,1272,180,54,6,1476,29,20.050314465408807,17.68553459119497,6.289308176100629,51.72327044025157,7.315816589386914,0,3.2972694487377643,12.467800103039671,30.03606388459557,32.97269448737764,17.980422462648118,50.877192982456144,11.710103534451981,7.497322384862549,23.527311674402,16.922527668689753,16.02998928953945,11.674401999285969,0.39603960396039606,84.29423459244532,11.928429423459244,3.5785288270377733,97.8131212723658,1.9218025182239893
59279,Halluin,31,Nord-Pas-de-Calais,Nord,7795,5152,2552,1445,24,6160,1549,22.37843042850265,19.39335580163698,5.81126624939817,51.092922484352435,14.304475199515101,0.20204061016264271,4.000404081220325,9.79896959288817,24.09334276189514,29.992928578644307,30.29598949388827,45.083288554540566,21.477447283898897,6.039659265465716,23.21603128054741,15.633291439743052,13.308197179164921,8.469487501745567,0.30694462207443407,66.09364977549711,32.73893521488133,18.537524053880695,79.02501603592046,19.871712636305325
59284,Hasnon,31,Nord-Pas-de-Calais,Nord,1459,1081,355,95,10,1389,68,21.41182599635322,17.869236780411565,7.866631935399844,51.36754363115394,9.432933478735006,0.8724100327153763,4.198473282442748,16.90294438386041,25.2453653217012,29.389312977099237,22.573609596510362,42.704626334519574,14.653608995284731,6.2023939064200215,25.208560029017047,13.601741022850925,13.783097569822269,12.295973884657236,0.6807351940095302,74.09184372858122,24.33173406442769,6.511309115832763,95.20219328307059,4.660726525017135
59285,Haspres,31,Nord-Pas-de-Calais,Nord,1124,829,280,87,10,1106,18,18.83070301291248,18.615494978479198,8.393113342898136,50.57388809182209,16.320246343341033,0.6158583525789069,4.003079291762894,9.237875288683602,25.86605080831409,26.943802925327176,33.94919168591224,39.38053097345133,15.36231884057971,5.4106280193236715,27.77777777777778,15.893719806763285,12.89855072463768,6.1352657004830915,0.8818342151675485,73.75444839857651,24.91103202846975,7.740213523131673,98.39857651245552,1.601423487544484
59286,Haubourdin,31,Nord-Pas-de-Calais,Nord,5936,3278,2569,1451,10,3835,2059,19.76824389570975,20.520071734032282,7.614843426679542,53.05559387501725,14.48961937716263,0,3.2583621683967703,10.193194925028836,23.05363321799308,34.78950403690888,26.831026528258363,42.03997243280496,18.5,6.076923076923077,25.124999999999996,14.057692307692307,14.413461538461538,9.153846153846153,0.16818028927009754,55.22237196765498,43.278301886792455,24.444070080862534,64.60579514824798,34.6866576819407
59288,Haulchin,31,Nord-Pas-de-Calais,Nord,935,702,221,130,1,900,35,19.45040790038643,16.70244740231859,9.145556032632031,52.425933877200514,18.181818181818183,0.4835589941972921,3.9651837524177944,4.932301740812379,27.852998065764023,33.849129593810446,27.659574468085108,40.963855421686745,21.84380504991192,5.46095126247798,30.358191426893715,14.914856136230181,9.747504403992954,7.985907222548444,0.10683760683760685,75.08021390374331,23.636363636363637,13.903743315508022,96.2566844919786,3.7433155080213902
59291,Hautmont,31,Nord-Pas-de-Calais,Nord,5653,2733,2851,1899,4,4254,1396,21.608218207580588,20.01416932341481,8.940843074743182,51.852639036486,30.18287162773855,0.12674271229404308,3.512583740720623,3.8747057758464605,16.54897700525077,30.472569255839215,39.109179793590435,27.65151515151515,29.613861386138613,5.871287128712871,30.108910891089106,13.287128712871288,7.198019801980197,3.6435643564356432,0.07070885628424961,48.346010967627805,50.43339819564833,33.59278259331329,75.25207854236689,24.694852290819032
59292,Haveluy,31,Nord-Pas-de-Calais,Nord,1203,492,626,198,4,1198,5,21.171900291356426,19.035286500485594,8.287471673680804,51.505341534477175,23.108218063466232,1.627339300244101,3.336045565500407,3.6615134255492268,16.43612693246542,32.628152969894224,37.18470301057771,46.35036496350365,30.549146285186897,4.937701892016612,30.918320258421783,11.859713890170744,8.214120904476234,3.1841255191509004,0.33140016570008285,40.89775561097257,52.03657522859518,16.458852867830423,99.58437240232752,0.41562759767248547
59295,Hazebrouck,31,Nord-Pas-de-Calais,Nord,9064,4999,3911,1414,39,6734,2313,18.901490899112776,20.337510289947865,9.201500045733102,51.28510015549254,14.295845997973657,0.7497467071935158,4.25531914893617,8.267477203647417,21.14488348530902,31.519756838905778,32.05673758865248,43.24705882352941,18.939393939393938,7.746212121212122,26.029040404040405,15.827020202020204,10.707070707070706,7.708333333333334,0.42843018785015924,55.1522506619594,43.148720211827005,15.60017652250662,74.29390997352162,25.518534863195057
59299,Hem,31,Nord-Pas-de-Calais,Nord,6814,4029,2758,2334,2,5753,955,22.069228257320127,17.595515402198757,7.755524110155656,51.21367149232612,18.00889328063241,0.11116600790513835,5.0271739130434785,18.75,25.2346837944664,24.555335968379445,24.011857707509883,52.124833997343956,22.64910066266961,6.319028084569264,17.489744398863998,15.06784474597665,13.277059009151152,15.509624487219945,0.029342723004694836,59.12826533607279,40.475491634869385,34.25300851188729,84.42911652480188,14.015262694452598
59301,Hergnies,31,Nord-Pas-de-Calais,Nord,1568,1264,282,40,18,1540,26,20.622837370242213,17.577854671280278,5.513264129181084,50.12687427912341,11.904761904761903,0.3968253968253968,4.761904761904762,7.738095238095238,25.396825396825395,28.76984126984127,30.158730158730158,44.761904761904766,19.40928270042194,6.718597857838364,26.22525154170724,17.786432976306394,13.988964621876015,8.146705615060046,1.1349306431273645,80.61224489795919,17.98469387755102,2.5510204081632653,98.21428571428571,1.6581632653061225
59302,Hérin,31,Nord-Pas-de-Calais,Nord,1547,1041,489,37,1,1470,72,18.978658536585368,21.544715447154474,6.834349593495935,51.80386178861789,14.369345396487493,0,2.82064928153273,8.51516764236296,22.778073443320913,36.08302288451304,29.164449175093132,39.603960396039604,18.723849372384937,6.241283124128313,32.14783821478382,15.062761506276152,11.610878661087867,6.380753138075314,0.06459948320413438,67.29153199741435,31.60956690368455,2.391725921137686,95.02262443438913,4.654169360051713
59303,Herlies,31,Nord-Pas-de-Calais,Nord,775,586,181,96,6,749,25,20.674157303370784,17.707865168539325,7.146067415730337,52.17977528089888,7.39051094890511,1.094890510948905,5.200729927007299,18.704379562043798,35.4014598540146,23.905109489051096,11.222627737226277,57.38636363636363,10.605074821080027,5.790500975927131,19.973975276512686,17.111255692908262,18.217306441119064,16.005204944697464,0.7682458386683738,75.61290322580645,23.35483870967742,12.387096774193548,96.64516129032258,3.225806451612903
59309,Hondschoote,31,Nord-Pas-de-Calais,Nord,1498,1022,450,277,21,1356,131,22.691552062868368,15.225933202357563,9.332023575638507,51.3015717092338,13.340870548332392,1.4132278123233466,2.5438100621820237,4.861503674392312,20.237422272470322,31.995477671000565,37.53533069530808,36.015325670498086,25.305837119888153,6.501223348479552,23.76791331702202,15.554002097168823,11.359664452988467,6.291506466270534,1.3824884792626728,68.22429906542055,30.040053404539385,18.4913217623498,90.52069425901202,8.744993324432576
59314,Hornaing,31,Nord-Pas-de-Calais,Nord,1330,776,481,317,4,1311,16,24.16690002800336,18.314197703724446,7.224866984038085,51.47017642117054,16.120576671035387,0.2621231979030144,4.783748361730013,6.946264744429882,21.035386631716907,25.81913499344692,33.48623853211009,36.94915254237288,16.52490886998785,6.237343053867963,29.76913730255164,15.471850951802349,11.66464155528554,6.520858647225597,0.29985007496251875,58.34586466165413,36.16541353383458,23.834586466165415,98.57142857142858,1.2030075187969926
59316,Houplin-Ancoisne,31,Nord-Pas-de-Calais,Nord,1338,1009,309,217,3,1299,34,18.21593533487298,18.446882217090067,5.62933025404157,50.173210161662816,10.873337189126662,0.6940427993059572,5.320994794679005,17.92943898207056,25.332562174667437,27.819548872180448,18.160786581839215,55.06329113924051,12.47492980344966,6.859205776173286,22.78379462494986,14.039310068190936,17.007621339751303,14.480545527476934,0.22371364653243847,75.41106128550075,23.094170403587444,16.218236173393123,97.08520179372198,2.5411061285500747
