code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
44066,Grandchamps-des-Fontaines,52,Pays de la Loire,Loire-Atlantique,2180,1770.44385336113,390.861724117607,143.363586657438,21.682310469314,2084.14428115605,91.7143437858536,24.606495939130824,17.611047310008544,3.4202677775747787,50.40054653267559,6.576266041573857,0.3192419211998523,5.676576535613867,15.403272798138392,31.9193319787401,25.825320979725657,19.801854268069512,51.047196963898124,11.612118099866816,3.588037664584736,28.02394968839283,19.357266070354708,17.566348723257626,10.89917341216836,8.953106341374733,0.984806498476711,81.21302079638212,17.929436886128762,6.576311314561376,95.60294867688303,4.207079990176771
44067,Guémené-Penfao,52,Pays de la Loire,Loire-Atlantique,2273.99999999985,1700.9384812786,550.016999400962,70.1302282006543,213.360650186251,2106.64875754322,155.333008606266,19.526069810727677,12.766520942077433,12.658319217060898,51.67359956663703,13.856134668774143,9.50100804716035,5.096153111771716,4.633502446962474,22.93842837052649,29.65916022167262,30.581182988915756,28.82846330220347,27.138700818839844,5.350000298739678,33.25682647564567,17.126477005345695,8.4863448918168,5.401175703332636,3.24047480627963,8.577793098491272,74.7994055091782,24.18720313988559,3.0840029991494693,92.64066655863496,6.83082711549148
44068,Guenrouet,52,Pays de la Loire,Loire-Atlantique,1370.99999976201,1158.46227518869,206.469149677455,52.4134072543835,101.583477758521,1319.47454258312,46.469081651605,23.320759661319034,12.020642223200984,8.489013492424794,50.07598140128627,9.690507072967375,4.167605786418696,6.092427916123769,4.478109775621943,25.0142619544219,27.898733009225534,29.212887561165886,29.060320915668648,19.528652184195437,5.098976981717259,36.3526373112966,19.677087847565492,10.704635934674137,5.9917173662193965,2.6462923743316513,6.8983170943600864,84.49761308459416,15.059748337950085,3.8230056355566644,96.24176096368824,3.389429734476405
44069,Guérande,52,Pays de la Loire,Loire-Atlantique,7236.09884448343,5099.69910113544,2043.32664172774,595.041596125403,1363.74173143013,5622.16651079892,1518.90321032594,15.546186139115228,13.747991184504126,9.579786211725699,51.60505994108928,10.597250068406748,2.2816713244192397,10.707837158945587,13.777204052537181,25.228421190642226,28.95663803194301,18.580018081436855,34.17378780318552,16.179493069334526,5.297529065545294,28.484230911060436,18.495081632845057,13.105557489995679,9.767047241764782,8.671060589454068,15.857755959449978,70.47580762420468,28.237959232487636,8.223237533288309,77.69609884592829,20.990636570476138
44070,La Haie-Fouassière,52,Pays de la Loire,Loire-Atlantique,1899.19566931957,1512.5579694558,371.691474869147,40.8530149853015,120.351788648717,1746.71549437155,121.562629956263,20.39735453813119,15.139136617584064,5.7760099444459145,50.46073438165926,6.401646579485805,0.6194854258097608,5.36887369035126,17.965077348483085,32.63325531674807,25.20327108259076,17.965077348483085,50.321600185374415,11.220672094649434,2.9799468236211797,26.433141804134348,20.68362662372572,16.71771611145846,12.427713379530259,9.537183162880751,5.95934441519853,79.64202919637597,19.570994230537284,2.151069299770361,91.97132884140107,6.400742794438635
44071,Haute-Goulaine,52,Pays de la Loire,Loire-Atlantique,2302.98416740219,1785.44864295199,508.730572238376,179.034028306967,12.8045417680454,2082.86036210674,208.383869013027,17.931074467044063,15.082019276817624,9.383242313157844,50.85087650699725,6.681923611501922,0.5219045348011814,8.176504378551845,21.572054105115505,28.878717592332027,24.881313407306614,14.09915026986585,57.5555500163352,12.30187435201807,3.0958440789145767,26.510889866888636,17.541036745332402,16.70228293408418,11.743355497437872,12.104716525324307,0.5529235770664658,77.52761257434132,22.090059473237012,7.7740016992353365,90.44180118946481,9.048428207306696
44072,Herbignac,52,Pays de la Loire,Loire-Atlantique,2772.99999999994,2015.91289139835,734.393521343689,153.681960304607,241.412100095027,2500.75917693281,259.864739776705,22.1854964679271,15.17423352657848,7.450591382853062,50.74275316982922,11.354070795455941,3.283779698270867,8.757116909242857,6.725692641660095,23.305503319259607,30.185674426640507,28.15147242736381,32.44317299247829,18.429439044106687,4.448611739916607,34.8191495675793,19.913645590511425,12.326906869815083,6.7148672131889215,3.347379974882083,8.008596438669466,72.69790448605819,26.48371876464857,5.5420829536462435,90.18244417356163,9.371249180552132
44073,Héric,52,Pays de la Loire,Loire-Atlantique,2327.49487721041,1811.77050590625,497.443096948236,119.309369480815,83.1460599021576,2185.09337170105,124.120231153428,22.541164451772048,16.816176663674934,6.0758815473219014,50.22130941911268,6.867878041268854,1.6938712657838022,6.313520172466902,15.552817985833109,31.25962426855561,28.179858330766884,21.558361564521107,46.23893805309744,12.084529111348537,3.6666341049986264,30.650128297929925,20.986243680687426,15.7864383600111,9.08785385533403,7.738172589690362,3.4491266875169226,77.84208350558112,21.37246796196777,5.126085159156688,93.88176932616781,5.332782141380726
44074,Indre,52,Pays de la Loire,Loire-Atlantique,1815.00000000002,1176.58160991335,614.588584858787,235.307509134187,15.5404699738903,1285.98212201966,522.905258884193,20.695217283864523,15.770708250418872,7.012172204349673,51.38442752627669,10.713478921500249,0,5.91008562214628,17.632491395838034,27.500663686514986,26.266876186492055,20.40241010353142,45.35483302295643,15.913308598510737,3.933044570783697,27.739431630595597,16.150907371011773,14.851484894933032,11.319698436790251,10.092124497374916,0.8489552800824878,64.82543305307642,33.86163001976751,12.964601054225037,70.85300947766643,28.810207101057152
44077,Joué-sur-Erdre,52,Pays de la Loire,Loire-Atlantique,944.999999999905,766.798603722616,165.139481788261,21.0468035855605,68.1137357830269,907.370522037713,30.5561345729937,26.181842233177704,14.17526852772488,8.91073947187403,50.99927593646542,10.872412697313656,2.684769387374633,4.990934524632072,11.500142291248066,25.873767690816496,28.59301733066283,26.940734941315963,23.7476262647279,20.68832477049439,4.040639073314507,31.953614447228595,18.239816932298297,13.574697629247504,7.519944886961498,3.9829622604551718,6.723207215267768,81.142709388644775,17.475077437912976,2.2271749825992186,96.01804466008511,3.2334533939679124
44079,Le Landreau,52,Pays de la Loire,Loire-Atlantique,1188.99999973349,883.989249944923,298.91024020033,55.9283234781401,14.1905524419536,1141.03864600715,46.9386011342883,22.31453983673201,18.385055230443452,5.423152694774057,49.481323098574734,7.7293885201892305,2.6249415990410507,4.6280401825746535,10.563650780528897,25.409439143659313,26.717238253888485,31.03468356176758,54.42919112783666,15.316099869762798,3.0955673280204903,32.977421160159224,20.909043715200603,14.677271707753187,7.787720627781371,5.2368755913221765,1.1794102286039558,74.34728764870194,25.13963332778214,4.703811899972769,95.96624442917658,3.9477376909007074
44081,Legé,52,Pays de la Loire,Loire-Atlantique,1884.00000000001,1412.61621657733,438.78263371242,60.2461768140412,72.0285046728971,1751.06610060953,122.774950894954,20.62133311803803,14.572625315837376,10.102083178121168,50.10649005970883,10.862254234672422,2.7701390150875884,6.441584761320741,5.975834678475746,17.9135965277866,28.93803535405024,36.52108980114107,24.678740729938315,25.126792257673408,5.324517103330934,35.90437867478111,17.593187584032865,8.632404020643435,4.29313680199719,3.125583557540853,3.6823852260241945,74.9796293300065,23.289948710850197,3.197780085670959,92.94406054190661,6.516717138797949
44082,Ligné,52,Pays de la Loire,Loire-Atlantique,1896.9655070164,1562.95155993907,325.249732722524,23.3712382794628,14.6011067261496,1796.6639427337,53.5590877237689,24.028628805735856,15.356242072891742,5.608415844414924,49.996951126310016,5.609568648725435,3.136376063739324,5.350288579320009,13.098982383852476,28.22738457365389,23.061588703965604,23.61506683286077,47.054913775042145,13.75221536528017,3.3501693817536498,28.718276533338226,20.85712827387608,17.56736507868772,9.524448490274803,6.230396876789344,0.763829344014484,82.3921971252563,17.145790554414763,1.2320328542094439,94.71252566735086,2.8234086242299745
44083,La Limouzinière,52,Pays de la Loire,Loire-Atlantique,862.000000000016,691.044526146724,164.887806305649,31.3616665203349,10.121546961326,838.739680940131,20.2266706810711,26.903150394906277,13.88279619682271,7.0501849877584695,51.274509083248766,8.70577700580619,2.957921967770192,2.9590060216424785,8.454568636829395,23.24510738085307,29.160640734699296,32.546589309566684,40.00823595551387,21.012141779345818,4.236997802763391,32.41694213044597,18.205474253643278,12.46963967480273,6.733508121747586,4.925296237251047,1.1605660927185706,80.16757843929364,19.128515812719947,3.6382443759088536,97.30158711602267,2.346481517525606
44084,Le Loroux-Bottereau,52,Pays de la Loire,Loire-Atlantique,3272,2267,971,389,19,2637,620,22.036747928425605,16.296385252792124,7.073375765581842,50.25819622913414,6.755155250059255,1.1851149561507466,4.740459824602986,12.325195543967766,27.1391324958521,28.442758947617918,25.242948566010902,41.6988416988417,17.78689926458013,3.659996579442449,29.51941166410125,18.607833076791515,14.674191893278604,9.303916538395757,6.4477509834102955,0.5773321178972957,69.28484107579462,29.676039119804397,11.88875305623472,80.59290953545232,18.94865525672372
44087,Machecoul-Saint-Même,52,Pays de la Loire,Loire-Atlantique,3258,2293,934,228,107,2843,399,17.86045280021184,14.034158612471865,11.015490533562824,50.65536872765788,8.970197698436117,2.655650634405429,5.163765122455001,8.704632634995574,22.277958099734434,24.78607258778401,30.98259073473001,36.31961259079903,22.290748898678416,5.656387665198237,33.81497797356828,17.814977973568283,10.555066079295154,6.061674008810573,3.8061674008810575,3.179791976225854,70.38060159607122,28.667894413750766,6.998158379373849,87.2621240024555,12.246777163904236
44088,Maisdon-sur-Sèvre,52,Pays de la Loire,Loire-Atlantique,1178.99999974433,912.730068514689,252.989771478051,35.7423427867496,12.2065573770492,1129.92171662936,48.0580515287388,24.78458650638585,14.484899138028773,4.730076635296287,50.228401048628434,7.084845583441818,2.005119450135034,6.015419061086229,11.340435174943543,31.041179295673434,26.4120113465588,24.399674707294484,40.153554002338154,12.640373897700547,3.85641036997616,32.497015709244145,20.419786915469913,15.953889146677241,9.164137982746404,5.468385978185584,1.0247221444572188,77.415612274183,21.457995889135937,3.0315812378711153,95.83729574846373,4.076170614008511
44089,Malville,52,Pays de la Loire,Loire-Atlantique,1327,1016.92256307851,306.026016990637,128.772045053726,40.1703335699076,1282.31475967613,42.6595303584442,23.34321889872108,15.003732808141754,3.4195301830219766,50.885911064183084,8.77238760651177,1.6811318359938994,3.372569096217627,13.111473593057651,24.611956435863643,31.857111362685313,29.9396522086952,35.17145442007491,12.707111735895776,4.187598195573382,33.7636967384664,18.872802020075568,15.230545646827261,8.469279694682882,6.768965968478902,2.9382098618989354,76.6331999305584,23.0614933677948,9.703997366520422,96.63261188214996,3.214734767026692
44094,Mauves-sur-Loire,52,Pays de la Loire,Loire-Atlantique,1237.80730449603,975.392155942872,242.610231681222,40.6000795874698,20.7241503806609,1159.57788285188,70.3074548953745,20.540703257271577,14.68506994064641,7.351151724579687,51.017962502983906,6.2424242424242475,0.9090909090909113,7.5757575757575735,23.33333333333331,28.181818181818162,23.63636363636361,22.12121212121213,53.77358490566033,10.746865610725303,3.4411321517917113,24.152138590932342,19.3406105431362,15.95157799031028,12.904245569218912,13.463429543885077,1.6466930802847057,78.80000000000004,19.60000000000001,3.2800000000000016,93.67999999999994,5.680000000000001
44096,Mésanger,52,Pays de la Loire,Loire-Atlantique,1780.00000000002,1371.21660817584,400.608680720769,55.347927036899,21.2453531598512,1691.32274082278,85.5816523818673,24.7662432369472,15.37539822157196,4.8806960903788745,50.15781476046668,7.561692196571297,0.8566275387231114,6.436341272588406,9.68238312215441,26.125677763701134,29.571205283440367,26.284887671116387,37.913796085480755,20.48465496491584,3.431427368674924,36.89933953474123,16.666277322350712,11.710822096384335,6.092293911003596,4.715184801929366,1.179481358415782,77.0346409087542,22.506105658469913,3.1094341031965382,95.01813150689668,4.807957998981255
44098,Missillac,52,Pays de la Loire,Loire-Atlantique,2151.99999953206,1748.16070090596,380.618729597573,56.6478966849091,184.535971223021,2040.60929559984,87.0987233518163,22.114504332245204,13.785452217802943,8.74516843877126,50.50584667007043,10.409389325586947,1.8036929087255844,6.024739633332926,8.026039700442631,23.700463972857243,28.300124393088794,31.34009958629677,22.92111624139517,20.40734145454906,4.195347918327485,35.93023389934531,19.64448537186643,11.356603979397239,5.309039095683498,3.156948280830907,7.897844224644479,81.2342333311379,17.68674394425355,2.6323372071202074,94.82385204663377,4.0473384465964415
44100,Monnières,52,Pays de la Loire,Loire-Atlantique,901.877806563039,724.042746113989,170.995250431779,30.2905872193437,13.6482230038322,877.449913644214,23.4507772020725,24.395509499136413,13.730569948186522,4.620034542314332,50.2158894645939,6.204081632653073,2.8571428571428643,5.306122448979599,13.06122448979598,30.61224489795922,24.89795918367354,24.081632653061224,32.74336283185853,10.288582183186957,3.9523212045169323,29.73651191969879,21.20451693851938,15.181932245922159,11.480552070263466,8.155583437892089,1.4907520445146794,80.28169014084506,18.95991332611053,3.3586132177681507,97.29144095341285,2.600216684723725
44101,La Montagne,52,Pays de la Loire,Loire-Atlantique,2628.81868964226,1939.01507285995,662.928151193392,352.36721549919,23.6831896315009,2139.08798335525,484.753768214988,21.383479787803065,14.419909968839786,8.472506720314717,51.557340148270725,9.197866660515526,0,4.255240803797222,16.366310783835466,31.750642920640804,27.33173900900524,17.51425392716068,42.37288135593228,13.86429109350795,3.5945653267872095,29.42642204548272,17.48163916433145,13.887078467463645,12.301897484843195,9.444106417583797,0.8928623129942972,73.75993941688762,25.217720560393836,13.404013631200314,81.37069291934871,18.439984854221926
44102,Montbert,52,Pays de la Loire,Loire-Atlantique,1224,990,228,53,11,1197,23,22.867110688233428,14.652711703139868,6.152870282270853,48.3349191246432,6.125080593165699,2.9013539651837523,5.802707930367505,9.348807221147647,29.980657640232106,21.598968407479045,30.625402965828496,40.909090909090914,15.753734721593482,3.7120869171570847,32.27704843820733,19.375282933454052,14.984155726573109,8.51063829787234,5.3870529651425985,0.8906882591093117,80.88235294117648,18.627450980392158,4.330065359477124,97.79411764705883,1.8790849673202614
44103,Montoir-de-Bretagne,52,Pays de la Loire,Loire-Atlantique,3037.00000000003,1907.72659360924,1089.31648020009,676.425933666634,30.6111111111111,2316.12197777175,697.052243390305,20.83238067489256,16.294060112899693,7.313446972940019,51.20924662665347,12.555498715089207,0.6060078731071437,3.4417110457915276,4.0331780113758136,22.932372257032988,34.7141217905186,35.63343852635685,29.537181675102552,22.03399383929967,4.490318027314948,41.76037767092588,16.568870540162845,9.812812490246392,3.783994136882571,1.5496332951675782,0.9978810873462781,62.816153889009584,35.86817517945601,22.27283285039932,76.26348296910528,22.95200011163313
44108,Mouzillon,52,Pays de la Loire,Loire-Atlantique,1124.81880443261,846.840635640788,268.050377049253,16.8772459623604,14.1190369036903,1092.05709168214,30.7761544019513,22.317480559331052,16.59887568328876,5.638403475505817,50.029017633263784,6.254055628140411,2.962447402803351,5.595733983073,13.495593723881951,27.649509092831327,23.370418399893143,25.674544157629075,43.33333333333324,13.582304297854186,3.885028626342215,28.191717968480855,20.82012519029306,16.386851513674216,10.459692455536713,6.674279947818677,1.2396670293371432,75.28684907325656,23.830538393645103,1.5004413062665463,97.0873786407762,2.7360988526037002
44109,Nantes,52,Pays de la Loire,Loire-Atlantique,163731.249427725,61105.1397820798,100209.604554704,31352.0663469073,7886.01241491424,33143.8405305355,128869.477615457,16.282388385591236,28.324769502514247,7.126603319299473,52.0631895343556,15.569987081386557,0.04087334592940724,4.573964104538967,29.351396606438662,27.503286100185438,23.1071651111508,13.560563884741725,71.83103150517852,13.494922458876227,4.191511934604012,16.034913932733087,15.572668541912824,12.57934414378408,14.835157830010747,23.291481158078827,4.595116091611548,37.32038935490632,61.20371334425013,19.148492701600542,20.242831253276425,78.70793026125605
44110,Nort-sur-Erdre,52,Pays de la Loire,Loire-Atlantique,3553.99999987609,2561.03645052612,955.157632975954,174.92984357888,87.8197492163009,3053.15953557697,491.64825369986,22.409438568467337,14.78075805872168,8.102499166827664,51.24081975847484,8.53957966460886,1.9087250449996256,5.011838299839506,11.946056638679604,29.531344806285613,30.964534839239473,21.291223714513546,45.58919063932468,19.48067763008563,3.7967807728969447,29.254102652517844,17.667751051606952,14.256129674108445,8.378017963923135,7.166540254860963,2.411424926733049,72.06067671962325,26.87556648872413,4.922055249999406,85.9076965583404,13.833659361761432
44111,Notre-Dame-des-Landes,52,Pays de la Loire,Loire-Atlantique,822.260224719102,628.60970088197,182.357903147885,45.3110644340395,11.3633257403189,795.575626188876,25.6506681659676,25.544820119748042,16.89502285640144,5.43672438728582,48.419879738591995,7.8180936000248655,1.326009629546407,6.697557961690117,6.196399651446369,31.112618097585116,29.771351812779955,29.75812198905142,39.194955203341614,13.932769718436777,4.337059654369555,36.160158294730806,19.63466629578329,14.391672391239702,6.984285633147989,4.559388012291786,1.3631243663949297,76.44899777278096,22.17763886246371,5.5105504403449075,96.7547258485789,3.1195316755994495
44113,Nozay,52,Pays de la Loire,Loire-Atlantique,1778.81285268919,1168.39709623244,587.661198274403,144.441978027042,44.0645710468282,1480.03561046887,286.905298820837,20.199088937533812,15.884260079985502,10.624592843049157,51.931679410588785,8.976855377641343,3.781927958001115,6.051084732801786,13.867069179337419,23.195824809073486,28.994781011341853,27.731583404744843,28.624535315985106,20.454272257468055,5.209187897404177,31.16971152622784,18.065271305486178,11.830332426642205,7.619287819497009,5.651936767274514,2.417308507585612,65.68409343715219,33.03670745272518,8.120133481646267,83.20355951056729,16.12903225806451
44114,Orvault,52,Pays de la Loire,Loire-Atlantique,11815.7481577296,7959.36455978082,3773.0513897231,1365.77643177528,223.511697237753,6920.08885649527,4851.45298810379,18.702228894394366,17.077371393818044,10.178195259406548,51.839102219022806,10.457788926835882,0.2568646236080867,5.289293411285359,30.17916696697559,29.643282340283715,22.05964405298219,11.128969897124565,60.34792172787247,13.291993677708144,4.5020545799901885,18.786580910611157,15.75649091896941,14.483051508621973,14.260763306065002,18.919065098033876,1.856523573129231,67.36234094981096,31.932395133649266,11.558950085457088,58.56665836236786,41.05921117597684
44115,Oudon,52,Pays de la Loire,Loire-Atlantique,1501.99999999879,1191.1987962401,296.681378173339,30.2689697190733,52.4724409448819,1401.1506579656,98.8340643654494,22.578608847773328,13.724243541702782,7.650209799079935,50.376858983719494,8.75967783793938,1.3679253001868052,8.76527520879903,13.418817248949566,31.221860226570584,25.732527846664677,21.082963182547648,43.09318920144199,14.14024845486987,4.695998050378492,27.696648022833077,20.97718943305347,13.537140570077,10.83033548986073,8.122439978927364,3.3755787212945068,79.30750973642208,19.752421982262184,2.0152443221769434,93.28566298047463,6.580164072272238
44116,Paimbœuf,52,Pays de la Loire,Loire-Atlantique,1437.00000000001,801.812386109663,617.18899248816,219.396222670524,57.9314825753101,965.373774583504,469.600367338966,18.257891969333738,14.665827754833998,12.410648246014322,51.28188964755923,17.12386441341119,0,6.630248782843512,5.157900969211859,24.37290863105848,32.18727799501581,26.53800909836614,34.22576721520307,24.813494516727232,4.2493915457088525,37.43851621761577,15.140592867244276,8.778516564853625,6.06748384340691,3.512004444443461,3.8751931610612327,55.79766082878618,42.949825503699074,15.267656414093423,67.17980338089751,32.679218325606314
44117,Le Pallet,52,Pays de la Loire,Loire-Atlantique,1286.00000000001,999.206835851726,275.675690683777,12.1376379806498,29.2283464566929,1203.73985458599,80.2195568244478,23.65640339026601,14.655398684572537,5.031040038905052,50.873485053079435,8.26543633334243,0.5942060914108321,5.958340343493143,10.668963340029205,27.577794015447516,31.444802316114185,22.58269026963504,44.19105792364423,12.692477667459842,4.700181194226986,28.85025768230607,19.10999430939942,15.397465244534706,11.3737022923915,7.875921609681442,2.222302046289959,77.6988208282829,21.436678902315307,0.9438287698794482,93.60341015443085,6.2379126613100455
44120,Le Pellerin,52,Pays de la Loire,Loire-Atlantique,2151.99131848639,1514.14619444802,619.200420412638,268.876252286946,27.6799625490643,1775.17204520834,367.006271369773,21.307653196444747,15.34295150094154,7.163110281756971,51.05440031028879,8.505235029430587,0.7767337926420633,4.660402755852363,14.175391715717673,31.457718602003578,23.690380675582944,17.67439913164679,42.26633333536761,13.851399139507361,3.8392945993458607,30.647960020346517,19.804754792852655,13.249143054083659,10.503344795390259,8.104103598473708,1.269914541238297,70.36023711810323,28.773369813041562,12.494300045599672,82.48974008207956,17.05426356589152
44122,Petit-Mars,52,Pays de la Loire,Loire-Atlantique,1359.00000000002,1102.13907393761,244.47265155063,22.8149120339549,17.4620886981401,1312.19300794857,40.5856817198664,23.290915843096872,14.818329183237758,4.54353874957229,49.32403220352149,6.977390805683912,0.5433872405718256,5.6343712796003675,16.325747042048462,29.71892442912057,25.743536708121166,25.495381677311208,45.270127862614686,14.873504799332766,4.61689604182637,31.4939958908579,17.85067746255086,15.456860207961329,8.45397518880271,7.25409040866791,1.2686211150686697,81.09926960541529,17.98915758282755,1.6788014741688424,96.55577689098975,2.98643721264649
44125,Piriac-sur-Mer,52,Pays de la Loire,Loire-Atlantique,1128.9999999824,884.881632648656,214.318775382456,56.0255296066467,2749.1855760774,1050.29809624972,69.5068408146447,9.595299260348995,9.109332706030639,18.769646849465577,53.30764018622555,14.874083105488495,4.279255559887128,9.477046753184212,12.74079846118915,26.287289853032952,30.74999980546561,22.509279656668674,30.476371233299908,21.73454205045285,6.220847076937808,32.812530541840374,16.267022863825876,9.400486371567379,7.774861159128648,5.78970993624686,70.88844827458068,78.37746967780784,18.983062478812847,4.9624029767511155,93.02906078530498,6.156496086424115
44126,La Plaine-sur-Mer,52,Pays de la Loire,Loire-Atlantique,2023,1519,478,53,2137,1887,127,14.67154955367361,10.940718699931335,11.467154955367361,51.384756237125195,12.879221522610191,0.28620492272467085,7.7275329135661135,7.1551230681167715,21.465369204350317,33.19977103606182,26.04464796794505,24.324324324324326,20.652482269503547,5.98581560283688,35.91489361702128,17.75886524822695,9.560283687943262,6.2695035460992905,3.858156028368794,51.37019230769231,75.08650519031141,23.628274839347505,2.619871478002966,93.27731092436974,6.277805239742956
44127,La Planche,52,Pays de la Loire,Loire-Atlantique,1028,814,204,60,2,1016,11,23.595505617977526,13.44569288389513,6.96629213483146,50.41198501872659,6.843267108167771,4.415011037527594,4.047093451066961,8.094186902133922,23.914643119941132,27.961736571008096,28.329654157468724,27.142857142857142,21.300211416490487,4.12262156448203,33.61522198731501,19.661733615221987,12.367864693446089,5.9196617336152215,3.0126849894291756,0.1941747572815534,79.1828793774319,19.844357976653697,5.836575875486381,98.83268482490273,1.0700389105058365
44128,Plessé,52,Pays de la Loire,Loire-Atlantique,2163.53864032835,1681.75479372688,461.834204920251,69.8237458842713,124.797971945826,2020.89870230762,132.665117180115,21.706667379984783,13.946345890210024,8.257534450994497,49.32400620131539,10.925397472482668,4.891969017529544,6.5226253567060715,5.91112922951489,22.82918874847123,28.536485935589056,32.40929474113326,32.123092391261856,18.41744986742419,5.074758953687971,32.16234261302468,20.26993983910428,12.235961076278059,7.637565337028852,4.201982313451867,5.453654470082543,77.7316735822961,21.3462425080682,3.2272936837252177,93.40710004610399,6.1318579990778925
44129,Pontchâteau,52,Pays de la Loire,Loire-Atlantique,4455.84303341997,3198.1805810591,1192.70080759306,237.25864257828,78.3874296787353,3641.52438643421,798.204912521225,20.647775635168976,15.354243348178814,8.60713523875136,50.61053014796945,9.960357783682328,0.4988893142392481,4.669740311007562,9.276717472191192,26.18194240687222,28.265255669319465,32.0668253911495,28.874939185889154,18.996470333600186,4.171915815660108,35.23080427946702,18.472701954091725,12.869453482367751,6.581464744208304,3.6771893906049904,1.728792356645346,71.77498302951702,26.767119008625233,5.324663386900729,81.72470078326009,17.913667661416316
44130,Pont-Saint-Martin,52,Pays de la Loire,Loire-Atlantique,2444,1979,453,103,22,2347,93,20.222724338282763,15.26791478373144,7.585539057456423,50.77469335054874,7.050869285254347,0.8048937540244688,6.761107533805538,19.47842884739214,31.22987765614939,22.215067611075337,19.317450096587248,41.80790960451977,15.62708102108768,3.729189789123197,31.076581576026634,18.11320754716981,14.628190899001108,9.456159822419535,7.369589345172031,0.8921330089213302,80.97381342062194,18.53518821603928,4.214402618657938,96.03109656301146,3.805237315875614
44131,Pornic,52,Pays de la Loire,Loire-Atlantique,7495.77204150458,5496.78250203882,1815.51544952359,249.164796341456,5028.51232427166,6486.3301724946,988.259135746301,14.03654762008799,10.726520702136675,14.208868784750436,52.61685519931972,11.99280518246615,1.258650361124259,11.205540185470618,15.685384611220037,25.659104402924733,28.54011212409121,17.056457988622086,42.053974345850975,14.508399075140444,6.26257321533462,27.856445586942563,19.029603465199827,12.798166312886494,9.784581327534198,9.760231016961821,40.150097022809014,73.3317725192652,24.22052644438708,3.3240711558704588,86.53318346101464,13.184220788389048
44132,Pornichet,52,Pays de la Loire,Loire-Atlantique,5512.76962657939,3790.38680352277,1667.37172230328,286.284997878075,6591.92040606217,3430.25221460929,2073.89648772414,13.185535536292914,12.4767461622122,15.07520094359425,52.55267801140586,11.483208306277538,0.023478096667806408,7.6436333433229295,24.90071003611412,30.55802573716278,23.120563366472137,13.452303288984119,43.79812116919878,15.45918051136956,5.459046744720156,23.183211240874225,17.71272712298291,13.236338891741003,11.489414823990057,13.4600806643221,54.45757295962448,68.75648830395006,30.24562670393801,5.193124640974912,62.22375406493672,37.61986493549466
44133,Port-Saint-Père,52,Pays de la Loire,Loire-Atlantique,1205.16839205859,935.286043285464,263.719449015339,17.466124363107,39.5775526110678,1078.16591735232,120.881054295479,19.697840965909926,17.821816435145724,5.983632893484067,49.23835755394229,8.0657240605416,3.8667742422411284,8.195607748755007,8.948309845546984,28.462174377259608,28.11399401642275,20.78292800771736,38.46810865833275,14.053614657846087,3.8908578880371754,33.05995719953223,20.05414635055481,13.553095569976104,8.670834461221494,6.7174938728319935,3.179568712840535,77.60625398479539,21.88237351337025,1.4492683742951893,89.46184819124467,10.0302210954104
44135,Le Pouliguen,52,Pays de la Loire,Loire-Atlantique,2270.49585277349,1573.71349576639,646.05080352515,268.152496975984,4014.14901853327,1428.7662001037,832.411612234328,7.618287985028734,7.061292698184054,26.37229160855267,55.30460321893052,14.327859460572295,0.8530220814763916,14.501375385098658,11.515798099931246,21.752063077647943,33.694372218317426,21.680926887543325,27.295826097040592,21.725657100374548,7.499392425212621,25.7041006331706,16.98414446017695,9.642541567950573,10.28724638208682,8.15691743102796,63.872328520268674,69.31144550843571,28.454172366620988,11.81030551755584,62.927496580027324,36.662106703146286
44137,Prinquiau,52,Pays de la Loire,Loire-Atlantique,1288,1097,186,18,12,1268,19,25.392213829169087,13.829169087739688,4.9389889599070305,49.186519465427075,6.337209302325582,0.872093023255814,4.651162790697675,10.755813953488373,28.488372093023255,27.906976744186046,25,40.993788819875775,12.751390671801454,3.551561831407788,35.08771929824561,19.16987590928541,15.318784766795037,8.21566110397946,5.905006418485238,0.9230769230769231,85.17080745341616,14.440993788819876,1.3975155279503106,98.4472049689441,1.4751552795031055
44143,Rezé,52,Pays de la Loire,Loire-Atlantique,19628.3360017882,11581.374234929,7858.23339680754,3450.94227437546,398.310686788696,9732.19694298673,9747.81226278178,18.74329094352941,18.270950858836763,9.81758806470727,53.98237944619595,11.810963747931009,0.1255729999988077,4.236349395160537,20.186469740223917,31.59115560286445,25.80566632967424,16.8216520511087,50.99567470272215,16.41229121876366,4.397824543035334,24.774641020689632,16.160446527437216,13.58541331459845,12.701016676938847,11.968366698536995,1.988903549269137,59.00334207583313,40.035148145475155,17.581430611647715,49.582384070152955,49.66193905532147
