code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
57412,Longeville-lès-Metz,44,Grand Est,Moselle,2119.35962683182,1031.17497652837,1054.17887998147,180.030548763439,30.6222871725522,515.087403406507,1602.27188399461,12.473942355259549,21.010831401431453,10.277581943676765,51.98605314150425,12.149061546993089,0,4.057453409287599,22.19665688610275,29.847791836496125,23.64227485758566,14.095325659261915,61.07985516994135,13.510644954113102,4.165429248240596,21.83525559056797,16.497323138130575,14.251634627366258,13.27549526932748,16.464217172254173,1.4243044080086118,48.655025955639665,49.7404436054742,8.494572911750817,24.30391694195377,75.60169891458241
57413,Longeville-lès-Saint-Avold,44,Grand Est,Moselle,1651,1089,416,43,13,1186,464,14.030261348005501,16.67125171939477,10.288858321870702,51.8019257221458,11.161991986262164,0.28620492272467085,4.865483686319404,10.589582140812821,25.186033199771035,31.196336576989125,24.613623354321696,24.463519313304722,20.337233310392293,4.335856847900894,31.520991052993807,19.16724019270475,11.286992429456296,8.155540261527873,5.196145905024088,0.78125,65.96002422774076,25.196850393700785,2.604482132041187,71.83525136281041,28.10417928528165
57428,Macheren,44,Grand Est,Moselle,1162.99999999979,777.523736363585,280.39234611371,159.219795611836,11.1247974068072,828.666175315835,331.260569840294,14.658540068970483,16.12870753398388,8.36573310518101,51.77372067183701,16.137630035702628,0.4302745992210488,5.531022678549552,13.745181464792541,31.288579250968102,24.194036550863352,23.453371171618134,47.441190106749396,18.699105738128345,4.727219543204923,34.36833070239174,17.901284164595076,10.259094378731934,8.638164128401806,5.406801344546178,0.9474970149152471,66.85500742594373,24.1094020734102,13.690438143754493,71.25246563336067,28.483282015507637
57433,Maizières-lès-Metz,44,Grand Est,Moselle,4891.85556834733,2714.96850596595,2114.10215826024,797.026286754445,26.718936237147,2581.19313652097,2258.85539731826,19.39714248959809,17.612422492666056,9.159115829581378,51.482359453783985,12.291745269832314,0.04961156049492947,3.4946065225825036,10.027998038428803,24.556360833050988,34.7318196052678,25.96351111221037,41.77444927150996,23.414294440455834,4.086126409585687,30.08647005297759,17.986164502995344,10.24144222170367,8.489789428412585,5.6957129438692355,0.543225200965096,55.499768299234105,43.21677385447565,16.292923526025387,52.76511336971061,46.17583993963654
57441,Manom,44,Grand Est,Moselle,1335.99999999998,886.406529509566,432.168266687806,70.3255170312991,9.140625,818.381403231212,513.51310388317,15.448838659137584,18.033457512464125,6.257488133934445,52.0911207818632,8.302143228842368,0,4.538382371634633,18.162564421718415,30.47963135400354,31.55176368047925,15.234976828165046,38.08879876025094,12.978690269244483,3.4280863618742314,26.792928810041726,18.62298667205716,16.464758459858803,11.55398797294924,10.158561453974315,0.6795293243039281,66.3477941249685,32.34792415327938,5.263886005336838,61.25609305622935,38.436609572094135
57443,Marange-Silvange,44,Grand Est,Moselle,2529.72795450396,1829.57905020368,678.63594914022,413.635456032151,9.59555370003131,1805.13251024906,717.75041306761,19.10642099727615,16.442979501132772,9.11084786391207,51.09904938849961,10.948628118619906,0.15865457576628553,3.1838928241544564,9.519274545977124,29.192441940996545,32.20687888055595,23.325823073920223,40.39371305874291,21.146099616307207,3.6467777529358565,32.02406687720439,17.022814250540584,12.805639120941448,8.492232044822687,4.862370337247816,0.37787834708851403,72.32315423270214,26.826439891766533,16.35098569771936,71.35678391959812,28.3726323927329
57447,Marly,44,Grand Est,Moselle,4400,3113,1244,646,11,3173,1220,13.57283464566929,14.616141732283463,12.64763779527559,52.42125984251969,9.048723897911833,0,5.916473317865429,23.317865429234338,28.538283062645007,25.17401392111369,14.153132250580047,59.13173652694611,15.058257345491388,5.116514690982776,26.24113475177305,17.41388044579534,12.702634245187436,11.752786220871327,11.714792299898683,0.24937655860349126,70.75,28.272727272727273,14.681818181818182,72.11363636363637,27.727272727272727
57463,Metz,44,Grand Est,Moselle,57525.059614434,18893.0629326611,37544.4999206717,13746.766267867,1487.52567294473,8180.84985761047,48617.759514335,15.524366214822743,25.43692653533929,7.604577498396393,51.032145772951,17.3472667183618,0.09134157331250957,3.8297798639507983,18.616844001446985,24.966131317820505,30.892968440004836,19.38060072801793,63.94907402972391,22.079555731065838,4.547474993020428,21.671385567083977,15.840219360745955,10.499583527285079,11.376270529778894,13.985510291019846,2.5206922653884702,32.843187054986586,65.2663381356169,23.8970048184317,14.221367022378118,84.51579162229322
57465,Metzervisse,44,Grand Est,Moselle,851.928709307845,702.467532236293,135.51146721154,11.9568941657241,3.85851572327044,706.453163624868,140.493506447259,22.44992988934828,14.19046448974462,6.930067003346623,48.89236241496208,7.3362204977310705,0,4.366797915316111,10.043635205227059,31.440944990275995,33.18766415640248,18.777231035859295,29.523809523809557,14.692577696146083,3.097554940218856,27.69290041578298,19.762400518596284,14.43460602141987,11.832659871635999,8.48730053619967,0.4508732556892455,82.45614035087716,15.906432748537982,1.4035087719298198,82.92397660818715,16.491228070175477
57474,Mondelange,44,Grand Est,Moselle,2541.59387779523,1576.71638772396,939.426335309451,233.17067528938,34.293812651227,1438.00395351879,1098.52567381664,16.657125430516434,19.169987154839045,10.0983121733045,51.26561359174049,13.98408623074382,0.1810081988012566,4.694553470578285,8.010086397326125,22.72952037054023,35.209849847190554,26.773362912612164,40.04121084950849,24.321392962822852,3.998503462159138,33.81051108936001,16.154092047356983,10.0284806472396,6.572111911522086,5.114907879539394,1.331339591334556,62.036519740585874,36.96209467282712,9.174190940830004,56.57882504683332,43.22192004843763
57480,Montigny-lès-Metz,44,Grand Est,Moselle,10978.6846381085,4255.72882978599,6568.79816751187,3119.37681099187,131.352555790177,2383.35565269001,8555.81603639921,15.178935606698055,17.306361694558277,11.419139971416758,53.397644725616814,15.363500141913747,0.05089444072762339,4.078206044355291,15.958817214013193,25.867219642541905,32.50799694227274,19.80086240088785,44.32585847090922,20.144081879774514,5.30745317189364,24.627844637730576,17.4417167055784,11.354508354821814,9.71936877349778,11.405026476703387,1.182287273190338,38.763558386710365,59.83228760129135,28.413028644288506,21.708936282011965,77.93115767895195
57481,Montois-la-Montagne,44,Grand Est,Moselle,1162.99999999999,855.692088775407,297.266102037172,58.2473382480391,3.01184834123223,878.803078961561,280.179531775353,19.37647974823328,13.801401925999244,7.3783259660852325,50.70051061890724,10.88459667007357,0,4.69818220704877,5.089655342678617,30.148477357632146,28.19096734709533,28.583233302269406,44.88490494837527,19.98855594749113,4.301078198252216,38.709181638990316,16.76560409666453,11.046511486323688,5.914250183019094,3.2748184492591044,0.25830340793851364,73.57627590502273,25.560283924090676,5.0083695828065,75.56346336728879,24.09110333408043
57483,Morhange,44,Grand Est,Moselle,1461,682,747,163,11,743,713,17.980151780502045,16.72504378283713,10.361938120256859,50.32107413893754,23.647146034099332,1.1119347664936992,7.412898443291327,5.559673832468495,11.489992587101556,33.72868791697554,43.365455893254264,38.111888111888106,37.7795213809337,5.649274225186347,28.44252648097293,14.280109846998823,6.983130639466458,3.883876029815614,2.981561396626128,0.7472826086956522,46.68035592060233,51.129363449691986,11.156741957563312,50.85557837097878,48.8021902806297
57484,Morsbach,44,Grand Est,Moselle,1194.99999999998,731.427580848172,426.789288510794,123.805704370371,3.05152224824355,678.953291562615,510.973364496125,16.770058749921837,16.01721839519623,8.050879671920345,51.375212777732635,18.301683615043352,0,3.633347049869927,7.380282969529918,19.547446672623845,30.650596961413285,34.04672378310503,34.32503594091634,25.823879997785284,4.287585504633662,34.9604259959327,17.393544298145557,8.484036193160062,5.593224743062661,3.4573032672801403,0.25470709661277047,61.20732894127065,35.71458481261934,10.36030998915256,56.81617502616121,42.75927736369318
57487,Moulins-lès-Metz,44,Grand Est,Moselle,2263,1227,1000,362,11,1084,1175,15.829346092503988,15.669856459330145,14.393939393939394,54.26634768740032,13.820078226857888,0,6.084311169056932,17.166449369839203,28.465884398087788,29.7696653628857,14.776184267709692,45.23809523809524,18.702983138780805,4.280155642023346,27.133592736705577,17.56160830090791,12.010376134889754,10.869001297016862,9.442282749675746,0.4837291116974494,54.220061864781265,44.18912947414936,15.996464869642068,47.9010163499779,51.9222271321255
57491,Moyeuvre-Grande,44,Grand Est,Moselle,3330.99652231976,2258.46141472711,1015.31936470459,195.573812053752,19.9975384382337,2270.94484953905,1051.72938290608,17.609648210963584,16.269327823293004,10.634308859956773,51.26703799621469,16.04319074875634,0,2.7947601266180278,4.502669092884596,22.979138818859344,35.40029493716182,34.72346946049947,36.02464625251718,28.624033683162146,3.9212173923963562,35.3852771066676,17.992648160897495,6.73622660591044,4.330188611652767,3.0104084393133324,0.5967643653092678,67.80137414116184,30.480949406620972,5.871330418488435,68.17613991255467,31.574016239850007
57498,Neufchef,44,Grand Est,Moselle,1134,971,146,2,0,911,222,17.406406792744114,12.389038981088381,13.662678502508685,52.0648398301814,7.628524046434494,0,5.804311774461028,9.950248756218906,31.509121061359867,33.99668325041459,19.900497512437813,39.69465648854962,17.373939091362956,3.4947578632051925,35.44682975536695,19.121318022965553,12.631053419870195,6.240639041437843,5.691462805791312,0,85.62610229276896,12.874779541446207,0.1763668430335097,80.33509700176367,19.576719576719576
57508,Nilvange,44,Grand Est,Moselle,2240.74999779205,1452.08879764538,738.98175446814,139.723440970867,21.1057895261998,1251.30103802798,931.489606472445,14.599163336487697,14.943072666211563,12.745062955838188,51.957052712287336,13.017611833736945,0,5.184446939195775,4.443811662167795,17.034611371643226,37.525520702750256,33.4876206821585,24.31661582028721,29.304214748994962,3.340388167878751,32.63409638231122,17.094927682673585,8.673781040962455,5.473745317112244,3.4788466600669428,0.9331182670679327,64.8036951501155,32.979214780600444,6.235565819861437,55.84295612009213,41.57043879907618
57521,Œting,44,Grand Est,Moselle,1117.99999998416,926.854259622629,162.9673751729,4.02633297576225,8.04040404040408,923.693421773549,194.306578210614,16.519852295755335,13.159984497286278,7.081166311349679,50.17066733241874,8.721136129711848,0,6.28355363555952,25.138451512214026,27.752117241634323,25.891723891522776,21.090382568925968,50.30185542845316,17.330213187388875,4.600117423321708,27.989730940316004,18.04694598221665,10.224974967607057,10.80813965046809,10.999877848681713,0.714042232558174,82.90288547725947,14.576688298319226,0.36013711769403356,82.62016295050412,17.37983704949615
57529,Ottange,44,Grand Est,Moselle,1304.99999999999,965.581283828952,313.470287455376,21.1103036167922,20.0690131124914,912.82875325976,385.099451044946,17.859652028063564,16.52260278855029,10.1438674171381,51.922312464207224,11.452037094802037,0,2.2209852972561843,4.057254021931549,17.26877311971307,34.47361156189792,37.404284241792,51.064536718680166,29.080097486640128,6.648652810897289,34.41497635693632,13.129568115040636,7.808669882782564,5.553149563152336,3.3648857845508355,1.5145636124529764,73.99090297539918,24.020711682404478,1.6176477867273842,69.94856346818138,29.50953647854015
57537,Petite-Rosselle,44,Grand Est,Moselle,2629.99999999996,1650.48112031683,846.409085274598,419.671358142116,10.0406504065041,1722.047877529,899.914931380418,16.14506707977697,17.0258015700261,9.536069959994313,51.4676738273279,20.753235355743254,0,3.6675209394657884,6.039563184715289,19.764483909474535,30.20891321352106,39.42095558411569,39.417831771766096,30.847050284969107,5.6682449864594044,36.54978804172094,14.096414555350789,6.813528488154446,4.022450797011319,2.002522846334028,0.38032181076296034,62.755936133720724,32.18285495340726,15.9570858609172,65.47710560946868,34.21729777111908
57540,Phalsbourg,44,Grand Est,Moselle,2044.28059805921,1174.75849692008,809.278075656052,143.581594068009,47.2943202333009,1327.37669481055,713.891701974507,18.508814495383564,16.676676566952363,8.935776251513468,50.60324275773277,12.674504911746116,0,5.941174177380997,10.562087426455125,23.10456624537055,32.12634925546764,23.250654269993422,32.22963711266681,19.82361730200286,4.9573436005583424,29.458388988889915,18.902627065763124,12.54525232956834,8.211520861990172,6.101249851227469,2.2611822230068785,57.46561886051098,39.58742632612963,7.02357563850686,64.9312377210217,34.921414538310366
57545,Plappeville,44,Grand Est,Moselle,861.228196742585,705.273379108691,145.028046971646,63.5739383985299,8.02301330456672,703.286693533737,157.941503208848,12.509493540651517,14.04517034166018,10.270480453934944,51.117137162335005,8.786898700771395,0,8.19475221703157,38.788493827282785,38.44309971424981,12.679860905959329,4.284185987491947,61.84780925736776,9.554181149169032,3.680402212005412,17.443226402149712,17.49772474815657,13.845177087710528,14.54922553378525,23.430062867023707,0.9229798258355623,81.89158016147631,16.83967704728946,7.381776239907725,81.6608996539792,18.339100346020786
57550,Porcelette,44,Grand Est,Moselle,1079,926,140,0,7,929,146,15.887096774193548,12.137096774193548,10.201612903225806,51.37096774193548,6.701940035273369,0,3.0864197530864197,12.345679012345679,30.423280423280424,29.541446208112877,22.92768959435626,39.795918367346935,16.436957631444614,4.594180704441041,32.31240428790199,19.60183767228178,12.81265952016335,9.188361408882082,5.053598774885145,0.6445672191528545,85.82020389249305,12.974976830398516,0,86.0982391102873,13.531047265987025
57556,Puttelange-aux-Lacs,44,Grand Est,Moselle,1347.29190082654,962.492672176373,346.220385674954,54.4060606060643,196.064870386024,999.093112947725,341.274380165312,14.075972500453778,13.49351846595224,10.453461481615257,51.31815557213575,17.065594304856738,0,5.987927826265503,6.736418804548691,22.82897483763722,28.442657174761127,31.06237559875233,32.18390804597696,31.02136545821546,5.240478966144893,30.753957297872187,15.378705215263588,7.901401701704396,6.000079874360548,3.7040114864387603,12.703794355467297,71.43906020557984,25.697503671071864,4.0381791483113005,74.1556534508074,25.33039647577085
57566,Réding,44,Grand Est,Moselle,1001,807,179,0,5,860,134,17.746717492587884,13.722998729351971,8.93689114781872,51.334180432020325,9.700815956482321,0,7.70625566636446,9.066183136899365,30.371713508612874,35.35811423390752,19.492293744333637,27.89115646258503,20.37548315847598,5.853119823302043,34.12479293208172,16.28934290447267,10.93318608503589,7.564881281060187,4.8591938155715075,0.4970178926441352,80.61938061938062,17.882117882117882,0,85.91408591408592,13.386613386613385
57572,Rémilly,44,Grand Est,Moselle,868,600.726355128116,248.214582422191,23.1706178115967,12.0489795918367,635.447958578369,232.552041421632,15.403159991070545,15.471070777945284,9.958560762237793,51.80129377372691,9.804282610118275,0.5243014113806818,4.652119119650741,14.81903055328512,28.39402024436886,33.076460850602224,25.794489170198954,45.21312439832877,17.68233120825114,6.028878829989055,33.33240289081731,15.647331732059671,13.278671558580449,8.209646424560074,5.820737355742346,1.3691260226703483,69.20810542950645,28.59615004863952,2.66942601516091,73.20829015879828,26.791709841201843
57582,Richemont,44,Grand Est,Moselle,907.000000000009,630.075816684758,263.769593431569,9.11158342565387,4.05128205128204,634.864787147376,264.05569967029,14.744634070072898,16.516688369988575,10.778187077690452,51.42104150234991,10.313361029623339,0,4.696929306050448,7.993860089859705,31.881353703537545,31.890647113396547,27.13988827146785,45.48056532705813,16.9510573823296,4.180469715805354,34.61957730093968,17.949304587747168,13.152230580093391,6.8169903077781955,6.330370125306425,0.4446821085812334,69.46811650328024,29.081542825972033,1.004584721681784,69.99611765682135,29.11308706397876
57589,Rohrbach-lès-Bitche,44,Grand Est,Moselle,945.26707539325,684.311956646607,228.06268394306,3.04953040986676,10.2536585365854,757.503920551998,186.733725749517,16.234452345569093,15.697586432667784,10.251067038862708,50.96649902759207,10.793410999755814,0,2.3255874221499804,10.76320406923772,32.70571903918078,29.031913109023712,27.600398946688752,29.719974689170353,20.701263906745375,5.663330854997479,32.33158448775019,16.35857567013161,11.76331362812472,8.201162191564299,4.980769260686357,1.073096393671593,72.39350385306919,24.12679864557658,0.32261045468002725,80.13649689817677,19.754599584655164
57591,Rombas,44,Grand Est,Moselle,4406.96827518194,2551.27331071563,1793.55884145365,590.975942056178,15.2776395031589,1947.8067015553,2449.59980093082,16.859893603605716,18.39932564286749,11.222343456141333,52.22290154721498,16.758201454039742,0.021756297992675477,3.7260083504023407,8.53380769955744,22.42717766045822,33.35532236878851,30.41010384122146,39.473050821609895,28.111961904003852,4.392992212542953,30.017486869727772,17.655850748920077,8.563568980794047,6.353455844213528,4.904683439797879,0.3454724092214306,57.89180115235346,40.69824717264623,13.410033954278461,44.198337267923385,55.58469333046626
57597,Rosselange,44,Grand Est,Moselle,1114.99999999972,715.460047806929,385.629061161156,152.581826857792,3.01168224299064,751.598320959385,361.41058192494,15.687484451686379,16.62977487001029,11.708310916069184,51.51929586332634,16.909895987067486,0,2.190979066019185,5.243490698083845,21.001392870187864,36.96399031699168,38.8042226332779,33.79598824066624,37.025282648370776,4.274156284320935,32.459245120274815,12.181159355598265,6.1421069708877685,5.543535353560344,2.3745142669872927,0.2693784233944015,64.16682043113082,34.585566023430744,13.684468776487025,67.4079211622936,32.41350510538392
57598,Rouhling,44,Grand Est,Moselle,935.543107545163,512.417862592524,343.979515680922,231.349054794249,7.73852963402785,519.520684450243,406.890223563569,14.873451715269482,13.026747978809874,10.567576966908522,51.39734645144196,12.000000000000034,0,4.324324324324302,4.864864864864844,31.351351351351227,27.56756756756742,28.10810810810802,40.42553191489358,26.224529340093973,3.1534403088481175,34.80729986873216,15.949726821820429,10.280215406844837,6.433018230050175,3.1517700236103536,0.8203837887875471,54.772234273318844,36.767895878524925,24.72885032537966,55.53145336225603,43.49240780911066
57602,Rurange-lès-Thionville,44,Grand Est,Moselle,927.739891621508,833.323884952062,90.3109629012087,1.02626094205919,4.09331802135172,848.71779908295,79.0220925385576,20.716965402250892,12.922050854522707,4.710295956648602,50.06252605252194,4.531001589825121,0.7949125596184426,7.1542130365659995,17.88553259141498,32.19395866454701,29.411764705882433,15.103338632750402,61.73913043478254,9.607498535442272,4.335090802577617,27.885178676039768,15.524311657879275,18.86350322202691,12.009373169302856,11.775043936731079,0.4392758252220428,89.82300884955747,9.734513274336278,0.11061946902654862,91.48230088495572,8.517699115044241
57606,Saint-Avold,44,Grand Est,Moselle,7391.45178769357,3366.95084835607,3665.08461727352,1818.74682529074,83.250197190775,2996.43204884236,4366.69063395718,14.919041326489472,17.043909771380548,10.013394903927992,52.79942680822523,17.67414907186929,0.015758976306055956,3.561815224467745,11.398022542743812,24.597365563156036,28.039697358456646,30.353554968278196,41.95659222666191,25.030678155604868,5.285138270408626,29.51790262535463,16.08679951548934,9.675113961365314,8.09945431422048,6.304913157556598,1.1137594162165534,45.55195576005636,49.585449821586046,24.60608385918001,40.53915434896407,59.07757717134163
57616,Saint-Julien-lès-Metz,44,Grand Est,Moselle,1559.89762587776,1057.40371355319,482.281643160093,98.3790905016831,10.4126213592233,915.657544356021,635.530377392394,12.477050081542215,17.379590109898064,12.100291178305337,52.137065626258575,8.534767120605775,0,6.2204724685328054,20.74594631141934,28.169398355620174,29.05060498125457,17.43746750683544,47.27091187727304,16.189376829220063,4.25100948519436,21.699097985309205,16.00595136383945,14.043677277422326,13.142990144251387,14.667896914763284,0.6630932567334816,67.78673779685927,30.917518890940766,6.306765833195292,58.699848577612734,40.741800413650786
57620,Sainte-Marie-aux-Chênes,44,Grand Est,Moselle,1829,1285,514,152,13,1352,461,19.30519934716717,15.621356959664256,9.139659594311029,52.063418046164614,12.045889101338432,0,4.780114722753346,9.321223709369026,24.1395793499044,32.74378585086042,29.875717017208416,35.78947368421053,20.799500312304808,3.8413491567770146,33.760149906308556,17.801374141161773,11.586508432229857,7.745159275452843,4.465958775765147,0.7057546145494028,70.25697102241662,28.10278840896665,8.310552214324767,73.92017495899398,25.20503007107709
57628,Sarralbe,44,Grand Est,Moselle,1974.17303267372,1264.60929590428,664.834790612056,18.2982052462034,29.8013029042155,1350.00092038656,616.03957662218,17.52003673401236,15.608351082675965,9.978022346215656,51.51384491918351,15.624029095325628,0.25038508165585993,4.00616130649376,9.51463310292266,19.780421450812945,26.290433573865275,39.8112279832817,26.501766784452315,28.077674608110016,5.57620101692497,30.434523508507418,16.137980513348623,10.06223221553781,5.487442730821685,4.223945406749446,1.4871100081040192,64.05767250257477,33.67662203913491,0.9268795056642647,68.38311019567455,31.204943357363526
57630,Sarrebourg,44,Grand Est,Moselle,5777.17284384853,2627.5209457586,2958.790044013,553.029734092088,134.410593931368,2080.55263145757,3655.95108523116,14.419472218595084,22.679724485556967,9.386420785642883,49.404249381320334,17.438757936759245,0,4.8158971637180565,9.545388357294351,24.315384596336212,30.79798228991253,28.412269080596825,53.508887287087234,26.258597441190158,6.21488313600159,28.747656062252915,17.041742671054696,8.591806465580014,7.133117040399742,6.012197183520906,2.27368175288491,45.481085935594876,51.215189920507356,9.57267073428395,36.013335375155336,63.28270218059993
57631,Sarreguemines,44,Grand Est,Moselle,10050.0270230807,4343.95375305741,5440.57820596679,1736.04441785831,187.047648634838,3864.65114506372,6070.72528274655,14.862015368190876,16.770659660945533,9.638141669673466,51.46875999691114,17.206927333786794,0.12047300227158271,5.024631739758677,10.962399695646571,22.754273289024784,28.887994349372427,29.85573689756379,33.362593919114396,27.71383731701267,3.940045963446062,29.363711110123898,16.526949534964082,8.429472220418617,7.626159103891676,6.399824750143051,1.8271591703012593,43.22330420685605,54.13496096549852,17.27402736202941,38.45413685145559,60.4050642730078
57638,Schœneck,44,Grand Est,Moselle,1180,849,288,31,3,814,365,12.787926926131851,12.907069102462271,8.538522637013504,50.555996822875294,10.420032310177705,0,1.2116316639741518,5.250403877221324,31.502423263327948,32.31017770597738,31.502423263327948,40.74074074074074,20.19704433497537,6.206896551724138,36.995073891625616,17.881773399014776,7.635467980295567,6.206896551724138,4.876847290640394,0.25359256128486896,71.94915254237289,24.40677966101695,2.6271186440677963,68.98305084745763,30.93220338983051
57642,Scy-Chazelles,44,Grand Est,Moselle,1199.12635271507,745.834625710375,443.307327731468,166.739467862962,18.3036353521671,591.076436975291,602.059276175845,14.768613205203701,14.353560736538803,9.582214477352874,52.948430272601485,8.573442279950331,0,9.446543976630903,26.371601934761284,27.815201194815707,25.45356520065804,13.023710234785865,55.48731844354585,13.803658369269076,3.741305509966477,23.457219511651186,16.079506730900178,13.747393092497534,13.386328216167248,15.784588569548308,1.503465129951786,62.19816819317258,36.96919233971704,13.90507910074942,49.29225645295608,50.20815986677787
57647,Serémange-Erzange,44,Grand Est,Moselle,1818.71486908479,1175.32548642805,611.979822243572,227.972615901993,19.3237122951695,1255.36920490031,550.173913043476,16.502522219553192,15.974057170309855,10.761470093682428,52.65433581551767,11.987041036717075,0,2.429805615550767,5.399568034557236,25.10799136069124,34.55723542116645,27.537796976242017,42.537313432835845,22.68106734434561,4.2249047013977234,35.06988564167718,18.678526048284624,9.529860228716645,6.416772554002536,3.3989834815756175,1.0513224526909373,64.62395543175467,33.64902506963784,12.53481894150417,69.02506963788306,30.250696378830032
57659,Spicheren,44,Grand Est,Moselle,1453,975,398,75,3,998,445,15.296307787775365,12.47285138070121,8.439342227738132,50.29475643810115,9.240506329113925,0.31645569620253167,4.430379746835443,17.405063291139243,26.265822784810126,29.746835443037973,28.164556962025316,44.966442953020135,18.424147393179148,4.625637005096041,30.49784398275186,18.07134457075657,8.62406899255194,10.113680909447275,9.643277146217171,0.20604395604395606,67.10254645560909,27.391603578802474,5.161734342739161,68.68547832071576,30.626290433585684
57660,Stiring-Wendel,44,Grand Est,Moselle,5480.77556062857,2081.17305727576,2686.17696347386,1665.66865381013,12.9556950992901,1941.16466681122,3503.38880118303,14.244800001241808,14.215312860189636,11.553630446686737,52.07010364226139,21.45954279875556,0.05628944505313849,3.793659368797253,4.952047541064595,14.399667761488914,31.192007689841777,43.31890683980273,37.407040611639275,36.877556510297666,4.893853236754986,35.59269583797609,12.532213132124486,4.999049312813704,2.8959360197067583,2.208695950326306,0.23582688151667897,37.97223648831696,49.01089150174564,30.39111226840861,35.417700384516294,63.92140605701503
57663,Talange,44,Grand Est,Moselle,3417.16358787174,1768.98362842833,1587.69341161038,649.486702141569,10.9539709276936,1437.7949894737,1934.57794790565,17.16466605454676,18.417268813222996,9.416629640593667,51.60871822819946,13.86947246952972,0,3.259103926016778,8.011963818124562,22.134747497530597,39.13267816136285,31.504671284828774,45.72156149475179,24.44605203664664,4.4821435581656095,32.8838003940617,17.475606850514197,9.57278851333066,6.524935018142125,4.614673629139092,0.3195331180979046,51.76760148992688,46.4623179658548,19.0066025649676,42.07568506748546,56.61355970114775
57666,Terville,44,Grand Est,Moselle,3250,1656,1556,725,18,1547,1649,18.033707865168537,16.952247191011235,8.258426966292134,52.13483146067416,12.566619915848529,0,3.7868162692847123,11.781206171107995,28.611500701262273,31.416549789621318,23.422159887798035,39.37360178970917,19.467061435973353,3.6084381939304215,29.23760177646188,16.48778682457439,13.527017024426351,9.122871946706143,8.549222797927461,0.550795593635251,50.95384615384615,47.87692307692308,22.30769230769231,47.599999999999994,50.73846153846154
57669,Théding,44,Grand Est,Moselle,1039.85361908613,563.17023857663,389.190861302064,143.809543065104,2.94517981263221,636.583501819655,394.219167003641,17.185604528912236,15.56813586736757,8.006469874646172,51.43550343712082,19.67680608365023,0,5.228136882129261,5.228136882129261,30.41825095057027,31.368821292775586,33.745247148288875,39.87730061349693,27.854855923158993,3.9487726787620003,33.778014941302025,15.261472785485566,9.605122732123801,5.7630736392742605,3.7886872998932724,0.28243030350077497,54.15860735009696,37.42746615087057,13.829787234042643,61.21856866537745,37.91102514506787
57672,Thionville,44,Grand Est,Moselle,19499.5692631264,8649.34223084391,10501.0624928487,4013.19276367271,255.400006431074,5610.1940611564,13849.4665520824,15.67242510988539,18.975527160655485,9.89112059936196,51.0748402196109,12.737037034155566,0.10040914495052507,3.753412650794688,17.825306716716963,25.16463511144305,33.735521895754914,17.710700212921555,41.052702812823725,19.92986564105463,4.268436433314881,24.526829778336452,15.60310969913387,11.570765224468769,10.6268439594301,13.474149264261111,1.2928393000572616,44.3565809794567,53.85279208554705,20.58093032476179,28.770861476234,71.02447425990933
57678,Tressange,44,Grand Est,Moselle,898.345588235291,749.843670424556,129.751805562892,21.7405105798076,3.11842105263159,836.94251390127,60.3722291758272,17.635177311788905,14.712228880063948,8.705174071918437,52.138832776408385,11.578205035061561,0.515508081233447,3.1272856854200324,14.548472931124303,20.88286907057089,36.94485946578062,21.358580543525907,34.63756212468961,20.999810591125463,4.178299685947446,34.378341552903514,15.921321086623784,11.327423488499514,8.981073455681123,4.213730139219219,0.3459285141172601,83.4693997771557,14.443417684921936,2.4200609280571674,93.16487161086403,6.720379102036037
57683,Uckange,44,Grand Est,Moselle,2718.99999999998,1418.32884825727,1241.51908499389,795.711610234263,3.04279891304349,1340.94898542212,1357.4875301727,20.991106635538117,17.853713766940377,9.403021701633275,50.731768299046934,23.88836810398724,0,4.398023621460855,5.346834333188653,16.685088330323765,29.555894077946977,37.335200684310784,39.822780007255794,33.51492639556445,4.675317826223055,31.846449809294697,14.381938201788788,7.426251855327568,4.946124972592241,3.2089909392090297,0.11178365432970237,52.16362075238251,45.66087109208897,29.264862458045933,49.31772656940529,49.925984927278776
57690,Valmont,44,Grand Est,Moselle,1331.39714867618,896.106585200278,404.7067209776,223.262050237612,17.7346575104312,933.826657614852,385.356415478618,15.648318329754973,14.566017089488343,10.045424690499475,51.84031997821674,12.897329936917373,0,3.6644116482852236,10.967806499643238,24.50070115308618,23.452234549025448,33.232331181872226,42.09196732784747,22.9728353806246,3.8947229468786593,30.79916018417146,17.05341044004037,11.241728213005223,8.586020082739845,5.452122752539813,1.314523712887557,67.3057311329895,30.397144937557023,16.769004685011037,70.13885064598225,28.94376151111494
