code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
35135,Irodouër,53,Bretagne,Ille-et-Vilaine,873.613787008396,683.697746354397,182.919133893062,41.9814405656209,15.3612252252252,796.647812638091,72.9677419354839,24.79010163499779,15.908086610693767,5.921343349536021,48.96155545735765,6.233303650934969,4.452359750667833,5.342831700801401,12.911843276936679,29.38557435440769,25.823686553873454,20.035618878005245,39.72602739726021,16.45983017635532,4.310907903331161,29.719137818419373,21.16263879817116,13.520574787720482,9.862834748530377,4.964075767472247,1.727970416921943,78.26086956521742,20.93821510297479,4.805491990846686,91.1899313501144,8.352402745995425
35136,Janzé,53,Bretagne,Ille-et-Vilaine,3423.99999999988,2208.9825949607,1185.57284076928,165.687887384179,50.627670940171,2532.79460907629,884.051343205902,20.405843675887404,16.776649640134128,10.490002753658423,51.97046475562571,8.862380638269626,1.9214586239228577,4.607794947010093,12.478532041262454,25.974299549831976,28.753079892018885,26.62628337745665,45.351520657049875,22.560638654704967,6.777827488235689,27.607196305940708,18.23408013882074,12.644956526260062,6.5445571396768765,5.630743746361081,1.4570675115378284,64.5146785911442,34.6253750224685,4.839015402575491,73.9718051716232,25.819256518864865
35137,Javené,53,Bretagne,Ille-et-Vilaine,803,677,125,45,5,779,24,21.177038109020742,15.677761698022191,7.187650747708635,50.12059816690786,6.479690522243714,0.9671179883945842,2.9013539651837523,9.18762088974855,28.52998065764023,27.079303675048354,30.947775628626694,33.00970873786408,23.48586810228802,3.6339165545087484,30.619111709286678,16.89098250336474,13.660834454912516,7.671601615074024,4.037685060565275,0.6188118811881188,84.30884184308842,15.566625155666253,5.603985056039851,97.01120797011208,2.9887920298879203
35139,Laillé,53,Bretagne,Ille-et-Vilaine,2055.2919411081,1544.6604029446,494.919798527703,158.099380085238,42.1609839638797,1698.83184812088,352.532158078264,21.232080588919118,13.986826811313454,6.41224331654398,51.181712514529295,6.093750000000016,0.9765625,4.492187500000002,26.17187500000001,26.56250000000001,23.828124999999982,14.453125000000021,55.45722713864312,12.344312205923034,4.0409631884860255,22.723498477719332,19.042347079988893,15.195128701909743,12.8978688070855,13.755881538887335,2.0101039436884065,75.15527950310573,24.080267558528426,7.692307692307669,82.65647396082151,17.152412804586685
35150,Lécousse,53,Bretagne,Ille-et-Vilaine,1397.61329673681,1173.2439768222,217.45044220799,54.3626105519975,15.590832006825,1378.83348581885,17.7913998170174,16.55992680695335,12.229338212869763,9.271119243671853,52.3940225678559,5.8114812189936345,1.0630758327427348,6.37845499645643,12.40255138199863,29.766123316796662,28.34868887313969,19.844082211197794,37.681159420289724,20.46621888581589,5.294350059265121,31.72659028052156,16.35717107862508,12.169103121295933,7.783484788621116,6.203081785855385,1.1032257612129637,83.9462517680338,15.55869872701554,3.889674681753885,98.65629420084885,1.272984441301274
35152,Liffré,53,Bretagne,Ille-et-Vilaine,3167.60357362414,2203.3842820749,923.168371215956,360.866229906547,33.8551159077751,2515.56221112104,643.449309410087,21.716097115450953,14.956700729770084,8.00350564992426,51.38160113492791,6.83213920163766,0.12794268167860776,5.757420675537359,21.750255885363327,32.88126919140214,24.181166837256875,17.91197543500508,50.588235294117645,12.80635675551697,4.652128928639803,22.345616438036682,17.970540306004963,16.096995247907092,12.647761451131526,13.480600872763066,1.0574903252218772,69.55997588908984,29.144062688366468,11.39240506329112,79.41531042796866,20.313441832429156
35162,Louvigné-du-Désert,53,Bretagne,Ille-et-Vilaine,1543,1083,446,130,81,1401,141,16.317991631799163,11.864913329348475,16.407650926479377,52.719665271966534,9.438377535101404,8.580343213728549,5.070202808112325,3.9001560062402496,14.82059282371295,22.620904836193446,37.441497659906396,31.446540880503143,38.51145038167939,4.732824427480916,32.51908396946565,12.480916030534353,6.679389312977099,2.8244274809160306,2.2519083969465647,4.987684729064039,70.18794556059625,28.904731043421904,8.425145819831497,90.79714841218406,9.138042773817238
35167,Martigné-Ferchaud,53,Bretagne,Ille-et-Vilaine,1135.59269777395,829.002839760377,288.436511157503,55.4685598379814,61.7687588756771,1026.67261663755,107.911561866618,18.458798549321905,13.065216197337136,14.776593474741324,50.944842790142694,11.729573251284666,7.33149937714854,5.376432876575592,5.865199501718825,18.084365130299705,22.483264756588852,36.657496885742695,22.313170729319985,33.04856080805888,5.583307143322322,31.014343605781608,15.492490650571819,8.052701574327575,3.8471531869877977,2.9614430309498925,5.158739537893102,73.0017761989341,25.399644760213043,4.884547069271743,90.40852575488455,9.50266429840136
35168,Val d'Anast,53,Bretagne,Ille-et-Vilaine,1697.16090173807,1325.93839270349,352.108070900016,70.4216141800031,132.937662337663,1605.61280330407,81.4878678368607,21.490580872081775,12.737038486168892,9.955247112198588,50.082091804067595,10.260676650027712,2.773155851358853,4.437049362174164,11.092623405435422,20.798668885191383,23.294509151414346,32.1686078757627,28.205128205128275,20.392392745683324,5.083102553289537,32.55186862093715,20.613296392817677,11.275046679811005,6.428637061602446,3.65565594585893,7.263961895123469,78.12685240071173,20.746887966805065,4.149377593361008,94.60580912863094,4.8014226437463075
35173,Melesse,53,Bretagne,Ille-et-Vilaine,2710.00000000005,1946.31934049188,743.908848076889,230.117422356957,45.7067615658364,2198.93761493757,505.841089025427,20.338503704701953,15.81560693421951,7.706458611809716,50.7523691195768,7.419261830220952,2.9522225960941744,5.2695625435241995,20.801935797238517,30.416040202352608,21.90378512957385,16.5257718897937,60.63292432629758,16.224835037328265,4.258348063974811,23.24111339229086,15.729782021644237,15.431979630351918,12.436133776015822,12.677808078394193,1.658622107522945,71.81990186316767,27.450510999146687,8.491417799149549,81.14160940728891,18.665722842266334
35176,Guipry-Messac,53,Bretagne,Ille-et-Vilaine,3040.49008700613,2295.73860124566,717.976132743784,99.1679741358817,266.601438848921,2790.58679218371,214.202824133504,20.076086887901052,14.931362648356556,8.382696911785228,49.934443702417546,10.19228567271406,2.209256906479601,6.922338306969405,6.775054513204102,25.372413847816084,25.332812527632758,30.340461515653093,35.77452479790267,21.98150535123307,4.912845459718747,32.23595245190003,18.64268573005433,11.958152120938914,6.304421839710951,3.9644370464439977,8.061507725583464,75.50554468362691,23.613829093281186,3.261578604044361,91.78082191780827,7.045009784735804
35177,La Mézière,53,Bretagne,Ille-et-Vilaine,1999.19130959565,1446.56125528063,538.739891369946,159.736873868437,10.4822855200214,1504.10621605311,489.132166566083,21.04204385435523,17.76302554817944,3.902635284650967,50.55320860993755,5.693160813308673,0.36968576709796613,4.2513863216266286,21.62661737523102,33.64140480591494,24.9537892791127,11.460258780036956,49.333333333333364,9.505923143600112,3.4672060098237525,21.467783877492018,18.607338919387438,18.34729846865067,14.013290956370964,14.591158624674922,0.5215914437796088,72.35732009925587,26.947890818858646,7.9900744416873675,75.23573200992584,24.466501240694836
35179,Miniac-Morvan,53,Bretagne,Ille-et-Vilaine,1698.75499177825,1273.59173126615,409.978858350951,112.933991073526,109.716607546714,1537.42071881607,158.487197556965,20.906741836974405,15.856236786469358,6.459948320413428,51.13929997650941,8.234174202760595,1.6658733936220829,8.091385054735841,9.04331270823418,21.656354117087083,30.461684911946644,30.223702998572072,38.492063492063515,17.729342875731973,4.261548471047507,33.474300585556314,22.446324007807423,10.930383864671434,7.189329863370208,3.96877033181523,6.066813965321169,74.97206703910604,24.134078212290444,6.6480446927374235,90.5027932960894,9.329608938547471
35184,Montauban-de-Bretagne,53,Bretagne,Ille-et-Vilaine,2474,1653.80933807528,788.564671707063,162.391320887663,47.9291598023064,2013.85698855073,449.871640264188,20.158508171115503,16.511291666784565,9.990660507224131,50.43339014588606,6.888177305526629,1.4525151331102304,6.905642380117956,13.099456547899546,26.598881820270364,26.394831063898337,26.372584696184838,49.63499486265761,23.37488098403281,4.639973456800566,28.601757178328057,18.268511461335624,11.663575628336643,7.1693265170661835,6.281974774100065,1.900495880941539,66.8475884428165,31.87407727191039,6.563917578321059,81.40084836502547,18.183978992085205
35188,Montfort-sur-Meu,53,Bretagne,Ille-et-Vilaine,2804,1870,892,295,57,1976,765,18.62202959198924,16.260648632491407,10.969959647287402,51.800926617844866,8.017015706806282,0,6.053664921465969,15.215968586387435,30.595549738219894,27.81413612565445,18.979057591623036,45.934065934065934,20.198060656075924,5.735506498865277,23.37528368062719,17.86672168351558,13.265937693418609,10.893336084175779,8.665153703321641,1.9923103809856693,66.6904422253923,31.81169757489301,10.5206847360913,70.47075606276746,27.28245363766049
35189,Montgermont,53,Bretagne,Ille-et-Vilaine,1545.97440552534,979.388319739069,559.737216417469,238.732017998335,22.3379629629629,917.748495419827,609.549373823617,19.032210426373926,16.530562226740177,8.532644562464299,51.35383901777413,8.518496572777538,0,3.027439111102682,25.676319456953543,30.207434655239457,24.17264336977033,12.089669507674545,62.15164605638294,12.311673261698717,5.004585606175675,21.062845972166592,15.454160351870499,14.696125645766301,14.133837187184959,17.33677197513738,1.4243312373092152,63.35087542450365,36.20611146063985,15.442171432146775,59.36375739079364,39.42816722224357
35191,Les Portes du Coglais,53,Bretagne,Ille-et-Vilaine,1016.66403854578,750.640385457734,257.774857643452,84.5501533070524,64.3828571428572,1000.1664476566,10.3109943057381,21.112571178274166,14.191852825229931,8.585194918966273,48.70784056066589,6.18181818181819,11.363636363636353,6.818181818181794,5.909090909090892,17.727272727272663,22.727272727272705,37.272727272727124,22.65624999999995,23.1553689262148,5.998800239952015,30.953809238152395,19.3161367726455,10.557888422315571,5.878824235152952,4.13917216556689,5.955602610730843,73.83367139959411,25.354969574036375,8.316430020283946,98.37728194726175,1.0141987829614572
35195,Montreuil-sur-Ille,53,Bretagne,Ille-et-Vilaine,939.999999985753,709.814047772131,220.127052707682,70.3728929951584,27.1246537396121,844.45282629191,93.5394238145968,24.53363088437141,13.506098927479782,7.445120053063491,50.31695507038677,8.044235502098564,2.545982488510373,5.928231820260364,15.656314183686876,22.445276925551568,31.342030068898595,19.90225024372851,36.08944235922104,21.032444321055195,4.615591687871964,28.481826528489695,18.089064557246797,11.526545099946746,8.2492864010871,8.005241404302565,2.804669867025715,75.51213274286054,23.41777156500195,7.486477978321808,89.83540705369244,9.951002533618567
35196,Mordelles,53,Bretagne,Ille-et-Vilaine,3318.99999999968,2099.72405929318,1173.12782101587,475.788950787902,39.8945931185143,2013.86947453468,1298.03101645172,17.484563053221315,16.118506999999997,9.654735451522102,51.64495527543216,10.30864154317867,2.001448485136198,6.077436272805985,15.73046791825089,28.488756859457,28.554927285282933,20.492593275709787,52.38325784411859,19.95730820401647,5.207434038935462,27.556766785156455,17.549900723802928,13.83390064595459,8.445591751997728,7.449097850136377,1.1877298323160113,63.263755929297446,35.34582166363312,14.335310358178605,60.67699531590461,39.10909962192966
35204,Nouvoitou,53,Bretagne,Ille-et-Vilaine,1263.00000000001,948.288585536691,302.195792798526,146.923362817977,24.7881157154026,1067.80564312287,160.581572533876,21.15964317165525,16.179349800587065,4.315469068767505,50.7887952111363,8.79192521367869,3.486042590602282,5.409294481937228,18.73164851768815,28.01907049284952,28.031319927295566,17.258018881198726,49.83776658258338,16.170171660529782,3.5097879012384556,27.330374884686993,17.706973102266314,13.51582017158568,10.684206023288379,11.082666256404346,1.9248597974234223,75.08223163394169,23.926824449605984,11.632887000631499,84.54518156158841,12.714297112737508
35206,Noyal-Châtillon-sur-Seiche,53,Bretagne,Ille-et-Vilaine,2995.00000000001,1869.53167299553,1112.41946541588,500.719402965473,31.1068295739348,1833.75827981534,1155.22587473084,17.354624388559646,18.724704784392333,7.139429126646749,51.399011086173786,11.312801396702923,1.4712472144820126,7.082046808688994,17.85787444989694,31.505080486311765,27.140949603780594,14.052735317207373,50.87686778398655,17.188945678560017,4.117064160519223,27.05478294869214,17.91589273807692,13.77848290452896,10.532189154206598,9.412642415416139,1.0279488242097001,62.42175869768026,37.142553102366485,16.7185109504331,61.22732152972734,38.57181551688935
35207,Noyal-sur-Vilaine,53,Bretagne,Ille-et-Vilaine,2601.5648499293,1599.10413154483,988.607093482475,259.260694594521,54.8782778614699,1747.53582692337,844.081574385978,18.781697274756013,18.09614740708929,8.29381752256653,49.94617686206194,5.784694436511024,1.2507447430294056,6.722752993783064,22.044376095893274,29.079815275433706,25.01489486058811,17.354083309533006,48.12838338625855,14.25618170422239,3.2385341494824442,24.432253738402572,18.81319111043689,13.600702492192049,11.70160288099921,13.957533924264434,2.065855552763495,61.46701019535558,38.00047857770454,9.965567247019294,67.17248762685507,32.445148327127676
35208,Orgères,53,Bretagne,Ille-et-Vilaine,1976.99999956581,1423.67037844934,537.454700699663,231.862721924494,15.9039836567927,1540.51543134107,436.484568224739,21.659044943604002,15.442485134552722,5.115399806707664,50.77443822778339,9.550201394875936,0.8338670143593994,5.015095393468942,16.086053509009925,30.545589178090516,27.841839600063995,18.641847820831796,47.10763919097283,15.507312590870864,4.34179796666726,26.195733278291122,19.407036261171545,15.179441893656257,10.638707376262184,8.729970633080693,0.7980306021103608,72.01165294699076,27.185366758608964,11.72800819299018,77.92187312490638,22.078126875093577
35210,Pacé,53,Bretagne,Ille-et-Vilaine,4882.53144586282,3001.88657709849,1827.14678019088,534.970693284317,66.7728814316003,2997.58711926854,1866.56970390476,20.405023869321436,19.349762938093107,7.385571538416118,51.19342932302968,8.361008738116366,0.9012045761552101,6.080105006055486,29.015328472683464,29.172372834965337,23.56533513713363,11.06427504454302,55.712393751775345,11.13501231324295,3.98747526380131,17.187678623420997,18.06660925498484,14.77774465347927,15.388557712669163,19.456922178401474,1.3491367072208766,61.4821760060986,37.42212007132285,10.956830472389907,61.394118041134696,38.229548024445094
35219,Pipriac,53,Bretagne,Ille-et-Vilaine,1601.3315436282,1134.27651006997,446.449664430655,69.6657718122561,80.1463317487945,1461.01879194999,135.406711409737,20.226543366695687,14.979483374106351,9.455419056024091,50.970143238077,8.488070310810789,3.018137921237427,5.7618996678169365,7.9569090650804695,19.75508457537225,26.881187356208713,36.75489076375972,29.801023940601063,22.85579072733654,5.278642126580902,35.51041969572643,18.054147712685502,9.643219092541752,5.24394030944787,3.413840335680841,4.766422022105129,70.83333333333303,27.879901960784238,4.350490196078422,91.23774509803897,8.455882352941146
35220,Piré-Chancé,53,Bretagne,Ille-et-Vilaine,1141.35892283676,918.070401408579,213.705323083625,31.6245545370387,22.3580706140618,1063.73501624585,77.6239065909132,24.70895427565302,14.663876132217593,4.489600842242852,50.09619357063768,5.285540704738775,3.0376670716889462,6.379100850546764,14.580801944106922,27.94653705953829,22.174969623329307,23.9975698663427,36.708860759493575,13.606123650729302,3.9547210611116284,26.55518029364128,22.127605937172206,15.72472421918194,9.321842501191677,8.709802336972036,1.9212635666479714,80.43660789252739,18.723761544920226,2.770780856423175,93.1989924433252,6.801007556675066
35221,Pléchâtel,53,Bretagne,Ille-et-Vilaine,1071,916,145,37,86,1055,12,20.86280056577086,13.932107496463933,7.1782178217821775,49.78783592644979,7.0503597122302155,2.158273381294964,4.676258992805756,7.913669064748201,25.179856115107913,27.697841726618705,29.856115107913666,35.714285714285715,19.667318982387474,3.571428571428571,33.02348336594912,19.422700587084147,12.32876712328767,7.0939334637964775,4.892367906066536,7.433016421780467,85.52754435107376,13.53874883286648,3.454715219421102,98.5060690943044,1.1204481792717087
35223,Plélan-le-Grand,53,Bretagne,Ille-et-Vilaine,1711.20841820624,1150.36727767275,542.047522067642,91.0006788872683,111.657576020349,1494.58723694198,213.653767822282,19.58117838785434,14.518312396237457,11.579894397312158,50.767294618661815,9.321453543024447,5.515652984038126,6.067218282441936,13.513349810893397,24.544655778969638,28.95717816620016,26.19935167418111,37.768240343347614,21.164588685144984,4.425461302878851,27.229952137977204,19.913293053525376,12.561267872718151,7.931404650062578,6.774032297692918,6.125385868955409,67.22543352601159,31.67630057803472,5.317919075144511,87.34104046242764,12.485549132947977
35224,Plerguer,53,Bretagne,Ille-et-Vilaine,1102.99999999204,902.934168410313,188.961426400127,36.340657876828,55.6260162601627,1073.75175305087,26.2254202195548,22.65131633245548,13.746898967035342,7.872678308831027,50.54308232480407,10.722416002177617,1.9390500786492453,5.825116813876656,4.660974431894373,22.926874463020354,29.52714790428311,34.167784322243186,38.959747937852946,21.298713742597702,5.561003721825457,32.83173858010578,18.406403413821018,12.527187462241502,5.099405134294392,4.275547945114013,4.80103290275629,81.86166531430908,17.131588975656452,3.294710596291047,97.34830036796183,2.3776446255434323
35227,Pleumeleuc,53,Bretagne,Ille-et-Vilaine,1328.99999974909,979.771834568038,342.915214127783,95.7299777766376,12.5894428152493,1094.92632564519,234.073674103903,24.95411156240263,16.27650345452592,4.1945633819973605,50.308134356517556,7.085507255321451,3.792974209859533,2.6272415439962273,13.470353129880506,28.046060487304768,30.39912123299786,23.112170490142464,50.85322165428242,15.62816426500845,3.8979982864156577,27.08611155343114,20.454375706547086,16.07107818208794,10.328567704316564,6.533704302192957,0.9383975764735896,73.72248568495223,25.80249918679639,7.203158600053502,82.38723294596748,17.612767054032748
35228,Pleurtuit,53,Bretagne,Ille-et-Vilaine,3248,2064,1140,318,387,2335,849,17.59768451519537,13.994211287988422,11.172214182344428,53.733719247467434,10.956690368455074,1.4544279250161603,7.756948933419522,10.665804783451842,25.694893341952163,35.39107950872657,16.645119586296055,28.179551122194514,18.328638497652584,5.990610328638497,28.676056338028168,19.136150234741784,12.225352112676056,8.938967136150234,6.704225352112676,10.646492434663,63.54679802955665,35.09852216748769,9.79064039408867,71.89039408866995,26.139162561576356
35236,Redon,53,Bretagne,Ille-et-Vilaine,4475.34155727843,2343.93698274452,2043.82674436419,570.731926948709,188.140855010565,2552.54934224991,1905.06381133224,14.56193670840695,18.15346376915408,12.27395786324159,52.220063462311984,16.04214918696511,0,5.808419555109137,16.638753370436966,27.090487563247724,22.376745596298708,24.84578641740922,48.754229916049155,24.399319643083274,5.642133789396075,25.259693160061968,15.840062111611333,10.342450056106337,10.22656502397564,8.289776215765363,4.034342544420985,52.37448254496866,45.66862033223435,12.752812710361837,57.035855466687124,42.568009322862906
35238,Rennes,53,Bretagne,Ille-et-Vilaine,114608.620787891,39956.8013169275,72562.4846500884,25085.428825956,4780.5956323776,15894.2899567894,97707.0470357434,14.459485007211475,33.06168584154624,7.566282144359366,52.42231636260794,16.128566982155238,0.057046053329735065,3.844333208447896,27.470532452774123,25.87384257721366,25.465732932320474,15.14889635896233,78.56542377964355,14.990967833877713,5.273085549363737,15.636469913025012,16.34539389554113,11.793485894847418,14.376163004704297,21.584433908640666,4.004210577569385,34.863696153255816,63.31328668929851,21.887907430962127,13.868319719338873,85.25279020377728
35239,Retiers,53,Bretagne,Ille-et-Vilaine,1795,1308,474,101,41,1566,209,21.990004543389368,12.925942753293956,13.3575647432985,50.318037255792824,7.821522309711286,2.8871391076115485,5.774278215223097,8.923884514435695,18.89763779527559,35.43307086614173,30.971128608923888,26.82926829268293,30.68467336683417,4.6796482412060305,28.863065326633162,16.551507537688444,9.830402010050252,5.307788944723618,4.082914572864322,2.2331154684095864,72.8690807799443,26.4066852367688,5.626740947075208,87.24233983286908,11.643454038997215
35240,Le Rheu,53,Bretagne,Ille-et-Vilaine,3805.00000000018,2118.62758920875,1624.88060652638,734.603479189418,59.5151436031333,1978.60324667969,1782.86326035326,19.53705123988335,21.110432644938655,6.5182267950880295,50.782262267739895,10.885667654833355,0.33544953624826174,4.593760788786453,24.598898320201872,30.665502999520044,24.01215904633977,14.570813460724649,60.2619458453043,13.63502237723936,4.1128349259973644,22.321009265262756,17.875294240304427,14.904694415440572,12.722885391535682,14.428259384219775,1.5400416712467784,55.680094328742435,42.70382671554016,19.306267521402976,52.00008532666482,46.85580184896651
35241,La Richardais,53,Bretagne,Ille-et-Vilaine,1114.38202247191,830.898876404494,271.752808988764,69.4044943820224,262.03489332544,1003.92134831461,108.505617977528,15.730337078651683,11.319184352892208,10.153974198917995,51.10278818143976,9.262948207171307,0,8.964143426294816,15.438247011952164,28.386454183266874,29.880478087649387,22.41035856573704,36.19047619047625,11.88589540412046,6.814580031695754,27.311146328579017,19.756999471737988,13.153724247226622,11.938721605916571,9.138932910723746,19.03746534338724,74.5614035087719,24.3859649122807,6.228070175438591,90.08771929824591,9.736842105263152
35243,Romagné,53,Bretagne,Ille-et-Vilaine,919.244027609638,693.903352792126,220.189186232593,62.885732911762,7.20081967213112,900.71140577043,16.4751888764944,24.54353397300693,14.852736992549916,6.2177358060908565,48.701597473837985,7.122660388571779,3.9076760373933586,4.789266965594126,8.680951925768216,31.6962423752152,19.973173411203646,27.81659479964631,44.424814846696535,20.387180551744542,4.598283191106953,28.61748110555017,19.900997131200032,12.728859614418669,8.688842640497645,5.078355765482137,0.7772529247972665,75.48630526287148,23.953289835906066,6.841027085624621,97.9839279579113,1.7922541111673862
35245,Romillé,53,Bretagne,Ille-et-Vilaine,1541.99999999999,1093.40047250049,443.482907867813,74.2939596465377,10.146252285192,1315.45214322534,223.47386700112,23.25802841863905,15.709246572762977,7.402288640763577,49.67984321261149,7.347542713714521,2.0738922747641246,7.289157333639566,15.831473959168802,28.354814820740593,26.29799224805903,19.269315212786196,52.11800371906866,20.85590486757564,3.9731730646315135,24.943946829857875,18.237397859738476,12.618373665192193,10.509162825591435,8.862040887412679,0.6536917684305814,70.90794244490903,28.76024045835382,4.818025917414928,85.30818049451028,14.492468677115527
35250,Saint-Armel,53,Bretagne,Ille-et-Vilaine,887.529465095195,616.049864007253,269.581142339075,97.7706255666365,9.19373862852124,608.456029011786,279.073436083409,20.80689029918405,19.310970081595656,4.034451495920218,51.35992747053486,8.431703204047214,0,2.9510961214165214,13.912310286677897,33.30522765598652,26.55986509274876,14.755480607082653,50.82872928176793,14.00523560209425,3.4685863874345557,24.083769633507863,21.59685863874345,17.27748691099476,11.12565445026179,8.442408376963355,1.0252593654701352,69.41176470588235,30.374331550802108,11.016042780748668,68.55614973262031,31.443850267379688
35251,Saint-Aubin-d'Aubigné,53,Bretagne,Ille-et-Vilaine,1573.99999999508,1041.28817442318,525.605188748543,145.110334472523,25.3843879361325,1210.00617129704,361.979110323157,22.881661908699293,16.8896519705466,6.926050229530713,51.017283622632156,7.452467633041898,1.3300445637713474,4.261021519871776,12.518278262477065,24.502289411189988,31.674073544372312,21.02764120975892,47.53073420215396,19.723955961397067,5.293840352429261,25.05462799110076,17.134653986972832,14.009887357427274,9.773119900270665,9.009914450402142,1.587134908135933,66.15553840066295,33.39295989518335,9.21920803513193,76.8745979225427,22.997402180704476
35253,Saint-Aubin-du-Cormier,53,Bretagne,Ille-et-Vilaine,1400.99999997207,825.304778618936,548.861276669312,145.493620906967,32.9791666666666,1172.57386694148,222.241617987877,20.68217843365235,23.87760340965979,8.758053320551006,47.336964856570226,6.398278976106392,0.5014249751023392,5.05389377130543,10.450633461697437,19.02531068428255,42.58603142268303,20.165457820495494,31.766558953482388,19.258225924997284,6.266306319902492,26.912697011849176,19.848699644818986,11.736940141016214,9.150303987696203,6.826826969719459,2.2998358298307875,58.90826399967087,39.17639376732719,10.38498364809904,83.69549371626381,15.86307052050732
35256,Saint-Briac-sur-Mer,53,Bretagne,Ille-et-Vilaine,1078.3724770442,804.624250777315,250.284092586868,99.7225681400804,1764.29898708551,1003.09171482081,61.5933509100497,10.824372238485742,8.712838882120826,20.050257286761095,52.19393785115572,14.398943196829652,0,12.549537648612935,19.154557463672404,22.45706737120208,35.006605019815,12.549537648612935,34.21052631578942,14.566802559392114,5.953818913557281,19.976230640465094,20.39176288985005,11.628041457422487,12.281051530918514,15.20229200839435,62.0648220995054,74.61468721668193,23.209428830462393,9.247506799637376,93.01903898458784,5.7116953762466185
35257,Maen Roch,53,Bretagne,Ille-et-Vilaine,2047,1359,661,163,67,1804,238,20.077220077220076,13.3915870757976,12.233285917496444,51.412314570209304,8.011049723756907,5.294659300184161,5.294659300184161,7.596685082872928,20.48802946593002,24.40147329650092,37.06261510128914,30.278884462151396,28.62239297475302,5.378704720087816,33.6443468715697,15.697036223929747,8.122941822173436,4.967069154774972,3.5675082327113063,3.1693472090823085,66.38983878847094,32.291157791890576,7.962872496336101,88.12896922325353,11.62677088422081
35263,Saint-Coulomb,53,Bretagne,Ille-et-Vilaine,1221.99999999997,1002.60099094334,203.303108493074,42.3905891486432,558.526048284626,1190.81978341738,26.9151712288837,16.12280258424731,11.172576165946305,10.158513253611007,51.43937349105918,7.988002510938016,0.4275370460591308,7.667127351217761,18.600239457672075,22.231093704017706,26.03665035326776,13.396716395053307,48.461020100171694,17.419436931371962,6.356796142817559,26.42192148662934,16.801509795762094,13.40658699980094,11.337033702906876,8.256714940711321,31.36859743347895,82.04590760583999,16.63691558863167,3.468951648825224,97.44842744823316,2.2025508370609135
35264,Saint-Didier,53,Bretagne,Ille-et-Vilaine,740.524444444445,566.995555555556,168.484444444445,25.2222222222222,12.9591488507478,707.231111111112,33.2933333333334,23.851851851851883,17.333333333333336,4.296296296296301,48.49382716049388,5.622119815668181,2.304147465437774,5.0691244239631,15.668202764976868,28.571428571428374,21.1981566820275,29.953917050691103,39.855072463768096,13.440467494521572,3.2870708546384195,27.830533235938642,22.205989773557377,15.120525931336731,10.44558071585097,7.669831994156288,1.7198979468250724,76.56675749318802,22.752043596730303,3.405994550408714,95.50408719346053,4.495912806539516
35265,Saint-Domineuc,53,Bretagne,Ille-et-Vilaine,1014,734,265,97,44,933,79,24.529042386185242,13.147566718995291,8.398744113029826,50.588697017268444,6.56691604322527,2.493765586034913,6.6500415627597675,12.05320033250208,26.60016625103907,27.847049044056526,29.09393183707398,34.74576271186441,20.48532731376975,4.006772009029345,27.821670428893906,18.340857787810382,13.261851015801355,9.932279909706546,6.1512415349887135,4.158790170132325,72.38658777120315,26.13412228796844,9.566074950690336,92.01183431952663,7.790927021696252
35266,Saint-Erblon,53,Bretagne,Ille-et-Vilaine,1349.57992998833,933.894399066511,406.365227537923,208.7747957993,14.44704661342,864.924154025671,481.859684947491,21.907817969661625,16.277712952158684,6.417736289381571,50.84597432905477,8.995937318630258,2.031340684851999,5.513639001741141,17.70168311085313,29.309344167150307,25.82704585026116,21.76436448055711,44.176706827309495,12.640332640332636,3.7006237006236904,25.197505197505166,19.916839916839894,15.093555093555075,12.474012474012467,10.977130977130942,1.0591466929350952,69.19889502762439,30.110497237569096,15.469613259668533,64.08839779005532,35.70441988950279
35273,Saint-Germain-en-Coglès,53,Bretagne,Ille-et-Vilaine,823,624,194,47,40,795,26,22.89332683877253,13.005358012664395,8.621529469069653,50.365319045299564,6.517094017094018,8.012820512820513,8.547008547008547,4.273504273504273,19.764957264957264,25.64102564102564,32.05128205128205,32.967032967032964,24.33356117566644,4.921394395078606,30.14354066985646,18.52358168147642,11.551606288448394,6.08339029391661,4.442925495557074,4.634994206257242,75.82017010935601,23.5722964763062,5.710814094775213,96.59781287970839,3.1591737545565004
35275,Saint-Gilles,53,Bretagne,Ille-et-Vilaine,2090.99999999129,1344.01047569818,734.720737644794,354.019504569301,11.2287430683919,1470.87726428584,615.014006871303,23.196533539962104,15.411063588634303,5.667603753458955,50.6092887459676,9.10689408777695,0.8177901053268186,6.12505641445313,15.325392251411104,29.40366719326113,27.574071957389666,17.76712222633688,51.01183878077017,14.604773595558868,3.9989401059911676,23.92720241148959,20.136730895125083,14.949334020579577,12.017909515937923,10.365109455317768,0.5341351698982606,64.27596727421225,35.13729017923742,16.930631495493813,70.34324554241832,29.41243457072524
