code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
31271,Lanta,76,Occitanie,31,Haute-Garonne,828.531322505801,626.546171693736,188.258004640371,32.3568445475638,14.34671145686,701.064965197216,126.485846867749,23.15545243619489,12.993039443155466,5.614849187935021,50.16241299303928,5.944986690328284,1.774622892635305,9.316770186335365,28.393966282164897,30.16858917480017,19.964507542147214,14.64063886424129,51.785714285714256,9.127248500999336,2.8647568287808056,19.387075283144533,17.788141239173815,18.6542305129913,15.656229180546275,16.522318454363692,1.7021100181495004,75.62130177514794,22.72189349112422,3.90532544378698,84.6153846153846,15.266272189349053
31273,Lapeyrouse-Fossat,76,Occitanie,31,Haute-Garonne,1125.36964713943,972.843439534087,138.837958204865,19.5546420006852,9.92597110600842,1090.1712915382,31.2874272010963,18.122644741349788,13.018156903048986,6.851661527920518,50.907845152449546,6.249999999999988,0.6793478260869554,10.190217391304351,26.15489130434776,32.94836956521733,20.380434782608635,8.152173913043468,67.20430107526867,9.445488721804523,4.041353383458649,18.984962406015036,16.306390977443638,19.78383458646619,14.473684210526299,16.964285714285715,0.8743071801288794,86.44656820156396,12.337098175499609,1.7376194613379718,96.87228496959193,2.7801911381407534
31282,Launaguet,76,Occitanie,31,Haute-Garonne,3787.00000000018,1991.01763084684,1751.14745679534,530.256248775981,23.4294726217511,2459.15603132578,1321.69352915006,20.782248765779197,19.8556916254115,5.917112938216368,51.103916504513194,11.770181416075417,0.10463757536638832,7.312937427503736,18.014599809468617,29.783272938407578,28.061977584229897,16.66910834441843,43.090217208555295,14.27823687704911,5.175482449532365,21.72915673676756,20.136856661441257,16.22903410873547,10.477865538378966,11.973367628095328,0.6148774774626503,52.57506286893967,46.24102077621487,14.002013434802107,64.93678456101566,34.900806156588246
31287,Lavernose-Lacasse,76,Occitanie,31,Haute-Garonne,1255.38801843318,939.603686635945,293.505069124424,69.7437788018433,13.6257126632594,1129.46175115207,121.082949308756,21.996927803379418,13.548387096774183,6.91244239631335,51.520737327189025,10,1.197604790419158,6.586826347305373,14.670658682634684,32.634730538922085,24.550898203592773,20.359281437125734,31.638418079096088,13.250428816466526,6.3893653516295,25.471698113207502,19.897084048027402,15.52315608919382,10.677530017152625,8.79073756432244,1.0737246043418822,74.84567901234568,23.379629629629626,5.555555555555554,89.96913580246883,9.64506172839508
31291,Léguevin,76,Occitanie,31,Haute-Garonne,3994,2431,1513,468,34,2660,1331,20.63679245283019,16.9811320754717,4.942109777015437,51.007718696397944,8.347792558318874,0.0963948332369385,4.53055716213611,23.616734143049932,28.24368613842298,24.677077308656255,16.387121650279546,44.86571879936809,10.431654676258994,4.166666666666666,21.56774580335731,18.495203836930454,15.692446043165468,12.335131894484412,17.311151079136692,0.8440913604766633,60.86629944917375,37.88182273410115,11.71757636454682,66.59989984977466,33.32498748122183
31293,Lespinasse,76,Occitanie,31,Haute-Garonne,1127.76449787836,798.095120226308,317.860325318246,50.1884724186704,11.3308112652375,910.281117397454,215.515205091938,20.57991513437057,16.584158415841575,4.6322489391796475,49.39886845827453,9.962168978562437,1.2610340479192967,6.620428751576298,12.610340479192969,32.15636822194202,28.68852459016398,21.12232030264821,36.08247422680421,14.777131782945721,4.602713178294565,30.232558139534838,18.895348837209262,14.29263565891473,9.738372093023266,7.461240310077506,0.9947202112311662,70.76788830715525,28.18499127399648,4.4502617801047055,80.71553228621285,19.109947643979062
31297,Lévignac,76,Occitanie,31,Haute-Garonne,861.999999893736,635.31838722104,215.668893420432,7.03264500502597,17.0171890798786,733.422014736943,123.571046792183,22.15379529276597,12.538380650477205,6.564731137092024,49.503022869667305,8.783649462381932,0,5.716138360551071,32.897004318445674,32.44460666509338,19.577287614561428,13.342712129643102,54.09956058878909,10.239381492102845,4.643494167469899,21.913724816989184,17.13722768472656,18.681845545413836,11.474984877430852,15.909341415866582,1.9359335964463609,73.70282915305796,25.01959320731077,0.8158520888506876,85.08376042080701,14.335388260721155
31299,Lherm,76,Occitanie,31,Haute-Garonne,1443,1132,291,43,17,1303,133,20.719269994632313,14.143853998926462,7.94417606011809,51.449275362318836,10.727762803234501,1.078167115902965,7.008086253369273,16.442048517520217,31.536388140161726,25.336927223719673,19.946091644204852,48.743718592964825,16.227409638554217,5.308734939759036,26.656626506024097,18.147590361445783,14.495481927710843,10.12801204819277,9.036144578313253,1.1643835616438356,78.44767844767844,20.16632016632017,2.9799029799029797,90.2979902979903,9.216909216909217
31303,Longages,76,Occitanie,31,Haute-Garonne,1210.50985460405,861.665368178572,313.555906608497,85.6743841190907,18.0829493087558,1058.16799870998,133.191676031242,23.24016861279697,14.23865990369639,5.784925367962767,51.20234743975902,12.210632494866733,0.3287485211886334,9.193195201531282,13.134004651442103,27.244397869072984,29.216903450954362,18.380331772084624,40.76778981043491,17.288980099092367,5.655416788607061,28.687600241735744,19.41574384078002,14.77761470385792,7.365400966311578,6.8092433596153,1.4718423590928964,71.18202011336928,25.902796694790986,7.077545365966001,87.415066856775,11.002940250726677
31324,Martres-Tolosane,76,Occitanie,31,Haute-Garonne,1055.35911165981,653.427027578837,366.675571278679,105.586705413704,60.333068992863,881.647495234651,169.678337482206,19.15636119070042,13.654564549801727,13.96225575839476,53.03167805027652,18.409764609316024,1.5017223093631071,4.979449739795896,7.473502008519178,23.910660823339686,32.86580105631238,27.38256282944112,30.168756932595954,25.447214946950545,7.437745783606195,30.36608606281942,16.40991233581537,9.715003578367533,6.739865617481816,3.8841716749592274,5.407680544786872,61.91513583951187,34.74415175152959,10.004812982345234,83.54004674750428,16.07778201823125
31341,Merville,76,Occitanie,31,Haute-Garonne,2346.77244446979,1418.85842644597,900.234263041091,127.748216215861,173.932625561454,1808.96930597522,529.500046025439,23.771812198617557,15.320534847872356,4.479504223356702,50.07396255483481,10.652714631669541,1.786754385846653,6.066008713997266,21.910442945513406,25.676803720012586,24.256266359308466,20.14963638369284,40.948128062509184,15.340872963066351,3.936617796925536,26.755097841732045,17.78596133041003,15.722470740732131,10.010558572572641,10.44842075456127,6.900157722906395,60.459991755465445,38.360526397116544,5.443570658795738,77.08328560947984,22.562905375560167
31345,Miremont,76,Occitanie,31,Haute-Garonne,945.75133528405,752.41042786948606,173.34012388892,35.2394757356595,14.0442051299501,888.606239496495,50.4781679456744,24.472621873792296,13.050527245624707,5.473240214210782,49.828244906973026,7.427901434579382,1.1486445517390813,6.8918673104344785,16.081023724347133,29.098995310723335,27.184587724491564,16.84678675883983,47.00854700854706,14.964500273074815,4.751501911523763,24.35827416712183,20.58984161660295,16.056799563080297,10.322228290551612,8.956854178044802,1.463249675435275,79.55689828801613,18.328298086606292,3.7260825780463276,93.95770392749255,5.337361530715008
31351,Mondonville,76,Occitanie,31,Haute-Garonne,2240.75973231982,1125.68553245585,1092.08297924821,347.52114238425,20.2444891771664,1347.63923916946,888.699104570409,20.83348673705938,19.72130239323635,4.667527738011487,49.97145748283278,9.930156207882328,0,4.974516743782809,20.519881568104083,32.33435883458824,27.515295739048675,17.09990130675341,34.578000947068766,11.425274021102906,3.800734192331186,22.854746004216672,20.815941569919808,15.127425493980429,12.006292779748184,13.969585938700726,0.8953760008357144,50.23677979479072,48.73717442778192,15.50907655880032,60.14206787687462,39.660615627466406
31358,Montastruc-la-Conseillère,76,Occitanie,31,Haute-Garonne,1458.66150628336,1088.36328642096,344.827971935354,131.2697393163,10.3777384811868,1212.77565129536,245.885854987994,20.27485204671416,12.664326976705768,8.305698010860825,51.50814696689323,8.230683090705494,1.3997760358342688,6.438969764837661,29.95520716685334,34.99440089585669,19.316909294512925,8.958566629339337,56.512262494079394,10.91976516634051,4.305283757338545,18.669275929549876,17.651663405088044,15.85127201565556,14.24657534246576,18.35616438356162,0.7064303093448067,74.61383478844846,23.64002686366686,8.999328408327758,83.14304902619168,16.856950973807912
31364,Montberon,76,Occitanie,31,Haute-Garonne,1146.99999999701,966.629982217838,169.466599762982,17.4440204722387,15.0886075949367,1067.66362507574,79.336374921275,18.588811121504857,15.368873977061808,5.497110288749423,51.441551367590996,7.156983313797467,0.7034566167453502,6.927377064930501,20.829243511717348,31.308679228937663,24.69221739187537,13.294312380000994,58.89528592509038,14.696452909851878,4.252740282154307,25.83709613437419,18.86455693794537,15.45153947660434,10.224919726406881,10.672694532663014,1.2984042263526672,84.27462791807827,14.774768941885247,1.520838750853023,93.08314080893837,6.916859191062058
31375,Montesquieu-Volvestre,76,Occitanie,31,Haute-Garonne,1310,889.953778615163,383.617398810792,25.1661534298045,142.977005047672,1120.51326040353,178.435595134284,17.741054361637225,11.789849284119773,12.896729926865097,53.741786110385995,14.229146256432823,4.906477366325566,8.728986254879784,7.590641339981766,25.36673192752721,32.62208262188949,18.625557281007993,39.90068738053878,25.21006304435626,6.6428481915777615,26.405080690140014,17.54404681512479,11.489068407195532,7.91604088158574,4.792851970020018,9.840279959763091,67.93540294772237,29.283770901587175,1.9210804144888933,85.53536338958244,13.62103779651023
31381,Montgiscard,76,Occitanie,31,Haute-Garonne,1073,807,240,93,5,930,143,20.7807570977918,12.46056782334385,7.925867507886436,49.8422712933754,7.530364372469636,0.4048582995951417,6.0728744939271255,27.93522267206478,32.79352226720648,21.052631578947366,11.336032388663968,54.166666666666664,12.8680479825518,4.198473282442748,20.010905125408943,17.17557251908397,14.940021810250817,12.8680479825518,17.938931297709924,0.463821892393321,75.20969245107176,22.367194780987884,8.667287977632805,86.67287977632805,13.327120223671947
31389,Montrabé,76,Occitanie,31,Haute-Garonne,1762,1299,450,128,6,1311,450,17.43702616776718,15.480557593543654,6.505258009293226,52.01760821716801,8.089668615984404,0,6.091617933723197,27.77777777777778,29.483430799220272,27.046783625730995,8.528265107212475,57.95053003533569,9.262948207171315,5.909694555112882,18.658698539176626,19.023904382470118,16.135458167330675,12.383798140770253,18.625498007968126,0.3393665158371041,73.72304199772985,25.53916004540295,7.264472190692395,74.40408626560726,25.53916004540295
31390,Montréjeau,76,Occitanie,31,Haute-Garonne,1396,659,706,110,77,859,524,14.621787911690193,14.694173000361927,17.010495837857402,53.56496561708288,24.342105263157894,0.4699248120300752,8.928571428571429,4.6992481203007515,15.037593984962406,37.12406015037594,23.49624060150376,25.96685082872928,26.6425011327594,7.92931581332125,30.811055731762572,16.71952877208881,7.702763932940643,6.841866787494336,3.352967829632986,5.227427019687712,47.20630372492837,50.5730659025788,7.8796561604584525,61.532951289398284,37.53581661891118
31395,Muret,76,Occitanie,31,Haute-Garonne,10983.5273371276,5390.56580345379,5253.25165506911,2000.97154684514,133.548579817356,6040.56394202841,4914.18853541666,17.160096120984967,17.228281021817878,9.046552552882106,50.30334613988716,15.819939207983829,0.34147887949205363,5.173736805081113,13.448707163533102,25.230019795038004,31.6188718220307,21.912387841717763,42.16400358697814,20.045025679524603,5.354343164523615,24.551117235573887,19.031451525093065,11.48611540807752,9.16131298797459,10.370633999232464,1.201292325563753,49.07863965733548,47.828457050510096,18.21793204885337,54.996575841437576,44.741442203227706
31396,Nailloux,76,Occitanie,31,Haute-Garonne,1558.56077289481,885.120742155677,657.687047563951,154.576147406498,36.1762637238118,1081.04847039703,473.574056703983,23.301287613293695,14.763544540122897,7.6778971176019395,51.04660363601923,8.472528708456535,0.4954695151144166,5.202429908701378,24.27800624060643,29.72817090686501,23.287067210377575,15.63252535117559,47.889100254854554,11.375799275926791,3.711581734370223,19.984574034023286,19.30632236695796,18.587164782680208,11.899372319976024,15.135185486065476,2.2684783066503322,56.790903348073385,42.19835754895772,9.917877447883813,69.36197094125068,30.385344283007008
31399,Noé,76,Occitanie,31,Haute-Garonne,1182.74175824176,886.557692307692,269.258241758242,59.8351648351648,33.4474466783341,1081.02197802198,98.728021978022,20.810439560439566,13.15247252747252,7.142857142857125,51.88873626373622,12.268188302425086,0.713266761768903,7.845934379457913,17.831669044222576,29.600570613409445,27.460770328102768,19.25820256776038,45.714285714285566,18.108365019011423,5.51330798479089,26.948669201520925,21.102661596958185,11.882129277566548,9.12547528517108,7.3193916349809856,2.750184473190721,74.95784148397964,22.765598650927473,5.05902192242832,91.39966273187187,8.347386172006734
31409,Péchabou,76,Occitanie,31,Haute-Garonne,984.745662293694,742.026661024122,238.756242065171,89.1620820990266,6.09075205392879,747.970799830724,235.78417266187,20.94794752433349,12.738044858231055,4.739737621667377,51.460008463817175,6.553398058252408,0,3.2362459546925426,35.19417475728145,27.9126213592232,16.181229773462714,10.922330097087347,64.92537313432824,5.605247465712568,2.32558139534883,14.43053070960047,14.669051878354184,15.802027429934345,16.219439475253424,30.94812164579602,0.6147081360487752,75.35211267605638,24.245472837022106,9.054325955734406,75.95573440643871,23.94366197183095
31410,Pechbonnieu,76,Occitanie,31,Haute-Garonne,1656,1243,381,123,15,1406,247,19.01106344547302,15.308195981034093,7.179950327387672,50.508015353352896,7.113543091655266,0.45599635202918376,5.927952576379389,24.851801185590517,32.375740994072046,23.483812129502965,10.487916096671226,56.785714285714285,13.950578667500782,5.755395683453238,21.92680638098217,17.360025023459492,17.015952455426962,11.354394745073506,12.636847044103847,0.8976660682226212,75.06038647342996,23.007246376811594,7.427536231884058,84.90338164251207,14.915458937198068
31417,Pibrac,76,Occitanie,31,Haute-Garonne,3439.82412537129,2516.43325076698,895.837960995187,274.025141675436,26.4518055932663,2841.39669167687,592.274124642876,19.34980315613667,13.735825909181873,7.4527004289122285,51.542178062292706,8.226701036428508,0,5.977113409710757,41.20443023152476,28.60167296205963,17.03721598843347,8.193241923842736,63.32229797379348,11.026654486460485,4.181978576673541,16.58296627750191,14.566333212199714,15.961867824360374,13.378032312297478,24.302167310506416,0.7631188664748219,73.15586957502835,26.04313268192139,7.966254427204417,82.60296422481116,17.218151366356462
31420,Pinsaguel,76,Occitanie,31,Haute-Garonne,1301.23309859155,925.782394366197,352.726056338028,98.8028169014084,4.26821333693548,982.099999999999,319.133098591549,17.183098591549285,13.30985915492958,11.901408450704237,51.338028169013896,9.992429977289964,0,7.57002271006816,24.602573807721495,28.009084027252186,18.546555639667023,12.490537471612473,50.9554140127389,16.881918819188236,5.3505535055350775,22.87822878228788,17.297047970479714,13.238007380073821,10.009225092250931,14.345018450184524,0.3269405628272007,71.14654517843579,27.10706150341683,7.593014426727403,75.47456340167035,24.5254365983295
31421,Pins-Justaret,76,Occitanie,31,Haute-Garonne,1829.99999999318,1280.29059530804,525.599862510546,223.208661834875,13.3063738618104,1512.53859900493,313.239480824468,16.56587667806936,15.416424817706394,7.733022068270606,51.546624166072654,12.083706756989427,0,6.019678556062819,18.95423664111849,29.877994221565057,29.160658933869392,16.235355719339704,48.71850916372572,16.825835351826516,6.616979172006299,25.803837604418987,17.29617094054488,13.995972279839508,8.601768358078141,10.859436293285723,0.7218753241753392,69.96123471654708,28.72130396243196,12.197194635830975,82.65238245959382,17.11691152052652
31424,Plaisance-du-Touch,76,Occitanie,31,Haute-Garonne,7663.3531550628,5120.94749983854,2459.26155960809,1169.17874276465,40.1256952828466,5883.4789252053,1776.34657217739,21.33960533857799,14.596388125327508,7.333271953100737,51.9027111316556,9.721182047949306,0.11386505366611493,5.041203546839837,28.790228450899484,27.439886773035493,23.745189002062332,14.05822040514318,48.42926241679611,14.381330841400185,4.956225076103837,20.694034586736944,16.785948887799197,15.053328723965972,10.401232677160783,17.72789920683289,0.5208775939074098,66.82384846710845,32.09119441381058,15.2567514390516,76.77421105561831,23.17975612286438
31429,Pompertuzat,76,Occitanie,31,Haute-Garonne,903.999999999999,678.948712237792,212.856015100795,28.2987482870114,7.06832971800431,687.662236162512,216.337763837487,20.288509367327407,17.044488740071557,4.698812326303533,49.44440421406992,6.874112398684902,0,4.939997556819792,34.258654864305925,27.37450241069681,19.797070609478777,7.047150603334297,60.65427842398279,8.003429662879167,2.8378241548005594,17.118557541451775,15.904019815310209,15.46012657171583,14.844756310116642,25.831285943725536,0.7758287153052639,75.10494604400363,23.546019369556994,3.1303925096251586,76.06883143390628,23.93116856609372
31433,Portet-sur-Garonne,76,Occitanie,31,Haute-Garonne,4001.51091479776,2457.84675097796,1459.01385027315,631.391750453821,47.3037973081815,3195.79830789639,783.762314837787,19.99986941130477,14.884238913677866,10.369120864770627,52.21339566469533,12.286696357965646,0.11153400833187636,8.777511869166624,14.107025839100281,27.215251315099742,28.770811590426092,21.10727461042751,42.42249508802902,20.650226745460696,5.567842019528577,23.472889454052353,17.834117493413054,10.95614402006069,10.047880824662682,11.470899442822034,1.1683369250448363,61.42296755679803,36.461573674025324,15.778833643034861,79.86479047397296,19.586659427552732
31445,Quint-Fonsegrives,76,Occitanie,31,Haute-Garonne,2518.99999999934,1720.98063611615,765.68310451089,234.534152093582,35.9477756286268,1756.38173737149,761.584644262865,15.287935710024286,14.123887746937191,13.524405688625526,53.50215033802092,8.193831577355844,0,7.574548598989163,29.670041276281843,30.582801850754475,24.055189375088062,9.767859327836595,62.77076441924807,14.476443897655592,5.642528686689756,19.3017905309945,17.786460777401388,13.302703073065592,11.969178618811178,17.520894415381953,1.4069867091428665,68.3199934941088,30.396312207665368,9.310605482081916,69.72535678332474,30.233610331999383
31446,Ramonville-Saint-Agne,76,Occitanie,31,Haute-Garonne,7191.82100033167,3312.40768280686,3738.77596307081,1269.20838091726,139.60336897562,2292.3888993406,4872.58037767897,16.911133146685074,23.400676623062143,9.5587425047839,52.148802781604545,14.14849071952142,0.11131000934316705,3.6363840831677923,31.99297129998894,26.335786518202088,22.957135237441097,12.692407076602386,72.34085403374102,10.595706386422476,4.430707787102386,13.2733046250865,14.802345308975381,14.080816733794531,15.440196999829107,27.37692215878957,1.9041779870234194,46.05798284821187,51.98649914810709,17.647941750201056,31.87494376229442,67.75169150419981
31451,Revel,76,Occitanie,31,Haute-Garonne,4793.63138464005,2604.82238195529,2062.10948429781,376.108019148658,165.605544336148,3576.51790092291,1167.2317835648,13.703343989541935,15.100204514454527,17.119456934443548,53.11032648170468,16.281257594994223,0.5224175959305848,9.936756059033174,11.885000307420805,23.639396215858994,27.296319387372986,23.770000614841635,46.19508210703847,23.605367764108127,6.908614566402205,26.967429540369185,18.985003085332806,9.89915243008454,7.985316293601523,5.649116320101573,3.339335198295036,54.33922996878251,43.01768990634753,7.845993756503655,74.6097814776275,24.34963579604581
31454,Rieumes,76,Occitanie,31,Haute-Garonne,1506,918.910647482279,545.612767880164,70.8433185919028,44.4752700397953,1214.93954596777,267.803172051664,17.776128109287935,14.899146425429766,11.867919944304967,51.98393810636986,14.185552184342953,0.9262425383027475,5.2645825398721975,12.685446060377567,25.025046895246223,30.348198091338176,25.69989623379213,38.85049757070734,27.30727334131615,6.165850056755772,28.33651023146697,16.545432925731983,10.575356838164058,6.605988753790533,4.463587852774575,2.868492706668825,61.016643259115476,36.22926745552218,4.704071619648261,80.67327662468593,17.78241514287277
31455,Rieux-Volvestre,76,Occitanie,31,Haute-Garonne,1097.78814577494,805.437057802701,267.824989987987,44.1469763716462,64.6325966850826,980.062875450546,97.1233480176217,17.31695504097541,12.475703020889096,11.475799647223578,51.85156068678266,9.714433908400332,0,8.024967141722035,12.248634058417862,29.094059136900224,38.43536894193188,16.472300975113686,25.899280575539645,22.26533979820432,5.65365174251833,26.82611431619375,19.303545243396123,11.442835659545379,8.164723102282014,6.3437901378601875,5.560172347604629,73.36907953529911,24.396782841822965,4.021447721179608,89.27613941018734,8.847184986595144
31458,Roques,76,Occitanie,31,Haute-Garonne,1911.50602708603,1288.7662869185301,588.307053112428,182.985136921257,18.3935510645522,1486.50828972053,417.127408895768,19.916071830786073,17.36093174975621,6.956003020955477,49.788780301555654,11.014493063286144,0,6.7026106194555055,16.538517068519194,27.843326203962743,27.499031628582472,15.282427164581028,44.21737798618886,16.169433321084913,4.112844716387745,24.546601026295065,17.08563059003868,14.657596143763188,11.207271451553652,12.22062275087664,0.9530833247903341,67.42151312403513,30.77714873906335,9.572825527534762,77.76634071024185,21.821924858466303
31460,Roquettes,76,Occitanie,31,Haute-Garonne,1780.83864184733,1209.97077716449,551.646724457836,203.744086385124,8.43083372147183,1418.52014860586,360.396379218969,18.123055235153863,13.633004323235124,9.102787962430831,50.9678636096657,8.475426278836503,0,3.25977933801404,24.07221664994982,29.338014042126364,27.331995987963854,16.048144433299914,46.5863453815261,14.091116846337357,6.007387210488113,22.28604632466863,18.207281080731363,14.924572824406848,11.527435829416468,12.956159883951319,0.471188596049329,67.94387479762582,30.97679438747984,11.440906637884536,79.65461413923364,20.23745277927687
31467,Saint-Alban,76,Occitanie,31,Haute-Garonne,2622.02380806046,1524.29370411706,1062.92887782201,425.569279427333,15.5261681863654,2034.38024698206,576.706032868816,18.381275083218824,15.068844671415624,8.427955768001219,51.83039828850025,9.831738700098986,0,8.248102936324656,16.16628175519634,29.363246453315767,27.218739689871374,17.48597822500826,46.68184113527013,16.791285329052965,5.44718708433333,28.251837140252224,19.727506923069217,13.92997067734214,8.444492005130844,7.407720840819161,0.5886587297374661,58.134243458475574,40.5384907091393,16.23056503602579,77.58816837315118,21.994690936670473
31480,Sainte-Foy-d'Aigrefeuille,76,Occitanie,31,Haute-Garonne,754,666,81,14,1,698,54,19.16870415647922,13.34963325183374,6.454767726161369,50.562347188264056,5.586080586080587,0.9157509157509158,8.241758241758241,35.714285714285715,29.761904761904763,16.94139194139194,5.952380952380952,63.63636363636363,7.702794819359236,3.408316291751875,18.132242672119972,16.22358554873892,18.74573960463531,14.99659168370825,20.790729379686436,0.13245033112582782,88.3289124668435,10.742705570291777,1.8567639257294428,92.57294429708223,7.161803713527852
31481,Sainte-Foy-de-Peyrolières,76,Occitanie,31,Haute-Garonne,788,660,115,15,9,722,65,20.420851267336204,13.103778096604495,8.56049736967958,50.74127211860354,9.266409266409266,1.9305019305019304,9.652509652509652,18.33976833976834,30.405405405405407,21.71814671814672,20.27027027027027,45,16.721527320605663,4.739960500329164,24.226464779460173,20.408163265306122,14.154048716260698,8.821593153390388,10.928242264647794,1.1292346298619824,83.75634517766497,14.593908629441623,1.903553299492386,91.6243654822335,8.248730964467004
31483,Saint-Gaudens,76,Occitanie,31,Haute-Garonne,5825.33535809283,2731.77897914023,2843.3093768822,546.869189450754,197.702794420649,3209.40742500315,2607.87835279277,15.519345474686402,16.817254340529644,17.70462076318603,55.335398725844456,19.543958348626013,0.33883157020378385,5.311866717548232,10.009153486851956,22.81336330430486,36.42757467843044,22.355333714359105,35.2569859971148,27.551643037784025,7.649134743939114,25.715741105441698,17.537991401622357,7.9865066103699425,8.146779195966158,5.412203904876731,3.2824430032565126,46.89479336747737,48.8093680809662,9.387771790529067,55.093951295773735,44.76786643999444
31484,Saint-Geniès-Bellevue,76,Occitanie,31,Haute-Garonne,1073.8908187596,739.403090111084,310.70049945342,53.1945925717976,16.5820895522389,879.751565728123,190.826391794886,16.708938952573735,15.496151787135398,9.83657936105459,51.77148326685115,9.702090062710889,0.48581640322918845,7.938704080412615,26.753338787889597,34.96075151284409,19.881389093855876,15.547872029926266,49.72586987278023,11.985806742535003,5.451683728814621,20.48162965546021,17.707057094025757,15.514729991131833,13.463419223493652,15.395673564538715,1.5206328764196109,68.85272480168265,28.932224209933675,4.953445140097215,81.92188166244702,17.7696268988779
31488,Saint-Jean,76,Occitanie,31,Haute-Garonne,4932.35468534045,3204.75278492368,1658.36153828683,587.534475895528,44.1998921540922,3435.04698576221,1495.48895243825,18.311189293837497,14.28508404328246,10.721817419262202,52.668810209534996,10.540818693751078,0.046540771457163316,5.439743060772741,23.246594153756526,31.59004235611619,26.630259108517784,11.595166876501459,50.88442655552351,13.486510562268666,5.204697250121065,19.431837767611583,18.735592382346894,14.828245139057671,13.414296048324687,14.89882085026943,0.8881625121520265,64.97409430932836,33.622106358565,11.911845627033898,69.64314622327511,30.319979965816792
31490,Saint-Jory,76,Occitanie,31,Haute-Garonne,2402,1478,860,262,13,1869,521,20.145713317519483,17.85835310064385,5.37106065740427,50.72856658759742,10.442144873000942,0.15678896205707119,7.525870178739416,12.072750078394481,28.065224208215746,27.124490435873316,23.518344308560675,38.064516129032256,17.994797824544808,4.161740364152282,29.203121305273115,19.12981792385907,13.833057460392528,8.11066445968314,7.566800662095058,0.5383022774327122,61.53205661948377,35.80349708576186,10.907577019150708,77.81015820149875,21.690258118234805
31497,Saint-Loup-Cammas,76,Occitanie,31,Haute-Garonne,835.940567312022,686.912201710941,140.145880234129,22.6996848266547,4.91678224687934,800.410625844215,33.5560558307069,20.171094101755976,15.038271049077009,5.132823052678971,50.29266096353011,7.211961301671065,0,5.277044854881263,26.38522427440636,34.74054529463501,22.86719437115219,8.35532102022867,64.55696202531668,10.04507405022536,3.7347070186735247,20.734063103670223,18.480360592401727,18.737926593689572,12.5563425627817,15.711526078557611,0.5847344082154476,82.17237308146395,16.765053128689512,2.7154663518299915,95.74970484061397,4.014167650531286
31499,Saint-Lys,76,Occitanie,31,Haute-Garonne,3776.50685603507,2549.38993011082,1170.61800445602,396.483659426254,74.1811982617643,3025.17032142232,737.459606532833,19.807467808605082,15.106327536925168,9.030212937699284,52.260888681057324,9.260052924662904,0.31496778655315955,4.304559749559851,16.69329268731751,29.187949739031115,28.13899196895896,18.166881764985302,39.591675811147816,18.719873617535715,4.7475107744671,24.534625698249766,19.746344268840847,13.09868115206611,9.496374930734792,9.656589558105717,1.926440085921485,67.5065616797902,30.997375328084114,10.498687664041993,80.10498687664045,19.527559055118125
31506,Saint-Orens-de-Gameville,76,Occitanie,31,Haute-Garonne,5672.61543992781,3580.5460910353,1961.51448786966,857.307704128458,30.703929478235,3780.47301332504,1881.88478908756,14.806892333156762,15.808570906698291,11.722075610704152,52.83638679634404,9.842090426247415,0.1511403862830161,5.776900955371931,28.183260665534576,26.385155010134714,25.90527125172683,13.216421383983612,69.50941016446114,14.917108790938528,5.7808902828963715,19.102270519053377,15.795883492933873,12.936015147108778,13.16166983209408,18.30616193497494,0.5383519226178731,63.11984531567093,34.578661441830825,15.113094007644701,66.6442675933123,33.17490510358849
31517,Saint-Sulpice-sur-Lèze,76,Occitanie,31,Haute-Garonne,1024.3855330787,641.801669260147,360.984769179986,100.795774979959,34.8614218528834,898.933748290654,119.309284670155,19.60140975971108,14.18810283275303,9.85510757135474,51.525179320825764,11.576135351736424,1.7809439002671499,7.569011576135379,14.247551202137146,23.597506678539705,29.830810329474694,21.816562778272534,28.906249999999957,16.7414216237096,6.2403348878796034,27.46588634539376,21.57872811696689,12.888915983377544,8.16492415236584,6.919788890306772,3.291151481774625,62.65235583045271,35.23915142525278,9.839632806705715,87.7534599291917,11.646912301814874
31526,La Salvetat-Saint-Gilles,76,Occitanie,31,Haute-Garonne,3434.39810419389,2385.05373248549,1015.65437299444,385.45322058033,18.7536132482456,2632.77431126462,795.678499038574,21.690492212231632,15.117326992639631,4.885379045590607,50.424545294388956,8.973085837089599,0,4.130427650399423,25.33445876889722,31.24955266648115,23.771981135573096,14.50872088086628,40.03768873287848,11.194011392677728,3.9796406054955935,23.909181933961573,18.023231488698407,15.635477506051116,10.495500807349272,16.762956265766327,0.5430868604330257,69.44604731679182,29.572994806693526,11.223312175418355,76.65897287939994,23.167916907097553
