code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
76400,Luneray,28,Normandie,76,Seine-Maritime,1035.67708333334,583.010416666669,437.510416666668,185.916666666667,43.1790061041831,826.520833333336,188.947916666667,13.102168949771675,12.734018264840172,19.54587324126659,53.74728533244222,11.946641046485805,1.7921809178922412,8.363510950163807,9.558298228758627,29.869681964870725,24.493139211194002,38.23319291503456,27.18446601941752,33.86877540650416,6.213386404697389,28.96366869918711,15.124308378500444,7.802662037037056,4.041666666666678,3.9855324074074225,4.002295257627464,56.29268292682913,42.24390243902425,17.95121951219504,79.80487804878022,18.243902439024303
76401,Arelaune-en-Seine,28,Normandie,76,Seine-Maritime,1115.82387941293,817.664418881397,279.966679888933,103.092423641412,44.7777777777778,972.303054343515,124.317334391115,17.168985698632877,13.917584249931034,9.595599397388341,51.90346946769164,8.551483420593353,0,6.544502617801032,3.92670157068062,24.869109947643906,29.232111692844597,29.232111692844597,36.56716417910451,25.752447161146346,4.30947334659081,34.0084944821323,16.51099426766116,9.865059468099451,5.451743390265501,4.101787884104505,3.858152148960787,73.27898550724653,25.090579710144965,9.239130434782608,87.13768115942044,11.141304347826134
76402,Malaunay,28,Normandie,76,Seine-Maritime,2531.93075341168,1561.6398423957,966.302048072438,695.059367911754,6.58517690645722,1885.73495655829,630.240345079237,20.85265030474241,16.262137122902125,7.585741640913307,51.00076606143307,10.945273631840813,0.17768301350390925,5.508173418621193,11.549395877754112,28.25159914712159,26.297085998578577,25.586353944562923,42.615012106537534,24.195511067753184,4.970501689354383,31.729083499000755,15.796330129083314,10.190408522929827,6.786040419501161,6.332124672377323,0.2594105015378784,61.67782591571471,38.16463174478144,27.451752658527013,74.47814100039403,24.891689641591196
76410,Maromme,28,Normandie,76,Seine-Maritime,5311.4440118758,1567.59780507786,3708.9311204421,2958.91209111167,35.5091181776225,1487.64719835647,3816.59442226927,17.748251362710995,17.78425045924986,10.644757558102897,53.82138762968677,25.054065550300177,0,2.5385316419160855,8.025430414970426,20.14498921742754,35.09649328021589,30.65586035577767,42.56553357723634,34.53700489793554,4.5604645105757315,29.15204818456145,14.697816791625465,7.52993794623076,5.7797589180042,3.742968751066792,0.6641000456510027,29.513589930965757,69.82905424870037,55.708242137088725,28.00833812858152,71.85606049382781
76429,Le Mesnil-Esnard,28,Normandie,76,Seine-Maritime,3566.27197888855,2245.56956850081,1289.5418657935,450.320128329617,29.9917920656635,2487.81767324956,1048.40154876739,16.281691100241414,15.644442814464826,12.214007764528418,52.97631743678036,9.46084047947259,0,4.490905290888869,27.095128588362815,28.442400175629494,24.999372785948022,10.478779012074018,65.78060026130873,14.68318517934625,5.7844336332202015,20.62015611459814,17.530739637149722,13.50226491245822,11.75864568477926,16.120574838448228,0.8339708646483858,62.96686236478954,36.15938081636144,12.627195317558531,69.75961698874417,29.39768909869097
76447,Montivilliers,28,Normandie,76,Seine-Maritime,6870.69476893477,3986.75577474747,2812.77705415873,1468.20409515324,122.778725593547,4288.54388886198,2551.45674539475,16.92258171589405,16.798108423011374,9.94796279328911,52.638666207362306,12.404984298725278,0.13213228718475442,3.919193990482708,12.802577459263286,29.197232808795597,29.905410238824686,22.42642940055488,42.08424192456353,22.42200731521073,4.229617496655369,31.181244674921505,16.557510199240358,11.462772016068389,6.929613741328609,7.217234556574797,1.7556186591628449,58.02551137583972,40.93875726915493,21.369077575554556,62.4179072581167,37.135352845696666
76451,Mont-Saint-Aignan,28,Normandie,76,Seine-Maritime,9583.74913706788,4631.16691367458,4705.37001960088,1228.19229110593,322.436983070178,3033.87412983509,6219.10470491396,13.40741169399076,29.550168805345862,10.790513216622594,53.76466177876441,14.45350839844429,0.07911402932121825,5.3760244996894,32.517359780081115,26.811022542036344,23.556547849591915,8.393904794666073,89.60715834649933,10.581538976688352,6.259874751603417,12.721747249079007,15.206519732353682,11.918768807259893,16.494362364732062,26.817188118283227,3.2549053607493126,48.32312331467675,49.09738300016141,12.815363523608381,31.656443490373903,64.8921900601488
76452,Montville,28,Normandie,76,Seine-Maritime,2087.19817820187,1194.87496097845,867.791994756801,453.827615632532,11.6109263013208,1541.3784783195,484.491643715811,18.17806224880695,15.38410084973805,10.827587971687539,51.90973976968366,11.861137897782017,0.4821600771456114,6.268081002892938,9.643201542912227,25.072324011571844,29.170684667309523,23.143683702989378,44.776119402985124,28.288462986031092,4.939452385399113,27.928621766142967,16.58358543300179,10.057020993305345,7.027313468804625,5.175542967315041,0.5532149768365533,57.247796278158866,41.57688540646425,21.743388834476004,73.84916748285991,23.212536728697348
76462,Neufchâtel-en-Bray,28,Normandie,76,Seine-Maritime,2392.29502777111,1006.0011307965,1320.3764841704,624.694250575244,33.3048698997671,1383.25155484518,953.267200553132,13.551662839999384,16.593059849278223,19.648550381177095,55.670399109850145,16.417729926972438,0.29594991986755403,5.327098557615973,5.914904052595016,22.196243990066534,31.370691505960735,34.16912528530377,26.483535246132977,39.95391159952771,5.774012131196537,27.104155318648598,13.490456400370896,5.604202607925381,3.996398768795041,4.076863173535884,1.373057029386721,42.05171682916494,55.19287833827873,26.112759643916856,57.82111064010148,39.84739296311987
76464,La Neuville-Chant-d'Oisel,28,Normandie,76,Seine-Maritime,838.999999999997,749.566264187333,84.2140412047292,17.4893818346108,4.12529002320184,821.301251231328,14.5615859195401,22.271323321986557,13.630699337562682,5.725842698429577,51.0448201155366,6.862404911945323,0.4851400374847518,6.294364196674872,26.56147882903491,35.260852948207976,21.801007502910267,13.061680318241498,56.97485595436795,15.716405616070547,5.022947800982112,26.28718147709086,18.512607898304896,15.5759077913069,10.223115275821106,8.661834140423531,0.4892855275505176,89.34043673269792,10.037430417726997,2.0845508742086842,97.89049478323372,1.7355883098379203
76474,Notre-Dame-de-Bondeville,28,Normandie,76,Seine-Maritime,3142.69425901206,1710.08411214956,1411.49799732979,917.875834445942,32.0268502245654,1943.32309746331,1191.32843791724,16.525247779108653,18.430412411560596,8.368635050389846,51.81560911681867,14.504265695229062,0,3.8822980982947493,14.265436477821433,26.84408231629635,30.019530623251118,23.91413136159676,43.631478704559576,24.08820184741778,4.935148345595428,24.196752970750435,15.999657234345063,11.0047043787104,10.568480332756677,9.207054890424136,1.008808305440927,54.414587332053856,44.913627639155386,29.2066538707614,61.836212412028104,37.90786948176586
76475,Franqueville-Saint-Pierre,28,Normandie,76,Seine-Maritime,2554.8887840598,1816.47582960801,714.366942366525,395.757282236714,8.9049418990949,2140.09507558892,412.789874130446,18.002046357405334,14.990367160169612,8.296025006235999,52.43519345053542,7.937613246415054,0.36576263340692305,3.108982383958845,33.83304359014038,29.44389198925732,18.10525035364268,12.25304821913194,61.679175105785575,13.097671510785961,4.690646411131903,22.20712470686893,17.01790883148834,15.205082324805172,12.508502896113946,15.273063318805777,0.34733456942852636,71.0980392156864,27.96078431372551,15.490196078431367,83.76470588235314,16.15686274509803
76476,Port-Jérôme-sur-Seine,28,Normandie,76,Seine-Maritime,4268,2662,1559,1058,23,3237,988,20.00590725607955,15.575465196416264,9.166092350103378,50.98946539332479,13.498438197233378,0.892458723784025,2.454261490406069,6.581883087907184,23.98482820169567,30.120481927710845,33.24408746095493,27.346278317152105,25.891431612559874,5.2687599787120805,31.120276742948377,18.29430548163917,11.109632783395423,5.082490686535391,3.233102714209686,0.536005593101841,62.371134020618555,36.52764761012184,24.78912839737582,75.84348641049672,23.149015932521085
76481,Octeville-sur-Mer,28,Normandie,76,Seine-Maritime,2335,1907,408,202,10,2182,148,18.45665608819108,13.930182061132454,5.946216803073325,50.55954568231168,7.44452397995705,1.4316392269148175,7.158196134574088,17.537580529706513,30.42233357193987,22.548317823908377,17.000715819613458,57.67195767195767,15.898141775636615,4.35879788942418,28.813948153246155,17.114016976370728,14.6822665749025,9.130534526267493,10.002294104152329,0.42643923240938164,81.67023554603854,17.473233404710918,8.650963597430406,93.4475374732334,6.338329764453962
76482,Offranville,28,Normandie,76,Seine-Maritime,1424.59093578557,880.010467258121,528.79552741071,285.115498921073,52.9106264111619,1156.24693680103,263.411204885559,15.695253951301602,13.533993322608131,10.958255776864487,51.87678945941645,10.089020771513404,0.7418397626112775,7.789317507418376,17.80415430267066,24.109792284866554,27.44807121661727,23.73887240356088,39.47866591022843,24.544349939246683,6.277845281490505,27.62251923855812,15.350344268934801,8.62697448359659,8.910490076954234,8.667476711219104,3.5810876796972724,61.77285318559548,37.119113573407184,20.01385041551245,81.16343490304705,18.490304709141274
76484,Oissel,28,Normandie,76,Seine-Maritime,4844.49589706496,2247.96872347156,2518.83048546391,1839.41666346722,39.8687231430308,3096.29499513764,1644.17941007605,19.374877828661294,21.0598383239648,8.216970029369104,50.058376677812674,16.503145525496286,0.04896882401874561,3.31657663152039,7.037509443574557,19.35346807786434,40.880384559246465,26.661390123289536,31.47754601505312,27.045472891318127,4.742950581374379,29.849345978407666,19.876865835916018,8.631659708462216,6.023832590665267,3.8298724138562585,0.8162519845075177,46.40253126921819,51.99365504654353,37.96920675650961,63.91366740579822,33.93912276966065
76495,Pavilly,28,Normandie,76,Seine-Maritime,2895.36867773578,1325.30905803058,1527.40599484904,1082.58962134912,16.8829420180089,1851.37043125652,1039.93599649296,17.65067086699313,16.953080014713098,10.107960446973195,53.358550233603516,12.27513227513228,0.17636684303350958,4.232804232804224,7.760141093474415,22.222222222222214,32.98059964726631,28.395061728395056,37.40157480314955,30.985633708669486,4.783377988027223,28.74349485158777,17.151211164277747,9.329741751422441,5.494420661923154,3.5121198740920505,0.5797212680213476,45.77341283760073,52.75341985268328,37.390389337074716,63.94247632409695,35.917222027358704
76497,Petit-Couronne,28,Normandie,76,Seine-Maritime,3834.87083892289,1780.15715345193,2014.07535401688,1466.94464761072,14.6605412504104,2001.19002940949,1820.79548490601,20.05261821760878,18.941765009665858,7.054490475183885,51.72911278637273,17.013092692641095,0,2.877138565844617,7.88085781079177,26.89499094159097,27.64554882833315,32.400200260584796,37.40157480314957,23.412946247354206,5.366597738732174,31.027298610421994,19.297221604635904,10.004720776421795,6.300441248442847,4.590773773991013,0.3808396348168073,46.420263634014006,52.52003101576632,38.25277849573532,52.18402688033085,47.47996898423368
76498,Le Petit-Quevilly,28,Normandie,76,Seine-Maritime,10027.0465744041,4020.89901799634,5911.41235451464,3915.92400644741,59.1017362628037,4407.17176263937,5562.81928000848,20.423427007534116,19.05008244206128,7.06076510461707,52.834120876984436,20.237605814163913,0.031351044417080726,4.520336951252316,8.899966150715722,24.570174720853178,32.56270692372566,25.4891121609544,41.92818902812535,29.122035495041153,5.250152039656459,27.05206457681038,16.548167905809297,8.848540162395798,7.436338294870476,5.742701525416194,0.5859693357899458,40.10053197778529,58.9546713546202,39.05361341836722,43.95284024998443,55.47814342668569
76517,Quincampoix,28,Normandie,76,Seine-Maritime,1227.99999999504,1027.8012120215,180.132896589379,58.1854406407382,8.40556009811936,1168.72861836837,16.3646892029777,14.446208973168705,15.507450438784037,8.537325705381077,50.74822030086432,5.595727901649898,1.0556490708419077,8.990756711964428,27.268210748771477,30.96832053512952,18.912669578895937,9.118333560113472,66.88160342938598,15.826095896187864,5.6279328197944025,25.93503279947862,16.30970203468717,12.987568658568405,11.649837973321452,11.663829817962254,0.6798384259519203,83.69716710306608,14.66880265391747,4.738228065225831,95.17334025839499,1.332629413928648
76540,Rouen,28,Normandie,76,Seine-Maritime,63167.7013953154,17737.0281847046,44132.488574335,11856.5196823449,1853.9832401084,10111.4460973765,52422.5842921189,14.059885587404633,33.4598891910071,7.147896555228979,52.0362126186717,18.084048553021475,0.08965527106971422,3.8105825778278923,25.17113224092231,27.64420221680285,26.101123774596307,14.101959343599466,74.72388714553584,18.586737426092817,4.948060618559897,17.2494166069776,15.949520433112301,11.867892807922404,13.038021732952416,18.360350374382588,2.8513306760716413,28.079268032412525,69.86559206602368,18.769908387428192,16.007304166566332,82.98953916978627
76552,Sainte-Adresse,28,Normandie,76,Seine-Maritime,3437.0000000001,2343.54310747397,1054.42985273542,373.330495652413,82.9135641759958,1690.68687688019,1743.28951751391,14.56858401583263,13.171138520172676,13.356681493349981,53.39135690851422,9.877169727165343,0.157523884693463,8.71349411602905,30.98760537623051,25.553414460063156,22.166456581406738,10.21592877074489,64.50808138675593,12.443722929382568,4.961381729378436,19.876480037014392,16.596117449194544,12.960539441943592,13.496674574685603,19.66508383840079,2.355556824458652,68.18571741268262,30.678785357445133,10.862103452208382,49.190773258078,50.721254510150104
76561,Saint-Aubin-lès-Elbeuf,28,Normandie,76,Seine-Maritime,3786.99999999983,2055.280572195,1695.79414349369,1139.8193884867,22.5328719723184,2135.15012145336,1639.58295316843,17.883483105344588,16.492306924582234,9.997725417326299,53.86332826672714,16.89052023557176,0,3.272952877197864,6.780414857843326,26.592406802137585,28.18572266781258,29.973372978928925,37.03817523091726,28.829544059831974,4.573680361976443,31.03852577834579,16.749288196803906,9.8942214580911,5.341262747700144,3.5734773972506138,0.5914864821904899,54.27199820953504,44.77935419840946,30.098214641847143,56.381043608488405,43.295034411632
76575,Saint-Étienne-du-Rouvray,28,Normandie,76,Seine-Maritime,11903.2856470143,5422.32133282248,6382.76270778639,4115.98913937727,100.133402827448,6518.77743494265,5170.27779487935,21.93279986245,20.096769360380527,8.11030280589623,51.01581279680526,21.454820343511134,0,4.085968628174792,8.859375832473841,23.251754980634697,30.8421515723854,28.421614564707966,63.043737771789665,31.54484349329259,5.738795393705546,27.645379962253223,14.652525942281382,9.281656214627565,6.4009819501505065,4.735817043689242,0.8342073405224334,45.5531480434779,53.62185615857567,34.57859671215807,54.76452156365544,43.435719751682264
76591,Saint-Jacques-sur-Darnétal,28,Normandie,76,Seine-Maritime,1154,994,135,0,9,1125,28,18.405943937858833,12.462006079027356,10.266801756163458,52.04322863897332,6.245297215951844,0.3762227238525207,4.890895410082769,24.454477050413846,33.107599699021826,20.692249811888637,13.167795334838225,64,17.197452229299362,4.640582347588717,25.70518653321201,15.150136487716107,13.603275705186531,10.646041856232939,13.05732484076433,0.7738607050730868,86.13518197573656,11.69844020797227,0,97.48700173310225,2.4263431542461005
76599,Saint-Léger-du-Bourg-Denis,28,Normandie,76,Seine-Maritime,1500.99999999996,931.005227345507,556.043232674952,289.028950925903,4.26361802286484,1150.71844788319,342.666840439082,17.885587168644285,16.597052051443335,10.165261124721003,51.66408094175817,12.55406473356626,0,4.251934555552632,15.359769924345951,30.458958931218472,27.919403764965793,20.20780560491481,55.69096151978834,23.624878410610926,4.9488039194065445,26.349550741269905,15.578541853878372,12.180953273848795,9.36909879775397,7.948173003231715,0.28324726458646055,62.02566471322663,37.04485227681325,19.255759555357145,76.6634542227329,22.829236538247248
76608,Sainte-Marguerite-sur-Duclair,28,Normandie,76,Seine-Maritime,797.393191909226,659.325111001481,135.066600888012,55.027133695116,2.2236746550472,782.385791810558,13.0064134188456,21.262950172668983,14.405525407005424,5.032067094227929,51.15934879131706,6.739345887016854,0.9910802775024785,5.450941526263621,7.928642220019809,29.732408325074257,22.794846382557004,27.750247770069304,44,18.642906100068522,3.152844413982182,35.435229609321446,18.642906100068522,12.816997943797102,6.511309115832765,4.797806716929406,0.2780925150568296,82.685069008783,16.93851944792975,6.900878293601008,98.11794228356337,1.63111668757842
76618,Petit-Caux,28,Normandie,76,Seine-Maritime,3834.10418026113,2949.54078403565,796.903960563498,259.989917133841,445.850767085076,3667.7504784935,136.469803246499,20.410796174495204,15.175700659761837,6.578122133920636,50.039220396991446,10.57815845824411,1.2847965738758018,6.8522483940042775,7.173447537473238,24.518201284796643,31.263383297644452,26.659528907922827,31.78438661710046,21.436222008994648,4.310958830551405,33.4261717883513,18.92636624293684,11.811156771737025,6.289631757363895,3.799492600064796,10.417183651933687,76.92907248636017,20.784619381657574,6.780982073265777,95.661210704079,3.559366069108858
76624,Saint-Nicolas-d'Aliermont,28,Normandie,76,Seine-Maritime,1688,1061,607,263,37,1402,281,16.28532974427995,14.104979811574697,10.928667563930015,51.57469717362046,13.578680203045684,0,5.710659898477157,6.979695431472082,22.5253807106599,32.04314720812182,37.43654822335025,26.991150442477874,33.21882514599794,3.9505324630711094,33.83716935760907,15.149433184472691,7.763655101339746,3.881827550669873,2.198557196839574,2.1449275362318843,62.855450236966824,35.959715639810426,15.580568720379148,83.0568720379147,16.64691943127962
76636,Saint-Pierre-de-Varengeville,28,Normandie,76,Seine-Maritime,998.186045776766,776.028785588644,214.041926482619,117.672338729781,4.2695460827329,921.090375574495,75.066836775895,17.68569818515046,11.703128675605718,8.777346506704314,51.092016979323496,9.108842472691178,1.9588908543421792,6.856117990197633,20.561463399748472,34.28058995098816,24.975858392862776,23.506690252106193,55.14018691588802,22.82939690491367,4.427867913547484,31.741828397650956,15.353775752171167,11.155926951015717,7.533125930840531,6.958078149860322,0.4259087502133767,77.74390243902435,21.443089430894254,11.788617886178827,92.27642276422759,7.520325203252032
76640,Saint-Pierre-lès-Elbeuf,28,Normandie,76,Seine-Maritime,3635.11937629724,2301.64460149748,1293.72802791226,851.230229783452,22.4094081157923,2552.13979042518,1080.92988856199,18.48314703075218,15.385235385137491,9.750263303448282,52.52681446667099,15.694509312755947,0.14130189849704972,3.330931570690945,8.164286651387961,24.72240469030219,32.532176739624795,29.76048603496395,40.263589827935334,29.18889857962606,4.717772186960268,31.637086819582432,17.15155893071955,9.47068856102718,4.880471068805288,2.9535238532793855,0.6126925975618428,63.31689177817188,35.58969854877396,23.416843896073686,70.20786736926392,29.7357466610363
76647,Saint-Romain-de-Colbosc,28,Normandie,76,Seine-Maritime,1821,1009,777,261,33,1181,637,17.425695110258868,15.172579098753594,16.682646212847555,54.194630872483216,9.205260148656375,0.8576329331046313,5.145797598627787,13.436249285305891,25.443110348770727,31.446540880503143,23.270440251572328,34.20074349442379,24.780701754385966,3.8847117794486214,29.354636591478695,15.601503759398497,10.651629072681704,6.359649122807018,9.367167919799499,1.779935275080906,55.40911587040088,42.66886326194398,14.332784184514002,64.85447556287754,34.98077979132345
76648,Saint-Saëns,28,Normandie,76,Seine-Maritime,1079.00000000001,545.35258543243,511.570529755611,205.690315259166,23.9616919393456,772.888472996654,303.127092937896,16.519609183627097,15.375916934276376,14.980830930884428,54.063360536380614,17.029110610019423,1.5053445682057787,6.969669592673498,4.998145855183559,18.548966667637522,40.98508842682313,29.533649666539397,35.06427244780476,37.47843981194458,5.695855405188089,27.28845746983436,13.155355266696006,7.447324202742098,5.01371378700264,3.9208540565924204,2.172486326085665,50.54240828845459,47.41154121924062,19.063050533750147,71.63007164009701,28.09333576810873
76655,Saint-Valery-en-Caux,28,Normandie,76,Seine-Maritime,1898,766,1082,498,706,1106,780,13.923726644484258,14.742769388277452,13.309444586639366,52.546711031481955,17.52109020116807,0.6489292667099287,3.8935756002595716,12.978585334198572,28.877352368591826,30.175210902011678,26.93056456846204,28.32618025751073,26.58349328214971,6.749840051183622,29.974408189379396,15.355086372360843,9.341010876519514,5.502239283429303,6.493921944977607,27.112135176651304,40.35827186512118,57.007376185458384,26.23814541622761,58.27186512118019,41.0958904109589
76681,Sotteville-lès-Rouen,28,Normandie,76,Seine-Maritime,13534.5064971612,6631.72602754372,6742.13082546199,4356.72161746255,170.313793159907,6893.87181431259,6602.16485852127,18.797400746425446,15.790333781849055,10.610648914322239,53.761944268515784,17.57822024562417,0.0462739211054878,3.397149648884431,12.588899758867642,27.102186688955772,32.94588885241744,20.81726285969479,49.90946430751092,25.196321547496918,5.7930953075066,27.5526912466097,16.36081066356567,10.055053349340666,8.601520431366657,6.440507454113598,1.2427291241475777,48.99865413589106,49.81438242226358,32.189733836075604,50.93552406774896,48.78024078606814
76705,Tourville-la-Rivière,28,Normandie,76,Seine-Maritime,975.999999999997,583.187893649976,378.630838467128,265.655663240562,1.00792864222002,772.479878177731,197.365069801707,20.650160149457548,16.46321613873135,8.410284285338447,51.94280356316933,15.204377570431008,0,5.580960078521426,8.10510587850472,23.276529135789122,33.36158401931539,31.43784506298616,38.97165983189801,24.93015538915516,3.980486248329338,32.97133156358393,18.465548763638466,10.352949750729692,6.239105937203563,3.0604223473599075,0.10316483752806126,59.75285795594034,38.79414328556651,27.218817954975695,79.14752850181695,20.221830922306104
76709,Le Trait,28,Normandie,76,Seine-Maritime,2298.00000000002,1081.85091284359,1191.9974823199,893.77052662679,16.0442512840774,1399.24656605741,891.722559286111,16.768067819079988,16.78602200016566,10.95163655450864,52.440263710111324,19.606699085696736,0,2.33485343159964,6.579975283954396,16.109845665504377,28.761338626585037,42.694269521180736,33.247942797490545,37.19100020701692,4.449704665754997,34.63484895515006,12.594638346367304,5.835604647939075,3.304529693788459,1.9896734839830539,0.6933424576982142,47.07793354410708,51.87108278154437,38.89340846939871,60.88975483278494,38.80428891584435
76711,Le Tréport,28,Normandie,76,Seine-Maritime,2394.35186191595,1028.91764786529,1310.04734273699,681.684570014272,1395.0814023178,1306.91713657424,1078.97885847571,14.54605612359748,13.52306824013938,12.467378824416016,53.02292762762143,20.039019239837014,2.1448491541109957,9.80502470450741,3.0640702201585652,12.256280880634261,34.93040050980765,37.99447072996621,23.106193390420973,36.04767184367218,6.332856099930774,31.259756056261743,13.975057310831904,6.409092667298041,3.73057689576748,2.244989126238059,36.815040800036236,42.97270022134319,54.71406953899815,28.47052602656282,54.58333661655102,45.06350447641876
76752,Yerville,28,Normandie,76,Seine-Maritime,1113.95157122779,584.473759315177,519.472590368865,202.420084322926,10.0080192461909,895.29138218053,189.145987093106,15.059499572652438,14.777766828404399,15.602065777619584,54.81614142267935,13.687026121684346,2.0601658377037344,8.193143022849018,9.195265443762075,20.88150403314967,31.064145542197195,27.054927998507296,31.40044025267743,35.86968531064205,5.58041970103496,31.836249304815134,13.446245266585102,7.207172218251142,3.1837945443613416,2.8764336543103615,0.8904251835219852,52.46850710672941,46.63331905859298,18.171354083177953,80.37076344295163,16.979731612984803
76758,Yvetot,28,Normandie,76,Seine-Maritime,5810.3168361464,2268.25843419618,3494.68599759495,1476.80066484816,59.578631314508,2983.33554097212,2796.76191872625,15.411752837219488,16.347173692175282,14.179752118777381,53.05406988969691,13.62932602545171,0.29069835690330986,5.286701070292577,12.033434760217375,22.19256212217589,30.68068650296664,27.861253915375254,31.15694713079446,33.15840199519049,7.018590910789989,25.288031541852828,13.704605569866402,8.925033907332688,6.173128653714205,5.732207421253341,1.0149862402963612,39.038463790566134,60.146220871368946,25.41686979375852,51.34548812230986,48.134413278935014
