code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
14475,Val d'Arry,28,Normandie,Calvados,896.63756959353,746.847654374694,133.365063828966,19.3233545763181,16.6562254215495,865.68628501905,23.1880254915817,19.856350594095055,16.17663037432959,5.952096203551341,50.16321329198091,6.393670546147104,1.2787341092294242,7.6724046553765275,14.918564607676558,26.01589017896003,27.705905699970796,20.885990450747162,45.63758389261737,17.4936535455073,4.047063845839295,30.468609239390087,17.286744141513534,14.627245042819178,8.269602883656027,7.807081301274406,1.8237532667430951,83.29426288854484,14.873909855174144,2.155090889742429,96.54807186046075,2.5861090676909133
14488,Ouistreham,28,Normandie,Calvados,4823.32870972404,2688.87841352406,2037.47435341714,696.463589076725,1840.30468160574,3089.51639936426,1684.83456147956,12.107880051703242,12.477417339315892,16.423323874038953,54.761619476834056,12.86267252494167,0,6.977383021460233,17.715157949072683,25.108097880575464,28.595333697322182,14.373234340930086,46.64521200339716,21.555072250922652,6.466619727563446,27.82864313777356,16.80234194318929,9.62003110037232,8.6033445310361,9.123947309142714,27.61713578061191,55.74735987002429,42.242079610073084,14.43948009748173,64.05361494719737,34.93095044679125
14514,Pont-l'Évêque,28,Normandie,Calvados,2157.68072289158,896.555316721096,1194.65767075196,565.482804584135,91.7785964488466,1315.1651677078,808.931145385956,16.311293240708892,15.931421740080534,15.587769353653627,54.985175726648464,12.230772703057863,0,6.442477319461104,9.035321341888022,22.377224210600037,36.481775419510335,25.128585107631494,36.25531429664663,31.25048366941939,6.915752061547331,28.468176668253182,15.871319214713973,7.979715665014737,4.888841026630743,4.625711694420586,4.080029172332726,41.55180640069826,55.367675953046444,26.207899926283467,60.952723623785424,37.49077130845755
14516,Potigny,28,Normandie,Calvados,918.619309654827,566.149074537268,337.492746373186,97.8529264632316,9.78329471477436,829.752876438219,84.872436218109,18.172013305641745,14.326084563706981,12.592506231449848,51.18792695577468,10.242872228088705,1.0559662090813093,6.335797254487854,5.279831045406547,13.19957761351642,38.014783526927104,34.84688489968321,28.31858407079641,29.006254152994256,4.541814832877974,32.956267489926184,16.390690821507622,9.476691541228446,5.360024164310993,2.268256997154255,1.05377717261116,61.63043478260866,36.73913043478256,10.65217391304348,90.32608695652176,9.239130434782608
14536,La Rivière-Saint-Sauveur,28,Normandie,Calvados,1232.63582908663,612.830262642101,602.865542924343,8.96824774598197,100.03009638871,843.015288122305,386.631125049,16.77773422187376,16.620932967463727,7.095256762054107,51.39161113288907,11.374407582938352,0.3949447077409162,6.319115323854659,13.823064770932033,21.721958925750407,27.646129541864145,21.32701421800948,23.33333333333337,20.59123343527013,6.931702344546363,27.879714576962243,17.227319062181454,10.448521916411835,8.817533129459735,8.103975535168187,7.506014408902284,49.71705739692815,48.9086499595797,0.7275666936135828,68.39126919967678,31.366208569118868
14543,Rots,28,Normandie,Calvados,963.937249932601,793.955690235484,152.510377388313,0.993006993006993,18.680790025378,911.558883367835,49.3367146794729,19.95434073916385,14.643330464878288,6.829498887610909,50.788807956293056,8.147640057937407,1.9965663502429398,7.005266897573708,19.90420123111226,30.65180388186839,24.339081226818273,14.033936808818146,62.00093198568861,17.34431406945785,4.837132125920304,25.794390164130306,17.703749893375136,13.231510994946664,10.842154301828453,10.246748450341418,1.9011242686096899,82.36591025930346,15.82160845002894,0.10301572981814165,94.56620578067417,5.1182496249545855
14562,Saint-Aubin-sur-Mer,28,Normandie,Calvados,1152.18563460672,747.84261881097,381.875640981689,117.686249026047,825.515096663705,897.625117571393,248.210997945844,13.367655531394682,13.783949302268569,11.841245038190445,52.59177972040078,11.772160616454261,0,4.484632615792105,30.27127015659672,25.226058463830654,23.544321232908523,6.726948923688164,53.28947368421046,16.066773289014986,5.9659709639357255,27.644301100217,16.59839446401916,10.868699577863095,10.868699577863095,11.987161027087211,41.741153431915606,64.90643489633804,33.14358637287091,10.214174304144773,77.90629310161317,21.54262216874166
14566,Saint-Contest,28,Normandie,Calvados,973.999999999998,693.483256647969,271.449562152791,119.252730098493,6.01185770750988,903.586947079475,69.401610846015,18.5486016444734,16.338498385174315,5.924431493042054,51.6723281932334,9.753201180607718,0.8569235147382094,7.804613277379484,25.441849140829763,29.314788491063798,22.05508654463075,8.628455506461371,75.3380849350487,11.563671813166989,4.972307460231039,21.26424108687883,16.59842070372067,14.487112658187046,13.906632671942434,17.20761360587301,0.6134474455822518,71.19951300287171,27.86956490275067,12.243606786292942,92.77073378639392,7.125422058112438
14570,Valorbiquet,28,Normandie,Calvados,963.999999999777,850.776587647419,98.1893148139795,17.0297432567265,143.36050420168,950.971545005517,10.0210652999564,20.12117976584009,14.430558656085374,9.971321402096892,50.239329898124005,10.11269992589198,3.051920352920517,7.415222710450278,6.539207046671576,24.8451374745501,28.770276760064757,30.5136098503077,38.589145557673305,26.15687382591907,5.794430752258983,34.59612901841044,18.186211615345293,8.336149792293188,4.168094213491975,2.7621107822808293,12.946145691286013,88.25483274352861,10.185613569917242,1.7665708772541953,98.64850051926733,1.0395295954314023
14587,Saint-Germain-la-Blanche-Herbe,28,Normandie,Calvados,979.560487380334,385.614302291849,587.936611546274,419.668552364376,5.72199203278202,645.027560197275,332.529736002322,19.709939289179104,18.3321058591851,5.438724969420275,54.03917129615986,15.582034830430786,0,6.874427131072388,9.165902841429864,20.623281393217194,36.66361136571936,16.498625114573738,49.222797927461116,18.278228321896442,5.988771054273233,28.321896444167187,17.716781035558324,10.917030567685584,11.291328758577684,7.485963817841556,0.5807463496347085,39.36605316973412,60.020449897750495,42.84253578732104,65.8486707566462,33.94683026584867
14623,Saint-Martin-de-Fontenay,28,Normandie,Calvados,1005.20292678228,757.393351618492,235.523866913442,140.999100730815,2.00381315538608,979.750002187026,24.4182296520046,21.33274656348414,13.689069048171506,8.897670639848398,52.34769287485951,8.636478838628886,0.4373123788785642,3.4244251282868676,12.222114073380585,29.875472585594938,32.40563437225563,16.235289992498757,57.215566533929575,19.37119694633839,6.344110211034222,31.320526613167043,16.938786704840417,12.120310784330474,8.483271181725662,5.421797558564038,0.19894755226817604,75.34730863179611,23.430479621400348,14.026928988573712,97.46788196521369,2.429184098196863
14654,Saint-Pierre-en-Auge,28,Normandie,Calvados,3293.63659312216,2064.45530309495,1167.61701657507,479.175261702455,343.989705880084,2707.80196066976,549.974176172411,15.852459482887205,16.16034059261758,12.727295469318411,50.67439404580061,12.800365840620914,3.5779896508484907,6.830707515256226,5.854892155933899,18.9873206585501,29.111824886449185,32.75659978463615,45.08149513374372,32.635942278874815,5.751524800737376,30.673351487586785,14.356658784923981,7.638977651361818,5.268102209734044,3.6754427867813613,9.456433333309585,62.6801180010566,35.45069358936903,14.548516454519564,82.21313688110729,16.69808312552995
14658,Noues de Sienne,28,Normandie,Calvados,1963.64902241297,1438.38054363376,497.783500238436,124.191384517565,322.064768285874,1915.80480050866,40.7184867270704,16.679917933434137,11.760959319263081,13.213377524309616,50.29297718534047,10.29330381848363,7.747648035417779,6.640841173215247,6.087437742114007,15.495296070835613,26.84006640841169,37.63143331488647,26.18517849658745,31.84902453941142,5.897138243490125,30.95525383132826,16.262446371025128,7.407313648272379,4.993014629599872,2.6358087368728924,14.09033666404071,73.25038880248825,25.349922239502348,6.324520476931067,97.5635044064281,2.0736132711249353
14663,Saint-Vigor-le-Grand,28,Normandie,Calvados,1005.30405286255,732.307709468756,269.010995315053,116.57143130319,16.5681890677106,950.505516779854,52.8058620433252,16.336191754203856,12.364862732033684,13.957410787442134,54.04923050376096,9.238020872882368,1.0041327035741707,6.024796221445023,12.55165879467716,22.090919478631754,34.63758757169478,26.6095166447155,45.51934933259797,23.084052922436896,6.115299631007396,28.056695327339774,15.10523335951649,12.01051523561202,9.407990216271445,6.22021330781598,1.6213562114589002,72.84440039643218,26.759167492566892,11.595639246779024,94.54905847373638,5.25272547076313
14675,Soliers,28,Normandie,Calvados,767.865975540987,549.27160500299,213.582414974677,132.806892687033,4.00503144654088,692.566153485252,75.2998220557351,19.22728537973299,17.242554180254366,4.912360339059024,50.805281045551496,10.127556390121034,0.5028077038634117,5.076873031542587,10.201132145344763,25.0720159763701,31.711436157426704,22.837633163313445,52.114040891644734,21.759625375843267,5.2028046258581515,34.05812810943776,14.669978777834206,11.797865404829677,6.919716254532755,5.591881451663991,0.5188731550070508,71.53222339562707,27.81506431824917,17.295582421589412,90.19362434926435,9.80637565073565
14689,Le Hom,28,Normandie,Calvados,1563.25854214124,964.195899772213,574.652619589979,257.322323462415,61.177691309987,1265.25284738041,274.612756264238,20.124870743403633,14.259749573710046,10.303517211282331,51.919503256239,10.642201834862357,1.529051987767577,6.727828746177342,12.538226299694138,26.299694189602295,26.911314984709367,27.522935779816375,47.150259067357496,20.86909859729334,5.289030554750641,30.495208044903816,17.28873005140756,10.542301211672402,8.463161509814663,7.052470030157648,3.7660875847376762,61.67859466493151,36.75992192582942,16.460637605725363,80.93689004554275,17.566688353936197
14699,Touques,28,Normandie,Calvados,1879.00000000001,796.562991701324,1059.385326979,566.344582314234,724.933965458858,920.644424659693,957.343589143133,14.340420402741158,17.594380759501743,10.495613449193305,54.89243940363793,14.898538630862108,0.29751333146934006,12.886928179705079,5.124928311803892,16.893975672186205,41.27838595266683,21.591780511303014,37.1924327007827,26.524879647065813,7.498199774679043,29.64123194910984,17.644109954939857,8.596195671486985,5.206523278563944,4.888859724154513,27.839951975552857,42.3929213252432,56.38027285678522,30.140744135935655,48.996510093650244,50.94963220559489
14712,Troarn,28,Normandie,Calvados,1432.74388483484,951.851811084086,455.112753867229,214.166657493919,20.7645851175086,1236.4158421061,137.82021014655,18.0303330832008,16.008990171465843,11.264600053568756,51.40088605007384,9.61998890805889,0,6.3289400710913615,8.860516099527931,21.51839624171065,34.176276383893374,27.530889309247442,44.81658893470425,25.216124884504342,4.373771235602297,30.810249440630304,16.53288606207746,10.527207044621575,6.889128139495012,5.650633193068937,1.4285837025902808,66.43558706892063,31.76511578129627,14.948007090507117,86.29705945306675,9.61931937768747
14715,Trouville-sur-Mer,28,Normandie,Calvados,2528,1202,1259,595,5983,1146,1376,11.205028175119203,11.096662332032944,19.679237104464672,57.36887732986563,17.157712305025996,0,10.687463893703061,8.087810514153668,19.641825534373194,38.9948006932409,22.819179664933564,31.06796116504854,31.38064516129032,8.077419354838709,23.200000000000003,15.612903225806452,6.890322580645162,7.199999999999999,7.638709677419355,70.29726236634943,47.54746835443038,49.802215189873415,23.536392405063292,45.33227848101266,54.43037974683544
14726,Valdallière,28,Normandie,Calvados,2475.22797170088,1770.92790738468,676.820148511959,64.1198035432382,211.185897435898,2386.68157633165,81.4219727533184,19.52777964334027,13.840197363266638,9.553133634015975,48.895005636096364,10.42384051399278,7.073761555420307,5.212245356625514,6.887609935540839,16.75364578915339,23.45510410481476,38.71953693493248,30.13245033112583,30.017838027250264,4.90908627960162,32.91237409019817,16.427700728066213,8.791221276147416,4.417106654941179,2.52467294379512,7.861256966476208,71.54605263157913,27.343749999999982,2.5904605263157876,96.4226973684212,3.2894736842105257
14738,Verson,28,Normandie,Calvados,1527.00000000001,1030.46872559515,484.21794432738,236.103569414212,9.18113207547168,1205.27158610558,314.439724521691,17.856335791347192,15.986229823381093,9.486784983168393,51.59695823021677,9.965030182593049,0,5.918371638360333,16.949433990110656,31.58985904699072,25.384795307646673,20.897769647238977,51.70891765069881,17.917096518989617,5.331300108147276,25.41466778482598,18.163570938564945,12.784303534801268,10.151914689245988,10.23714642542508,0.5976594741186131,67.4832171313126,31.71040892779154,15.461923340812733,78.93068671287308,20.591992437569676
14752,Villers-Bocage,28,Normandie,Calvados,1380.2066064218,589.134755040067,775.828003637733,419.139098878018,8.11328388401888,960.852623553776,419.353982868023,18.348821319217993,15.58758191079212,15.4443140317936,54.383639111088065,12.314766264512837,0.35764408269486636,4.310588685897128,6.460258652984444,16.517646491327277,31.640508647857402,34.19314301003442,42.22924288018654,34.63917678995242,7.899433212572861,28.206412225310856,12.801572554017508,8.34996527075921,4.353400275089425,3.7500396722978224,0.5843958543467735,42.68453377189702,56.211004934187,30.36785195258849,69.61657907469349,30.38342092530644
14754,Villers-sur-Mer,28,Normandie,Calvados,1520.32737672904,966.646782789492,512.893809855606,169.265153948371,7930.05552465056,703.572025448048,813.696342474699,9.791659503376668,10.302870642107177,20.566417350465876,54.46364824167357,15.393133997785139,0.5537098560354395,11.627906976744283,12.181616832779708,24.916943521594735,41.52823920265797,22.148394241417606,23.7288135593221,26.75822810221008,8.219250952897315,28.539065808671193,15.478702701039673,8.493225984660526,6.438413246436197,6.073113204085204,83.9125314540737,63.581488933601726,33.73574782025493,11.133467471495663,46.27766599597594,53.52112676056349
14762,Vire Normandie,28,Normandie,Calvados,8250.43784274022,4241.91222721801,3944.52765757745,1624.38964684445,370.967740170425,5260.50253039886,2935.01463373126,14.609406927921054,15.031739218121231,14.771177428695784,52.813294772164824,11.454211056394833,2.1597204557290577,5.252060757101448,7.528694526306722,19.941890357711674,29.226784129055876,33.61305999803632,45.031011922279376,34.9054102020401,4.8175548995605455,28.52848159422602,14.513046774763847,8.008455969345118,5.214311095395726,4.012739464668418,4.302868443003742,51.41438924905762,47.80991909475865,19.688526570426728,63.7602831591261,35.57404697392948
