code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
49247,La Possonnière,52,Pays de la Loire,49,Maine-et-Loire,972,774,186,50,37,937,33,17.955010224948875,13.824130879345603,9.120654396728016,52.47443762781187,7.8924544666088465,0.8673026886383347,5.203816131830009,16.045099739809192,35.993061578490895,23.41717259323504,21.682567215958372,45.689655172413794,19.81287837094111,3.907539900935608,24.105668684645018,15.244909190974132,15.410016510731975,11.722619702806824,9.796367638965329,3.6669970267591676,79.62962962962963,19.1358024691358,5.1440329218107,96.39917695473251,3.3950617283950617
49248,Ombrée d'Anjou,52,Pays de la Loire,49,Maine-et-Loire,3758.71995009784,2520.6298488011,1206.17103011916,578.047332116343,145.932457786116,3367.98824454098,238.272728929013,18.187893484972662,15.755360989497769,13.287607052114318,50.20031207766726,14.655468513047184,5.220166761703406,5.278427353321286,4.378179806847197,15.400636798951156,25.3958324409804,43.13601338318157,28.436192586796157,32.224625017079184,5.378279438484744,33.50101076847963,14.947652886335089,7.555690830097278,4.118723646954119,2.2740174125700454,3.737399454339676,67.06085801192737,32.089941419758155,15.378834810539594,89.6046603432988,6.339198772252526
49259,Rochefort-sur-Loire,52,Pays de la Loire,49,Maine-et-Loire,940.586761020227,750.036856848026,181.427834291617,54.7324192835046,60.9125528798552,874.705145216009,62.8409258440238,21.753261508019577,11.093296705284859,10.600331755887808,51.500269860610295,5.04672897196263,3.2710280373831773,6.542056074766364,13.55140186915887,31.775700934579433,21.495327102803792,22.429906542056134,41.58415841584154,17.28440658216637,4.720990574399594,23.72081215640738,19.082297253685105,14.160244386590703,10.754615989815738,10.27663305693505,6.082136256553875,79.74137931034485,19.288793103448267,5.818965517241381,92.99568965517247,6.681034482758623
49261,Gennes-Val-de-Loire,52,Pays de la Loire,49,Maine-et-Loire,3808.67376422448,2793.16364575904,970.557960303984,410.699263202317,428.637924789035,3543.04737508865,187.981752311508,19.060123387222514,12.08056995311201,11.466067624126488,50.805514425601025,10.920916157068666,1.864835296376742,9.188156329293548,10.922606735920924,21.17920086599301,25.042073979916275,26.102058886433515,32.562845856916205,23.022215749488094,5.080651774463683,29.81778746189408,17.49396140518927,9.449052782700772,8.924945326574312,6.211385499689674,10.115798795269315,73.33690987124444,25.482832618025732,10.783261802575087,93.0257510729613,4.935622317596549
49267,Saint-Barthélemy-d'Anjou,52,Pays de la Loire,49,Maine-et-Loire,4152.33952453602,2229.12971355582,1892.31887619244,1442.90559911883,27.1437116501219,2570.92295975593,1563.47989296785,15.899672805526025,16.037207065962185,12.206967390917939,53.12842576938716,12.505788091689965,0.2516255149233395,5.285933408811247,13.336152290937001,28.559495943799078,30.092846494185714,24.283659785523383,47.4881207832621,21.6920304608914,5.146463886040491,29.36161879209495,15.570198598590506,11.191260133732756,9.147842525607397,7.890585603042529,0.6494513822931625,53.68370530357587,45.57235421166305,34.749220062395054,61.91504679625647,37.652987760979215
49269,Saint-Christophe-du-Bois,52,Pays de la Loire,49,Maine-et-Loire,1079.99999999999,873.404507507848,204.573427241826,64.7650630713082,7.06987295825769,1052.36754565937,26.6054895912088,19.543726716466413,15.447149440894561,5.268508771716528,49.632617384421366,6.461328502883601,2.1586915020971835,5.335515022852717,11.078245617905354,22.941554262134694,22.6313003467924,30.080775738996866,32.545007731953355,22.01829270650408,4.147327218900273,31.796206670339306,18.85613941444411,12.836444704048164,7.028506553944071,3.317082731819853,0.6503604905375968,80.87078773220891,18.941984003872957,5.99676509919526,97.44143941290554,2.4634712584452823
49271,Saint-Clément-de-la-Place,52,Pays de la Loire,49,Maine-et-Loire,781,582,194,54,10,756,24,24.548049476688867,16.65080875356803,4.376784015223597,48.19219790675547,6.679389312977099,2.385496183206107,3.3396946564885495,13.835877862595419,24.80916030534351,30.53435114503817,28.148854961832058,51.26050420168067,15.379163713678242,3.614457831325301,26.293408929836996,20.90715804394047,16.51311126860383,9.851169383416018,7.44153082919915,1.2642225031605563,74.51984635083227,24.839948783610755,6.9142125480153656,96.79897567221511,3.0729833546734953
49278,Sainte-Gemmes-sur-Loire,52,Pays de la Loire,49,Maine-et-Loire,1489,1028,446,192,28,1180,286,15.16489988221437,14.281507656065958,12.043580683156655,51.73733804475854,10.228802153432031,1.6823687752355316,5.720053835800807,15.477792732166892,30.619111709286678,26.244952893674295,18.842530282637952,62.12765957446808,16.7634533488192,5.5361982191250485,26.480836236933797,15.524583817266743,14.440572977158341,10.414246999612853,10.840108401084011,1.845748187211602,69.03962390866353,29.95298858294157,12.894560107454666,79.24781732706514,19.207521826729348
49283,Saint-Georges-sur-Loire,52,Pays de la Loire,49,Maine-et-Loire,1429,973,428,142,30,1286,137,21.677171827898054,13.921622362291039,9.317621266100302,50.5892025212387,8.098380323935213,1.4997000599880024,7.198560287942411,8.698260347930415,22.495500899820037,33.893221355728855,24.59508098380324,31.57894736842105,21.725965177895535,4.617713853141559,27.89553368660106,17.4110522331567,13.739591218773656,8.894776684330052,5.715367146101438,2.0562028786840303,68.08957312806159,29.951014695591322,9.9370188943317,89.99300209937019,9.587123862841148
49292,Val-du-Layon,52,Pays de la Loire,49,Maine-et-Loire,1277.08690333429,1030.4563598444,235.646997018681,91.8623886682995,66.6666666666667,1240.14224702204,35.9461520875954,24.588935852242592,13.862415563898386,7.299565630509557,49.906373107051664,7.138677589233443,5.558806319485076,4.681100058513751,9.069631363370412,29.54944411936804,25.160912814511416,28.67173785839674,34.196891191709796,17.051192052408183,3.9879745659706876,27.37097338927603,19.04894234171107,15.401112069228237,9.757810108226167,7.381995473179799,4.961227129362658,80.6880375293198,18.451915559030528,7.193119624706826,97.1071149335419,2.8146989835809277
49294,Saint-Lambert-la-Potherie,52,Pays de la Loire,49,Maine-et-Loire,1074,811.595954034402,259.35059616859,117.031317559903,14.2193548387097,1001.43971132599,71.5359722621526,22.53769653389395,16.13242603747418,3.8272625926120782,51.392924379528296,8.092007579416052,0.3711836709119359,5.234134118010713,16.819438821219578,25.08566394594621,32.20604255819309,18.716508475481568,56.36738674453522,12.745657442936404,4.298810172771515,27.462196279519873,18.6994809562189,16.77898080891743,9.960309613104481,10.054564726531218,1.306662556173449,75.56759348551229,24.14810020191713,10.896770722523556,93.24392098007354,6.660705052341955
49298,Saint-Léger-de-Linières,52,Pays de la Loire,49,Maine-et-Loire,1369.66196522909,1034.60345158334,307.865812786669,100.467518802765,21.8184983509511,1280.75872868544,83.7670053067909,22.344201712150234,16.1087944724094,4.004580370923888,49.57791197562964,8.029356303564764,2.742764468311107,5.92942604666777,16.388632190100193,31.48922126611714,26.9927335932728,15.334583764398854,51.21355398227559,13.442976113395408,5.075913624214901,25.384782096654817,18.125001412925595,16.145970381793628,11.656096652712634,10.169259718302904,1.5680060857495504,75.53713820258506,22.47750325279532,7.33520542683397,93.50911109451886,6.1158889881840315
49299,Saint-Léger-sous-Cholet,52,Pays de la Loire,49,Maine-et-Loire,1183.96668843893,987.772044415414,192.309601567603,102.953625081646,3.74375922346241,1159.68517308948,19.4252122795558,22.86087524493793,11.69170476812542,5.6825604180274425,49.8367080339647,5.806010928961737,0,3.7568306010928927,8.879781420765015,32.78688524590157,23.565573770491742,30.054644808743085,48.14814814814813,14.523589269195181,5.272895467160015,33.163737280295976,20.07400555041626,12.210915818686377,9.158186864014795,5.596669750231266,0.3152080737212288,83.42904019688254,16.242821985233793,8.695652173913034,97.94913863822762,1.6406890894175499
49301,Sèvremoine,52,Pays de la Loire,49,Maine-et-Loire,9961.0632935055,7606.62965807111,2291.53946587741,844.601480626849,97.3484983846626,9425.98138761088,427.593286311463,22.391754737917093,15.421703428385669,7.88089238832756,49.83499585512238,7.628012054139511,3.0580035163418633,5.739309703772514,7.912206324157528,23.794176622534284,24.719692151020524,35.49722001945493,28.824864996349653,25.35280193390232,4.803158273489477,29.354423645986667,17.83367776154961,14.20350476341597,5.039396770496581,3.413036851159431,0.967831705430396,76.3636314110216,23.004968429138156,8.479029353999985,94.6282651748284,4.292647016812441
49307,Loire-Authion,52,Pays de la Loire,49,Maine-et-Loire,6350.28335340631,4866.95474410307,1417.01513692125,683.799679173823,128.931779677446,5763.30898928207,393.118687600144,20.1794480480456,14.022006002389073,8.561332318136314,49.77439349359569,8.20222330679599,1.6104738890776116,6.052347967262102,13.83590304485213,28.84443321223301,26.185137752632254,21.308328492027012,49.607061138612565,20.179150647966264,5.076857339391423,28.69734666899947,16.602377724233776,13.206202677790028,9.328452395326739,6.909612546292444,1.9899289810443668,76.64153665666622,22.314203289230534,10.768018387825654,90.7567216853499,6.190569234824364
49308,Saint-Melaine-sur-Aubance,52,Pays de la Loire,49,Maine-et-Loire,836,682,150,41,10,783,49,17.88111217641419,13.950143815915627,6.903163950143816,50.191754554170664,6.3720452209660845,1.027749229188078,6.166495375128469,17.985611510791365,35.45734840698869,23.12435765673176,17.471736896197328,49.6,11.398963730569948,3.562176165803109,25.129533678756477,18.71761658031088,17.810880829015545,13.082901554404144,10.297927461139897,1.1820330969267139,81.57894736842105,17.942583732057415,4.904306220095694,93.6602870813397,5.861244019138756
49323,Verrières-en-Anjou,52,Pays de la Loire,49,Maine-et-Loire,3054.00000000015,2014.46633307609,1010.25046688616,664.597439921575,125.053425518542,2411.23224306586,564.771905572581,17.967438373995925,16.934951125907535,8.203734643686628,51.28242752088269,10.105504718528543,0.7235274798045658,5.068379279617834,14.686626074576301,30.85396535288719,32.031195818511016,21.790065705942528,50.70707749358565,19.283339649367417,4.418937165058843,30.359297961390624,16.476309318194538,13.033841508724853,9.574521531260913,6.853752866002978,3.9336685730010457,65.96156951787789,33.07958306765259,21.7615402724801,78.95324960922532,18.49285872863632
49328,Saumur,52,Pays de la Loire,49,Maine-et-Loire,13336.7268852668,6281.18483178946,6923.38663491044,3006.74359343871,704.199954111718,7003.28522306482,6300.83231095594,15.017828006156323,17.52374381546468,13.90695600021416,53.374511738855965,19.249027418129312,0.49554019466608024,6.500988279902571,13.246586528303798,22.11925545391607,28.446828863511776,27.432169189771145,41.20351710866256,27.76007587251157,6.325845534801376,25.16218020488771,14.849808561895442,9.846580586966354,8.036730424103949,8.01877881483344,5.015338105293392,47.09689930539359,51.912187259070045,22.54483891966241,52.51127419278122,47.24421790414352
49331,Segré-en-Anjou Bleu,52,Pays de la Loire,49,Maine-et-Loire,7470.63800534802,4669.81637804042,2707.32704530659,1136.3955774383,293.979115014916,6329.1078633473,1052.16472285603,20.035350965331233,15.814008419387946,11.134564984203136,51.4054258374145,10.923018332970024,3.968953965353883,5.794734693222904,7.390630337760013,19.78293204793389,23.850406888999366,36.870954346447824,32.90467643417117,27.96756227867636,4.887884887804464,31.8637018011246,16.754013086188127,9.863082004650531,4.963878781686785,3.699877159869335,3.7861379441871916,62.50893664901752,36.23956940984814,15.211493002669737,84.71977706343782,14.084000885905795
49332,La Séguinière,52,Pays de la Loire,49,Maine-et-Loire,1644.01725914586,1311.45266006518,326.625945525668,96.0082324726964,18.511604990102,1612.3444401858,18.8057362575385,21.655047111295207,11.408875252478744,7.915271270844207,50.56981940210401,5.791075341594141,1.0341205967132376,5.946193431101123,12.667977309737156,25.33595461947431,26.370075216187516,31.026309390546764,32.12121212121213,19.239429018053556,5.00859643258439,28.28728215926453,18.33864298678136,13.551689075522965,8.839471051660079,6.734889276133224,1.1134606676271286,79.7712221553281,19.867549668874197,5.839855508729692,98.07344972907916,1.143889223359426
49333,Seiches-sur-le-Loir,52,Pays de la Loire,49,Maine-et-Loire,1218.00000000001,766.623529411768,436.023529411766,197.541176470589,40.6989223340363,1032.74117647059,181.164705882354,18.593828023569376,17.16888045540799,9.152501747727921,50.283431538999146,9.66831333803812,0.35285815102328827,5.645730416372614,11.64431898376848,24.70007057163017,24.70007057163017,28.228652081863032,39.13043478260869,25.895635216267145,4.765765370962801,28.973662298961422,17.061440028046817,11.437836890310702,6.7673868267671855,5.098273368683985,3.233412026647879,62.94117647058799,35.7983193277309,16.21848739495791,84.789915966386,14.8739495798319
49343,La Tessoualle,52,Pays de la Loire,49,Maine-et-Loire,1316,1067.37225929404,244.599481480425,78.2522363910755,13.1050698016165,1273.05524089312,33.694330342844,18.277788733706505,14.512428052469732,9.929123058943636,49.465967802804876,6.864364137964898,1.0117417293407376,8.743076038220973,13.03827109120851,26.07617122522292,28.586866265540216,21.51352305410626,40.23589328094842,24.99703658541133,4.421242986322018,31.383248757298652,16.437241162995495,11.32157900541211,7.525921761472882,3.9137297410876224,0.9860070583864806,81.10731453602128,18.586586738634118,5.9462185707504185,96.73672043260791,2.5603594485443764
49345,Bellevigne-en-Layon,52,Pays de la Loire,49,Maine-et-Loire,2324.00000000001,1718.46050763865,578.271263606386,254.407079175289,130.845124282982,2215.70140796657,100.223187202773,21.928722268308746,12.995607761885214,8.589464421553119,51.19030419645985,7.929657855557237,6.104948819859926,6.853594779549267,10.17907900892483,25.368828243658253,25.535537407831693,27.053085827308948,41.10770601683964,22.073716887236653,4.74968300971667,27.501639561790086,17.457801069619617,12.452930558230562,9.400775562890189,6.363453350516178,5.330076548971661,73.94408380544934,24.88258449252941,10.946948329401373,95.33999173694322,4.312529569826703
49347,Tiercé,52,Pays de la Loire,49,Maine-et-Loire,1880.26189561793,1302.56112282363,553.837057566995,133.239076685776,31.5939064470855,1649.57931508733,213.779115577925,18.59213556890649,14.214261963165622,11.46421175548505,51.48975328086385,7.372089449280347,1.2537567090612847,5.767280861681884,10.280805014302508,28.334901624785008,28.83640430840952,21.564615395854094,48.92857142857139,21.92384619995583,4.125446214243162,29.155572393010935,18.65704686523431,12.345551730682905,8.3432531646261,5.4492834322465695,1.6525255938737948,69.27551560021142,29.45531464833423,7.086197778952931,87.7313590692754,11.369645690111088
49353,Trélazé,52,Pays de la Loire,49,Maine-et-Loire,6261.60267061976,3047.25352476366,3177.2440041589,2232.88708921369,49.2132655309309,3784.9472321702,2417.35728186152,21.185678516793615,18.07572835044969,7.928156240933531,51.43513701654157,15.272238110149361,0.05816778059862726,3.954387627466579,10.19231383741677,27.08810046968423,30.05652778322415,27.368091115917508,44.685998537131745,23.348592026238652,4.2105112481157425,30.225634442985015,16.108104754673455,11.473673410581453,8.516819303360364,6.116664814045328,0.7798241309656821,48.66571203985464,50.74170577872875,35.65999324247579,60.44694036447979,38.60604718986833
49355,Trémentines,52,Pays de la Loire,49,Maine-et-Loire,1201.99999972668,902.481500987127,296.441119382664,130.170043346039,15.4220257234727,1138.57804933441,62.4012229455042,21.276616991195866,14.397190630780512,9.19477805798132,50.441037775161746,7.838120341671879,1.7780096497635873,4.633815624850217,8.593846589576069,26.368602494690474,24.957531502840347,31.383531726835557,33.847820350252576,25.344160666069225,4.62681025453796,30.49157578672972,17.40849556268106,12.829711901733887,6.5281121490824505,2.7711336791655303,1.2667772884896071,75.08165567323961,24.662322749589936,10.829454523763566,94.7236314137528,5.191449497478659
49367,Erdre-en-Anjou,52,Pays de la Loire,49,Maine-et-Loire,2124.24459752916,1554.91102428653,555.32536581662,236.138353752653,40.7052023121387,2012.17893812112,108.06331442918,25.576538520652665,15.36683036458829,6.289184491672592,50.03769248880803,7.964478766241709,5.3077001864912745,5.3077001864912745,6.723086902888936,23.884650839210646,26.892347611555707,31.68392021192202,33.714285714285666,19.444152326370922,4.32683382439563,30.058846932628626,19.639161909532294,13.524594349308513,7.824573742320243,5.181836915443874,1.8801915090651335,73.19830428638694,26.14225153085258,11.116344795101284,94.72444653791798,5.087140838436173
49373,Lys-Haut-Layon,52,Pays de la Loire,49,Maine-et-Loire,3353.68184119661,2452.78293313478,864.621099683501,372.855252777267,173.128018399835,3121.90695433507,221.697717867564,18.558464481889327,13.80121880561923,12.677016489038712,49.73363616852215,7.740220371876366,7.459385943047933,7.037156550045226,5.34823897803437,18.900280222273516,24.77079105615919,37.80165918810971,23.872516190922838,29.650815685492287,5.696023855537326,30.654981745263004,17.132529429629372,9.271386493446778,4.662502146559273,2.931760644071722,4.908912736782616,73.13701923076921,25.78125,11.117788461538453,93.08894230769245,6.610576923076912
49377,Rives-du-Loir-en-Anjou,52,Pays de la Loire,49,Maine-et-Loire,2124.21364713327,1714.86734725682,389.377020350531,122.803889962934,30.2375651220181,2037.26033405805,76.9567081098495,21.46383364513496,14.409479403518397,7.020740082649304,51.10263166711633,7.793160914030308,1.3312508447535594,7.219847862785121,12.545610570879676,31.5525237477719,27.74233289506195,18.050378986043153,53.655476416699685,16.23674493491036,4.400514923886451,29.457053672208723,17.13954651751014,13.855891635915057,11.326692862136015,7.583555453433196,1.4034926829633472,80.72951369892182,18.330407625241193,5.7811458903234065,95.90656461544874,3.6228327698443294
49378,Vivy,52,Pays de la Loire,49,Maine-et-Loire,1037.15614596366,765.760228391458,259.289036490915,58.5165918928914,12.8944720465723,985.701901368188,51.4542445954735,21.121998775269564,14.149631953636904,8.988734018970133,50.613219098247164,9.441901670931053,2.575483531538839,7.726450594616524,5.150967063077678,17.59913746551543,28.330318846927245,36.037545132651935,25.680338332855946,31.007237354287398,4.25491224477512,32.0993857407877,15.29565778904132,8.94070167889454,4.901228028791595,3.50087716342257,1.2279857585347993,73.8326848249028,25,5.6420233463035085,95.03891050583671,4.961089494163433
