code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
62261,Cucq,32,Hauts-de-France,Pas-de-Calais,2525.99999999942,1631.59463765235,855.024831581799,129.293128174481,3924.79425691156,1985.15915860917,534.6462241227,12.525679590692121,13.493963225844535,13.604088257061983,53.74850280925029,16.293178984625328,0,10.381426096400395,9.841755114872115,24.235777189680498,35.219014648639906,22.06564106065578,31.85870017711927,25.722008487742432,7.863195241733299,23.634886233327748,18.170317064552428,11.143925289456998,7.169919587833381,6.295748095353801,60.842031238351446,64.59202841063835,33.84896403729197,5.1184928018412785,78.58904032500497,21.1657254205393
62263,Dainville,32,Hauts-de-France,Pas-de-Calais,2293.99999999998,1803.61058100789,477.456947554087,168.470288046588,8.1851072780816,2194.47994059315,96.3639476718233,14.87391474283006,12.080396394315171,15.685386382377514,53.669611938831785,10.464819551583652,0.21747727132163208,7.2700773794105595,14.486398441398087,28.903386692638723,23.527675179763552,18.684939237359668,56.610474054510554,24.855274159584123,6.860007757300576,24.7114443434076,16.81729851580996,11.251521605543035,8.68690906894547,6.817544549409245,0.35553645326804695,78.62295470827837,20.813293267397174,7.343953271429357,95.66172365271008,4.200695190576466
62268,Desvres,32,Hauts-de-France,Pas-de-Calais,2078.71014188858,1140.91577549451,910.509400992517,211.205843293492,14.1507946698625,1807.88159642132,266.786328370727,19.12468839279373,17.717316115364554,11.107596634590951,52.53700097956654,18.872549019607867,0,2.6960784313725608,4.166666666666685,15.931372549019693,30.63725490196093,36.76470588235311,30.80986664382661,33.822514921615635,7.25056628360618,29.636564945144382,16.622920645190568,6.863131444024159,3.366800563661304,2.4375011967578573,0.6761459599476519,54.885755955274675,43.80165289256192,10.160427807486627,86.97131745260054,12.834224598930488
62270,Divion,32,Hauts-de-France,Pas-de-Calais,2912.00000000009,1246.13444358746,1617.62174761175,1070.45778383288,24.0669144981413,2685.67255313594,194.125604999297,21.05617378534897,18.347792196430532,8.648518166122795,51.83851753667887,23.582364278243325,0.6994317923201265,2.7971240545871097,4.892947193165509,18.01116421306421,28.31668795918502,34.226729023989876,30.279576163452504,31.92149041400045,7.8255259977172225,31.828293872077474,15.514385806400014,7.569768639326719,3.580096064066392,1.7604392064117007,0.8196991144615754,42.79307841989772,55.550197376775415,36.76022609316095,92.22776624779728,6.666401270580049
62274,Dourges,32,Hauts-de-France,Pas-de-Calais,2373.99999999999,1443.22772194091,876.957060508918,450.409347332508,7.08556782334387,2196.0333332535,173.875457408187,20.883616658510533,18.550776949910023,7.051629522555763,52.01709717850447,16.506603281947392,0,4.416358660650585,10.121849297144347,22.27443582036186,33.09433105437879,26.290275487832137,43.68814214692693,23.465421576436988,6.990326653844601,30.910716294738428,18.51713729457037,11.001998718326748,5.669509841652617,3.4448896204302963,0.2975772025623225,60.7930801154556,36.94006152101608,18.972592558235462,92.50351024656737,7.324155745921977
62276,Douvrin,32,Hauts-de-France,Pas-de-Calais,2243.63292600378,1584.88902645939,630.442309786186,367.920666856644,5.46960859361805,2032.83487814957,202.990712748493,22.127119922165946,16.458915773448883,5.98099227803947,50.354694197452744,11.915535444947222,0.5656108597285086,3.205128205128206,8.861236802413277,27.14932126696831,35.82202111613877,31.48567119155354,48.863636363636545,22.21216386586302,5.668181714016469,28.021632243170124,19.551481418832086,12.709711420415754,7.515959012858831,4.320870324843539,0.24319071760759634,70.63940843845147,28.099173553719005,16.398434101783373,90.60461070030424,9.047411918225299
62277,Drocourt,32,Hauts-de-France,Pas-de-Calais,1153.00000000001,682.044683199718,456.879551062169,73.9303464831556,3.00239616613419,1059.32079627346,91.6768139431292,21.678314408923946,17.224508820765006,5.959186564217835,50.668326804627064,17.900157098035468,0,2.341232016812318,6.285458838494229,23.59561354060437,34.96000448861585,30.247041249330398,31.191095304705343,27.61268967254098,7.254465848673787,30.58715199282418,18.032532464005367,9.562351009384464,4.602038752443082,2.3487702601281875,0.25972231338720136,59.15391875105915,39.62528630200911,6.411998827680396,91.87517747384656,7.951154721867165
62288,Ecques,32,Hauts-de-France,Pas-de-Calais,820.306959008585,715.418493803627,96.9723546234515,0,5.79205050570122,814.369876072455,5.93708293612969,20.32365751060502,13.426488672164405,7.820696202082524,51.02451529337546,6.724303554274743,1.4409221902017286,6.243996157540824,8.165225744476462,25.456292026897188,27.857829010566732,22.574447646493763,29.007633587786234,17.638790731605475,5.353081245432966,28.137922014655558,19.105698495223947,15.192380608413933,9.3411069901718,5.231019914496215,0.7011327261010418,87.21351025331722,11.82147165259348,0,99.27623642943301,0.7237635705669486
62291,Éleu-dit-Leauwette,32,Hauts-de-France,Pas-de-Calais,1268.79788359789,768.784009406234,482.772016460907,248.48559670782,2.76904651162791,1042.62527924751,225.158377425045,18.45329544712261,16.65726860016984,8.029296492259448,53.05678849043037,15.681639085894442,0,0.788022064617811,9.06225374310478,27.58077226162331,27.97478329393219,28.762805358549983,39.50000000000002,23.84615166047276,6.315984344403856,29.930224318630273,19.7926094692882,11.591256663868247,5.695720851812329,2.8280526915241224,0.21776647741141059,60.59152677857702,38.04956035171856,19.58433253397281,82.17426059152703,17.74580335731413
62297,Éperlecques,32,Hauts-de-France,Pas-de-Calais,1371.99999996716,976.427638099302,379.389253331852,90.7788502467563,36.339393939394,1349.77464212276,16.1536259000137,23.32530547418677,16.13854943072419,5.544134564007763,50.720417364482415,12.399650953409246,0.5975818518048399,5.3665975511168025,8.054608957476322,27.450885385460555,27.44002305540288,30.98662542126556,39.79081785026027,26.647214639428725,4.140724889805907,27.77786430486667,16.856081546439842,12.958931055485538,7.799042708228186,3.820140855744928,2.5803008917185193,71.1681951984456,27.65227794030124,6.616534274703293,98.38007595882421,1.1773779810787428
62300,Équihen-Plage,32,Hauts-de-France,Pas-de-Calais,1148.3354937095,645.166984369045,488.762866946247,378.66260007625,216.023747775235,862.280594738852,285.025924513916,17.60689625958401,17.30201493907175,7.888804168255177,51.524943166575,15.911111111111056,0.4444444444444427,2.222222222222209,8.44444444444441,18.222222222222126,29.777777777777636,36.888888888888715,37.67441860465116,28.938334972981522,6.259710756566942,30.630090632143624,16.572840773533766,8.312074939047871,5.336146874450506,3.950801051275848,15.833348080682308,56.18279569892456,42.56272401433685,32.97491039426515,75.08960573476685,24.82078853046585
62311,Estevelles,32,Hauts-de-France,Pas-de-Calais,750,550,185,89,1,748,0,22.903384011770473,16.429622363903874,4.708190289357528,51.299656694458065,12.665985699693566,1.0214504596527068,1.5321756894790604,11.235955056179774,27.579162410623088,27.068437180796735,28.08988764044944,38.059701492537314,20.590302178496135,5.0597329585383,28.601546029515106,19.395643007730147,14.26563598032326,6.886858749121575,5.200281096275474,0.13315579227696406,73.33333333333333,24.666666666666668,11.866666666666667,99.73333333333333,0
62318,Étaples,32,Hauts-de-France,Pas-de-Calais,4708.64062805525,2467.64176920175,2159.62832829132,1155.40467151191,261.819369335545,3524.67653230104,1162.89334799463,18.812987518760753,17.925266291277502,7.007863880817087,51.92688124065806,18.9232055984002,0.9988326550115569,4.706176018367337,6.221533971086498,16.22714947169932,37.528254602879066,31.374635171126425,33.257734666861225,32.82455564530793,6.893375262107862,29.44085387888522,16.75813840743034,7.371743393911447,4.10974657676097,2.6015868355961893,5.2675078256939,52.40667029246037,45.86521883670031,24.53796674623504,74.85550099746713,24.697007902149565
62321,Évin-Malmaison,32,Hauts-de-France,Pas-de-Calais,1809.80952380952,1050.06349206349,692.825396825397,362.15873015873,2.63225945945946,1756.66666666667,51.1746031746032,21.214071214071208,17.331617331617327,6.8211068211068095,52.42385242385244,16.098765432098798,0.49382716049382785,2.469135802469139,6.913580246913602,22.469135802469182,34.81481481481487,33.8271604938272,36.023054755043276,27.398496240601506,5.624060150375943,27.45864661654136,20.090225563909776,10.526315789473678,5.924812030075196,2.977443609022558,0.14523277292315734,58.02066340402393,38.28167482327361,20.010875475802102,97.06362153344247,2.827623708537256
62338,Fleurbaix,32,Hauts-de-France,Pas-de-Calais,1120.17577777842,893.333823383394,214.414412820655,48.6563566742654,4.13333333333332,1069.25073938939,49.8460528898686,16.647375217458293,15.090208039647443,9.25128243886166,50.6161660765274,7.932242124726521,0.7777287833614114,6.968516298817712,22.011891853899552,31.66839792605049,16.103896055393143,12.345373122141702,61.2006807630605,13.854126005389414,5.962272364515464,20.56826501399975,14.511301547688932,16.240767854002286,13.866051600324782,14.997215614079265,0.3676331795662624,79.74943228598384,19.1411399062646,4.343635850684323,95.45383506774027,4.449842058603106
62351,Fouquières-lès-Lens,32,Hauts-de-France,Pas-de-Calais,2378.08583135853,1091.37846585534,1151.57890837754,565.484687220764,4.0514177693762,2251.28735222483,122.758776565133,20.766378516452104,18.791939561330675,8.290362448760112,52.30305608484842,21.997273130613394,0,3.490665554931533,3.505914239727448,19.210017394798317,29.531452698065703,34.90065097867509,38.86959501690447,33.44931007254376,6.91760287683796,30.069334328728747,16.09731827527949,7.3589069206749524,3.989855060287913,2.1176724656473094,0.1700749094477832,45.893148660318445,48.42461500725889,23.778985592699126,94.66804446409473,5.162083510459526
62361,Frévent,32,Hauts-de-France,Pas-de-Calais,1496.89470304977,658.885072231143,817.059390048158,419.004815409312,28.2601557335453,1210.92391653291,231.500160513645,17.847832331614445,15.419272833731204,12.953634286472912,52.048814344129354,26.749670420677884,0,0.43424789643957473,4.342478964395748,10.407780674206231,31.21073218012178,43.78542966067873,25.86206896551724,42.49937051027736,9.988818897637826,27.003431554320613,12.160004808559275,4.2363887720141875,2.4252751127776704,1.6867103444130584,1.8529368064361476,44.01679496151145,54.583624912526105,27.991602519244175,80.89573128061555,15.465360391882413
62364,Fruges,32,Hauts-de-France,Pas-de-Calais,997,478,501,144,29,851,134,16.949872557349195,17.672047578589634,11.04502973661852,52.12404418011894,19.258496395468587,1.544799176107106,0.5149330587023687,4.11946446961895,18.537590113285273,30.895983522142124,42.224510813594236,33.33333333333333,33.37078651685393,9.157303370786517,28.539325842696627,13.595505617977526,8.932584269662922,3.876404494382023,2.528089887640449,2.8265107212475633,47.943831494483454,50.25075225677031,14.44332998996991,85.35606820461385,13.440320962888666
62376,Gonnehem,32,Hauts-de-France,Pas-de-Calais,971.31353135314,830.543454345438,130.715071507151,31.1705170517053,11.0059174817374,964.275027502755,5.02750275027505,18.897770030770022,12.957263212443419,9.178228290711472,51.67720757008287,7.839795970882402,2.1777211030228854,6.533163309068655,14.372959279951015,25.26156479506544,27.874830118692966,22.648299471437998,48.90510948905125,21.638600553267462,6.225969231455802,23.992228590823263,19.58985844167824,14.49112816233733,8.158119653100812,5.904095367337033,1.1204010563764615,85.50724637681154,13.457556935817772,3.2091097308488594,99.27536231884059,0.5175983436853
62386,Grenay,32,Hauts-de-France,Pas-de-Calais,2754.96110946888,715.679933972728,1975.23595413212,1111.13376112527,2.12244536624848,2514.02908624227,235.849069150103,22.640044544994193,19.269366975242765,5.727690186930936,51.57620501233623,21.377876458415162,0,3.143972548840873,3.143972548840873,16.565145567548214,29.811653444653263,42.18483561374707,27.93746939663774,30.156412092433136,7.439105926431062,33.76673039755017,18.402446117086757,5.486967878947882,3.3132844499800767,1.4350531375709865,0.07698153951578013,25.977859778597807,71.6974169741699,40.33210332103316,91.25461254612561,8.560885608856076
62397,Guînes,32,Hauts-de-France,Pas-de-Calais,2101.40237023526,1305.76697119226,753.991391408318,342.011969698351,20.121107266436,1890.11628991011,183.587270569192,21.36534492890087,18.467827209696743,7.561400289733963,52.26809040870102,22.42248415764536,1.5234379163074896,5.702665306357566,4.709459475388375,16.386998895900305,33.33892291399568,36.85985187483557,34.55855741246028,30.599825509562113,7.274940367416372,32.1082339695864,16.55128510175027,6.641931330998123,4.685624990784108,2.138158729902614,0.9484272731278276,62.137884190454884,35.88039121341173,16.27541562447469,89.94547244650268,8.736416840942207
62400,Haillicourt,32,Hauts-de-France,Pas-de-Calais,2018,973,1004,584,2,1880,113,20.513351273028356,17.9051956116746,6.789484578762162,51.50072448768371,18.819545234639573,0.24189646831156267,4.354136429608127,4.354136429608127,19.593613933236576,31.446540880503143,30.478955007256893,34.46475195822455,25.655053268067952,6.334581053843939,33.659660236107115,18.312697955657935,9.01238122660524,4.520587388424993,2.50503887129283,0.09900990099009901,48.21605550049554,49.75222993062438,28.93954410307235,93.1615460852329,5.599603567888999
62401,Haisnes,32,Hauts-de-France,Pas-de-Calais,1702.59014267185,1100.68436713207,567.199511711299,363.919966430152,2.91784850926672,1650.03494316014,52.5551995117113,20.85226688795733,16.844319306529705,5.221783999525891,51.612298949709356,12.577962577962564,0.2598752598752596,4.158004158004151,9.095634095634079,24.948024948024937,31.704781704781666,30.405405405405343,39.81935026725907,27.08266040500536,5.107683472127598,30.607119997769754,18.71227307229959,10.561333784874174,4.9159361461126165,3.0129931218109505,0.1710838368600091,64.64764123471208,33.31391962725692,21.374490390215563,96.91322073383817,3.086779266161919
62413,Harnes,32,Hauts-de-France,Pas-de-Calais,5256.58133869105,2472.54815356704,2641.27474349443,1924.11237483595,21.5772309077093,4499.24205133838,735.711890073216,18.748278028519636,17.156959709389564,9.785664664949536,52.81624572655599,19.697703687149698,0.17329541000254595,3.2124087681901003,5.378836596416171,22.755293460274782,32.1404492232367,34.12613964076176,35.72430119550281,26.324393055765622,6.0715967386003715,31.80167593818669,19.155830883854986,9.5010095167881,4.243200618670574,2.902293248133731,0.4088022484203156,47.03719003390773,50.247006054169375,36.60387333253129,85.59255077481106,13.996014570496815
62427,Hénin-Beaumont,32,Hauts-de-France,Pas-de-Calais,11094.0071261488,5378.16050449583,5496.14422643508,2995.78049772544,53.9032474652248,8020.93765700945,3052.17432797916,20.331191764429178,19.084428271484278,7.387290640362072,52.09025090162519,20.152577819682584,0.11980744291798917,3.6424791465511945,8.345531285043254,23.0210375315954,32.53839107309421,29.681181740977713,40.166017590414654,28.27904545767329,6.4376067585471555,26.520961472008043,18.090237380559827,10.119665297928321,6.587103595882448,3.9653800374010144,0.48352781515725435,48.47806967618938,49.541560267079305,27.003592693431077,72.29973413397165,27.51191966323082
62443,Hersin-Coupigny,32,Hauts-de-France,Pas-de-Calais,2500.00000000002,1256.51314289582,1179.19712772317,666.941259882926,10.0424028268551,2362.38048084126,129.583485527206,21.661867791590737,17.41406802385771,7.13732808411672,51.54021950417811,19.179191460523775,0,3.141168526042119,6.0975770433210545,24.39039067527186,34.18304457177245,31.41189197174311,35.714359901800044,27.60800670983521,6.530081556930884,30.915875041374147,18.305928961483936,9.389542906519049,4.70607661275822,2.544488211098505,0.40008897122793957,50.260525715832394,47.16788510892643,26.677650395316828,94.49521923364965,5.183339421088198
62447,Hesdin,32,Hauts-de-France,Pas-de-Calais,1071.9999999995,399.260611407986,654.774735806391,173.711694008972,51.9022556390978,586.796505562739,482.208039859943,15.265086132253447,15.011380169546824,16.700353985067323,54.00708383021136,32.39497848510708,0,7.307958723699339,9.748329730212552,15.227709499321163,34.71885393832177,29.230130039343898,23.955050117515565,37.92501210662515,10.25245741027881,27.599194921904214,11.941846113142997,5.521003338402987,3.661993913974537,3.0984921956713007,4.618039992241772,37.24446001941905,61.079732817788845,16.204449068008675,54.738479996549685,44.98209327053805
62454,Hinges,32,Hauts-de-France,Pas-de-Calais,991.627499999997,850.110833333331,130.3975,32.3466666666666,2.78125,985.562499999997,6.06499999999998,18.041666666666686,14.04166666666667,6.375000000000009,50.708333333333265,7.7054794520547905,0.8561643835616435,4.70890410958906,18.407534246575423,36.386986301369994,20.547945205479508,16.26712328767125,46.77419354838703,12.105855855855886,5.180180180180194,23.761261261261303,21.846846846846894,16.44144144144146,12.162162162162176,8.502252252252282,0.27968881005924456,85.72884811416924,13.149847094801265,3.2619775739041823,99.38837920489297,0.6116207951070335
62457,Houdain,32,Hauts-de-France,Pas-de-Calais,3026.67285513361,1431.5617440225,1470.93473980309,724.866947960618,18.806436152532,2887.35302390998,132.25288326301,19.07172995780596,16.69479606188467,9.74683544303798,52.57383966244728,19.631688672689357,0.5211952744961774,4.343293954134811,10.07644197359277,20.847810979847097,28.492008339124354,30.92425295343987,33.89513108614238,25.758443045220353,6.353749284487698,33.409654646059856,17.840106849837824,8.605228009921772,5.323411562678872,2.7094066017935514,0.6175197515327652,47.298198799199426,48.599066044029286,23.94929953302202,95.39693128752496,4.3695797198132205
62464,Hulluch,32,Hauts-de-France,Pas-de-Calais,1407.3191983869,769.1045078423,606.760548403292,427.16754327389,3.83665470684016,1332.23511714636,72.0401320010598,19.557436414229805,16.776382776921512,7.094349403836174,51.239995164668564,12.924649831358028,0.3263800462464168,4.238196984700965,6.8539809711747255,30.67972434716319,29.70058420842394,26.436783745959787,37.277927592893654,23.07963260442062,6.097193023764949,29.758560541356953,16.191883460461874,13.446127661680285,6.984938916168707,4.441663792146647,0.27188029574684397,54.65032444124007,43.11463590483056,30.353280461427566,94.66474405191066,5.118961788031725
62473,Isbergues,32,Hauts-de-France,Pas-de-Calais,3826,2670,1104,426,14,3526,246,16.878216123499143,14.865637507146943,11.743853630646084,51.709548313321896,15.676892766676048,0.4221784407542921,4.221784407542922,5.657191106107515,19.42020827469744,33.35209681958908,32.25443287362792,32.54545454545455,27.575982209043737,5.900667160859896,33.165307635285394,17.03484062268347,10.303928836174943,4.151223128243143,1.8680504077094144,0.3645833333333333,69.78567694720334,28.85520125457397,11.134343962362781,92.15891270256142,6.4296915838996345
62480,Labourse,32,Hauts-de-France,Pas-de-Calais,1034.99999999959,695.029344093222,324.784332599115,190.167497256756,4.04766269477544,1032.97398553313,2.02601446646526,24.219564025697117,16.29405437614524,5.654549120455254,51.98440284161918,13.070550837661434,0,4.133727883664956,8.641717610781184,31.18318317078357,33.42871072801004,28.921145290380423,42.764084196457084,21.126361543456806,5.709512879756515,31.112002976372782,18.55733751096959,12.596584235083302,7.50501700735294,3.3931838470078435,0.3895550550856736,67.15259363222195,31.380128753550107,18.37367123254409,99.80424981000378,0.19575018999672106
62489,Lapugnoy,32,Hauts-de-France,Pas-de-Calais,1482,1023,447,145,5,1375,102,19.209691375829248,16.383040092298817,8.62417075281223,52.95644649552928,12.227912932138283,0.6402048655569782,5.441741357234315,10.56338028169014,22.40717029449424,37.77208706786171,24.96798975672215,36.29032258064516,19.953416149068325,5.861801242236025,32.33695652173913,19.25465838509317,12.305900621118013,6.366459627329192,3.920807453416149,0.3362474781439139,69.02834008097166,30.16194331983806,9.784075573549257,92.78002699055331,6.882591093117409
62491,Laventie,32,Hauts-de-France,Pas-de-Calais,1932,1446,440,125,19,1760,168,20.580000000000002,14.879999999999999,8.16,51.38,8.873423227490212,1.5224010439321443,4.5672031317964334,15.6589821661592,27.185732927359723,28.49064810787299,19.138755980861244,48.242811501597444,20.69061542745753,5.012531328320802,25.062656641604008,17.766638819270398,13.561681982734614,9.440267335004176,8.465608465608465,0.9738595592004101,74.84472049689441,22.77432712215321,6.469979296066253,91.09730848861284,8.695652173913043
62497,Leforest,32,Hauts-de-France,Pas-de-Calais,2803.00000000001,1577.78484445076,1166.92589544011,818.584079708031,3.00886699507389,2647.8245403557,145.117576651265,21.98434880514605,16.76387601014991,8.268525944793959,52.9029217440616,15.105900049971115,0,5.416912289144009,8.138856175103497,24.730051290394773,28.85488076965726,27.877061712490104,44.862889325883636,28.014443758581308,5.24223611876217,27.88912985047556,18.581482208972634,10.387376626971358,6.020105969401932,3.865225466835142,0.10722941864029262,56.289148927961264,41.631319851591364,29.203855858295686,94.46395077972495,5.177223569435052
62498,Lens,32,Hauts-de-France,Pas-de-Calais,14702.2749297224,3921.48060952949,10194.5100020221,6123.08258415876,114.015124072307,9133.61501611289,5459.62793103643,18.586782793229766,20.478650738220054,9.419034468710587,52.4122916442783,28.821471176366387,0,4.159568401752098,7.81181717883631,17.9862105777428,33.06939155674401,31.949786381330437,40.15261986437314,33.76757937781525,6.836145362510798,26.213787007516032,15.996392985156927,7.1522558321646095,5.69327835837182,4.340561076464651,0.7695254591962161,26.672611063759593,69.33967736797442,41.647177824026535,62.12382137983421,37.13457922079216
62502,Lestrem,32,Hauts-de-France,Pas-de-Calais,1708.99999995149,1367.08756076852,318.403379688601,52.150412406668,14.2725250278087,1634.3229450592,73.6584978354894,21.14318039187052,15.584462700682808,6.361144866612905,50.7668432227346,8.859884767238553,0.23183699137777994,6.997830838398935,11.893371163068887,27.951531391641062,25.645927151477483,24.726149500912083,52.70471641479434,19.899164474853762,5.8930990312368365,26.93776595064558,18.56316076497192,14.744318217010784,8.458083746009194,5.5044078152718,0.8282221657297153,79.99342076110736,18.630975991669914,3.0515162321912404,95.6303654245518,4.310034981719146
62510,Liévin,32,Hauts-de-France,Pas-de-Calais,12778.0706190081,4966.39234718119,7610.29370850474,5532.07178054785,44.2802427107735,9698.50277079463,2997.7105086529,20.162905181765343,19.254730863494952,7.241283119187476,52.16160128662493,25.568357627989634,0.051245419619896676,2.810723008241125,5.419863665921826,18.252517486866335,33.500313650227845,34.621652050574404,33.97845005649556,31.181936391745058,6.596108660222183,30.608271996715253,17.044121143307283,7.338286872530437,4.496776241775292,2.7344986937045355,0.3453363832288521,38.86652762580136,59.557455389110146,43.2934826038493,75.8995865648728,23.45980545915623
62516,Lillers,32,Hauts-de-France,Pas-de-Calais,4276.40632229401,2288.17887849784,1934.84949783224,695.782320819362,24.6475366111472,3567.95985864986,686.102034660398,20.501218904961252,18.19495609764319,8.471952344046812,53.30518024359233,18.974019573261703,0.21057967238757141,4.785846030544927,5.971094093443888,19.948173752808575,34.28151569010357,31.172985583637608,33.872750033193284,26.44054541945543,7.892422868454055,30.008867803389034,17.42812281546426,10.195464999125727,5.349540500606814,2.6850355935047596,0.5730580787802849,53.507050220391186,45.24475346847586,16.27025751019189,83.43360265017765,16.043892533868238
62520,Locon,32,Hauts-de-France,Pas-de-Calais,1025.10800508259,841.905972045745,179.085133418044,11.3214739517154,17.610118545037,968.500635324017,53.5196950444728,16.137229987293473,12.706480304955504,7.835662854722552,50.10588733587469,7.6181292189006875,0,6.750241080038574,17.839922854387684,37.60848601735773,26.518804243008624,22.66152362584382,50.76923076923077,16.842690383546394,6.3924402445803175,23.40188993885488,19.01056142301278,15.675375208449138,11.284046692606985,7.392996108949401,1.6888666405616142,82.12851405622524,17.469879518072403,1.1044176706827358,94.47791164658672,5.2208835341365685
62523,Loison-sous-Lens,32,Hauts-de-France,Pas-de-Calais,2270.99999999997,1407.08077573124,826.562632289887,546.328863143602,8.036408771204,1956.86773559756,309.032660518359,19.519998939514632,18.698442095054133,7.502517686135405,52.20117879170506,21.184099462393363,0,5.8137334557388405,3.9739054779428975,19.526842561309405,32.73794723706387,33.95126777169348,36.10590379240642,30.081443474567642,6.969259556704305,28.882431870304064,17.42261581828215,8.82433128446162,5.522799885686277,2.297118109994047,0.35262309721226104,61.958642700627856,36.3964170977498,24.056753110682923,86.16766779381709,13.607778974828847
62525,Longuenesse,32,Hauts-de-France,Pas-de-Calais,4425.32904566307,2361.45631525484,1977.86184981658,1350.12285547407,32.0024805822723,2888.86151804204,1507.18459443298,16.88380921750922,19.645312523291352,7.376648937354117,48.81241475363869,21.582403122466147,0.025209699379746,4.212192217186799,8.061110003531681,21.423285708935712,31.468985289560518,30.405826462190255,36.88533528113436,30.09214930011356,8.454951898876551,30.366243386711915,14.035145103548935,7.224693279824049,5.810120375353427,4.016696655571583,0.7179739804822138,53.36227636155382,44.69411945208758,30.508982304880206,65.28015178607328,34.0581362172392
62528,Loos-en-Gohelle,32,Hauts-de-France,Pas-de-Calais,2813,1647,1142,758,5,2472,272,19.941648431801603,17.490882567469,8.081692195477753,52.224653537563825,15.400271370420624,0.33921302578018997,3.5617367706919945,5.597014925373134,25.10176390773406,33.582089552238806,30.529172320217096,39.816513761467895,26.69483001408167,6.216053108026554,29.22953128143231,19.694226513779924,9.293904646952324,6.055119694226514,2.8163347415007043,0.17743080198722497,58.54959118378955,40.59722715961607,26.94632065410594,87.87771062922147,9.669392108069678
62534,Lumbres,32,Hauts-de-France,Pas-de-Calais,1589.99999999999,879.62092273327,678.403141123482,322.729517963404,6.0205479452055,1376.65815293528,210.300238958278,17.802196997010316,18.376004097621767,9.105231793084162,50.9919932550323,16.523579511681877,0.6429481555363308,5.522177344145615,7.874287855065471,16.66968553342826,34.04267291837147,34.89860170538803,36.836041705624105,28.291209286849806,7.711056712250684,32.304842415839076,16.291750444530177,7.6913826577112525,4.988111183743138,2.7216472990759137,0.37722245825448075,55.32207061215569,42.66686422160291,20.297453959962645,86.58227376951501,13.226430123162219
62543,Mametz,32,Hauts-de-France,Pas-de-Calais,845,628,213,52,28,772,23,18.28171828171828,15.284715284715283,7.3426573426573425,50.74925074925075,13.936170212765958,0,1.5957446808510638,8.51063829787234,21.27659574468085,26.063829787234045,32.4468085106383,31.496062992125985,22.642762284196547,6.241699867197875,32.27091633466135,17.729083665338646,11.354581673306772,6.507304116865869,3.2536520584329347,3.2073310423825885,74.31952662721893,25.207100591715975,6.153846153846154,91.36094674556213,2.72189349112426
62548,Marck,32,Hauts-de-France,Pas-de-Calais,3993.91271839926,2917.06298353094,1007.3974693135,457.958014652252,58.6098871579586,3683.81186359819,257.309494422112,22.6103808530708,15.899171066032771,5.069944341607479,50.79226016264193,14.845521974851591,0.35760805829185727,4.07523972191351,9.819765857323825,27.073840509366466,33.741869796020296,25.1443599670584,41.098201189986916,22.225221149697074,6.774822857364961,27.89250723372001,19.891575981482458,13.002900895436637,5.993409566083352,4.21956231621546,1.4462568839859635,73.03772488799115,25.223322098968147,11.466400167998646,92.23566270308088,6.442541752020067
62555,Marles-les-Mines,32,Hauts-de-France,Pas-de-Calais,2448.33610545753,788.259527373868,1587.59294338262,827.521496170268,0.987582128409276,2322.49646187933,102.685149159814,18.446050343742883,17.197171206040743,9.143388378549727,52.93305834878736,22.951979657363097,0,3.02458376313808,4.190016570309699,13.733943202681766,28.864558595466818,43.29713381097917,27.252038918798345,33.171716182853515,6.461990644373916,33.606037971289545,15.782065299840713,6.19751136808158,3.1469510925010122,1.6337274410596447,0.04032060496596266,32.19572368421054,64.84375000000013,33.7993421052632,94.86019736842121,4.194078947368415
62557,Marœuil,32,Hauts-de-France,Pas-de-Calais,1083.85231858723,865.882018354742,208.971526369678,47.9934606016485,7.18841884188421,1022.86062907263,58.9919619895263,15.926314299612473,13.962617940906503,8.410113191915741,50.27085200526331,8.936065202811804,0.8377546899465351,3.7698961047594093,19.268357868770295,36.86120635764751,23.03825397352975,11.309688314278187,43.70370370370385,13.72107528524065,6.059544449671364,24.569033922263316,19.014460973371154,14.469774246197971,12.397707570768269,9.768403552487431,0.6588588853998908,79.88929889298885,19.280442804428034,4.428044280442799,94.3726937269368,5.442804428044275
62560,Marquise,32,Hauts-de-France,Pas-de-Calais,2046.00000000002,1278.76836825118,705.280795107416,232.192764825484,32.1364605543709,1735.10595858967,289.919330941211,20.387781801012995,17.759304246431622,9.241287997987712,52.548745580044724,17.17793146767289,0.9128758047180073,4.5240477522607225,7.320011356063523,25.73847236684157,29.647406973135865,28.48107913310117,38.37393751013474,28.025050073293343,6.855731967475681,27.41314878389227,18.302476044932597,9.920542821121687,5.980809416078382,3.5022408932060114,1.5464076187661784,62.50089776398667,34.47120210691149,11.3486199816951,84.80478780985597,14.170055275718873
