code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
83087,Nans-les-Pins,93,Provence-Alpes-Côte d'Azur,Var,1860,1404,413,0,282,1569,286,16.57642648896293,12.494793835901707,14.077467721782591,52.14493960849646,10.645638245441104,0.4928536224741252,11.335633316904879,16.01774273040907,25.874815179891574,34.00689995071463,16.01774273040907,40,14.958299704062416,5.542103847188593,28.732849071832124,20.715630885122412,12.160344363734195,8.393866020984666,9.4969061070756,13.165266106442578,75.48387096774194,22.204301075268816,0,84.35483870967741,15.376344086021506
83088,Néoules,93,Provence-Alpes-Côte d'Azur,Var,1132.17873224801,867.364045722203,228.354693453412,19.1894700381018,116.401826484019,988.257706962245,139.123657776238,19.016279875303105,12.400415656390724,7.724281260824399,49.63630065812274,8.653846153846201,1.109467455621307,12.943786982248556,13.3136094674557,26.627218934911323,26.257396449704256,18.86094674556216,36.12903225806461,12.993039443155482,5.522041763341078,27.378190255220446,20.696055684454787,13.085846867749442,11.554524361948978,8.770301624129925,9.322732575800199,76.6101694915253,20.169491525423712,1.6949152542372825,87.28813559322025,12.288135593220293
83090,Ollioules,93,Provence-Alpes-Côte d'Azur,Var,6111.9796397081,3633.91248678592,2329.80470368464,527.880660311691,477.698975351792,3726.53919156106,2364.26487890249,15.275605757518045,14.275222410360177,12.125701903212779,51.23012202147128,11.82278262072722,0.5168706586119548,9.17505677083616,16.117309396458072,27.674003262963488,28.951713562128738,16.099867264760125,44.860889114171336,18.78282560055172,5.5423679576647435,23.472867897116345,20.074657731849623,12.666106704824967,9.3526639007825,10.10851020721048,7.249199896639426,59.45557251495476,38.118659436436026,8.6368196792112,60.971066843066815,38.68247308191957
83091,Pierrefeu-du-Var,93,Provence-Alpes-Côte d'Azur,Var,2446.99999999997,1651.86137642117,669.777245371733,36.1209555469433,146.318642882126,1916.34467845146,519.519036817524,17.140935925767327,14.59018910183152,10.080347876989599,50.246443500663396,8.842404011584733,1.2507145339038948,7.614934460398236,10.669088601469408,26.23471861142911,38.18056875733783,16.86310486343331,45.69871463223705,17.692990227349927,6.4126297876082,27.152312988954314,19.2268813065051,13.211563525059294,9.197819303152754,7.10580286137031,5.6421390130259566,67.50557320887577,27.37136270419866,1.4761322250487838,78.31404488972143,21.230855611668588
83092,Pignans,93,Provence-Alpes-Côte d'Azur,Var,1746.62195986946,1216.70489208869,476.351443600761,16.2609930546445,162.138367766241,1388.88011266728,349.133086173249,21.872847513775927,12.77548407023529,9.660349973760164,50.92989523200387,11.87387264334751,0.7677072829750551,7.932975257408908,7.677072829750552,29.470157438243888,34.03502287856079,18.71582778610247,40.45454545454537,18.644114154511247,6.676743577157497,30.11412790136852,19.518944575883555,11.623198308751654,7.809336363692515,5.613535118634944,8.494433031677415,69.66046002190565,27.272727272727227,0.9309967141292456,79.51807228915654,19.989047097480828
83093,Plan-d'Aups-Sainte-Baume,93,Provence-Alpes-Côte d'Azur,Var,894.000000000007,639.054383432096,229.480597042057,1.02081679220742,144.279508970727,657.892783707741,229.947639153506,21.94602430480704,12.40225840867447,8.483853813263652,51.269884399806344,10.048165377121485,0,7.304420754787825,17.560284711940014,34.546041466100846,22.87435445051332,14.098810372293642,37.9909096001053,14.320000564771021,6.7163682130765405,24.19381637788281,20.878593557015304,13.804761351614934,11.188397718529128,8.89806221711039,13.896018145802952,71.4825932250661,25.66897058635964,0.11418532351313335,73.58979683531722,25.721212433277874
83094,Le Plan-de-la-Tour,93,Provence-Alpes-Côte d'Azur,Var,1296.02296762101,848.895338133489,405.694599362953,49.141500845412,850.012686931892,1027.15372355312,264.978681029182,17.027137828228632,13.976032205829284,9.711045851937723,50.52492139740211,11.22187964936713,3.673829647114229,22.710946909433375,10.353519914594642,20.373055315815233,28.38868363679174,15.363287615204973,27.976190476190414,15.854189976232954,7.136522172590065,27.30681238494036,19.871154552421363,12.737854632162438,10.34154710039993,6.751919181252836,39.60850720856177,65.50002271115056,31.303040879564755,3.7917152761279014,79.25428400690858,20.445523547748458
83097,Pourrières,93,Provence-Alpes-Côte d'Azur,Var,2052.99999999945,1542.55581661009,440.914919220233,37.6782970519066,128.034246575342,1776.24346477839,270.428752189385,19.882553864191426,13.809428862841377,6.151530975593545,50.5140511236836,10.595200160587321,2.755908925603307,8.499652642627966,21.847394145223465,28.80955417426399,23.23087581928212,17.139509696569664,45.11133186281811,15.562365959970798,5.361874525535318,23.087652592496543,18.358967831573732,15.000785043284923,10.709416032705093,11.918938014433557,5.870345537967299,75.13666909939128,21.476615646388264,1.8352799343359323,86.51940890301343,13.172369809520577
83098,Le Pradet,93,Provence-Alpes-Côte d'Azur,Var,5052.63131687621,2977.37993011991,1913.32936042507,557.759369654658,1725.36081520458,2333.68753605275,2577.94948827417,13.075458222956552,13.248365620295374,16.102759691747142,53.080774270525666,10.04948955594427,0.47721857376514076,9.175526006886214,16.383898436437708,28.67319627563206,31.042442001472782,13.436574615607539,50.680438490584045,17.952129705287074,7.712528829275629,21.84749771232843,18.61744569218058,14.35573246980134,10.226127092220064,9.288538498906687,25.455338123488026,58.92731417341322,37.86797888922531,11.038988096988103,46.18756821337902,51.02191960184397
83099,Puget-sur-Argens,93,Provence-Alpes-Côte d'Azur,Var,3472.14352445124,2266.09367120003,1102.0455541317,202.008350212889,466.907494573567,1976.08168327064,1405.05807945104,18.725972469100075,14.273903517837178,11.427649063841988,52.260869210649794,10.337381916329267,0,8.367071524966262,11.336032388663947,26.585695006747606,36.30229419703097,19.433198380566775,33.40292275574109,22.5686079581298,5.825878245690595,26.649164466135506,19.43884416083693,11.22627100152738,8.236025699828257,6.055208467851458,11.853298987966893,65.2649769585253,31.7396313364055,5.817972350230416,56.912442396313466,40.46658986175131
83100,Puget-Ville,93,Provence-Alpes-Côte d'Azur,Var,1779.99999994517,1222.1910640302401,506.510536698376,25.6105481119739,104.539220291216,1409.50304893077,363.324144977575,21.54472795992651,13.094061715897181,8.661186763601524,51.12893560865104,11.560470726735462,2.1075577269723795,9.779666573140336,8.170728605668062,26.666308649233393,31.42298981632821,20.046205398218476,38.69881524808777,21.7149741047971,5.05298087313998,25.732363764686255,20.256426483512712,14.128383433698136,8.069813619123172,5.045057721042774,5.547203219156308,68.66241932965661,28.455648129998778,1.4387948377956623,79.18556454911166,20.41146881959363
83101,Ramatuelle,93,Provence-Alpes-Côte d'Azur,Var,1036.99999999969,526.176752638578,277.197530395615,21.3471693453281,1703.81126331811,752.322364089896,257.194096823179,11.73795272005974,10.611004039372197,11.9667739012194,51.324411430914374,14.614369424819104,4.604955320398777,16.210796045683026,9.226838311340781,20.988737819057288,35.33847019639732,14.237672952491822,31.451847822208446,22.461335371394462,7.353336850917929,23.791851887655557,20.9683311416528,8.047300118314919,10.180709774079059,7.197134855985212,62.16448706707431,50.74028472890407,26.730716528032577,2.058550563677385,72.54796182161243,24.80174511313943
83102,Régusse,93,Provence-Alpes-Côte d'Azur,Var,1157,964.564614842506,167.178138353826,19.1525004886255,467.181216134857,1101.4065189456,49.5436127112346,14.41801703402025,9.411824669443163,12.409683404778226,50.84274412129314,21.844261565565677,0,12.629170821408442,6.909470265007593,18.87754970673851,37.18256047641088,19.538911507399177,46.002825223019904,21.85230890236544,9.234309844106223,31.48471641794337,17.542469535773193,8.977181114289923,6.293801984059577,4.615212201462056,28.76410658452453,83.36772816270579,14.449277299379947,1.6553587284896716,95.19503188812446,4.282075428801608
83103,Le Revest-les-Eaux,93,Provence-Alpes-Côte d'Azur,Var,1597.27888838868,1247.93598405088,293.923066822452,55.4198375153444,48.1286289645913,1369.66169859351,225.637909883902,15.52502243161768,12.970072384527978,10.058760414558446,50.22969431804982,7.410448206154313,0,8.646463460906444,15.340499688704993,33.15992361978205,30.649660034357577,12.034222061771125,48.399983956873086,13.465153483398367,6.3915536969943245,22.189313517341624,19.013080644707458,14.012177038124848,13.022925797363563,11.905795822069807,2.9250279008089652,78.12887236679039,18.401486988847566,3.4696406443618253,85.74969021065645,14.126394052044564
83104,Rians,93,Provence-Alpes-Côte d'Azur,Var,1827.3405762872,1405.11415525114,353.997795622737,42.519288301055,264.205460410817,1603.86710754212,213.585262163439,16.383515017759553,12.223728935236192,9.944382387265355,50.93145459519201,11.68831168831173,1.2987012987013045,9.610389610389635,13.246753246753288,24.15584415584424,29.87012987012993,16.103896103896158,36.66666666666675,18.36999858444706,5.940110743718782,29.228586169123428,16.518199499428402,12.867141409017174,9.613512911201378,7.4624506830637785,12.632065265363495,76.89393939393925,19.372294372294384,2.326839826839828,87.77056277056275,11.68831168831169
83106,Rocbaron,93,Provence-Alpes-Côte d'Azur,Var,1970.61028571428,1706.16457142857,224.289142857143,0,152.7867039503,1838.38742857143,113.613714285714,20.38095238095235,13.942857142857138,5.561904761904759,50.038095238095295,11.111111111111105,0.5973715651135024,8.761449621664696,9.358821186778174,28.474711270410246,36.24054161688578,17.52289924332939,40.57507987220459,12.349239643418985,5.322496067121135,29.785002621919332,21.63083377031987,15.154693235448347,9.596224436287363,6.16151022548505,7.19539043777371,86.58051689860852,11.381709741550736,0,93.29025844930452,5.76540755467197
83107,Roquebrune-sur-Argens,93,Provence-Alpes-Côte d'Azur,Var,6510.7101234819,4570.96319332545,1750.57288318955,146.642439109853,7313.76237540691,4656.68436237942,1805.64505709231,16.46352213936449,12.488150057118421,12.56734399613266,51.95279829801586,12.326919208197921,0.4832189095507279,14.780071106281747,10.537448591753492,26.019152065495355,30.63892215916666,16.83515937097397,38.68051519655175,14.61839615053141,7.017383211861121,29.161529302851708,21.17476839481651,11.831816521798787,9.01703014658929,7.1790762715515974,52.90445892958866,70.20683007894259,26.887587528675766,2.252326341192245,71.52344788910744,27.73345799223908
83108,La Roquebrussanne,93,Provence-Alpes-Côte d'Azur,Var,976.726435706352,742.86235955131,198.943196005194,38.0955056180159,151.758314745973,813.762328340395,161.905898876567,15.539171462909016,13.310299652282136,11.869607427630113,51.87303943009016,13.736478249180134,0,11.447065207650144,11.447065207650144,28.61766301912521,35.38183791455486,13.52834979085919,37.31787881733866,14.517863014781998,6.275198768715624,29.256579294621638,22.670284369367558,11.981432380447684,8.878463938666238,6.420178233399039,13.447972131226804,76.05633802816901,20.368364030335847,3.9003250270855903,83.31527627302275,16.5763813651137
83111,Sainte-Anastasie-sur-Issole,93,Provence-Alpes-Côte d'Azur,Var,861,679,162,0,120,744,112,14.730598121601583,14.780029658922391,10.380622837370241,50.469599604547696,13.731656184486374,0.5241090146750524,12.054507337526205,8.385744234800839,25.157232704402517,29.350104821802937,19.39203354297694,26.53061224489796,17.63239875389408,7.601246105919003,29.781931464174455,20.373831775700936,11.651090342679128,7.102803738317758,5.8566978193146415,12.232415902140673,78.86178861788618,18.81533101045296,0,86.41114982578398,13.008130081300814
83112,Saint-Cyr-sur-Mer,93,Provence-Alpes-Côte d'Azur,Var,5523.38680270144,3448.86329699316,1802.83282060266,357.759312032516,4778.1406463961,3045.98683320939,2469.32271576714,12.82882734320043,12.051008800746027,17.528395678203776,52.671383800328584,13.469106966418787,0.676787973751658,10.866750459017616,20.046616567531128,28.072943050545028,28.07270511269876,11.525583976379524,49.45912692334258,17.674850368103087,7.221909188068263,22.44598248524337,18.73422669167119,11.525358708365992,10.14205003622762,12.255622522320524,46.38283662307464,62.441096743511636,32.63998856138249,6.477172879826903,55.14708533031989,44.70667733354137
83113,Saint-Julien,93,Provence-Alpes-Côte d'Azur,Var,1010.13994734654,750.103921296938,235.032562006374,34.0047110987945,315.455599093571,934.129416655119,67.0092836358597,19.16308715532768,11.015657475405279,11.110092623186683,49.777555131580215,14.912280701754366,1.949317738791424,9.74658869395712,16.08187134502922,30.701754385964954,24.366471734892848,21.442495126705662,28.82882882882876,18.7655711168977,5.388978816243218,31.904004504187462,19.482299950735392,11.36322049405306,6.4930677739460725,6.602857343936949,23.797273605869268,74.25742574257448,23.26732673267335,3.3663366336633747,92.47524752475266,6.633663366336645
83115,Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,Var,6994.18829866442,3549.54113519353,3170.37077283542,582.632388310993,9368.40204700589,2824.62422926443,4144.81090308488,12.628383795720996,12.473810315712008,15.448441008281897,51.369932210715874,17.61326169921611,0.16086767725836484,15.688961342597382,8.661779383894572,17.61766460433501,34.93705771886957,22.35341707471127,31.031493229562912,27.90592239793685,7.378377445487079,23.29892440044604,18.902141632400955,8.941440916975784,7.347787899384784,6.225405307368115,57.25500577287785,50.74986522555213,45.32864483275094,8.330235953502282,40.3853043219298,59.26078518469906
83116,Saint-Maximin-la-Sainte-Baume,93,Provence-Alpes-Côte d'Azur,Var,6825.3619470542,4397.20796338853,2181.9934210813,315.326833532114,300.685092354193,5153.85296900322,1586.84910377093,18.173563338754796,14.98340640857192,8.531437384689664,51.40424407057693,14.068115449897208,0.666494160579303,9.317931962423199,15.244860278358036,27.570687102260035,29.499976719792553,16.155929335302837,49.01311381942316,20.44334080190576,5.655653233554904,24.73245637587816,18.00780694921341,12.907310675260023,9.426249291637804,8.82718267254969,4.219521576146597,64.42453891088292,31.968904184239488,4.619928378570573,75.51032471219499,23.249303349484755
83118,Saint-Raphaël,93,Provence-Alpes-Côte d'Azur,Var,18515.860875176,11984.1295909017,5976.52801577736,1300.09332570177,15636.6398239556,6932.11358060358,11537.5497322888,11.504702043489377,10.199297789801953,21.19754023121513,54.159358841008896,14.288393998697424,0.09180445151314795,12.673779584405706,13.105417931678826,24.655124659109163,32.49061971141384,15.855137130118136,39.63147639779948,18.266488819644884,8.650561171638172,22.12911893809917,20.357797332844253,10.916970115605153,10.276449652643434,9.402613969524904,45.78475808172136,64.72358845042244,32.27788357272668,7.021511635166745,37.43878627807894,62.31171107878143
83119,Saint-Tropez,93,Provence-Alpes-Côte d'Azur,Var,2159.6241833256,1099.30989211155,834.053003648472,213.691216034158,4419.73003494756,718.779544842166,1427.27448570408,11.384177654361348,9.68873266818155,19.015658263442507,55.10375577727286,14.250400014992342,0.3409186606457505,18.750526335516284,11.932153122601239,27.95533017295154,33.06911008263779,10.568478480018276,23.134328358208904,19.288174773963203,8.038355525639505,23.844441578741197,22.18757778024505,7.9686405271142995,10.023358924473879,8.649450889823013,67.17574230419801,50.902833029899,38.62028449617173,9.894833447599916,33.28262159647237,66.08902126231165
83120,Saint-Zacharie,93,Provence-Alpes-Côte d'Azur,Var,2475.999999686,1625.63573962196,780.915461202207,80.366269774798,99.9565705728188,1602.96656860216,865.386995740047,18.109209874397433,15.250808253163447,8.544242698498348,50.707276092787,11.231178476505931,0.7507047288982475,8.26869613454491,12.585955566527526,28.154349112483946,33.447952949619754,14.833729620416422,44.90497690698762,16.572427213154747,6.53487222421671,24.819272830167748,19.823731477933958,13.471253613529994,9.727421992684176,9.05102064831269,3.8803670732218785,65.65572454879317,31.539396659985485,3.2458105728994284,64.7401683685559,34.951009525435914
83121,Salernes,93,Provence-Alpes-Côte d'Azur,Var,1760.39612625546,1125.76422769723,570.966596632797,127.330603850854,294.565973581607,1179.32392614243,570.966596632797,14.440375499376252,10.40285351522392,15.034665088735386,53.17366531386223,16.165983876651243,1.0497392127695586,15.746088191543345,8.04431800991393,20.644871184468,34.64139402139543,19.945045042621594,33.19110024004148,21.09847351517606,7.985137627564415,29.656283007289062,18.639670738358692,10.22652050299854,7.1664361968687365,5.227478411744521,14.33437500404326,63.949483352468164,32.43398392652115,7.2330654420206555,66.99196326061968,32.43398392652115
83123,Sanary-sur-Mer,93,Provence-Alpes-Côte d'Azur,Var,8652.82232936893,5502.49267000396,2893.49522065382,496.721692696725,6161.14933609909,4131.18922043808,4456.23194341167,10.045046387420701,10.542380236283062,21.92283979017116,56.21893008292932,13.340854844084763,0.41955098283687425,14.032256773590296,16.97673627315708,27.142255339041565,29.245079405530603,11.093205572943548,46.7421557353115,18.178914029770127,8.134484227973164,22.161938939636126,18.250113167151767,11.455073435376297,9.84707769350529,11.972398506587377,41.59012502002406,63.59188320933973,33.43990100008039,5.740574274948183,47.743835053867066,51.5003287226478
83124,Seillans,93,Provence-Alpes-Côte d'Azur,Var,1137.99999997137,738.26644438883,365.755301457685,83.9936533582081,658.350738916256,836.252028864186,299.75586631614,17.25382759482995,12.114504588076526,15.13987584909433,51.28514286795658,14.533288259248698,0.5081802288862792,12.193869076100883,14.239314477116737,19.80514300713275,29.959885886743194,23.38275611333368,26.5329426181151,23.519064362968408,7.6310480610349885,23.724580895286138,19.871358263771246,8.929566181149147,8.54733864718561,7.777043588604473,36.64934272935662,64.87402850680171,32.14018466317107,7.380813124808544,73.48436106197052,26.340585792942118
83125,Seillons-Source-d'Argens,93,Provence-Alpes-Côte d'Azur,Var,943.999999999995,731.57285596857,198.073342133078,2.06972896133127,81.9600725952816,800.209939548548,136.512645070117,20.24683665619001,15.527515791353458,7.867633644625174,50.546368183487814,11.76143451315563,0.8798546731485696,13.34115778650831,12.099036362311331,31.58121225153106,27.705263737519136,18.212130351949295,41.84587607047708,15.661645536230484,5.49736556781043,27.797419954048504,19.780687612448272,14.943254009389118,8.104235709063373,8.215391611009819,7.988622051144229,77.49712457294216,20.982345564944815,0.21925094929356792,84.76800207082121,14.461085282851455
83126,La Seyne-sur-Mer,93,Provence-Alpes-Côte d'Azur,Var,29315.8232818764,15532.168073089,13210.1006071118,4203.03761219297,3676.26393094741,10013.554292558,19159.8435286074,16.50033086462616,15.279675673157502,12.028271963842228,52.00955371088347,16.661924230671257,0.18767508707862654,6.636507204230672,11.075146015905734,25.94249830734429,36.08605852906982,17.98511172593588,40.227335541919516,21.71447586573786,6.890332851503839,25.864546927486238,19.80121156769141,11.357813660523144,7.841082931897588,6.530536195159989,11.142865582382644,52.98219983025781,45.06133251007328,14.337095607993271,34.15750666892773,65.35666197869455
83127,Signes,93,Provence-Alpes-Côte d'Azur,Var,1170.99999999999,762.574969904965,381.692482477608,6.1942290646714,386.78545887962,928.062180136279,237.911916048722,20.400466025020332,14.028461077443652,5.962025508326279,49.68385230076435,14.822558751476702,1.069947501838591,5.7077910609764615,8.934032808171297,29.11839983097139,28.055815299901816,19.63825792204282,34.02984139174183,18.774952659700922,6.456580858037262,28.234770176501584,19.567162917547343,13.660893625238263,7.798339062353034,5.507300700621686,24.82918662996147,65.12168829248262,32.595429758976195,0.5289691771709183,79.25381555391007,20.31698685300803
83129,Six-Fours-les-Plages,93,Provence-Alpes-Côte d'Azur,Var,16903.0194830824,10731.110936192,5726.47605823749,933.33891138402,8098.66995955905,8631.93609667728,7966.74865629064,12.945414588486292,11.46805375822002,16.53306535589925,54.02974470026467,13.105915572214233,0.09370516938035013,9.792710633343345,14.851418948734926,29.390982552616173,32.17103026019859,12.873282424916319,44.41252710019209,18.67712180553319,6.975796683691248,24.075861557071317,20.494553636581536,11.743776685303587,9.207162432704088,8.82572719911486,32.392490828025494,63.48635489021572,33.87842073996842,5.521728897716552,51.06742085528957,47.13210361180889
83130,Solliès-Pont,93,Provence-Alpes-Côte d'Azur,Var,4999.86267231311,3061.2534881421702,1829.25937365298,494.397647117011,129.434151289007,3179.75116113088,1800.63516890494,15.942390331394312,14.545754651523312,10.6856030379476,51.225756410321935,14.457975225247472,1.1660369315788093,7.989225524267939,9.37677608904291,27.056001542829865,34.361090243461575,18.57166214364211,35.40645810660736,19.576483990613173,7.585648533149805,25.589898689338376,20.51851324924731,11.4873085212023,8.547269513610042,6.694877502838986,2.5234287611008273,61.2267513884722,36.58619233249263,9.888224527740588,63.59676994207957,36.013692513516645
83131,Solliès-Toucas,93,Provence-Alpes-Côte d'Azur,Var,2249,1759,445,16,132,1910,332,18.0126404494382,13.606039325842698,8.60252808988764,51.58005617977528,9.587020648967552,0.18436578171091444,10.140117994100295,14.380530973451327,32.63274336283185,29.314159292035395,13.458702064896755,53.179190751445084,14.977662826240302,6.019280507876793,26.240300964025394,19.633200094051258,14.27227839172349,11.615330355043499,7.241946861039267,5.543889122217556,78.21253890618053,19.786571809693196,0.7114273010226767,84.92663405958204,14.762116496220543
83132,Solliès-Ville,93,Provence-Alpes-Côte d'Azur,Var,1060.00691673326,774.658153764359,233.378026070782,7.84463953179098,53.915938193676,868.793828145851,184.349028997088,14.819053777900965,14.481823948828376,8.177750438367033,50.36901789403577,10.420780703962787,0.40390622883576854,15.34843669575923,14.944530466923409,24.638279958981883,29.8890609338469,18.57968652644539,46.43774982001646,12.076899225632422,6.9179687910592955,27.519272911493147,19.73655802155144,12.869456648073518,10.859783481964408,10.02006092022561,4.840186010656225,73.08048103607742,22.01665124884362,0.7400555041628096,81.96114708603116,17.391304347826022
83136,Le Thoronet,93,Provence-Alpes-Côte d'Azur,Var,1103.67733721588,816.432056438297,259.291880970368,26.0255791308548,314.219601275633,967.765979532526,121.452702610656,15.840887887119267,10.91944699015018,10.099795596538472,50.97259056323614,13.274336283185859,3.9823008849557575,13.71681415929205,15.044247787610626,26.10619469026553,26.548672566371717,15.92920353982301,28.676470588235258,18.492270774829667,6.84548949732971,27.69659987638457,19.00277283256154,10.911852704360332,9.637821387504818,7.413192927029506,22.160961967371776,73.97379912663753,23.49344978165936,2.358078602620086,87.68558951965055,11.004366812227094
83137,Toulon,93,Provence-Alpes-Côte d'Azur,Var,86823.7865314299,38929.3936383219,46215.635853421,10403.1111705295,2638.83449654438,18684.2250931928,67722.3989580754,16.284952279661688,17.368278035837527,11.75315929624178,52.36772069905271,15.722696495928876,0.0724027582837372,5.879306261032887,12.916313978929159,23.883056814147764,35.53217868686466,19.548084392282878,46.477518282713014,22.166469996919812,6.9797675869563465,22.469141440965185,19.865092992998548,10.539725205418533,8.619577945668919,9.360224831072943,2.9496503301856496,44.837244715455476,53.229233254749964,11.981867626521463,21.51970772022155,77.99982201140253
83138,Tourrettes,93,Provence-Alpes-Côte d'Azur,Var,1254,898,321,41,760,1035,159,16.823406478578892,12.643678160919542,11.772901428073842,51.02751654475792,12.832929782082324,2.4213075060532687,16.94915254237288,10.088781275221953,20.98466505246166,29.459241323648104,21.388216303470543,37.908496732026144,17.554151624548737,6.046931407942238,27.978339350180505,20.081227436823106,12.319494584837546,8.12274368231047,7.8971119133574,37.735849056603776,71.61084529505582,25.598086124401913,3.269537480063796,82.53588516746412,12.679425837320574
83140,Tourves,93,Provence-Alpes-Côte d'Azur,Var,2121.99999999992,1542.27202468099,533.60758174885,58.5869877797476,379.162816281627,1696.81271104885,418.051173604799,18.101666780069714,15.020690716961086,9.14250016883669,51.50452901915338,15.269684777764835,0.46485606334473184,7.343581607677676,10.081055323215743,24.348646486704993,33.57107034826698,21.107549334035678,36.79810677194074,21.319985343929755,6.791706550400003,27.35093822000062,18.602628801913035,11.445369596288572,8.749687806218368,5.73968368124957,15.159461583765447,72.68011426395137,25.146445888259667,2.760932506114506,79.96289872992054,19.70080931219674
83141,Trans-en-Provence,93,Provence-Alpes-Côte d'Azur,Var,2660.17114955235,1856.31649895056,740.298704948257,136.563180291155,164.610870907967,1904.08347234857,750.997052055036,16.34084596798187,14.612700520535924,9.448746486269295,50.70199341612036,13.743854764028955,0.18383437097270267,6.921059997247229,12.196061100944306,28.097465812414622,34.276419440009086,20.78929307434159,37.691782830541136,16.63627032469915,7.613357124960468,26.713783656231204,21.09918661357216,11.93866235528052,9.528588355543729,6.47015156971291,5.827383129588972,69.78184464796328,27.828987810533672,5.133623838982528,71.57747999293153,28.231155434544608
83143,Le Val,93,Provence-Alpes-Côte d'Azur,Var,1899.00442172178,1361.00316901703,495.001152581507,99.0002305163015,163.450199933177,1557.00362539274,333.000775373014,14.721674157437981,11.836529609322591,12.654860963163935,50.441616349602256,14.714222850851977,1.7043501371643153,9.08986739820969,9.657984110597804,27.269602194629066,26.417427126046928,21.032336834616558,27.08606891002582,19.66113794721617,7.09436808695876,25.59926344111303,18.59645899769933,13.344537378258298,9.136169350314775,6.5680647984395515,7.925032542147334,71.66929963138486,26.066350710900487,5.213270142180104,81.99052132701426,17.535545023696706
83144,La Valette-du-Var,93,Provence-Alpes-Côte d'Azur,Var,11295.8574752995,6631.60268782415,4366.11804825945,762.604121690994,161.075904158973,3511.97727118108,7754.46371492712,15.745518437299264,17.04498218696739,12.246371644502345,53.067335715360365,11.199572835999474,0.009173267740804649,6.946915545927316,13.059506162701922,27.243344825072285,36.40675562769629,15.37199282573916,52.79335587873227,16.99058872975428,7.749856495030465,23.622508325440737,21.064141979667358,13.846128400530466,9.121164795872282,7.605611273704251,1.405925118215067,58.70827161484099,38.65238259075756,6.751183992526201,31.090842628465115,68.6487389902334
83148,Vidauban,93,Provence-Alpes-Côte d'Azur,Var,5104.81630290074,3299.1283734960102,1650.1073474264,473.426198828653,942.139508887788,3629.65375157227,1399.94427709368,18.91763892500345,15.134478163253531,8.575443600994376,49.67067559619276,14.84362662021386,1.2676373438425674,10.768775032955405,7.280606991783349,24.154505313084453,31.7698680713616,23.615213262553798,35.03408380653443,21.843169229126243,6.846714195692296,30.0780930740829,19.35120418352086,10.956243677958831,6.187348663132308,4.737226976486558,15.580393477509608,64.62775891899042,32.32451962059339,9.27410842501101,71.1025340815843,27.42398930786562
83150,Vinon-sur-Verdon,93,Provence-Alpes-Côte d'Azur,Var,1835,1163,621,79,202,1495,329,19.094766619519092,14.63932107496464,8.76944837340877,51.131541725601124,11.09452736318408,0.7462686567164178,7.960199004975125,21.641791044776117,25.870646766169152,27.363184079601986,19.402985074626866,34.83606557377049,20.47846889952153,5.358851674641149,26.02870813397129,16.012759170653908,12.822966507177034,8.261562998405104,11.036682615629983,9.916543937162494,63.378746594005456,33.84196185286103,4.305177111716621,81.47138964577657,17.9291553133515
83153,Saint-Mandrier-sur-Mer,93,Provence-Alpes-Côte d'Azur,Var,2639.88025965291,1509.9353099268,1051.74112889324,167.436385629334,2602.67435078781,991.584343637191,1640.27501131491,10.648257411381653,25.465301614138696,13.947951465115679,52.125080311221026,13.997904142930132,0.813847728123207,9.494198209464924,12.207715921848106,28.484670484312304,31.121443476147654,15.733697458409512,89.8880288161129,16.05719126260449,7.265096376111563,24.316414824519807,19.306628174134477,12.840646964528535,9.94325206161214,10.270770336488967,49.64515478016191,57.19711355867806,39.84048613748573,6.3425750094948805,37.56171667299652,62.134447398404824
