code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
62291,Éleu-dit-Leauwette,31,Nord-Pas-de-Calais,Pas-de-Calais,1202,743,438,208,1,1051,149,18.821889159986057,16.521436040432206,8.748692924363889,52.666434297664686,18.337218337218335,0,1.8648018648018647,8.547008547008547,24.087024087024087,34.42113442113442,27.42812742812743,45.11627906976744,17.510648367250354,7.098911500236631,28.72692853762423,16.422148603880736,12.115475627070516,5.205868433506862,0.0831255195344971,61.813643926788686,36.43926788685524,17.304492512479204,87.43760399334442,12.396006655574043
62297,Éperlecques,31,Nord-Pas-de-Calais,Pas-de-Calais,1239,919,298,68,39,1212,15,22.507462686567166,16.17910447761194,6.328358208955224,50.11940298507462,13.306982872200262,2.1080368906455864,3.9525691699604746,7.64163372859025,19.76284584980237,27.40447957839262,32.41106719367589,27.586206896551722,18.907736863880846,5.213074058750517,26.97558957385188,15.349606950765413,13.736036408771204,6.785270997103848,3.051643192488263,74.1727199354318,24.051654560129137,5.488297013720742,97.82082324455206,1.2106537530266344
62300,Équihen-Plage,31,Nord-Pas-de-Calais,Pas-de-Calais,1120,636,469,356,132,846,274,21.514217197670433,17.74580335731415,7.057211373758136,51.83281945871874,16.53160453808752,0.9724473257698543,4.862236628849271,6.564019448946515,21.88006482982172,29.3354943273906,31.685575364667745,37.80487804878049,26.80562287930199,6.204556471158507,28.356761997091613,13.136209403780901,8.288899660688317,4.168686379059622,10.543130990415335,56.785714285714285,41.875,31.785714285714285,75.53571428571428,24.46428571428571
62318,Étaples,31,Nord-Pas-de-Calais,Pas-de-Calais,4537,2362,2127,1188,187,3341,1154,19.798448229733346,20.360296084901453,7.214839917952378,51.85944885400874,17.79696714406066,1.3900589721988206,3.7910699241786014,4.780960404380792,14.132266217354674,37.63689974726201,35.65711878685762,38.005644402634054,28.751089528078694,8.018926659195618,26.709002614867387,13.647117419997508,6.898269206823558,4.3456605653094265,3.958509737510584,52.06083314965837,46.881199030196164,26.184703548600396,73.63896848137536,25.435309675997352
62321,Évin-Malmaison,31,Nord-Pas-de-Calais,Pas-de-Calais,1677,908,575,169,2,1642,34,22.062035823503713,19.790301441677588,6.90257754477938,51.048492791612055,17.71000535045479,0,2.8357410379882286,5.831995719636169,17.388978063135365,30.92562867843767,39.91439272338149,42.15686274509804,28.148379052369076,5.4551122194513715,26.246882793017456,15.679551122194512,8.884039900249377,4.613466334164588,0.11911852293031568,54.144305307096005,34.28741800834824,10.077519379844961,97.9129397734049,2.0274299344066784
62338,Fleurbaix,31,Nord-Pas-de-Calais,Pas-de-Calais,1016,822,187,36,3,967,48,19.07869481765835,14.856046065259118,8.138195777351248,49.63531669865643,6.46481178396072,1.9639934533551555,7.6923076923076925,26.432078559738137,30.605564648117838,23.076923076923077,9.165302782324058,59.78835978835979,8.34662413609782,5.7947900053163215,18.9792663476874,16.267942583732058,19.670388091440724,20.3083466241361,0.2944062806673209,80.90551181102363,18.405511811023622,3.543307086614173,95.17716535433071,4.724409448818897
62351,Fouquières-lès-Lens,31,Nord-Pas-de-Calais,Pas-de-Calais,2443,1077,1157,326,2,2272,164,21.20840361907683,20.119613556203035,7.6982057966569535,51.755865664775335,21.34622536258832,0,3.1238378579397543,4.313871327631089,19.63555224990703,31.38713276310896,41.279285979918185,40.368509212730316,27.891304347826086,7.130434782608695,27.043478260869563,14.326086956521738,7.695652173913044,3.369565217391304,0.081799591002045,44.08514121981171,47.35980352026197,13.344248874334836,93.00040933278756,6.713057715923046
62361,Frévent,31,Nord-Pas-de-Calais,Pas-de-Calais,1501,702,767,433,34,1209,282,19.96218260399784,17.5310642895732,13.263101026472176,52.99837925445705,24.830699774266364,0.9029345372460496,3.310759969902182,4.138449962377728,9.480812641083523,30.9255079006772,42.964635063957864,26.031746031746035,29.482071713147413,8.475190148496921,22.455632017385003,10.467222021006881,5.7225642883013395,2.3542194856935894,2.214983713355049,46.76882078614257,51.099267155229846,28.847435043304465,80.54630246502332,18.787475016655563
62364,Fruges,31,Nord-Pas-de-Calais,Pas-de-Calais,1004,506,465,124,20,865,133,19.471544715447152,14.59349593495935,12.601626016260163,53.21138211382114,20.792079207920793,2.0792079207920793,6.534653465346535,5.247524752475248,13.861386138613863,31.683168316831683,37.82178217821782,29.94011976047904,27.06971677559913,8.877995642701524,24.183006535947712,12.799564270152505,7.952069716775599,3.9760348583877994,1.953125,50.39840637450199,46.31474103585657,12.350597609561753,86.15537848605578,13.247011952191235
62371,Givenchy-en-Gohelle,31,Nord-Pas-de-Calais,Pas-de-Calais,793,674,111,45,5,779,14,19.367588932806324,14.575098814229248,7.41106719367589,52.17391304347826,8.517350157728707,0.4206098843322818,6.729758149316509,13.880126182965299,32.3869610935857,25.65720294426919,16.40378548895899,50.42016806722689,9.878213802435724,7.307171853856563,23.81596752368065,19.079837618403246,15.493910690121787,13.531799729364005,0.6265664160401002,84.9936948297604,13.997477931904163,5.674653215636822,98.23455233291298,1.7654476670870116
62376,Gonnehem,31,Nord-Pas-de-Calais,Pas-de-Calais,940,804,127,31,3,937,1,19.372766971020248,14.013497419610957,8.535132989281461,50.41683207622072,10.220768601798854,3.188879803761243,4.82420278004906,10.466067048242028,30.00817661488144,32.54292722812755,19.70564186426819,42.2077922077922,11.402569593147751,6.9593147751606,22.644539614561026,19.325481798715202,15.738758029978586,13.222698072805139,0.3181336161187699,85.53191489361703,13.51063829787234,3.2978723404255317,99.68085106382979,0.10638297872340426
62386,Grenay,31,Nord-Pas-de-Calais,Pas-de-Calais,2637,574,1893,539,1,2464,166,23.719912472647703,21.312910284463896,7.87746170678337,52.25382932166301,22.90241267554915,0,2.484695714800144,2.3766654663305724,12.99963989917177,28.880086424198776,46.200936262153405,29.98477929984779,28.026149304091103,7.549557148882329,28.869675242513708,13.728384647827921,5.4829185997469425,2.699283002952341,0.03790750568612585,21.767159651118696,71.78612059158134,20.43989381873341,93.43951459992415,6.2950322335987865
62397,Guînes,31,Nord-Pas-de-Calais,Pas-de-Calais,2077,1288,735,374,24,1868,199,23.288147375738617,18.943343760862007,6.447688564476886,51.338199513382,21.635012386457472,0.6606110652353426,4.417836498761354,4.95458298926507,16.308835672997525,34.35177539223782,35.92072667217176,37.80487804878049,24.034334763948497,7.9272910881090635,28.704872506942692,15.172936127240597,7.018429689472355,4.4180762433728855,1.142313184198001,62.012518054886854,35.387578237843044,18.006740491092923,89.93740972556571,9.581126624939817
62400,Haillicourt,31,Nord-Pas-de-Calais,Pas-de-Calais,2006,966,979,362,2,1880,120,21.572175311620427,18.194611982308,7.277844792923201,51.68878166465621,18.372203712517848,0,3.998096144693003,3.8077106139933363,23.27463112803427,31.413612565445025,35.221323179438365,35,19.445222751471,6.724572709442421,32.61417764079574,16.61529840291398,8.013449145418885,4.567105631829644,0.099601593625498,48.155533399800596,48.80358923230309,18.045862412761714,93.71884346959123,5.982053838484546
62401,Haisnes,31,Nord-Pas-de-Calais,Pas-de-Calais,1633,982,572,304,2,1592,41,22.17934165720772,18.342792281498298,5.65266742338252,51.16912599318956,16.130705394190873,0.2074688796680498,3.8900414937759336,3.8900414937759336,21.265560165975103,27.748962655601662,39.67842323651452,35.097493036211695,23.346055979643765,6.297709923664121,28.37150127226463,14.662849872773537,9.82824427480916,4.357506361323155,0.12232415902140673,60.13472137170851,35.02755664421311,18.61604409063074,97.48928352725046,2.510716472749541
62413,Harnes,31,Nord-Pas-de-Calais,Pas-de-Calais,5018,2308,2415,1354,3,4392,561,19.132569558101473,18.682487725040918,9.173486088379706,52.60229132569558,22.837510105092967,0.12126111560226355,4.506871463217461,5.578011317704123,19.361358124494746,31.77041228779305,35.38803556992725,36.68202764976958,23.451180316967747,5.485980272636596,28.89282943588607,16.768258893937716,9.054638146957775,4.6880195057076355,0.059749053973312094,45.99442008768433,48.12674372259865,26.982861697887607,87.52491032283778,11.179752889597449
62427,Hénin-Beaumont,31,Nord-Pas-de-Calais,Pas-de-Calais,11038,5410,5347,2448,49,8240,2746,20.44785137074239,19.975832641039197,8.216902046673212,52.507363492183366,18.948540114735852,0.05993663841082285,3.0396438051203014,7.860262008733625,23.144104803493452,33.239147187259185,30.19094100522305,37.384677095868426,21.09875118060657,6.432994018260048,26.414104313149334,16.50225627033267,10.284395004722427,7.094133697135062,0.44195905114097594,49.01250226490306,48.44174669324153,22.17793078456242,74.65120492842907,24.877695234643955
62443,Hersin-Coupigny,31,Nord-Pas-de-Calais,Pas-de-Calais,2460,1213,1188,455,15,2326,130,20.92186989212161,18.11049362536777,7.306309251389342,52.222948676037916,18.031526336024605,0.7689350249903883,4.57516339869281,6.881968473663975,23.26028450595925,31.757016532103037,32.83352556708958,36.56565656565657,21.824850985786338,6.8088033012379645,29.825767996331958,14.855570839064649,9.21595598349381,4.653828519027969,0.6060606060606061,49.3089430894309,48.292682926829265,18.495934959349594,94.5528455284553,5.284552845528456
62447,Hesdin,31,Nord-Pas-de-Calais,Pas-de-Calais,1039,400,616,197,58,578,460,15.335169880624427,15.426997245179063,17.90633608815427,54.9127640036731,25.51640340218712,0.48602673147023084,6.804374240583232,7.290400972053463,16.52490886998785,31.591737545565007,28.189550425273392,22.857142857142858,30.659840728100114,9.726962457337883,22.070534698521048,12.229806598407281,5.290102389078498,5.233219567690557,5.28714676390155,38.498556304138596,59.28777670837344,18.960538979788257,55.630413859480264,44.27333974975938
62454,Hinges,31,Nord-Pas-de-Calais,Pas-de-Calais,894,757,129,33,1,886,6,20.73330423395897,14.273243125272806,5.936272370144042,49.19249236141423,8.129370629370628,0.4370629370629371,5.856643356643357,16.171328671328673,31.993006993006993,26.835664335664333,19.405594405594407,47.14285714285714,9.052504526252262,6.819553409776705,23.11406155703078,20.096560048280026,18.88955944477972,12.492456246228123,0.11173184357541899,84.67561521252797,14.429530201342283,3.691275167785235,99.10514541387025,0.6711409395973155
62457,Houdain,31,Nord-Pas-de-Calais,Pas-de-Calais,3070,1442,1484,574,12,2909,142,20.201084799576662,17.14512501653658,9.617674295541738,52.04392115359175,20.486342438374415,0.3331112591605596,2.898067954696869,9.66022651565623,20.019986675549635,30.446369087275148,30.579613590939374,43.91891891891892,16.519499632082415,6.972038263428992,31.80647534952171,16.00441501103753,8.572479764532744,5.169242089771891,0.3893575600259572,46.97068403908794,48.33876221498372,18.697068403908794,94.75570032573289,4.625407166123779
62464,Hulluch,31,Nord-Pas-de-Calais,Pas-de-Calais,1198,634,511,135,0,1136,60,19.947159841479525,17.96565389696169,9.180977542932629,51.585204755614264,14.721189591078069,0.966542750929368,2.3048327137546467,7.3605947955390345,30.4089219330855,28.475836431226764,32.41635687732342,45.72490706319702,22.503451449608836,6.626783248964566,28.1638288080994,13.989875747814082,11.45881270133456,4.693971468016567,0,52.92153589315526,42.65442404006678,11.268781302170282,94.82470784641069,5.008347245409015
62473,Isbergues,31,Nord-Pas-de-Calais,Pas-de-Calais,3899,2748,1101,371,19,3591,259,18.148919837701502,15.977629126000659,10.582300690865226,51.365281280842204,16.604077253218886,0.6437768240343348,2.628755364806867,4.560085836909871,18.508583690987123,31.491416309012877,37.90236051502146,38.88048411497731,20.465454545454545,5.847272727272728,31.723636363636366,15.229090909090909,10.181818181818182,3.6799999999999997,0.48494129657988766,70.47961015645036,28.23800974608874,9.515260323159785,92.10053859964094,6.642728904847396
62480,Labourse,31,Nord-Pas-de-Calais,Pas-de-Calais,873,600,259,133,1,862,7,23.260601070399343,17.37340469328942,6.669411280362289,52.243721696171264,13.56521739130435,0,6.956521739130435,5.913043478260869,22.956521739130434,25.39130434782609,32.34782608695652,32.402234636871505,19.483568075117372,5.692488262910798,29.929577464788732,16.784037558685448,13.204225352112676,4.988262910798122,0.11441647597254005,68.72852233676976,29.667812142038947,15.234822451317298,98.73997709049256,0.8018327605956471
62489,Lapugnoy,31,Nord-Pas-de-Calais,Pas-de-Calais,1415,998,392,129,3,1304,109,19.798757028706717,15.862681266646936,9.115122817401598,52.14560520864161,14.577836411609498,0.2638522427440633,4.419525065963061,8.839050131926122,23.944591029023744,29.419525065963057,29.155672823218996,35.56485355648535,15.529695024077048,6.902086677367576,28.691813804173353,16.773675762439808,13.202247191011235,6.059390048154093,0.21156558533145275,70.53003533568905,27.703180212014132,9.11660777385159,92.15547703180212,7.703180212014134
62491,Laventie,31,Nord-Pas-de-Calais,Pas-de-Calais,1831,1360,429,120,6,1657,170,21.527213647441105,15.272136474411047,7.940698619008936,51.827782290820466,9.260060579835569,2.5530073561228903,5.841627001298139,14.236261358719169,26.22241453916054,28.472522717438338,21.93855473820857,45.57377049180328,15.89802348897164,5.958178172443426,23.746777427671155,17.989114866800342,15.038670867946147,11.142938985963907,0.32661948829613496,74.27635172037138,23.42981977061715,6.553795740032769,90.49699617695248,9.284543965046423
62497,Leforest,31,Nord-Pas-de-Calais,Pas-de-Calais,2673,1479,1060,437,4,2502,116,23.063732494998572,16.09031151757645,7.9879965704487,52.15775935981709,15.11784511784512,0.13468013468013468,3.0976430976430978,8.350168350168351,20.067340067340066,32.05387205387205,35.82491582491583,49.19028340080971,22.26795636962338,6.153529532825684,27.124922823626264,16.052685737806133,10.475406462235028,5.597859641901626,0.1494209936496078,55.331088664422,39.65581743359522,16.34867190422746,93.60269360269359,4.339693228582117
62498,Lens,31,Nord-Pas-de-Calais,Pas-de-Calais,14428,3706,9476,4242,87,9411,4931,19.1470471175336,20.98092643051771,10.700180632519976,53.292716529406356,27.122588394264696,0.1276180466931912,3.4231664289467756,7.3568050446663165,18.016665415509348,32.88792132722769,33.20321297199909,40.27777777777778,27.05360911777121,8.079358379062896,23.47403967918953,13.562684677078938,8.923596454200085,6.357112705783032,0.5993799517740268,25.68616578874411,65.67784862766842,29.401164402550595,65.22733573606875,34.17660105350707
62502,Lestrem,31,Nord-Pas-de-Calais,Pas-de-Calais,1588,1291,278,47,4,1512,68,21.714021714021715,15.823515823515825,6.283206283206283,50.7045507045507,8.1145584725537,1.5274463007159904,5.727923627684964,11.646778042959427,29.594272076372313,25.584725536992842,25.202863961813843,48.275862068965516,12.91913214990138,6.640368178829717,24.720578566732414,18.178829717291258,16.074950690335303,9.401709401709402,0.25125628140703515,81.29722921914357,17.506297229219143,2.959697732997481,95.21410579345087,4.282115869017632
62510,Liévin,31,Nord-Pas-de-Calais,Pas-de-Calais,12722,4658,7236,3449,31,9687,3008,21.2444585180494,20.98796706776441,7.520582647245091,51.98860037998734,26.024320346990937,0.06196266749283557,3.423437378979165,5.080938734412516,18.178297575710634,31.794593757261254,36.35659515142127,34.31276526281423,27.170905845604644,7.420794288264168,28.134761267291385,14.489067380633646,7.728692547969657,4.315037929495761,0.24308005959382106,36.61373997799088,56.877849394749255,27.110517214274488,76.14368809935544,23.644081119320862
62516,Lillers,31,Nord-Pas-de-Calais,Pas-de-Calais,4111,2316,1720,636,21,3529,512,20.544653584301162,19.50340408490188,7.779335202242692,52.262715258309974,18.146183998155408,0.7378372146645147,4.818999308277611,5.64906617477519,20.47498270694028,34.49388978556606,29.974636845745906,36.206896551724135,19.09659485753996,7.491313412091731,27.67199444058374,15.594162612925643,11.688672689367616,4.906184850590687,0.5082284607938045,56.33665774750669,41.838968620773535,15.470688396983704,85.84286061785453,12.454390659207005
62520,Locon,31,Nord-Pas-de-Calais,Pas-de-Calais,932,786,133,2,4,895,28,18.006993006993007,14.554195804195805,6.949300699300699,51.39860139860139,7.209737827715355,1.4981273408239701,7.677902621722846,12.45318352059925,33.80149812734082,23.595505617977526,21.722846441947567,55.688622754491014,10.849056603773585,6.8396226415094334,23.172169811320757,18.985849056603772,17.86556603773585,9.90566037735849,0.4273504273504274,84.33476394849787,14.27038626609442,0.2145922746781116,96.03004291845494,3.004291845493562
62523,Loison-sous-Lens,31,Nord-Pas-de-Calais,Pas-de-Calais,2130,1372,727,456,1,1831,295,18.570048309178745,20.38647342995169,7.420289855072464,52.05797101449276,17.662337662337663,0,4.848484848484849,5.324675324675324,22.813852813852815,32.94372294372294,35.67099567099567,38.27433628318584,19.80536559705418,7.233035244608101,26.985796948974222,15.54445028932141,10.70489216201999,4.103103629668595,0.04692632566870014,64.4131455399061,34.13145539906103,21.408450704225352,85.962441314554,13.849765258215962
62525,Longuenesse,31,Nord-Pas-de-Calais,Pas-de-Calais,4404,2339,1982,1443,8,2960,1423,18.239106949945985,19.949585884047533,6.571840115232265,49.234785740007204,22.64240132356417,0.21271567005436068,4.348853698889151,6.972346962892933,18.718978964783737,34.10541243204916,32.238241550460884,37.48845798707294,21.191169335274136,6.950509461426492,30.082484230955846,14.252789907811742,7.423580786026202,6.999029597282873,0.1813236627379873,53.11080835603996,45.00454132606721,32.765667574931875,67.21162579473207,32.31153496821072
62528,Loos-en-Gohelle,31,Nord-Pas-de-Calais,Pas-de-Calais,2643,1599,1011,727,5,2404,181,19.016097487588386,18.895742440198585,7.9735218895742435,52.053557996088465,17.673149095871715,0.2729443875810304,4.128283862163084,6.755373592630501,22.34732173319686,30.501535312180145,30.501535312180145,40.72790294627383,18.191246629330017,7.405102675793404,28.16842978635138,17.444513586392866,10.516490354698195,5.081933208877826,0.18882175226586104,60.499432463110104,38.25198637911464,27.506621263715473,90.95724555429436,6.848278471433976
62534,Lumbres,31,Nord-Pas-de-Calais,Pas-de-Calais,1590,878,676,370,16,1359,231,20.015781167806416,18.227248816412413,8.942661756970017,50.78905839032088,15.919140871762478,0,5.306380290587493,7.580543272267846,19.7094125078964,32.34365129500947,34.11244472520531,37.68996960486322,18.992388546574844,7.647698441464298,29.57593330916999,14.135556361000361,8.155128669807901,5.0018122508155125,0.9962640099626401,55.22012578616352,42.515723270440255,23.270440251572328,85.47169811320755,14.528301886792452
62548,Marck,31,Nord-Pas-de-Calais,Pas-de-Calais,3720,2731,921,426,46,3447,230,23.35135135135135,16.216216216216218,4.61916461916462,50.41769041769042,14.781100996965757,0.41179020372778496,3.2943216298222797,9.276116168183789,26.116168183788467,31.42609449501517,26.72301690507152,39.68705547652916,15.46625159190604,7.0185368614687995,25.583698882128203,19.654733267298713,13.669166548747699,8.136408659968868,1.2214551248008496,73.41397849462365,24.758064516129032,11.451612903225806,92.66129032258064,6.182795698924731
62555,Marles-les-Mines,31,Nord-Pas-de-Calais,Pas-de-Calais,2477,717,1490,418,4,2345,96,20.84126709364722,18.279383763198894,11.891985459581097,53.62644971438463,23.340857787810386,0,3.250564334085779,4.018058690744921,13.27313769751693,33.769751693002256,41.21896162528217,30.196936542669583,28.16336166194523,6.9641170915958455,30.50047214353163,11.189801699716714,5.500472143531634,2.2190745986779983,0.16122531237404272,28.94630601534114,60.153411384739606,16.87525232135648,94.67097295115059,3.875656035526847
62557,Maroeuil,31,Nord-Pas-de-Calais,Pas-de-Calais,1004,812,176,64,6,948,52,16.190864600326265,17.33278955954323,7.259380097879283,50.89722675367048,8.569182389937106,0.3144654088050315,3.0660377358490565,16.352201257861633,33.490566037735846,18.632075471698112,18.081761006289305,45.812807881773395,8.580679978413382,7.447382622773881,25.25634106853751,18.996222342147867,14.894765245547761,12.574203993524016,0.594059405940594,80.87649402390437,17.52988047808765,6.374501992031872,94.42231075697211,5.179282868525896
62560,Marquise,31,Nord-Pas-de-Calais,Pas-de-Calais,1946,1248,651,231,31,1689,249,23.12779614860922,17.331258510017506,8.48084030344291,52.61622252480063,15.072859744990893,0.9107468123861567,4.735883424408015,8.743169398907105,22.404371584699454,33.51548269581057,25.318761384335154,38.83720930232558,20.88714205502527,7.664233576642336,25.266704098820885,16.0864682762493,10.415496911847278,6.822010106681639,1.5680323722812342,64.13155190133607,33.45323741007194,11.870503597122301,86.7934224049332,12.795477903391571
62563,Mazingarbe,31,Nord-Pas-de-Calais,Pas-de-Calais,3035,1015,1844,622,1,2586,445,22.034120734908136,19.921259842519685,8.648293963254593,53.05774278215223,22.247119078104994,0.2560819462227913,3.265044814340589,2.240717029449424,17.509603072983353,33.67477592829706,40.71702944942381,29.106628242074926,26.240088511893784,6.896551724137931,30.49972340033192,13.332104001475198,6.546192144569426,2.931956481652222,0.03293807641633729,33.44316309719934,60.757825370675455,20.494233937397034,85.20593080724876,14.662273476112025
62570,Méricourt,31,Nord-Pas-de-Calais,Pas-de-Calais,4715,2105,2178,1502,6,4155,515,21.15564632797209,17.904859160922474,9.216236916007148,52.421070547187476,20.37966397556186,0,4.342133973379882,5.978616626663758,22.016146628845735,30.264019201396465,33.907920576041896,43.20987654320987,26.883910386965375,5.5708637833952315,27.3870851803043,14.328501257936985,7.571582604528573,4.5405534922726725,0.12709171785638637,44.64475079533404,46.19300106044539,31.855779427359494,88.12301166489925,10.922587486744433
62571,Merlimont,31,Nord-Pas-de-Calais,Pas-de-Calais,1365,1003,326,16,3683,1211,154,16.444444444444446,15.428571428571427,7.682539682539683,52.06349206349207,14.457831325301203,0,7.44153082919915,8.15024805102764,28.13607370659107,37.136782423812896,17.78880226789511,36.407766990291265,11.645254869457107,8.454206382096976,26.564442602569414,18.27600497306258,14.463323663489433,10.69208454206382,72.95958795562599,73.47985347985349,23.882783882783883,1.1721611721611722,88.71794871794872,11.282051282051283
62573,Meurchin,31,Nord-Pas-de-Calais,Pas-de-Calais,1480,959,497,287,0,1341,137,21.191172560489232,17.41558096250997,6.540813613400691,50.38553576176549,16.255605381165918,0.2802690582959641,4.708520179372197,8.295964125560538,28.475336322869953,28.195067264573993,33.464125560538115,41.80602006688963,18.205413422321097,6.117908787541713,26.362625139043384,16.31442343344457,12.421208750463478,7.341490545050055,0,64.79729729729729,33.58108108108108,19.39189189189189,90.60810810810811,9.256756756756756
62587,Montigny-en-Gohelle,31,Nord-Pas-de-Calais,Pas-de-Calais,4110,1921,2079,1187,0,3121,984,21.89618438892117,20.73406933953128,6.256052682548906,52.32423009877978,23.35441555399391,0,4.333567580229563,4.2164441321152495,21.035371281330523,33.23963457484188,33.075661747481846,31.06508875739645,24.215980365421323,7.4856831197163896,27.911098991000816,16.212162530679027,8.685574038723752,3.517862012544314,0,46.73965936739659,50.583941605839414,28.880778588807786,75.93673965936739,23.94160583941606
62588,Montreuil,31,Nord-Pas-de-Calais,Pas-de-Calais,1033,444,570,212,73,573,459,15.472387037882246,17.252396166134183,16.339570972158832,54.90643541761753,16.034669555796317,0.43336944745395445,7.042253521126761,12.784398699891659,26.11050920910076,30.985915492957744,21.23510292524377,30.128205128205128,19.942528735632184,6.781609195402299,20.402298850574713,16.724137931034484,11.149425287356323,11.609195402298852,6.600361663652802,42.981606969990324,55.179090029041625,20.52274927395934,55.469506292352364,44.43368828654405
62604,Neufchâtel-Hardelot,31,Nord-Pas-de-Calais,Pas-de-Calais,1552,1116,404,149,3372,1336,214,17.31128300880235,14.0570818885036,8.935716190984262,51.45372099226461,10.999371464487744,0.754242614707731,7.542426147077309,19.10747957259585,21.118793211816467,26.147077309868006,22.62727844123193,51.76991150442478,17.617689015691866,6.45506419400856,21.07703281027104,16.22681883024251,13.017118402282454,17.225392296718972,68.48090982940698,71.90721649484536,26.03092783505155,9.600515463917526,86.08247422680412,13.788659793814434
62617,Noeux-les-Mines,31,Nord-Pas-de-Calais,Pas-de-Calais,5279,2169,2918,1888,30,4109,1167,18.634146341463413,19.32520325203252,9.276422764227641,52.6260162601626,18.77853881278539,0.17123287671232876,3.595890410958904,4.927701674277016,18.835616438356166,36.47260273972603,32.89573820395738,32.63757115749525,22.627896808045474,6.9960647135986,28.913423699169215,15.795802361171841,8.821600349803235,4.19763882815916,0.5650781691467319,41.08732714529267,55.27562038264823,35.764349308581174,77.83671149838985,22.10645955673423
62624,Noyelles-Godault,31,Nord-Pas-de-Calais,Pas-de-Calais,2045,978,1016,652,3,1621,419,19.71858510846199,19.327731092436977,8.207934336525307,51.31913230408443,17.168141592920357,0.17699115044247787,2.6548672566371683,5.486725663716814,23.1858407079646,36.23893805309735,29.469026548672566,40.0437636761488,22.670974690360797,6.650511577813678,27.275175013462572,17.528271405492728,9.531502423263328,5.277329025309639,0.146484375,47.8239608801956,49.682151589242054,31.882640586797066,79.26650366748166,20.488997555012226
62626,Noyelles-lès-Vermelles,31,Nord-Pas-de-Calais,Pas-de-Calais,858,502,344,224,1,785,72,23.542116630669547,19.352051835853132,6.220302375809935,52.31101511879049,11.71088746569076,0,3.385178408051235,6.038426349496798,20.768526989935957,37.419945105215,32.11344922232388,37.704918032786885,18.0236171535115,7.706650093225606,27.28402734617775,16.469857054070854,12.181479179614668,5.717837165941578,0.11641443538998836,58.5081585081585,40.0932400932401,26.107226107226104,91.4918414918415,8.391608391608392
62628,Noyelles-sous-Lens,31,Nord-Pas-de-Calais,Pas-de-Calais,2940,1010,1725,691,1,2620,317,18.109657504042335,18.006761722769365,12.832573864471556,54.16727914155519,22.23476297968397,0,5.2671181339352895,3.310759969902182,20.466516177577127,32.50564334085779,34.91346877351392,32.04419889502763,27.919672450770133,7.584324429713394,28.19263014232794,13.667381555858842,6.7849483330083835,3.041528563072724,0.034002040122407345,34.35374149659864,58.673469387755105,23.503401360544217,89.1156462585034,10.782312925170068
62637,Oignies,31,Nord-Pas-de-Calais,Pas-de-Calais,4067,1583,2105,1180,7,3391,557,18.26834510285539,19.158735032238255,11.882100092109303,52.962849247774024,19.47330273012805,0.0724812756704518,4.252234839333172,6.0159458806475,22.662478859627928,32.71321575259725,31.988402995892727,43.673012318029116,27.554006968641115,5.867595818815332,25.811846689895468,13.686411149825783,8.445993031358885,5.560975609756098,0.1718213058419244,38.923039095156135,51.75805261863782,29.014015244652075,83.37841160560609,13.695598721416276
62643,Outreau,31,Nord-Pas-de-Calais,Pas-de-Calais,5771,2843,2872,2282,22,3744,2017,21.5235209036435,18.947585921895445,7.376541084096701,52.95819271299676,18.761785040854807,0.34569453174104336,3.425518541797611,4.619736015084852,18.117536140791955,32.2438717787555,39.03205531112508,40.509449465899756,25.04682109413504,6.18038442582553,28.04337111877772,15.86002957121735,8.151798915722031,4.130113356333169,0.3797686863455895,49.26355917518628,49.76607173800034,39.542540287645124,64.87610466123722,34.95061514468896
62645,Oye-Plage,31,Nord-Pas-de-Calais,Pas-de-Calais,2115,1500,572,272,234,2002,86,18.928969877277797,16.734845667534398,4.462625511342506,49.628114540721455,14.297589359933498,1.0390689941812137,4.530340814630091,7.73067331670823,29.966749792186203,29.052369077306732,24.10640066500416,38.84514435695538,14.753682072117828,6.449974606399188,28.390045708481466,19.62925342813611,13.331640426612493,7.0086338242762825,9.961685823754788,70.92198581560284,27.044917257683217,12.860520094562647,94.65721040189126,4.0661938534278965
62666,Pont-à-Vendin,31,Nord-Pas-de-Calais,Pas-de-Calais,1177,729,435,169,8,1021,151,23.54066985645933,20.669856459330145,5.518341307814992,51.00478468899522,17.941773865944484,0,3.5206499661475967,5.687203791469194,18.14488828706838,32.49830737982396,36.56059580230197,40.816326530612244,22.37399905793688,7.442298634008479,29.109750353273668,16.721620348563356,9.185115402731983,4.945831370701837,0.6751054852320675,61.93712829226848,36.958368734069666,14.358538657604077,86.74596431605778,12.829226847918438
62667,Le Portel,31,Nord-Pas-de-Calais,Pas-de-Calais,4136,1732,2318,1475,158,2368,1754,20.882472549817,18.78812525416836,8.163887759251729,52.612850752338346,21.361618154908733,0.2220029600394672,4.242723236309817,4.0700542673902325,15.71287617168229,34.7064627528367,38.307844104588064,35.591506572295245,25.252812989602617,7.506053268765134,28.8135593220339,14.356929212362912,6.366614442387124,3.432559464463752,3.67955286446204,41.8762088974855,56.04448742746615,35.66247582205029,57.25338491295938,42.40812379110251
