code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
49259,Rochefort-sur-Loire,52,Pays de la Loire,Maine-et-Loire,896,672,211,56,68,805,85,22.03166226912929,14.291996481970095,10.422163588390502,50.9674582233949,11.10047846889952,1.9138755980861244,5.837320574162679,13.301435406698564,26.88995215311005,23.444976076555022,29.282296650717704,41.53846153846154,12.699386503067483,6.625766871165645,24.60122699386503,14.846625766871165,15.70552147239264,12.208588957055214,7.053941908713693,75,23.549107142857142,6.25,89.84375,9.486607142857142
49261,Les Rosiers-sur-Loire,52,Pays de la Loire,Maine-et-Loire,1054,680,366,202,73,911,78,19.35070482699701,13.37035454933789,12.94318667236224,51.815463477146515,14.271844660194175,5.436893203883495,7.669902912621359,6.116504854368932,17.766990291262136,26.893203883495147,35.04854368932039,33.07692307692307,21.05862265224815,4.780876494023905,29.140580535002847,15.082527034718272,8.87877063175868,6.7159931701764375,6.4773735581189,64.51612903225806,34.72485768500949,19.165085388994306,86.4326375711575,7.400379506641366
49264,Saint-André-de-la-Marche,52,Pays de la Loire,Maine-et-Loire,1044,823,217,48,6,1022,11,22.517482517482517,18.146853146853147,5.839160839160839,50.349650349650354,6.212822207534699,1.3218770654329148,7.204230006609386,6.5432914738929275,25.181758096497024,21.28222075346993,33.37739590218109,34.22459893048128,16.03206412825651,4.008016032064128,27.054108216432866,18.837675350701403,17.18436873747495,7.715430861723446,0.5714285714285714,78.83141762452107,20.78544061302682,4.597701149425287,97.89272030651341,1.053639846743295
49267,Saint-Barthélemy-d'Anjou,52,Pays de la Loire,Maine-et-Loire,3834,2037,1745,1383,11,2360,1464,15.933008939685415,18.003847459545096,10.682358266379993,52.800724227679076,14.157935088167648,1.098901098901099,4.242269358548429,14.081267569639664,23.792486583184257,34.091489905443396,26.884743163812928,47.41488020176545,14.19939577039275,5.740181268882175,29.38066465256798,16.51057401812689,12.326283987915408,11.993957703927492,0.2860858257477243,53.129890453834115,45.51382368283777,36.07198748043818,61.55451225873762,38.18466353677621
49269,Saint-Christophe-du-Bois,52,Pays de la Loire,Maine-et-Loire,982,798,182,50,7,969,12,20.866896816263907,14.921365554276948,3.6056770233985422,49.75067126965861,6.087602078693393,1.7817371937639197,6.533036377134373,8.017817371937639,27.023014105419453,27.023014105419453,28.804751299183373,41.25,15.896885069817401,4.994629430719656,31.095596133190117,17.669172932330827,12.030075187969924,7.572502685284641,0.7077856420626896,81.26272912423626,18.533604887983707,5.091649694501019,98.67617107942974,1.2219959266802443
49271,Saint-Clément-de-la-Place,52,Pays de la Loire,Maine-et-Loire,735,542,189,39,8,709,23,26.939970717423133,15.714982918496828,4.343582235236701,48.950707662274276,7.196261682242991,4.299065420560748,6.915887850467289,9.065420560747665,28.598130841121495,32.149532710280376,21.682242990654206,44.44444444444444,10.382916053019146,3.313696612665685,29.528718703976438,19.587628865979383,18.409425625920473,11.119293078055964,1.0767160161507403,73.74149659863946,25.71428571428571,5.3061224489795915,96.4625850340136,3.1292517006802725
49276,Saint-Florent-le-Vieil,52,Pays de la Loire,Maine-et-Loire,1150,792,345,142,34,1063,84,20.831826401446655,15.985533453887884,10.488245931283906,52.11573236889693,9.907120743034056,2.708978328173375,2.3993808049535605,10.061919504643962,20.743034055727556,28.25077399380805,40.47987616099071,30,19.900497512437813,5.6716417910447765,27.810945273631845,14.975124378109452,10.497512437810945,7.611940298507462,2.871621621621622,68.8695652173913,30,12.347826086956522,92.43478260869566,7.304347826086957
49278,Sainte-Gemmes-sur-Loire,52,Pays de la Loire,Maine-et-Loire,1535,991,520,252,24,1170,325,15.186403508771928,17.324561403508774,13.157894736842104,51.20614035087719,8.995037220843672,1.240694789081886,5.521091811414392,15.818858560794045,29.838709677419356,26.488833746898262,21.339950372208435,66.08187134502924,12.777777777777777,5.851851851851852,25.48148148148148,14.222222222222221,17.333333333333336,13.481481481481481,1.539448364336113,64.56026058631922,33.876221498371336,16.416938110749186,76.2214983713355,21.172638436482085
49283,Saint-Georges-sur-Loire,52,Pays de la Loire,Maine-et-Loire,1357,937,400,116,27,1247,102,21.471861471861473,14.516594516594516,9.552669552669553,51.16883116883116,8.587088915956151,1.8879415347137638,8.160779537149818,11.266747868453105,24.177831912302068,28.197320341047504,23.203410475030452,40.46511627906977,17.300079176563738,4.829770387965162,25.93032462391132,16.904196357878067,16.270783847980997,8.907363420427554,1.9508670520231215,69.04937361827561,29.476787030213707,8.548268238761974,91.89388356669123,7.516580692704496
49285,Saint-Germain-sur-Moine,52,Pays de la Loire,Maine-et-Loire,1091,904,182,34,6,1073,18,22.938322938322937,15.003465003465003,7.6923076923076925,49.341649341649344,5.9405940594059405,4.031117397454031,3.818953323903819,5.233380480905233,21.287128712871286,23.33804809052334,37.835926449787834,25.69832402234637,21.596921596921597,6.397306397306397,26.503126503126502,14.18951418951419,11.976911976911978,4.954304954304954,0.5469462169553327,82.85976168652613,16.681943171402384,3.1164069660861595,98.35013748854263,1.6498625114573784
49294,Saint-Lambert-la-Potherie,52,Pays de la Loire,Maine-et-Loire,932,732,195,65,9,898,32,22.825659189295553,14.71861471861472,3.4238488783943333,50.570641479732394,7.5,0.967741935483871,6.129032258064516,16.7741935483871,29.677419354838708,27.09677419354839,16.7741935483871,57.931034482758626,8.938869665513264,4.61361014994233,26.75893886966551,18.915801614763552,18.396770472895042,14.648212226066898,0.9564293304994688,78.54077253218884,20.92274678111588,6.974248927038626,96.35193133047211,3.4334763948497855
49296,Saint-Laurent-des-Autels,52,Pays de la Loire,Maine-et-Loire,821,643,170,47,6,802,13,25.268336314847943,15.652951699463328,8.094812164579606,49.55277280858677,6.4923354373309285,2.6149684400360687,5.861136158701533,4.779080252479711,20.198376916140667,26.871055004508566,37.87195671776375,27.77777777777778,17.43886743886744,6.113256113256113,32.110682110682106,16.988416988416986,10.939510939510939,3.9897039897039894,0.7255139056831923,78.31912302070646,20.706455542021924,5.724725943970768,97.6857490864799,1.5834348355663823
49299,Saint-Léger-sous-Cholet,52,Pays de la Loire,Maine-et-Loire,1005,820,178,78,6,972,33,19.278996865203762,14.929467084639498,4.114420062695925,50.11755485893416,7.013574660633484,1.5082956259426847,2.790346907993967,12.745098039215685,26.772247360482655,27.450980392156865,31.447963800904976,40.331491712707184,13.226666666666667,7.199999999999999,33.28,15.68,11.04,8.426666666666668,0.5934718100890208,81.59203980099502,17.71144278606965,7.761194029850746,96.71641791044776,3.2835820895522385
49301,Saint-Macaire-en-Mauges,52,Pays de la Loire,Maine-et-Loire,2776,1996,762,326,12,2556,168,23.783403656821378,15.372714486638536,7.791842475386779,50.59071729957806,7.881481481481481,1.6592592592592592,5.57037037037037,7.22962962962963,25.007407407407406,24.414814814814815,35.199999999999996,32.28346456692913,19.268438936638017,4.677193683789726,28.163102138716773,15.550669598241054,13.491904857085748,6.276234259444334,0.430416068866571,71.90201729106627,27.449567723342938,11.743515850144092,92.0749279538905,6.051873198847262
49307,Saint-Mathurin-sur-Loire,52,Pays de la Loire,Maine-et-Loire,981,685,284,139,64,816,90,19.665271966527197,12.468619246861925,12.384937238493723,50.87866108786611,8.059981255857544,4.123711340206185,5.342080599812558,12.558575445173384,27.17900656044986,22.492970946579195,26.054358013120897,49.572649572649574,20.623229461756374,4.192634560906516,24.07932011331445,13.824362606232294,12.747875354107649,12.464589235127479,6.124401913875598,69.82670744138633,28.950050968399594,14.169215086646277,83.18042813455658,9.174311926605505
49308,Saint-Melaine-sur-Aubance,52,Pays de la Loire,Maine-et-Loire,782,638,139,40,10,736,36,19.902912621359224,15.145631067961165,4.854368932038835,51.262135922330096,7.414829659318638,1.6032064128256511,3.6072144288577155,16.132264529058116,41.583166332665336,22.645290581162325,18.937875751503004,58.156028368794324,7.7975376196990425,4.582763337893296,25.85499316005472,19.015047879616965,20.109439124487004,15.18467852257182,1.2626262626262625,81.58567774936061,17.774936061381077,5.115089514066496,94.11764705882352,4.603580562659847
49313,Saint-Pierre-Montlimart,52,Pays de la Loire,Maine-et-Loire,1404,978,419,208,7,1240,153,22.1055701370662,15.339749198016914,10.819480898221055,50.743657042869636,9.720457433290978,1.8424396442185513,4.510800508259212,4.510800508259212,19.567979669631512,25.349428208386275,45.99745870393901,30,20.21103896103896,7.305194805194805,27.962662337662337,13.51461038961039,8.603896103896105,4.180194805194805,0.4961020552799433,69.65811965811966,29.843304843304843,14.814814814814813,88.31908831908832,10.897435897435898
49323,Saint-Sylvain-d'Anjou,52,Pays de la Loire,Maine-et-Loire,1734,1171,552,346,11,1455,215,15.971287572902648,20.300583221175415,8.793180798564379,51.34589502018842,8.337326305701964,0.574988021082894,7.0915189266890275,17.824628653569718,22.80785816962147,29.132726401533297,22.61619549592717,65.40880503144653,15.960809102402024,4.772439949431099,29.993678887484197,14.98103666245259,12.76864728192162,10.335018963337546,0.6303724928366762,67.53171856978085,31.833910034602077,19.953863898500575,83.91003460207612,12.399077277970012
49328,Saumur,52,Pays de la Loire,Maine-et-Loire,13224,6345,6715,2803,664,6813,6249,16.680594411946373,18.377357119500054,12.956436434981653,53.137376012789304,17.608365660313712,0.70838252656434475,5.768257716309664,11.789509192106596,23.874177770281666,29.22077922077922,27.517287906898297,36.71689135606661,21.230828590720556,6.568920613485096,23.16967300086814,14.136201408314845,10.789042152985434,11.03501495128774,4.78110599078341,47.98094373865699,50.778886872353304,21.19630973986691,51.51996370235935,47.25499092558984
49331,Segré,52,Pays de la Loire,Maine-et-Loire,3188,1530,1608,836,52,2109,1069,18.583815028901736,17.601156069364162,12.673410404624278,53.10693641618497,11.601307189542483,0.7843137254901961,3.7908496732026142,7.941176470588235,21.045751633986928,29.640522875816995,37.64705882352941,39.070567986230635,22.464049747376603,5.75204041974349,26.603186941313638,13.54450058297707,11.776136805285658,7.151185386708122,1.6049382716049383,47.992471769134255,50.439146800501874,26.223337515683813,66.1543287327478,33.53199498117942
49332,La Séguinière,52,Pays de la Loire,Maine-et-Loire,1569,1216,341,66,5,1474,11,19.34010152284264,15.456852791878173,7.1065989847715745,50.837563451776646,6.345177664974619,2.131979695431472,5.685279187817259,10.406091370558377,25.68527918781726,26.649746192893403,26.192893401015226,33.734939759036145,17.079889807162534,5.750688705234159,27.203856749311296,16.28787878787879,14.22176308539945,8.1267217630854,0.3176620076238882,77.50159337157424,21.733588272785216,4.2065009560229445,93.94518801784577,0.7010834926704907
49333,Seiches-sur-le-Loir,52,Pays de la Loire,Maine-et-Loire,1164,679,471,214,46,955,206,23.703703703703706,15.42087542087542,10.63973063973064,52.22222222222223,8.673469387755102,2.1137026239067054,6.778425655976676,9.402332361516034,25.072886297376094,27.769679300291543,25.364431486880466,38.38383838383838,23.982558139534884,5.184108527131783,27.810077519379846,12.790697674418606,11.28875968992248,6.782945736434108,3.8016528925619832,58.333333333333336,40.4639175257732,18.384879725085913,82.0446735395189,17.697594501718214
49337,Soucelles,52,Pays de la Loire,Maine-et-Loire,972,806,159,48,30,954,16,24.03219624377156,12.725182062092754,4.867765427366807,50.44078190877731,7.3899371069182385,1.179245283018868,4.79559748427673,17.29559748427673,31.60377358490566,24.371069182389938,19.654088050314467,45.774647887323944,10.819854991634132,4.740658114891243,29.447852760736197,17.066369213608475,17.066369213608475,13.05075292805354,2.9940119760479043,82.92181069958848,16.358024691358025,4.938271604938271,98.14814814814815,1.646090534979424
49343,La Tessoualle,52,Pays de la Loire,Maine-et-Loire,1209,974,222,69,10,1181,27,20.148771021992236,14.23027166882277,9.314359637774903,50.29107373868047,5.255781359495445,2.522775052557814,8.128941836019623,6.72740014015417,23.265592151366505,31.955150665732308,28.59145059565522,37.34177215189873,14.512571680635201,5.337450374944861,30.613145125716805,15.835906484340539,12.439347154830172,5.469783855315394,0.8203445447087777,80.56244830438379,18.36228287841191,5.707196029776675,97.68403639371381,2.2332506203473943
49347,Tiercé,52,Pays de la Loire,Maine-et-Loire,1733,1181,530,134,33,1496,169,21.379957756395214,13.517953532034735,11.429241961980756,52.546350621919736,8.823529411764707,1.5479876160990713,7.120743034055728,9.184726522187821,25.954592363261092,29.876160990712076,23.787409700722396,48.44444444444444,14.090019569471623,4.761904761904762,27.332028701891716,20.776255707762555,13.992172211350292,8.512720156555773,1.868629671574179,68.14772071552223,30.58280438545874,7.732256203115984,86.32429313329486,9.751875360646277
49350,Torfou,52,Pays de la Loire,Maine-et-Loire,761,575,183,39,29,737,23,21.93973634651601,15.301318267419962,13.22975517890772,52.5894538606403,4.838709677419355,6.149193548387097,5.745967741935484,6.149193548387097,18.75,22.782258064516128,38.306451612903224,32.25806451612903,22.091503267973856,6.0130718954248366,28.627450980392155,16.274509803921568,10.522875816993464,6.209150326797386,3.670886075949367,75.55847568988173,24.0473061760841,5.124835742444152,96.84625492772668,3.0223390275952693
49353,Trélazé,52,Pays de la Loire,Maine-et-Loire,5329,2690,2590,1765,23,3399,1841,21.6799443112383,18.03697115012762,7.007502513728826,52.3397014463609,13.826314071172053,0.22853411687887693,3.6075742735879857,9.843290891283056,22.67384916748286,32.25595821090434,30.280770486451193,41.658722592945665,23.959021810971578,4.351178673716678,27.583168098700156,14.077990746860541,11.16986120290813,9.462436660057282,0.429745889387145,50.47851379245637,48.60198911615688,33.12066053668606,63.783073747419785,34.546819290673675
49355,Trémentines,52,Pays de la Loire,Maine-et-Loire,1127,850,268,133,8,1065,62,20.264948084496957,15.216612960973864,9.237379162191193,49.73147153598281,5.955882352941176,2.6470588235294117,6.397058823529411,7.352941176470589,26.176470588235297,31.76470588235294,26.764705882352942,34.78260869565217,17.41654571843251,4.596032897919691,27.624576681180457,16.9811320754717,14.078374455732948,5.321722302854378,0.7048458149779736,75.42147293700089,23.77994676131322,11.801242236024844,94.49866903283053,5.501330967169476
49367,Vern-d'Anjou,52,Pays de la Loire,Maine-et-Loire,848,567,277,113,12,767,80,25.530073561228907,17.09216789268715,9.346603202077022,49.372565988749464,7.826887661141805,4.6040515653775325,3.4990791896869244,8.83977900552486,23.02025782688766,25.32228360957643,37.569060773480665,34.84848484848485,21.303258145363408,5.325814536340852,29.69924812030075,14.411027568922306,10.776942355889723,6.641604010025063,1.3953488372093024,66.86320754716981,32.66509433962264,13.325471698113208,90.44811320754717,9.433962264150944
49373,Vihiers,52,Pays de la Loire,Maine-et-Loire,1777,1255,503,209,35,1620,154,19.97674418604651,12.465116279069766,13.906976744186048,50.813953488372086,9.735449735449736,5.343915343915344,4.814814814814815,7.724867724867725,21.85185185185185,28.2010582010582,36.613756613756614,24.761904761904763,21.49735942839391,5.809257533395464,27.617272444858653,15.25318421870146,9.50605778191985,4.162783473128301,1.9315673289183224,70.62464828362408,28.30613393359595,11.761395610579628,91.16488463702869,8.666291502532358
49375,Villedieu-la-Blouère,52,Pays de la Loire,Maine-et-Loire,969,747,220,84,10,947,20,23.479661699556985,15.062424486508256,9.10189287152638,49.45630285944422,8.01963993453355,3.273322422258593,4.909983633387888,8.183306055646481,22.913256955810148,22.913256955810148,37.97054009819967,25.333333333333336,18.88268156424581,4.245810055865921,27.59776536312849,17.877094972067038,11.28491620111732,4.860335195530726,1.0214504596527068,77.08978328173374,22.703818369453042,8.6687306501548,97.7296181630547,2.063983488132095
49377,Villevêque,52,Pays de la Loire,Maine-et-Loire,1062,843,209,59,22,999,56,21.168649405178446,13.890832750174948,8.292512246326101,51.60951714485654,8.221225710014949,0.8968609865470852,5.9790732436472345,16.666666666666664,25.56053811659193,29.52167414050822,22.421524663677133,48.50299401197605,13.463414634146343,7.463414634146341,28.585365853658534,15.170731707317072,16.097560975609756,10.390243902439025,2.029520295202952,79.37853107344633,19.67984934086629,5.555555555555555,94.0677966101695,5.273069679849341
49378,Vivy,52,Pays de la Loire,Maine-et-Loire,971,709,258,61,12,903,65,21.978021978021978,17.623117623117622,7.977207977207977,50.79365079365079,12.46797608881298,4.953031596925705,7.429547395388557,3.6720751494449186,23.82578992314261,29.974380871050382,36.46456020495303,20.57142857142857,25.084364454443193,3.655793025871766,29.640044994375703,15.579302587176603,9.561304836895388,5.399325084364454,1.2207527975584944,73.01750772399588,26.570545829042224,6.282183316168897,92.99691040164778,6.6941297631307934
