code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
30274,Saint-Julien-les-Rosiers,91,Languedoc-Roussillon,Gard,1304,1025,251,11,27,1189,114,19.11443716869348,12.098534455877767,8.356719675709385,49.6102276270658,13.864104323953331,0.8236101578586137,8.373369938229239,7.824296499656828,23.953328757721344,30.199039121482496,25.051475634866165,37.5,14.752066115702481,6.528925619834711,29.297520661157023,18.016528925619834,13.305785123966944,7.768595041322314,2.0285499624342602,78.6042944785276,19.24846625766871,0.843558282208589,91.18098159509202,8.742331288343557
30276,Saint-Laurent-d'Aigouze,91,Languedoc-Roussillon,Gard,1480,1036,376,35,199,1209,252,16.272808854322466,15.076278791504635,8.196230930302125,51.361052946455274,13.75598086124402,3.110047846889952,9.330143540669857,7.655502392344498,23.205741626794257,32.057416267942585,25.358851674641148,33.47826086956522,19.089857308137294,8.252988816043192,25.337446972618586,17.508677207867336,12.148091014269186,8.214423447743927,11.85229303156641,70,25.405405405405407,2.364864864864865,81.6891891891892,17.027027027027028
30278,Saint-Laurent-des-Arbres,91,Languedoc-Roussillon,Gard,1024,773,223,17,38,926,89,23.027798647633357,13.11044327573253,5.184072126220887,48.38467317806161,11.085626911314984,3.211009174311927,7.492354740061162,13.914373088685014,27.90519877675841,24.617737003058103,24.00611620795107,40.845070422535215,15.64805057955743,5.953635405690201,24.92096944151739,20.12644889357218,13.27713382507903,13.013698630136986,3.5781544256120528,75.48828125,21.77734375,1.66015625,90.4296875,8.69140625
30284,Saint-Martin-de-Valgalgues,91,Languedoc-Roussillon,Gard,1840,1157,619,167,21,1377,441,16.376060320452403,13.760603204524033,12.558906691800189,52.04995287464656,21.935483870967744,0,9.266862170087977,8.38709677419355,24.164222873900293,31.143695014662757,21.173020527859236,42.35294117647059,20.413751140857926,6.175844234864618,29.266808640097352,16.154548220261635,10.374201399452389,6.388804380894432,1.1284255776464267,62.880434782608695,33.641304347826086,9.07608695652174,74.83695652173913,23.967391304347828
30294,Saint-Privat-des-Vieux,91,Languedoc-Roussillon,Gard,2035,1611,384,18,61,1841,187,15.337423312883436,12.474437627811861,11.30879345603272,52.24948875255624,11.65644171779141,0.18876828692779613,9.438414346389806,11.514865502595564,26.805096743747047,28.31524303916942,20.38697498820198,44.06779661016949,12.076160667709964,10.641627543035993,25.11737089201878,17.005738132498696,14.893062076160668,10.45905059989567,2.9103053435114505,79.16461916461917,18.86977886977887,0.8845208845208846,90.46683046683047,9.18918918918919
30295,Saint-Quentin-la-Poterie,91,Languedoc-Roussillon,Gard,1310,987,283,22,197,1178,124,16.40730717185386,11.772665764546684,11.738836265223275,52.063599458728014,13.82306477093207,1.263823064770932,9.794628751974724,12.954186413902052,23.380726698262244,28.436018957345972,19.273301737756714,40.397350993377486,16.426387068588905,7.121013543031891,21.8435998252512,17.38750546089996,15.465268676277852,11.795543905635649,13.072329130723293,75.34351145038168,21.603053435114504,1.6793893129770994,89.92366412213741,9.465648854961833
30305,Salindres,91,Languedoc-Roussillon,Gard,1445,911,489,168,30,1088,349,15.799373040752352,13.824451410658305,12.539184952978054,51.56739811912225,19.230769230769234,0.2958579881656805,7.396449704142012,6.8047337278106506,21.597633136094675,27.514792899408285,30.473372781065088,30.64516129032258,20.790103750997606,6.584197924980048,29.768555466879487,14.445331205107742,9.7366320830008,5.9457302474062255,2.0338983050847457,63.04498269896194,33.84083044982699,11.626297577854672,75.29411764705883,24.152249134948097
30307,Les Salles-du-Gardon,91,Languedoc-Roussillon,Gard,1162,545,558,310,98,678,479,15.744012563800549,11.974872398900667,18.924224577934826,53.31762858264625,23.798358733880423,0,8.909730363423213,5.1582649472450175,16.412661195779602,28.25322391559203,23.91559202813599,28.776978417266186,28.346456692913385,6.840551181102363,27.805118110236222,11.811023622047244,6.299212598425196,3.543307086614173,7.777777777777778,46.901893287435456,48.02065404475043,26.67814113597246,58.34767641996558,41.22203098106713
30321,Sommières,91,Languedoc-Roussillon,Gard,1968,955,949,225,205,1090,870,20.99801280635902,15.213071318171782,10.046367851622875,52.55023183925811,21.675392670157066,0.20942408376963353,9.3717277486911,12.56544502617801,23.403141361256544,32.98429319371728,23.19371727748691,41.69381107491857,24.35740514075887,5.844553243574051,21.297429620563037,17.656058751529986,10.097919216646268,11.597307221542227,9.433962264150944,48.52642276422765,48.22154471544716,11.432926829268293,55.386178861788615,44.207317073170735
30333,Uchaud,91,Languedoc-Roussillon,Gard,1730,1168,533,96,38,1370,355,20.199857244825125,15.53652153223888,8.589103021651201,50.82084225553176,16.030534351145036,0.8142493638676844,8.295165394402035,9.923664122137405,25.750636132315524,31.043256997455472,23.104325699745548,35.6401384083045,16.277561608300907,7.522697795071336,27.399481193255514,17.671854734111545,12.51621271076524,8.690012970168612,2.1493212669683257,67.51445086705202,30.809248554913292,5.5491329479768785,79.1907514450867,20.520231213872833
30334,Uzès,91,Languedoc-Roussillon,Gard,4128,1866,2107,553,679,1928,2099,13.581254371648402,13.604569829797155,16.285847516903708,54.89624621123805,20.282574568288855,0.6279434850863422,9.073783359497645,11.773940345368917,22.605965463108323,37.11145996860283,20.75353218210361,48.79032258064516,19.493633835796867,6.790575150007318,20.254646568125274,16.976437875018295,14.37143275281721,13.303087955510026,14.125234033700854,45.20348837209303,51.041666666666664,13.396317829457363,46.70542635658915,50.84786821705426
30341,Vauvert,91,Languedoc-Roussillon,Gard,4686,2559,2022,1029,132,3045,1621,18.923719030281504,16.49942278660865,8.738122724447207,52.473137376787136,20.846628376941077,1.6166773027015529,7.168687513295044,7.275047862156987,20.65517974898958,28.71729419272495,32.65262710061689,34.85380116959064,25.147964730039863,8.624229979466119,23.879695615412487,14.687764222732213,9.300640173934049,7.512984659983089,2.73972602739726,54.609475032010245,43.149807938540334,21.959026888604352,64.9807938540333,34.59240290226206
30344,Vergèze,91,Languedoc-Roussillon,Gard,1928,1349,533,101,47,1633,292,20.36923076923077,15.671794871794873,9.394871794871795,51.54871794871795,12.272727272727273,0.5454545454545455,4.181818181818182,16.272727272727273,28.40909090909091,26.136363636363637,23.68181818181818,51.48514851485149,14.705044172128812,7.6660017098888575,24.56540324878883,19.150755200911938,13.080649757765745,11.513251638643489,2.3797468354430378,69.9688796680498,27.645228215767638,5.238589211618257,84.69917012448133,15.145228215767634
30350,Le Vigan,91,Languedoc-Roussillon,Gard,1954,1008,875,258,237,937,1006,15.51592356687898,12.560509554140129,15.05732484076433,54.82802547770701,20.425257731958762,0,11.597938144329897,6.701030927835052,26.353092783505154,32.02319587628865,27.12628865979381,38.860103626943,20.825211176088366,8.771929824561402,21.57244964262508,14.002599090318387,9.941520467836257,10.1364522417154,10.816978548607942,51.58648925281474,44.779938587512795,13.203684749232345,47.952917093142275,51.48413510747185
30351,Villeneuve-lès-Avignon,91,Languedoc-Roussillon,Gard,5541,3792,1622,417,230,4010,1392,15.14061478090255,13.113145846958796,13.01504251144539,53.78515369522564,11.314755937909107,0.22442491116513932,9.9869085468487,27.79128483261642,26.93098933981672,23.6768281279222,10.678885356274547,51.51975683890577,11.424017003188098,5.844845908607864,17.16259298618491,18.53347502656748,15.1009564293305,25.568544102019132,3.9854444636977995,68.43530048727666,29.27269445948385,7.52571737953438,72.36960837393973,25.121819166215488
30356,Rodilhan,91,Languedoc-Roussillon,Gard,1261,938,275,0,9,1059,187,14.71481606479919,19.271009112386096,9.71987850151873,51.130610867364155,13.453973249409914,0.3147128245476003,9.99213217938631,13.139260424862313,23.603461841070022,38.70967741935484,19.66955153422502,70.60606060606061,14.049586776859504,9.274563820018365,24.793388429752067,18.319559228650135,12.167125803489439,9.550045913682277,0.7086614173228346,74.38540840602697,21.808088818398097,0,83.98096748612213,14.829500396510706
