code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
01350,Saint-Étienne-du-Bois,82,Rhône-Alpes,Ain,1033,733,284,113,20,841,187,20.249096022498996,14.704700683005223,8.718360787464844,50.90397750100442,6.1615320566194836,0.33305578684429643,9.991673605328891,8.992506244796003,25.645295587010825,26.644462947543712,27.310574521232304,41.77215189873418,12.390350877192983,4.660087719298246,32.127192982456144,16.940789473684212,13.541666666666666,6.578947368421052,1.899335232668566,70.95837366892546,27.49273959341723,10.939012584704743,81.41335914811229,18.102613746369798
01354,Saint-Genis-Pouilly,82,Rhône-Alpes,Ain,3933,1834,2012,875,166,1224,2677,22.14551248008497,18.874137015400954,5.6399362719065325,49.03876792352629,10.45958795562599,0.17828843106180667,2.951664025356577,30.11093502377179,22.58320126782884,29.893026941362915,15.788431061806657,42.226148409893995,13.570347957639939,3.6308623298033282,18.124054462934946,17.5642965204236,13.101361573373676,30.10590015128593,4.04976823615516,46.63107042969743,51.15687770150012,22.247648105771674,31.12128146453089,68.0650902618866
01376,Saint-Maurice-de-Beynost,82,Rhône-Alpes,Ain,1503,912,572,318,15,697,787,19.855034946932438,19.052549831736993,8.801449650530675,52.52394512037277,11.821601289629232,0.21493820526598603,6.6630843632455665,11.391724879097259,25.362708221386356,24.073078989790435,30.951101558301986,46.5564738292011,26.112115732368895,5.605786618444846,22.89330922242315,15.623869801084991,11.066907775768534,10.379746835443038,0.9881422924901186,60.67864271457086,38.05721889554225,21.157684630738522,46.373918829008645,52.36194278110445
01378,Saint-Maurice-de-Gourdans,82,Rhône-Alpes,Ain,934,785,131,4,62,892,36,22.77508090614887,14.603559870550162,5.177993527508091,50.04045307443366,6.352941176470588,1.5686274509803921,6.2745098039215685,16.31372549019608,32,21.019607843137255,20.705882352941178,45.45454545454545,8.55148342059337,4.7702152414194305,28.21407795229785,19.66259453170448,16.695753344968004,13.147178592204769,6.2248995983935735,84.04710920770879,14.025695931477516,0.4282655246252677,95.50321199143468,3.854389721627409
01384,Saint-Rambert-en-Bugey,82,Rhône-Alpes,Ain,963,497,434,155,147,514,442,20.577617328519857,16.064981949458485,12.86101083032491,51.89530685920578,17.82178217821782,0.9900990099009901,7.7227722772277225,5.742574257425743,22.475247524752476,27.425742574257427,36.93069306930693,26.351351351351347,19.742489270386265,5.824647455548743,34.94788473329246,14.960147148988352,9.074187614960147,5.6407112201103615,13.243243243243244,51.60955347871236,45.067497403946,16.095534787123572,53.374870197300105,45.898234683281416
01401,Sergy,82,Rhône-Alpes,Ain,801,580,213,61,45,546,255,24.226044226044227,12.776412776412776,2.9484029484029484,50.22113022113022,6.2857142857142865,0.38095238095238093,4.285714285714286,27.42857142857143,29.809523809523807,26.666666666666668,8.190476190476192,50.56179775280899,7.370659107016301,4.181431608788094,18.851878100637844,19.98582565556343,14.67044649184975,29.482636428065202,5.319148936170213,72.40948813982521,26.591760299625467,7.615480649188515,68.16479400749064,31.835205992509362
01419,Thoiry,82,Rhône-Alpes,Ain,2332,1474,815,304,192,1389,926,22.483865341008197,17.63474620617478,3.924646781789639,51.19483690912262,8.72504829362524,0.6117192530585963,4.668383773341919,26.43271088216356,25.692208628461046,25.692208628461046,13.39343206696716,39.14285714285714,8.768423682238321,3.7471896077941547,18.43617287034724,17.21209093180115,16.21284036972271,32.07594304271797,7.6069730586370845,63.20754716981132,34.948542024013726,13.036020583190394,59.56260720411664,39.708404802744425
01426,Treffort-Cuisiat,82,Rhône-Alpes,Ain,914,670,225,59,85,807,104,21.236203090507725,14.79028697571744,6.843267108167771,49.18322295805739,6.956521739130435,2.869565217391304,7.130434782608695,11.130434782608695,26.08695652173913,28.956521739130437,25.65217391304348,34.146341463414636,11.62227602905569,4.0556900726392255,29.782082324455207,15.79903147699758,17.070217917675546,8.232445520581114,8.508508508508509,73.30415754923413,24.61706783369803,6.455142231947483,88.29321663019694,11.37855579868709
01427,Trévoux,82,Rhône-Alpes,Ain,2737,1307,1345,625,35,1269,1465,21.969019958296098,18.141197497765862,6.568364611260054,49.940422996723264,11.043872919818456,0.15128593040847202,6.414523449319214,17.155824508320727,27.322239031770046,25.718608169440245,23.782148260211798,34.750462107208875,18.928571428571427,5,21.30252100840336,17.22689075630252,16.113445378151262,14.8109243697479,1.2626262626262625,47.75301424917793,49.14139568871027,22.835221044939715,46.36463280964559,53.5257581293387
01435,Versonnex,82,Rhône-Alpes,Ain,814,541,270,166,31,624,188,24.311712552496502,14.885674288380773,3.6864209052729815,52.12319178721418,8.672086720867208,0,5.781391147244806,22.58355916892502,25.022583559168925,25.293586269196027,16.079494128274614,40.16393442622951,10.881542699724518,5.303030303030303,22.38292011019284,19.55922865013774,14.256198347107437,23.7603305785124,3.6686390532544375,66.46191646191646,33.169533169533175,20.39312039312039,76.65847665847666,23.095823095823096
01443,Villars-les-Dombes,82,Rhône-Alpes,Ain,1825,1076,722,321,26,1112,711,16.772009029345373,19.09706546275395,11.151241534988714,51.62528216704288,10.23087369850611,1.0864644635581713,7.062019013128112,10.321412403802626,23.540063377093706,26.79945676776822,23.630602082390222,39.637305699481864,13.70847051780904,5.327746183777312,25.411553427117628,17.41993415145166,13.798263992816523,10.655492367554624,1.4046461372231227,58.95890410958904,39.56164383561644,17.589041095890412,60.93150684931506,38.95890410958904
01450,Villieu-Loyes-Mollon,82,Rhône-Alpes,Ain,1198,966,217,32,89,1080,97,22.59375,15.84375,5.59375,49.46875,7.015384615384615,0.49230769230769234,7.199999999999999,16.861538461538462,29.046153846153842,26.52307692307692,19.56923076923077,41.262135922330096,11.250560286866875,5.064993276557598,28.103989242492155,17.615419094576424,16.315553563424473,11.385029134917078,6.915306915306915,80.63439065108514,18.113522537562606,2.671118530884808,90.15025041736226,8.096828046744573
01451,Viriat,82,Rhône-Alpes,Ain,2483,1704,740,298,20,2035,420,19.464285714285715,16.282467532467532,7.922077922077922,49.48051948051948,7.232597623089982,0.9507640067911713,6.383701188455008,12.767402376910017,27.300509337860777,26.893039049235995,22.275042444821732,51.50115473441108,12.23021582733813,5.575539568345324,28.14748201438849,16.18705035971223,15.984712230215829,8.857913669064748,0.7990411506192568,68.62666129681837,29.80265807490938,12.001610954490536,81.9573097060008,16.915022150624246
01457,Vonnas,82,Rhône-Alpes,Ain,1222,698,502,203,23,869,325,21.50877192982456,15.087719298245613,9.75438596491228,50.175438596491226,10.879999999999999,1.92,8.959999999999999,6.08,22.400000000000002,30.48,32.08,31.28491620111732,18.350414836505614,4.782820888238165,29.380185456320156,15.080527086383603,9.56564177647633,6.588579795021962,1.8473895582329318,57.11947626841244,41.08019639934534,16.612111292962357,71.11292962356792,26.595744680851062
